,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,25,特 力Ａ,1.47,87.0,22.0,14.33,14.65,14.33,14.54,15881.0,0.85,2.23,2308.3,1.01,6135.0,9746.0,0.63,1.47,-0.75,3.04,978.0,16.0,1.35,  526.2万,0.09,22.79,0,   51.0万,  288.9万,  186.2万,978.0,0.026,41.69,2.68,0.66,-1.57,-4.77,-0.14,1.16,-47.21,-11.08,1248.0,1442.0,2394.0,1671.0,1673.0,1649.0,1651.0,3349.0,2107.0,3218.0,3136.0,3978.0,3585.0,3082.0,4017.0,2062.0,1007.0,993.0,3058.0,3170.0,2874.0,,990.0,237.0,,,,,3053.0,3748.0,2756.0,1251.0,1939.0,2306.0,2521.0,2187.0,2932.0,3014.0,2984.0,,,,,,,,,,
1,2021-05-10,25,特 力Ａ,-0.42,4.0,6.0,14.44,14.45,14.31,14.38,13593.0,0.77,0.97,1952.52,10.4,8319.0,5274.0,1.58,0.49,-0.48,-0.3,836.0,16.0,1.16, -436.1万,-0.08,-22.33,0,0, -280.2万, -155.9万,836.0,0.02,38.952,-0.34,2.91,0.9,-2.05,-2.96,3.79,-45.93,-10.71,2617.0,3461.0,3329.0,1666.0,1685.0,1655.0,1669.0,3509.0,2871.0,4170.0,3394.0,2873.0,3403.0,3611.0,647.0,3674.0,938.0,2506.0,3364.0,3200.0,3221.0,,2430.0,3607.0,,,,,3364.0,3741.0,3107.0,2611.0,2034.0,2244.0,2384.0,2451.0,2930.0,3001.0,3012.0,505.0,67.0,1231.0,2112.0,,,,,,
2,2021-05-12,25,特 力Ａ,1.04,41.0,20.0,14.49,14.69,14.38,14.64,19104.0,1.15,2.14,2776.26,4.3,7634.0,11470.0,0.67,1.81,-0.34,0.33,1053.0,18.0,1.63,  561.0万,0.1,20.21,0,0,  174.7万,  386.3万,1053.0,0.052000000000000005,45.765,0.61,0.41,3.7,0.82,-1.06,12.79,-45.96,-10.17,1632.0,1792.0,2398.0,1662.0,1677.0,1654.0,1668.0,3182.0,1003.0,3032.0,3007.0,3263.0,3360.0,2981.0,3837.0,2402.0,1299.0,1698.0,2981.0,2992.0,2409.0,,1189.0,404.0,,,,,2981.0,3925.0,2618.0,1629.0,2115.0,1903.0,2079.0,2014.0,2357.0,3004.0,3003.0,60.0,191.0,2407.0,1760.0,,,,,,
3,2021-05-19,25,特 力Ａ,-0.48,10.0,49.0,14.5,14.56,14.4,14.51,16019.0,0.71,1.1,2317.93,7.54,9783.0,6236.0,1.57,0.76,-0.34,-0.71,772.0,21.0,1.36, -511.3万,-0.09,-22.06,0,  -83.0万, -248.6万, -179.6万,772.0,0.04,43.232,-0.18,-2.7,-3.42,0.3,-8.5,8.84,-50.74,-13.39,2121.0,2827.0,1833.0,1695.0,1713.0,1687.0,1695.0,3327.0,2715.0,4008.0,3168.0,2935.0,3246.0,3399.0,1137.0,2404.0,381.0,2517.0,3472.0,2814.0,2742.0,,2071.0,3130.0,,,,,3472.0,3957.0,3014.0,2120.0,2458.0,2436.0,2210.0,2667.0,2675.0,3048.0,3081.0,46.0,277.0,2505.0,1435.0,,,,,,
4,2021-05-20,25,特 力Ａ,-0.9,4.0,8.0,14.52,14.55,14.35,14.38,15971.0,0.73,1.38,2300.64,5.37,10545.0,5426.0,1.94,0.21,-1.17,-1.25,780.0,20.0,1.36, -736.0万,-0.13,-31.99,0, -180.6万, -349.4万, -206.0万,780.0,0.02,40.29,-1.17,-1.06,-6.05,-3.58,-8.27,6.05,-51.43,-14.43,2489.0,3541.0,3124.0,1687.0,1715.0,1674.0,1704.0,3385.0,2978.0,3871.0,3242.0,3211.0,3218.0,3576.0,374.0,3807.0,1663.0,2691.0,3492.0,2912.0,2855.0,,2441.0,3917.0,,,,,3492.0,4057.0,3347.0,2482.0,2514.0,3027.0,2768.0,2791.0,2674.0,3067.0,3154.0,172.0,13.0,1811.0,2751.0,,,,,,
5,2021-05-21,25,特 力Ａ,0.49,7.0,55.0,14.39,14.56,14.38,14.45,13842.0,0.74,1.25,2003.05,4.6,6968.0,6874.0,1.01,0.49,-0.76,1.3,845.0,16.0,1.18,  -11.5万,0.0,-0.58,0, -129.9万,  -39.9万,  158.2万,845.0,0.03,42.556999999999995,1.49,0.14,-2.36,-2.69,-5.24,2.78,-49.47,-13.02,1539.0,3183.0,1638.0,1706.0,1716.0,1687.0,1700.0,3424.0,2453.0,3888.0,3301.0,3208.0,3495.0,3331.0,2765.0,2905.0,963.0,1440.0,3261.0,3200.0,2952.0,,1425.0,1529.0,,,,,3261.0,3998.0,3030.0,1542.0,2147.0,2393.0,2426.0,2513.0,2739.0,3046.0,3099.0,242.0,244.0,1600.0,1428.0,,,,,,
6,2021-05-24,25,特 力Ａ,0.97,5.0,1.0,14.41,14.63,14.37,14.59,18805.0,1.15,1.8,2726.99,3.31,8115.0,10690.0,0.76,1.53,-0.27,0.35,974.0,19.0,1.6,  375.4万,0.07,13.77,0,   74.1万,  271.8万,   29.5万,974.0,0.066,46.899,0.55,0.87,0.98,-1.81,-3.85,5.06,-51.16,-12.6,1558.0,3394.0,4013.0,1704.0,1716.0,1681.0,1692.0,3218.0,1139.0,3350.0,3024.0,3543.0,3369.0,3023.0,3633.0,2057.0,589.0,1690.0,3079.0,2995.0,2551.0,,1171.0,628.0,,,,,3079.0,3839.0,2547.0,1560.0,1815.0,1984.0,2113.0,2415.0,2507.0,3042.0,3069.0,49.0,118.0,2443.0,1960.0,,,,,,
7,2021-05-25,25,特 力Ａ,0.41,2.0,21.0,14.6,14.69,14.5,14.65,22903.0,1.47,1.3,3349.49,0.0,10210.0,12693.0,0.8,1.03,-0.27,-1.93,1085.0,21.0,1.95,  364.8万,0.06,10.89,0,  207.1万,    4.6万,  153.1万,1085.0,0.08199999999999999,48.68899999999999,-2.75,-0.67,-2.04,-4.78,-6.38,-0.79,-55.08,-15.37,2214.0,3774.0,2401.0,1687.0,1716.0,1675.0,1699.0,3104.0,794.0,3892.0,2883.0,4018.0,3266.0,2924.0,3470.0,3246.0,740.0,2174.0,2998.0,2884.0,2394.0,,1308.0,832.0,,,,,2998.0,3930.0,2520.0,2210.0,1620.0,2121.0,2257.0,2341.0,2668.0,3050.0,3104.0,44.0,382.0,2583.0,1413.0,,,,,,
8,2021-05-27,25,特 力Ａ,0.54,68.0,33.0,14.72,14.87,14.69,14.81,28923.0,1.53,1.22,4270.75,2.8,13047.0,15876.0,0.82,0.82,-0.4,-0.16,1146.0,25.0,2.46,  422.1万,0.07,9.88,  218.3万,  -29.1万,  174.3万,   58.6万,1146.0,0.132,53.37600000000001,0.21,-2.03,0.06,-6.17,-5.21,-0.76,-54.68,-14.8,1936.0,1630.0,2166.0,1702.0,1719.0,1689.0,1706.0,2968.0,730.0,3775.0,2748.0,3661.0,3101.0,2822.0,3310.0,2841.0,801.0,2088.0,2986.0,2740.0,2052.0,,1353.0,974.0,,,,,2986.0,3956.0,2210.0,1933.0,2291.0,1846.0,2730.0,2552.0,2655.0,3075.0,3139.0,206.0,236.0,2295.0,2010.0,,,,,,
9,2021-05-28,25,特 力Ａ,-1.42,106.0,19.0,14.81,14.85,14.58,14.6,24094.0,1.12,1.82,3530.17,13.33,16348.0,7746.0,2.11,0.14,-1.68,-1.12,1241.0,19.0,2.05,  -1259万,-0.22,-35.66,0, -129.6万, -653.1万, -476.1万,1241.0,0.07,47.073,-1.1,-0.39,-2.6,-5.0,-4.6,-1.76,-55.41,-15.72,2946.0,1370.0,2607.0,1702.0,1725.0,1697.0,1719.0,3193.0,1660.0,3541.0,2986.0,2861.0,3017.0,3406.0,357.0,3962.0,1874.0,2915.0,2887.0,3144.0,2445.0,,2575.0,3949.0,,,,,2887.0,4068.0,2998.0,2944.0,2794.0,2472.0,2691.0,2597.0,2742.0,3086.0,3191.0,294.0,131.0,1610.0,1858.0,,,,,,
