,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300296,利亚德,-1.12,105.0,427.0,7.18,7.31,7.07,7.09,310330.0,0.66,3.35,22214.52,58.59,181452.0,128878.0,1.41,0.28,-3.01,0.46,3272.0,95.0,1.71,  -3647万,-0.26,-16.42,  -35.1万,  -1548万,  -1646万, -417.6万,3272.0,0.255,40.598,0.1,0.3,-3.35,-7.53,-8.08,17.8,-1.15,14.36,3205.0,1306.0,524.0,2795.0,2809.0,2803.0,2831.0,494.0,3078.0,2056.0,847.0,1533.0,406.0,588.0,873.0,3793.0,3528.0,2766.0,833.0,652.0,2404.0,,3527.0,3347.0,,,,,830.0,2100.0,2935.0,3200.0,2110.0,2888.0,3138.0,3531.0,1100.0,1066.0,819.0,,,,,,,,,,
1,2021-05-07,300296,利亚德,0.99,556.0,330.0,7.09,7.35,7.08,7.16,388355.0,1.03,3.81,28039.67,,188838.0,199517.0,0.95,1.13,-2.59,2.94,3182.0,122.0,2.14,  834.5万,0.06,2.98,  441.4万,   1350万, -938.2万,  -19.1万,3182.0,0.319,43.045,2.27,3.26,2.56,-4.69,-7.8,25.16,0.48,16.71,1062.0,388.0,543.0,2836.0,2800.0,2806.0,2814.0,407.0,1574.0,1754.0,692.0,,422.0,411.0,,,,811.0,949.0,482.0,,,929.0,1179.0,,,,,949.0,1775.0,2504.0,1064.0,1677.0,1502.0,2835.0,3437.0,743.0,1024.0,754.0,2648.0,244.0,371.0,1751.0,,,,,,
2,2021-05-10,300296,利亚德,-2.51,127.0,474.0,7.11,7.11,6.75,6.98,424608.0,1.34,5.03,29447.36,70.6,240699.0,183909.0,1.31,3.41,-1.83,-2.4,3523.0,121.0,2.34,  -3915万,-0.28,-13.29, -207.9万,  -2189万, -569.5万, -948.2万,3523.0,0.207,38.637,-2.44,-0.09,0.1,-5.1,-11.22,26.16,-1.76,13.95,3759.0,1152.0,589.0,2824.0,2863.0,2891.0,2874.0,373.0,853.0,1013.0,663.0,1320.0,315.0,439.0,1306.0,893.0,2769.0,3696.0,710.0,490.0,1931.0,,3557.0,2938.0,,,,,710.0,2363.0,3139.0,3759.0,3058.0,2471.0,3045.0,3625.0,823.0,1103.0,931.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300296,利亚德,-1.15,20.0,469.0,6.95,7.0,6.88,6.9,236371.0,0.69,1.72,16350.81,105.43,136497.0,99874.0,1.37,0.29,-1.43,-1.5,3079.0,77.0,1.3,  -2517万,-0.18,-15.4, -817.6万, -679.0万, -696.6万, -324.1万,3079.0,0.17600000000000002,36.832,-1.76,-1.93,-0.9,-10.58,-11.13,18.83,-3.95,12.1,3337.0,2304.0,549.0,2879.0,2903.0,2871.0,2911.0,685.0,3166.0,3805.0,1061.0,1091.0,597.0,802.0,700.0,4157.0,2782.0,3329.0,937.0,936.0,2936.0,,3300.0,3551.0,,,,,937.0,2708.0,3574.0,3334.0,3328.0,3179.0,3785.0,3703.0,1469.0,1149.0,990.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300296,利亚德,0.43,69.0,175.0,6.89,6.95,6.7,6.93,406745.0,1.24,3.62,27661.53,60.49,213975.0,192770.0,1.11,3.43,-0.29,-0.27,3625.0,112.0,2.24,  -1385万,-0.1,-5.01, -508.5万,  -96.8万,  -1167万,  387.3万,3625.0,0.201,38.001999999999995,0.01,-4.18,-1.81,-8.0,-12.35,17.67,-9.12,12.16,2373.0,1449.0,864.0,2912.0,2940.0,2942.0,2930.0,381.0,834.0,1621.0,649.0,1328.0,346.0,408.0,1603.0,1044.0,1138.0,2429.0,574.0,533.0,1857.0,,3094.0,2648.0,,,,,574.0,2774.0,3607.0,2361.0,3920.0,3494.0,3740.0,3710.0,1820.0,1308.0,1039.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300296,利亚德,0.87,123.0,234.0,6.85,7.14,6.81,6.99,324804.0,0.92,4.76,22828.47,86.45,141906.0,182898.0,0.78,2.64,-2.1,1.91,3177.0,102.0,1.79,   2900万,0.21,12.7,   1259万,   1247万,  367.1万,   26.5万,3177.0,0.239,40.38,1.89,0.13,-0.06,-3.37,-10.13,23.16,-5.97,14.1,880.0,1192.0,875.0,2943.0,2916.0,2931.0,2912.0,512.0,2138.0,972.0,819.0,1281.0,631.0,438.0,3814.0,784.0,2564.0,866.0,864.0,664.0,2380.0,,472.0,439.0,,,,,864.0,2449.0,3273.0,876.0,2544.0,3017.0,3071.0,3481.0,1496.0,1253.0,969.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300296,利亚德,1.29,686.0,58.0,7.06,7.09,6.95,7.08,240701.0,0.68,2.0,16937.16,55.07,110248.0,130453.0,0.85,1.87,-0.14,-0.8,3067.0,78.0,1.33,   1444万,0.1,8.53,0,  327.9万,  -74.5万,   1191万,3072.0,0.294,43.858999999999995,-1.07,0.87,-3.41,-0.82,-9.81,24.8,-9.6,13.25,1713.0,351.0,1486.0,2896.0,2933.0,2902.0,2903.0,768.0,3614.0,3162.0,1152.0,1420.0,837.0,705.0,2914.0,1865.0,455.0,1858.0,1032.0,980.0,3209.0,,1256.0,1303.0,,,,,1030.0,2512.0,3252.0,1717.0,1382.0,3504.0,2582.0,3440.0,1392.0,1302.0,945.0,0.0,36.0,3369.0,2516.0,,,,,,
7,2021-05-17,300296,利亚德,-0.71,68.0,116.0,7.08,7.22,7.01,7.03,301818.0,0.92,2.97,21422.04,37.52,172083.0,129735.0,1.33,0.29,-2.63,-2.45,3311.0,91.0,1.67,  -2977万,-0.21,-13.9, -214.6万,  -1846万, -678.2万, -237.8万,3311.0,0.266,42.379,-2.16,-1.34,-3.14,-2.96,-12.8,24.44,-15.93,11.04,1877.0,1694.0,1322.0,2900.0,2883.0,2877.0,2899.0,566.0,2673.0,2507.0,945.0,2139.0,496.0,638.0,1766.0,3356.0,2853.0,2267.0,866.0,765.0,2841.0,,2669.0,2487.0,,,,,866.0,2343.0,3196.0,1866.0,1240.0,2242.0,2682.0,3512.0,1190.0,1369.0,939.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300296,利亚德,2.42,96.0,633.0,7.05,7.25,6.95,7.19,353698.0,1.1,4.27,25269.18,50.13,172437.0,181261.0,0.95,3.45,-0.83,2.19,3320.0,107.0,1.95,  646.3万,0.05,2.56, -116.2万,   1517万, -584.7万, -169.8万,3322.0,0.445,48.831,2.72,0.35,1.22,-0.67,-9.79,14.54,-9.36,13.8,496.0,1288.0,345.0,2894.0,2862.0,2890.0,2848.0,406.0,978.0,1028.0,708.0,1471.0,443.0,377.0,3344.0,572.0,1114.0,576.0,711.0,504.0,2101.0,,838.0,924.0,,,,,710.0,1700.0,2162.0,494.0,1007.0,860.0,2561.0,2959.0,1980.0,1209.0,855.0,0.0,143.0,3293.0,1802.0,,,,,,
9,2021-05-20,300296,利亚德,-1.53,1.0,163.0,7.18,7.23,7.06,7.08,246545.0,0.79,2.36,17539.17,31.95,155384.0,91161.0,1.7,0.28,-2.07,-1.88,2862.0,86.0,1.36,  -4556万,-0.32,-25.98, -215.7万,  -1839万,  -1872万, -629.3万,2862.0,0.303,45.16,-1.8,0.68,-2.59,-2.62,-10.13,9.13,-15.22,11.8,3091.0,4013.0,1001.0,2849.0,2868.0,2851.0,2879.0,677.0,2614.0,2739.0,1053.0,1923.0,579.0,858.0,683.0,3647.0,2858.0,3237.0,1073.0,797.0,2855.0,,3402.0,3611.0,,,,,1073.0,2170.0,2551.0,3088.0,1430.0,1550.0,2389.0,3150.0,2241.0,1373.0,908.0,0.0,14.0,3420.0,2735.0,,,,,,
