,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2752,昇兴股份,0.18,463.0,2.0,5.46,5.52,5.43,5.48,28892.0,1.03,1.65,1580.75,22.55,12569.0,16323.0,0.77,0.92,-0.72,1.76,1380.0,21.0,1.39,  206.8万,0.05,13.08,0,0,   11.7万,  195.1万,1155.0,0.32799999999999996,47.36,1.4,1.32,1.99,2.18,1.22,-6.75,-25.96,-12.68,2345.0,540.0,3772.0,3292.0,3302.0,3279.0,3289.0,2752.0,1419.0,3805.0,3529.0,2386.0,2954.0,2560.0,3586.0,2792.0,952.0,1850.0,2446.0,2793.0,2816.0,,1218.0,656.0,,,,,2784.0,1800.0,1924.0,2339.0,1635.0,1146.0,1064.0,1939.0,3517.0,1916.0,3125.0,,,,,,,,,,
1,2021-05-07,2752,昇兴股份,0.0,50.0,38.0,5.48,5.54,5.46,5.48,26299.0,0.87,1.46,1446.14,,10954.0,15345.0,0.71,0.37,-1.08,1.95,1154.0,23.0,1.26,  242.7万,0.05,16.78,0,0,  -54.5万,  297.1万,1154.0,0.118,46.927,1.29,2.17,3.34,3.39,1.19,-5.78,-25.07,-11.43,1779.0,1667.0,1872.0,3291.0,3307.0,3275.0,3295.0,2882.0,2246.0,3883.0,3654.0,,3164.0,2576.0,,,,1380.0,2882.0,2637.0,,,986.0,328.0,,,,,2882.0,2832.0,1920.0,1776.0,2173.0,1280.0,1032.0,1881.0,3521.0,1921.0,3079.0,275.0,84.0,1783.0,2482.0,,,,,,
2,2021-05-10,2752,昇兴股份,0.55,15.0,11.0,5.5,5.54,5.43,5.51,28602.0,0.88,2.01,1570.08,1.38,16130.0,12472.0,1.29,1.47,-0.54,0.66,1213.0,24.0,1.37, -198.6万,-0.04,-12.65,0,0, -194.5万,   -4.0万,1213.0,0.147,49.431999999999995,0.62,3.29,3.21,3.93,1.1,-4.79,-22.19,-10.9,1772.0,2651.0,2925.0,3288.0,3316.0,3288.0,3309.0,2826.0,2352.0,3450.0,3615.0,3837.0,2768.0,2877.0,1383.0,2176.0,1030.0,1664.0,2784.0,2648.0,2923.0,,2000.0,2877.0,,,,,2784.0,2694.0,1704.0,1777.0,1889.0,1537.0,1124.0,1733.0,3497.0,1818.0,3034.0,511.0,98.0,1219.0,1945.0,,,,,,
3,2021-05-11,2752,昇兴股份,-0.18,7.0,147.0,5.5,5.51,5.46,5.5,20772.0,0.67,0.91,1139.43,0.99,13419.0,7353.0,1.82,0.73,-0.18,-0.53,980.0,21.0,1.0, -331.7万,-0.07,-29.11,0,0, -107.9万, -223.8万,980.0,0.142,48.608,-0.8,1.12,2.01,2.4,2.29,-5.5,-23.15,-11.64,2755.0,3093.0,1102.0,3309.0,3337.0,3291.0,3310.0,3114.0,3260.0,4230.0,3852.0,3839.0,2861.0,3361.0,133.0,3890.0,548.0,2740.0,3083.0,2816.0,3354.0,,2649.0,4138.0,,,,,3083.0,2938.0,1924.0,2760.0,2128.0,2309.0,1238.0,1622.0,3589.0,1852.0,3094.0,20.0,543.0,2701.0,1117.0,,,,,,
4,2021-05-12,2752,昇兴股份,-0.55,189.0,139.0,5.5,5.5,5.41,5.47,25260.0,0.88,1.64,1374.21,2.97,17329.0,7931.0,2.18,1.11,-0.55,-1.25,1299.0,19.0,1.21, -509.2万,-0.11,-37.05,0,0, -156.4万, -352.8万,1299.0,0.107,46.12600000000001,-0.97,-1.15,1.54,4.2,1.87,-6.55,-23.98,-12.52,3430.0,848.0,975.0,3314.0,3352.0,3322.0,3344.0,2942.0,1965.0,3621.0,3707.0,3451.0,2588.0,3315.0,52.0,3446.0,1896.0,3461.0,2617.0,2896.0,2994.0,,3164.0,4222.0,,,,,2617.0,3437.0,2568.0,3416.0,3121.0,2672.0,1318.0,1525.0,3716.0,1906.0,3172.0,468.0,175.0,1313.0,1798.0,,,,,,
5,2021-05-13,2752,昇兴股份,-0.55,2.0,482.0,5.46,5.49,5.41,5.44,21171.0,0.82,1.46,1151.73,7.04,12208.0,8963.0,1.36,0.55,-0.91,0.5,956.0,22.0,1.02, -175.4万,-0.04,-15.23,0,0, -103.6万,  -71.8万,956.0,0.094,43.721,0.47,-1.28,0.62,2.59,1.34,-4.71,-22.66,-11.99,2080.0,3776.0,540.0,3351.0,3376.0,3346.0,3352.0,3128.0,2622.0,3911.0,3937.0,3326.0,3054.0,3191.0,1219.0,2790.0,821.0,2036.0,3185.0,2749.0,3395.0,,1805.0,3050.0,,,,,3185.0,3378.0,2784.0,2079.0,3214.0,2777.0,1676.0,1616.0,3750.0,1902.0,3183.0,145.0,230.0,1921.0,1492.0,,,,,,
6,2021-05-14,2752,昇兴股份,1.65,37.0,11.0,5.43,5.65,5.4,5.53,55372.0,2.26,4.6,3054.57,2.28,23294.0,32078.0,0.73,2.41,-2.12,-0.44,1157.0,48.0,2.66,  490.1万,0.11,16.04,0,  205.2万,  187.8万,   97.1万,1157.0,0.171,51.833999999999996,-0.7,-1.2,-1.38,2.01,1.67,-2.07,-24.05,-12.86,1376.0,2097.0,2718.0,3356.0,3329.0,3349.0,3342.0,2221.0,274.0,1059.0,3086.0,3619.0,2404.0,2035.0,3567.0,1360.0,3413.0,1504.0,2946.0,1706.0,1828.0,,1198.0,661.0,,,,,2946.0,3254.0,2055.0,1373.0,2713.0,2753.0,1789.0,1532.0,3655.0,1877.0,3181.0,196.0,371.0,1851.0,1452.0,,,,,,
7,2021-05-17,2752,昇兴股份,-2.35,20.0,65.0,5.55,5.55,5.4,5.4,35870.0,1.19,2.71,1957.55,13.6,25446.0,10424.0,2.44,0.0,-2.7,-4.09,963.0,37.0,1.72, -818.1万,-0.18,-41.79,0,  -97.7万, -172.1万, -548.3万,963.0,0.068,42.34,-3.81,-4.06,-5.85,-2.56,-2.22,-2.8,-30.63,-16.29,3199.0,2523.0,1736.0,3331.0,3346.0,3337.0,3353.0,2750.0,1479.0,2781.0,3599.0,3041.0,2456.0,3164.0,128.0,3918.0,2931.0,3364.0,3374.0,2085.0,2791.0,,2476.0,4156.0,,,,,3374.0,3715.0,3208.0,3201.0,2687.0,3343.0,2549.0,1686.0,3647.0,1982.0,3268.0,494.0,362.0,1175.0,1269.0,,,,,,
8,2021-05-19,2752,昇兴股份,-1.29,235.0,322.0,5.39,5.41,5.33,5.34,19517.0,0.63,1.48,1044.95,2.48,13598.0,5919.0,2.3,0.19,-1.29,-1.53,722.0,27.0,0.94, -410.4万,-0.09,-39.27,0,0, -151.6万, -258.8万,722.0,0.042,38.827,-1.0,-4.64,-4.91,-3.33,-4.89,-1.98,-30.9,-16.97,3029.0,769.0,592.0,3359.0,3377.0,3357.0,3372.0,3154.0,3250.0,3590.0,3893.0,3527.0,2924.0,3438.0,207.0,3792.0,1959.0,3316.0,3576.0,2412.0,3346.0,,2071.0,4068.0,,,,,3576.0,3933.0,3641.0,3033.0,3511.0,3135.0,3268.0,1946.0,3562.0,2065.0,3336.0,1316.0,118.0,676.0,1908.0,,,,,,
9,2021-05-20,2752,昇兴股份,-0.37,323.0,69.0,5.35,5.37,5.3,5.32,20590.0,0.69,1.31,1097.47,3.85,15116.0,5474.0,2.76,0.38,-0.93,-0.72,695.0,30.0,0.99, -513.2万,-0.12,-46.77,0, -105.8万, -190.6万, -216.8万,695.0,0.036000000000000004,37.653,-0.65,-1.51,-6.08,-5.4,-3.25,-3.1,-31.28,-17.55,1965.0,649.0,1543.0,3372.0,3390.0,3360.0,3380.0,3152.0,3215.0,3944.0,3887.0,3386.0,2864.0,3567.0,56.0,3406.0,1247.0,2172.0,3649.0,2296.0,3414.0,,2352.0,4237.0,,,,,3649.0,3888.0,3704.0,1975.0,2815.0,3037.0,3289.0,1806.0,3524.0,2071.0,3359.0,358.0,452.0,1422.0,1127.0,,,,,,
