,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300554,三超新材,1.4,124.0,10.0,14.29,14.49,14.02,14.45,12200.0,0.68,3.3,1754.09,5.0,5565.0,6635.0,0.84,3.07,-0.28,2.98,865.0,14.0,2.87,  156.3万,0.2,8.91,0,0,   40.5万,  115.8万,865.0,0.034,34.033,2.62,-1.69,-6.58,-10.73,-4.77,-6.67,-27.38,-33.21,1296.0,1204.0,2933.0,1675.0,1685.0,1682.0,1663.0,3541.0,2955.0,2103.0,3412.0,3502.0,3656.0,3419.0,3303.0,866.0,344.0,1018.0,3249.0,3356.0,1472.0,,617.0,932.0,,,,,3244.0,3643.0,3718.0,1291.0,3014.0,3577.0,3646.0,3081.0,3513.0,2001.0,4001.0,,,,,,,,,,
1,2021-05-07,300554,三超新材,-0.69,82.0,21.0,14.45,14.56,14.3,14.35,11764.0,0.66,1.8,1691.92,,6448.0,5316.0,1.21,0.35,-1.44,1.26,604.0,19.0,2.76, -161.5万,-0.2,-9.55,0,0,   23.7万, -185.2万,604.0,0.026,33.065,0.59,-0.11,-2.41,-8.48,-6.66,-3.47,-27.82,-32.4,2395.0,1352.0,2284.0,1667.0,1679.0,1656.0,1669.0,3605.0,3351.0,3566.0,3519.0,,3612.0,3545.0,,,,1926.0,3727.0,2909.0,,,2921.0,2316.0,,,,,3727.0,3678.0,3754.0,2395.0,3084.0,3093.0,3512.0,3281.0,3382.0,2085.0,3991.0,1011.0,6.0,861.0,3779.0,,,,,,
2,2021-05-10,300554,三超新材,1.05,2.0,2.0,14.35,14.61,14.23,14.5,10657.0,0.77,2.65,1537.54,0.0,4793.0,5864.0,0.82,1.9,-0.75,1.16,682.0,16.0,2.5,  156.5万,0.2,10.18,0,   62.9万,   15.3万,   78.4万,682.0,0.073,36.006,1.12,4.31,-0.01,-7.18,-7.02,-2.77,-24.77,-31.67,1443.0,3705.0,3797.0,1674.0,1668.0,1661.0,1657.0,3685.0,2871.0,2817.0,3638.0,4080.0,3788.0,3524.0,3492.0,1776.0,1385.0,1353.0,3601.0,3200.0,1799.0,,712.0,748.0,,,,,3601.0,3238.0,3440.0,1442.0,1510.0,2506.0,3414.0,3137.0,3384.0,1943.0,3975.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300554,三超新材,2.62,3.0,15.0,14.46,14.93,14.38,14.88,18045.0,1.34,3.79,2658.58,2.6,7754.0,10291.0,0.75,3.48,-0.33,2.27,895.0,20.0,4.24,  374.6万,0.46,14.09,0,   60.4万,   74.3万,  240.0万,895.0,0.147,42.856,2.01,3.73,2.93,-5.82,-2.75,-4.05,-22.89,-30.58,599.0,3562.0,2724.0,1663.0,1645.0,1641.0,1625.0,3223.0,724.0,1729.0,3061.0,3602.0,3356.0,3075.0,3647.0,946.0,925.0,592.0,3227.0,2879.0,1005.0,,240.0,620.0,,,,,3227.0,2907.0,2798.0,594.0,976.0,1969.0,3104.0,2577.0,3516.0,1835.0,3960.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300554,三超新材,-0.74,5.0,45.0,14.88,14.97,14.61,14.77,10117.0,0.7,2.42,1490.78,0.89,7058.0,3059.0,2.31,1.1,-1.34,-1.44,726.0,14.0,2.38, -588.2万,-0.72,-39.46,0,0, -143.6万, -444.6万,726.0,0.129,41.472,-1.17,1.96,5.19,-4.57,-6.52,-8.19,-24.1,-31.48,3559.0,3251.0,1788.0,1624.0,1650.0,1636.0,1655.0,3664.0,3010.0,2699.0,3633.0,3816.0,3422.0,3924.0,37.0,3462.0,3172.0,3583.0,3567.0,3317.0,1748.0,,4091.0,4239.0,,,,,3567.0,3273.0,3235.0,3555.0,1298.0,1409.0,3298.0,3034.0,3778.0,1913.0,3970.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300554,三超新材,-0.81,29.0,17.0,14.62,14.8,14.55,14.65,9744.0,0.78,1.69,1430.26,0.44,5907.0,3837.0,1.54,0.69,-1.01,0.23,644.0,15.0,2.29, -301.7万,-0.37,-21.09,0,0,  -77.1万, -224.6万,644.0,0.103,39.956,0.21,1.02,2.73,-3.95,-9.18,-5.03,-23.13,-31.02,2374.0,2181.0,2734.0,1666.0,1681.0,1654.0,1668.0,3743.0,2853.0,3693.0,3773.0,4039.0,3668.0,3803.0,703.0,2483.0,961.0,2322.0,3757.0,3272.0,1928.0,,3612.0,3565.0,,,,,3757.0,3316.0,3337.0,2372.0,1986.0,1778.0,3177.0,3393.0,3767.0,1920.0,3985.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300554,三超新材,0.89,2.0,117.0,14.73,14.85,14.62,14.78,14292.0,1.19,1.57,2109.34,5.16,7143.0,7149.0,1.0,1.09,-0.47,-1.2,836.0,17.0,3.36,    2.4万,0.0,0.11,0,0, -150.6万,  153.1万,836.0,0.162,42.412,-1.47,-2.41,0.7,-1.8,-7.92,-2.81,-25.29,-32.7,2179.0,3816.0,1062.0,1656.0,1688.0,1648.0,1675.0,3549.0,1414.0,3694.0,3500.0,3230.0,3534.0,3527.0,2043.0,3084.0,1341.0,2381.0,3467.0,3174.0,1458.0,,2177.0,2210.0,,,,,3467.0,3323.0,3446.0,2181.0,3372.0,1711.0,2838.0,3184.0,3689.0,1938.0,3990.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300554,三超新材,20.03,1.0,21.0,14.71,17.74,14.71,17.74,164254.0,13.16,20.5,28117.7,17.36,87694.0,76560.0,1.15,20.6,0.0,18.28,2746.0,60.0,38.57,  -2049万,-2.09,-7.29, -297.5万,  -1542万, -358.3万,  149.0万,2746.0,0.934,71.247,18.57,17.32,18.49,18.02,9.76,13.79,-4.89,-21.03,3.0,4050.0,2552.0,1677.0,1415.0,1639.0,1386.0,1059.0,2.0,5.0,743.0,2846.0,1059.0,1048.0,2437.0,2.0,1.0,5.0,1305.0,1318.0,14.0,,4233.0,1859.0,,,,,1305.0,206.0,149.0,2.0,32.0,49.0,147.0,556.0,2268.0,1089.0,3551.0,240.0,0.0,1609.0,3172.0,,,,,,
8,2021-05-19,300554,三超新材,-0.99,274.0,2.0,16.67,17.16,16.33,17.0,87158.0,1.31,4.83,14592.55,135.19,48318.0,38840.0,1.24,4.1,-0.93,-1.22,2711.0,32.0,20.47,  -1571万,-1.68,-10.76, -259.8万, -230.0万, -650.0万, -431.1万,2711.0,0.852,62.652,-0.69,13.81,12.57,18.35,2.9,5.41,-20.66,-24.06,2702.0,696.0,3782.0,1467.0,1460.0,1475.0,1448.0,1474.0,646.0,813.0,1153.0,795.0,1478.0,1485.0,2163.0,451.0,1296.0,3050.0,1127.0,2147.0,92.0,,4210.0,2114.0,,,,,1127.0,446.0,558.0,2699.0,61.0,136.0,176.0,947.0,3032.0,1577.0,3711.0,16.0,0.0,2823.0,3081.0,,,,,,
9,2021-05-20,300554,三超新材,-2.94,27.0,11.0,16.75,17.65,16.4,16.5,87000.0,1.06,7.35,14782.94,23.79,50387.0,36613.0,1.38,0.61,-6.52,-3.29,2820.0,31.0,20.43,  -2299万,-2.53,-15.55,0, -350.1万,  -1284万, -664.4万,2822.0,0.444,57.327,-3.21,-7.02,8.75,11.71,-0.6,-0.03,-20.8,-26.55,3800.0,2245.0,2847.0,1467.0,1423.0,1476.0,1487.0,1549.0,1348.0,344.0,1202.0,2164.0,1499.0,1620.0,1507.0,2888.0,4209.0,3840.0,1114.0,2240.0,103.0,,4257.0,2736.0,,,,,1113.0,1596.0,991.0,3798.0,4142.0,211.0,292.0,1369.0,3310.0,1582.0,3807.0,7.0,0.0,3048.0,3152.0,,,,,,
