,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2912,中新赛克,-1.17,103.0,4.0,39.42,39.71,38.9,38.96,11856.0,0.73,2.05,4646.25,20.89,7153.0,4703.0,1.52,0.15,-1.89,0.41,1576.0,8.0,1.13, -954.6万,-0.21,-20.55,0,  -79.3万, -216.3万, -659.0万,1084.0,0.38799999999999996,35.205999999999996,0.05,-4.14,-7.71,-9.97,-18.71,-12.2,-94.94,-29.9,3225.0,1318.0,3495.0,534.0,543.0,528.0,538.0,3568.0,2664.0,3392.0,2340.0,2466.0,3451.0,3672.0,637.0,3980.0,2675.0,2810.0,2197.0,3963.0,3188.0,,3352.0,3621.0,,,,,2885.0,1570.0,3627.0,3222.0,3677.0,3728.0,3547.0,4109.0,3788.0,3775.0,3947.0,,,,,,,,,,
1,2021-05-07,2912,中新赛克,-0.31,25.0,2.0,39.11,39.35,38.66,38.84,11679.0,0.77,1.77,4553.95,,7320.0,4359.0,1.68,0.47,-1.3,1.64,1342.0,9.0,1.11,  -1148万,-0.25,-25.21,0, -327.6万, -617.8万, -202.7万,1342.0,0.002,24.434,0.98,-0.72,-3.41,-8.19,-17.73,-11.64,-94.5,-28.86,2111.0,2189.0,3726.0,538.0,545.0,525.0,532.0,3611.0,2768.0,3599.0,2419.0,,3508.0,3690.0,,,,1653.0,2604.0,3842.0,,,3133.0,3614.0,,,,,2604.0,4072.0,4166.0,2104.0,3298.0,3323.0,3478.0,4080.0,3792.0,3776.0,3931.0,14.0,261.0,3649.0,1697.0,,,,,,
2,2021-05-10,2912,中新赛克,-1.85,4.0,55.0,38.8,38.8,37.93,38.12,12523.0,0.93,2.24,4787.28,13.19,6989.0,5534.0,1.26,0.5,-1.75,-1.74,1368.0,9.0,1.41, -550.9万,-0.12,-11.51,0, -329.1万, -222.3万,4786.9,1368.0,0.001,22.66800000000001,-1.78,-0.74,-4.84,-9.43,-20.04,-11.17,-94.67,-30.03,3498.0,3461.0,1786.0,534.0,548.0,535.0,545.0,3570.0,2117.0,3230.0,2389.0,2715.0,3535.0,3572.0,1475.0,3653.0,2695.0,3409.0,2579.0,3838.0,2867.0,,2772.0,2780.0,,,,,2579.0,4130.0,4182.0,3498.0,3221.0,3601.0,3698.0,4067.0,3789.0,3780.0,3945.0,22.0,11.0,2687.0,2671.0,,,,,,
3,2021-05-11,2912,中新赛克,1.81,9.0,7.0,38.12,39.13,38.01,38.81,14263.0,1.02,2.94,5505.22,40.79,7595.0,6668.0,1.14,2.1,-0.82,1.46,1568.0,9.0,1.61, -349.5万,-0.08,-6.35,0,  -53.4万,   14.4万, -310.5万,1568.0,0.023,28.035,1.2,0.37,-1.32,-8.97,-19.69,-7.39,-94.88,-29.43,976.0,2940.0,3242.0,543.0,536.0,527.0,530.0,3409.0,1570.0,2463.0,2217.0,1794.0,3370.0,3434.0,1531.0,2083.0,1965.0,961.0,2271.0,3812.0,2506.0,,2735.0,2715.0,,,,,2271.0,4028.0,4122.0,971.0,2480.0,3293.0,3619.0,4095.0,3682.0,3779.0,3936.0,42.0,2.0,2459.0,2940.0,,,,,,
4,2021-05-12,2912,中新赛克,0.59,3.0,10.0,38.59,39.08,38.26,39.04,13298.0,0.96,2.11,5159.36,7.72,5885.0,7413.0,0.79,2.04,-0.1,-0.11,1647.0,8.0,1.5,  599.6万,0.13,11.62,0,  189.7万,  474.5万,  -64.7万,1647.0,0.042,29.785,0.16,-0.46,0.58,-7.42,-20.83,-4.31,-94.2,-29.44,2173.0,3561.0,2892.0,532.0,540.0,526.0,533.0,3483.0,1623.0,3061.0,2289.0,2901.0,3578.0,3368.0,3316.0,2139.0,504.0,2222.0,2162.0,3909.0,2581.0,,1028.0,951.0,,,,,2162.0,4019.0,4112.0,2171.0,2694.0,2972.0,3686.0,4098.0,3592.0,3779.0,3926.0,56.0,314.0,2431.0,1474.0,,,,,,
5,2021-05-13,2912,中新赛克,-0.61,2.0,56.0,38.96,39.7,38.72,38.8,14251.0,1.12,2.51,5596.22,30.0,8034.0,6217.0,1.29,0.21,-2.27,0.43,1694.0,8.0,1.61, -705.4万,-0.16,-12.61,0, -244.0万, -216.3万, -245.1万,1694.0,0.031,28.993,0.41,1.77,0.94,-6.74,-22.37,-3.47,-93.85,-28.87,2141.0,3776.0,1788.0,531.0,533.0,525.0,534.0,3479.0,1298.0,2689.0,2221.0,2168.0,3438.0,3491.0,1460.0,3758.0,2758.0,2111.0,2148.0,3951.0,2572.0,,2869.0,2802.0,,,,,2148.0,4004.0,4129.0,2140.0,1521.0,2642.0,3627.0,4130.0,3698.0,3786.0,3945.0,69.0,7.0,2307.0,2821.0,,,,,,
6,2021-05-14,2912,中新赛克,2.04,1.0,8.0,38.82,39.78,38.6,39.59,13513.0,1.02,3.04,5303.43,3.49,6113.0,7400.0,0.83,2.56,-0.48,-0.06,1535.0,9.0,1.52,  514.4万,0.11,9.7,0,   68.0万,  339.7万,  106.7万,1535.0,0.079,35.109,-0.32,0.27,-0.36,-3.83,-14.41,-1.04,-96.21,-29.76,1102.0,4017.0,3047.0,539.0,541.0,530.0,533.0,3581.0,1970.0,2036.0,2411.0,3437.0,3644.0,3495.0,3038.0,1240.0,1376.0,1207.0,2413.0,3866.0,2932.0,,1198.0,1188.0,,,,,2413.0,3945.0,4009.0,1108.0,1712.0,2220.0,3232.0,3855.0,3611.0,3783.0,3938.0,21.0,115.0,2765.0,2084.0,,,,,,
7,2021-05-17,2912,中新赛克,-0.73,22.0,8.0,39.58,39.78,39.2,39.3,10596.0,0.77,1.47,4181.95,26.12,6379.0,4217.0,1.51,0.26,-1.21,-2.48,1298.0,8.0,1.2, -848.8万,-0.18,-20.3,0,  -67.3万, -266.8万, -514.6万,1298.0,0.065,33.953,-2.19,-2.12,-0.76,-5.73,-11.85,-2.11,-100.95,-31.69,1904.0,2471.0,3216.0,535.0,553.0,533.0,544.0,3799.0,3339.0,3987.0,2705.0,2479.0,3772.0,3813.0,1195.0,3456.0,1055.0,2289.0,2844.0,4018.0,3420.0,,2476.0,3082.0,,,,,2844.0,3752.0,4016.0,1909.0,1546.0,1265.0,3331.0,3391.0,3608.0,3783.0,3942.0,63.0,13.0,2289.0,2751.0,,,,,,
8,2021-05-19,2912,中新赛克,-1.44,35.0,1.0,39.57,39.62,38.9,39.05,8235.0,0.69,1.82,3221.15,3.96,5579.0,2656.0,2.1,0.39,-1.44,-1.67,1051.0,8.0,0.93,  -1138万,-0.25,-35.32,0, -165.2万, -511.3万, -461.4万,1051.0,0.047,33.985,-1.14,-2.57,-2.51,-1.89,-12.22,-4.57,-100.1,-31.88,3179.0,1957.0,4013.0,535.0,549.0,538.0,548.0,3837.0,2849.0,3185.0,2796.0,3307.0,3722.0,3972.0,325.0,3220.0,2186.0,3423.0,2944.0,3950.0,3359.0,,3131.0,3947.0,,,,,2944.0,3887.0,4005.0,3174.0,2357.0,1943.0,2932.0,3335.0,3701.0,3778.0,3944.0,23.0,13.0,2710.0,2701.0,,,,,,
9,2021-05-20,2912,中新赛克,-0.33,2.0,5.0,38.82,39.37,38.82,38.92,6742.0,0.61,1.41,2632.26,21.35,3355.0,3387.0,0.99,0.26,-1.14,-0.68,1072.0,6.0,0.76,   16.5万,0.0,0.63,0,0,  184.1万, -167.5万,1072.0,0.038,33.431999999999995,-0.61,-0.99,-3.56,-2.58,-12.52,-7.12,-95.92,-32.37,1930.0,3780.0,3345.0,552.0,561.0,538.0,551.0,3991.0,3662.0,3839.0,3103.0,2258.0,4018.0,3890.0,3060.0,3691.0,1611.0,2137.0,2981.0,4140.0,3740.0,,1238.0,1217.0,,,,,2981.0,3864.0,4022.0,1934.0,2456.0,1868.0,2377.0,3489.0,3739.0,3786.0,3956.0,4.0,14.0,3165.0,2735.0,,,,,,
