,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300117,嘉寓股份,1.25,27.0,356.0,3.19,3.26,3.16,3.23,48982.0,0.53,3.13,1582.49,11.17,23000.0,25982.0,0.89,2.22,-0.92,2.83,1156.0,42.0,1.17,   98.3万,0.04,6.21,0,0,  124.6万,  -26.3万,2602.0,0.096,44.981,2.47,-0.09,-4.4,-9.52,-10.99,11.34,-17.2,-15.96,1395.0,2243.0,608.0,3935.0,3937.0,3935.0,3931.0,2175.0,3751.0,2256.0,3528.0,2999.0,2278.0,2036.0,3105.0,1374.0,1303.0,1104.0,2787.0,1713.0,3139.0,,1277.0,1128.0,,,,,1261.0,3003.0,2248.0,1390.0,2308.0,3171.0,3482.0,3774.0,1722.0,1539.0,3362.0,,,,,,,,,,
1,2021-05-07,300117,嘉寓股份,2.17,4.0,286.0,3.25,3.31,3.22,3.3,82542.0,0.99,2.79,2703.3,,36597.0,45945.0,0.8,2.48,-0.3,4.11,1250.0,66.0,1.97,  311.4万,0.13,11.52,0,0,  343.5万,  -32.1万,1250.0,0.085,39.515,3.45,4.79,-1.37,-6.36,-11.48,6.0,-15.44,-12.96,582.0,3471.0,603.0,3929.0,3943.0,3929.0,3928.0,1631.0,1732.0,2545.0,3032.0,,1807.0,1422.0,,,,473.0,2732.0,1067.0,,,665.0,607.0,,,,,2732.0,3090.0,3086.0,581.0,1090.0,2791.0,3170.0,3786.0,2559.0,1494.0,3183.0,662.0,525.0,1139.0,1194.0,,,,,,
2,2021-05-10,300117,嘉寓股份,1.82,33.0,705.0,3.45,3.53,3.35,3.36,151511.0,1.94,5.45,5155.92,184.92,89481.0,62030.0,1.44,0.3,-4.82,1.93,1602.0,95.0,3.62, -925.0万,-0.38,-17.94,0, -236.9万, -572.4万, -115.8万,1602.0,0.109,43.00100000000001,1.89,7.89,5.23,-1.91,-9.4,8.36,-11.28,-11.38,1053.0,2087.0,421.0,3885.0,3883.0,3904.0,3923.0,1016.0,287.0,830.0,2291.0,716.0,893.0,1144.0,960.0,3971.0,4100.0,998.0,2261.0,695.0,1185.0,,3762.0,3291.0,,,,,2261.0,2938.0,2561.0,1054.0,685.0,1071.0,2351.0,3465.0,2479.0,1369.0,3075.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300117,嘉寓股份,0.89,238.0,76.0,3.29,3.41,3.27,3.39,93860.0,1.09,4.17,3153.99,103.27,48743.0,45117.0,1.08,3.67,-0.59,0.54,1353.0,69.0,2.24, -116.9万,-0.05,-3.7,0,   97.7万,  -43.6万, -171.0万,1353.0,0.146,44.717,0.28,5.71,7.04,-0.72,-6.88,11.78,-11.03,-11.21,1669.0,751.0,1513.0,3940.0,3928.0,3931.0,3921.0,1486.0,1318.0,1483.0,2852.0,1107.0,1460.0,1495.0,1847.0,847.0,1535.0,1648.0,2570.0,1060.0,1900.0,,2466.0,2391.0,,,,,2570.0,2914.0,2520.0,1664.0,540.0,828.0,1927.0,3253.0,2214.0,1347.0,3059.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300117,嘉寓股份,-0.59,16.0,94.0,3.36,3.39,3.33,3.37,63690.0,0.69,1.77,2141.56,4.74,36068.0,27622.0,1.31,1.2,-0.59,-1.29,1119.0,57.0,1.52, -282.5万,-0.12,-13.19,0,0, -215.6万,  -67.0万,1119.0,0.13,43.771,-1.02,1.15,7.18,0.89,-8.11,15.51,-11.57,-12.13,3455.0,2475.0,1268.0,3927.0,3941.0,3925.0,3936.0,1914.0,3068.0,3463.0,3287.0,3201.0,1741.0,2058.0,854.0,3300.0,1992.0,3484.0,2863.0,1287.0,2550.0,,3236.0,3407.0,,,,,2863.0,3271.0,2933.0,3452.0,1698.0,921.0,2056.0,3270.0,2046.0,1389.0,3144.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300117,嘉寓股份,-1.48,31.0,96.0,3.35,3.4,3.32,3.32,68395.0,0.78,2.37,2294.99,5.13,42376.0,26019.0,1.63,0.0,-2.35,-0.44,1139.0,60.0,1.64, -545.3万,-0.23,-23.76,0,0, -314.3万, -231.0万,1139.0,0.093,41.413,-0.46,-1.2,4.13,-0.41,-6.33,14.34,-9.59,-12.39,3016.0,2119.0,1432.0,3942.0,3955.0,3945.0,3957.0,1874.0,2853.0,2861.0,3301.0,3507.0,1693.0,2090.0,535.0,4105.0,2842.0,2984.0,2881.0,1281.0,2536.0,,3188.0,3735.0,,,,,2881.0,3388.0,3122.0,3014.0,3189.0,1246.0,2426.0,3001.0,2417.0,1361.0,3204.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300117,嘉寓股份,2.71,289.0,684.0,3.32,3.44,3.31,3.41,117087.0,1.27,3.92,3964.73,4.08,46317.0,70770.0,0.65,3.02,-0.87,0.62,1430.0,82.0,2.8,  836.7万,0.34,21.1,  360.2万,  308.9万,  120.3万,   47.4万,1432.0,0.192,46.95399999999999,0.36,-1.15,1.04,-0.39,-4.62,19.23,-9.97,-12.39,807.0,686.0,329.0,3955.0,3945.0,3950.0,3945.0,1398.0,1202.0,1391.0,2787.0,3365.0,1622.0,1218.0,3928.0,966.0,2135.0,844.0,2563.0,929.0,1748.0,,504.0,343.0,,,,,2559.0,3101.0,2784.0,805.0,2686.0,1572.0,2459.0,2615.0,1916.0,1315.0,3156.0,0.0,95.0,3369.0,2180.0,,,,,,
7,2021-05-17,300117,嘉寓股份,-3.52,15.0,30.0,3.4,3.41,3.28,3.29,95992.0,0.97,3.81,3197.41,5.58,65819.0,30173.0,2.18,0.3,-3.52,-5.26,1264.0,76.0,2.3,  -1187万,-0.5,-37.13,0,  -66.8万, -767.6万, -352.8万,1264.0,0.075,41.34,-4.97,-5.16,-5.94,-0.67,-11.69,14.26,-15.43,-16.83,3725.0,2745.0,2286.0,3948.0,3952.0,3951.0,3957.0,1607.0,2436.0,1730.0,3051.0,3624.0,1350.0,1966.0,233.0,3326.0,3502.0,3796.0,2889.0,990.0,2198.0,,3620.0,4050.0,,,,,2889.0,3648.0,3356.0,3721.0,3220.0,3368.0,1997.0,3364.0,2211.0,1355.0,3300.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300117,嘉寓股份,0.0,156.0,1.0,3.37,3.42,3.35,3.39,65249.0,0.74,2.06,2212.21,21.3,36964.0,28285.0,1.31,1.19,-0.88,-0.23,1074.0,61.0,1.56, -290.2万,-0.12,-13.12,0, -229.0万,   52.1万, -113.2万,1074.0,0.199,47.024,0.3,-1.79,-1.94,5.32,-9.19,13.06,-10.34,-14.08,1557.0,986.0,4013.0,3944.0,3943.0,3936.0,3941.0,1807.0,2518.0,2869.0,3212.0,2195.0,1774.0,1792.0,1911.0,1781.0,1204.0,1945.0,2908.0,1155.0,2488.0,,2366.0,2337.0,,,,,2908.0,2748.0,2403.0,1556.0,1859.0,1733.0,961.0,2813.0,2164.0,1236.0,3134.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300117,嘉寓股份,-2.06,125.0,16.0,3.36,3.39,3.29,3.32,71604.0,0.81,2.95,2376.97,20.23,47132.0,24472.0,1.93,0.91,-2.06,-2.41,1085.0,66.0,1.71, -751.3万,-0.32,-31.61,0, -299.5万, -330.2万, -121.6万,1085.0,0.096,43.593999999999994,-2.34,0.88,-3.87,0.31,-9.47,5.38,-12.1,-16.11,3463.0,1136.0,2617.0,3955.0,3954.0,3953.0,3955.0,1777.0,2500.0,2086.0,3195.0,2310.0,1562.0,2066.0,387.0,2338.0,2848.0,3536.0,2957.0,1157.0,2429.0,,3402.0,3900.0,,,,,2957.0,3354.0,2806.0,3464.0,1346.0,1993.0,1429.0,3024.0,2748.0,1284.0,3270.0,0.0,0.0,3420.0,3152.0,,,,,,
