,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600386,北巴传媒,2.0,10.0,50.0,3.51,3.57,3.48,3.57,43707.0,1.1,2.57,1544.15,2.74,21034.0,22673.0,0.93,2.59,0.0,2.16,1250.0,35.0,1.2,   59.8万,0.02,3.87,0,0,  -47.1万,  106.9万,1250.0,0.264,50.059,3.22,3.43,0.6,-3.0,-0.78,15.62,-35.16,0.96,964.0,2913.0,1775.0,3859.0,3864.0,3856.0,3851.0,2304.0,1206.0,2861.0,3549.0,3761.0,2374.0,2184.0,2894.0,1121.0,1.0,1517.0,2651.0,2031.0,3092.0,,1458.0,1331.0,,,,,2646.0,2063.0,1629.0,961.0,881.0,1520.0,2044.0,2310.0,1289.0,2406.0,1718.0,,,,,,,,,,
1,2021-05-07,600386,北巴传媒,-1.68,10.0,161.0,3.57,3.6,3.5,3.51,38332.0,0.93,2.8,1360.33,,24202.0,14130.0,1.71,0.29,-2.5,-1.03,1115.0,34.0,1.06, -354.2万,-0.13,-26.04,0,   77.6万, -220.5万, -211.4万,1115.0,0.18600000000000005,45.327,-0.39,1.3,0.73,-3.67,-0.23,16.79,-35.52,0.56,3038.0,2837.0,888.0,3849.0,3863.0,3855.0,3872.0,2466.0,1970.0,2538.0,3703.0,,2285.0,2655.0,,,,3358.0,2944.0,2085.0,,,2508.0,3668.0,,,,,2944.0,2393.0,2158.0,3030.0,2568.0,2153.0,2578.0,2155.0,1331.0,2469.0,1850.0,1471.0,4.0,625.0,3886.0,,,,,,
2,2021-05-10,600386,北巴传媒,2.56,341.0,480.0,3.49,3.63,3.47,3.6,50619.0,1.17,4.56,1814.5,10.47,18748.0,31871.0,0.59,3.75,-0.83,2.3,1098.0,46.0,1.39,  470.9万,0.16,25.95,0,  -74.6万,  295.1万,  250.4万,1098.0,0.311,52.57,2.64,5.42,5.63,0.45,1.35,22.81,-30.97,3.1,803.0,647.0,584.0,3875.0,3861.0,3868.0,3855.0,2177.0,1230.0,1232.0,3458.0,2871.0,2599.0,1849.0,4147.0,786.0,1513.0,870.0,2963.0,1632.0,2900.0,,808.0,115.0,,,,,2963.0,1910.0,1377.0,800.0,1146.0,995.0,1772.0,1688.0,1024.0,2263.0,1651.0,148.0,374.0,1942.0,1309.0,,,,,,
3,2021-05-11,600386,北巴传媒,-0.28,382.0,17.0,3.57,3.61,3.55,3.59,38338.0,0.85,1.67,1371.6,16.46,20311.0,18027.0,1.13,1.13,-0.55,-0.68,1061.0,36.0,1.06,  -79.2万,-0.03,-5.78,0,0,  -78.7万,-5486.07,1061.0,0.3,51.749,-0.89,1.31,3.01,0.2,1.74,24.23,-32.01,2.24,2840.0,547.0,2616.0,3867.0,3875.0,3857.0,3868.0,2490.0,2334.0,3851.0,3708.0,2510.0,2431.0,2536.0,1565.0,3462.0,1453.0,2848.0,2962.0,2004.0,3272.0,,2263.0,2657.0,,,,,2962.0,2054.0,1544.0,2831.0,2026.0,1936.0,1691.0,1708.0,1006.0,2307.0,1715.0,692.0,745.0,980.0,969.0,,,,,,
4,2021-05-12,600386,北巴传媒,1.67,210.0,35.0,3.58,3.68,3.57,3.65,40809.0,0.93,3.06,1480.38,4.98,15239.0,25570.0,0.6,2.24,-0.82,1.06,933.0,44.0,1.12,  377.6万,0.13,25.51,0,0,  231.7万,  145.9万,933.0,0.42200000000000004,56.169,1.24,3.02,5.83,4.88,0.65,27.52,-29.79,3.47,1167.0,786.0,1978.0,3875.0,3872.0,3869.0,3871.0,2396.0,1747.0,2051.0,3640.0,3177.0,2732.0,2155.0,4067.0,1911.0,2487.0,1132.0,3181.0,1696.0,3130.0,,1028.0,191.0,,,,,3181.0,1757.0,1276.0,1163.0,927.0,1223.0,1211.0,1705.0,977.0,2204.0,1640.0,524.0,475.0,1248.0,1248.0,,,,,,
5,2021-05-13,600386,北巴传媒,0.82,24.0,228.0,3.65,3.72,3.61,3.68,58574.0,1.38,3.01,2158.58,5.58,24372.0,34202.0,0.71,1.94,-1.08,1.78,940.0,62.0,1.61,  365.3万,0.12,16.92,0,  305.2万,   92.0万,  -31.9万,940.0,0.462,58.229,1.84,2.21,4.43,5.03,0.46,27.27,-25.53,5.29,902.0,2291.0,885.0,3874.0,3875.0,3873.0,3861.0,2056.0,724.0,2160.0,3367.0,3461.0,2354.0,1804.0,4006.0,1086.0,1080.0,926.0,3210.0,1236.0,2572.0,,678.0,266.0,,,,,3210.0,1533.0,912.0,900.0,1314.0,1165.0,1157.0,1748.0,1127.0,2061.0,1542.0,356.0,1031.0,1401.0,633.0,,,,,,
6,2021-05-14,600386,北巴传媒,0.54,539.0,24.0,3.67,3.71,3.65,3.7,60398.0,1.33,1.63,2222.3,2.42,27296.0,33102.0,0.82,1.37,-0.27,-1.23,936.0,65.0,1.66,  218.1万,0.07,9.81, -234.1万,  159.7万,  175.9万,  116.6万,936.0,0.5,59.592,-1.81,1.32,3.12,3.83,-0.68,26.37,-29.06,3.58,2651.0,434.0,2154.0,3875.0,3882.0,3869.0,3867.0,2109.0,1089.0,3620.0,3439.0,3591.0,2227.0,1997.0,3088.0,2579.0,801.0,2412.0,3297.0,1263.0,2757.0,,1484.0,1181.0,,,,,3297.0,1585.0,968.0,2643.0,1187.0,922.0,1346.0,1861.0,1260.0,2124.0,1586.0,177.0,2466.0,1917.0,489.0,,,,,,
7,2021-05-17,600386,北巴传媒,-1.35,128.0,49.0,3.71,3.72,3.63,3.65,53986.0,1.09,2.43,1981.47,45.37,27984.0,26002.0,1.08,0.55,-1.88,-2.13,1344.0,40.0,1.49,  -69.7万,-0.02,-3.52,0,   91.8万,  -72.8万,  -88.6万,1344.0,0.417,54.778,-2.81,-2.78,-2.47,3.3,-3.83,23.96,-35.18,0.78,2438.0,1246.0,1927.0,3863.0,3869.0,3855.0,3860.0,2280.0,1843.0,3073.0,3585.0,1971.0,2335.0,2155.0,2714.0,2691.0,1984.0,2028.0,2766.0,1961.0,3055.0,,1329.0,1531.0,,,,,2766.0,1702.0,1249.0,2441.0,1851.0,1939.0,1025.0,1965.0,1233.0,2208.0,1604.0,767.0,26.0,896.0,2557.0,,,,,,
8,2021-05-19,600386,北巴传媒,-2.2,1.0,25.0,3.64,3.65,3.55,3.56,48025.0,0.91,2.75,1727.15,1.13,30626.0,17399.0,1.76,0.28,-2.47,-1.69,1251.0,38.0,1.32, -473.5万,-0.16,-27.42,0, -313.4万, -173.4万,   13.3万,1251.0,0.243,46.927,-1.9,-4.99,-5.0,0.76,-8.19,20.55,-35.63,-1.45,3733.0,3979.0,2295.0,3857.0,3870.0,3876.0,3887.0,2139.0,1611.0,2065.0,3463.0,3763.0,1994.0,2333.0,740.0,3515.0,3363.0,3439.0,2605.0,1898.0,2801.0,,2656.0,3528.0,,,,,2605.0,2521.0,2410.0,3727.0,3621.0,3167.0,2011.0,2595.0,1361.0,2304.0,1844.0,429.0,256.0,1325.0,1480.0,,,,,,
9,2021-05-20,600386,北巴传媒,0.28,105.0,3.0,3.55,3.6,3.55,3.57,33390.0,0.62,1.4,1191.62,3.55,17835.0,15555.0,1.15,0.56,-0.83,0.4,1033.0,32.0,0.92,  -80.0万,-0.03,-6.71,0,0, -137.8万,   57.9万,1033.0,0.262,47.82899999999999,0.01,-2.22,-6.86,-2.48,-5.47,17.46,-34.87,-1.45,1345.0,1247.0,3635.0,3891.0,3893.0,3873.0,3883.0,2645.0,3611.0,3852.0,3839.0,3425.0,2679.0,2569.0,2352.0,2997.0,1085.0,1173.0,3054.0,2193.0,3506.0,,1516.0,1911.0,,,,,3054.0,2367.0,2133.0,1340.0,3225.0,3303.0,2302.0,2227.0,1317.0,2256.0,1795.0,1312.0,969.0,669.0,714.0,,,,,,
