,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2286,保龄宝,3.95,34.0,6.0,10.64,11.56,10.62,11.06,205796.0,0.94,8.83,22945.38,77.57,101752.0,104044.0,0.98,4.14,-4.33,5.53,3389.0,61.0,8.73,  274.5万,0.07,1.2,   1112万,  756.8万,  -1021万, -573.7万,3542.0,0.8420000000000001,70.175,5.16,-0.64,-1.28,-7.63,1.86,36.79,6.02,-0.1,407.0,2092.0,3292.0,2131.0,2045.0,2112.0,2081.0,743.0,1750.0,227.0,818.0,1310.0,749.0,720.0,2640.0,530.0,3931.0,323.0,762.0,1158.0,348.0,,1084.0,1588.0,,,,,672.0,453.0,219.0,406.0,2599.0,2204.0,3164.0,1821.0,358.0,923.0,1834.0,,,,,,,,,,
1,2021-05-07,2286,保龄宝,4.52,228.0,35.0,11.19,12.0,11.11,11.56,301046.0,1.48,8.05,34943.46,,131564.0,169482.0,0.78,4.05,-3.67,6.47,3794.0,79.0,12.78,   4448万,1.04,12.73,   1390万,   2379万,  992.5万, -313.1万,3794.0,0.4370000000000001,52.293,5.81,9.7,1.86,-3.99,0.2,42.83,7.03,5.53,225.0,739.0,1920.0,2068.0,1987.0,2056.0,2011.0,534.0,590.0,325.0,553.0,,618.0,476.0,,,,185.0,572.0,849.0,,,60.0,539.0,,,,,572.0,1368.0,1282.0,223.0,316.0,1730.0,2657.0,2048.0,290.0,886.0,1391.0,1170.0,1550.0,765.0,577.0,,,,,,
2,2021-05-10,2286,保龄宝,-1.99,8.0,470.0,11.5,11.5,10.97,11.33,192286.0,0.88,4.58,21647.73,158.82,102002.0,90284.0,1.13,3.28,-1.48,-1.88,3293.0,58.0,8.16,  -1298万,-0.31,-5.99, -516.5万, -445.1万, -295.3万,  -40.7万,3293.0,0.33399999999999996,50.199,-1.92,9.04,3.1,-10.02,0.02,37.7,6.1,3.59,3568.0,3106.0,596.0,2021.0,2048.0,2069.0,2050.0,829.0,2352.0,1223.0,876.0,795.0,795.0,862.0,1986.0,946.0,2407.0,3479.0,837.0,1284.0,426.0,,3637.0,2257.0,,,,,837.0,1804.0,1621.0,3568.0,541.0,1573.0,3769.0,1908.0,460.0,928.0,1613.0,718.0,202.0,1024.0,1618.0,,,,,,
3,2021-05-11,2286,保龄宝,0.88,534.0,12.0,11.32,11.7,11.2,11.43,179905.0,0.83,4.41,20587.44,104.26,99246.0,80659.0,1.23,2.05,-2.31,0.53,3509.0,51.0,7.63,  -2104万,-0.5,-10.22, -217.8万, -517.1万,  -1053万, -316.6万,3509.0,0.401,51.11600000000001,0.27,4.1,7.98,-5.92,7.58,45.97,6.49,3.88,1679.0,445.0,2872.0,2048.0,2028.0,2039.0,2042.0,885.0,2442.0,1330.0,896.0,1101.0,811.0,973.0,1143.0,2123.0,3448.0,1655.0,671.0,1488.0,511.0,,3930.0,3106.0,,,,,671.0,1639.0,1614.0,1670.0,861.0,690.0,3120.0,984.0,302.0,908.0,1553.0,424.0,612.0,1267.0,1063.0,,,,,,
4,2021-05-12,2286,保龄宝,3.76,3.0,106.0,11.47,11.97,11.3,11.86,278210.0,1.32,5.86,32729.89,97.04,133181.0,145029.0,0.92,4.96,-0.92,3.06,3858.0,72.0,11.81,   1414万,0.32,4.32,  805.2万, -462.8万,   1209万, -137.5万,3858.0,0.618,54.955,3.33,1.62,13.01,1.77,-0.35,55.36,15.34,7.23,468.0,3561.0,1153.0,2041.0,2001.0,2044.0,1994.0,564.0,692.0,670.0,554.0,997.0,587.0,550.0,2600.0,549.0,2653.0,475.0,435.0,976.0,271.0,,503.0,1643.0,,,,,435.0,1140.0,1413.0,465.0,1461.0,325.0,1846.0,1904.0,239.0,782.0,1352.0,3281.0,308.0,345.0,1491.0,,,,,,
5,2021-05-13,2286,保龄宝,-6.16,660.0,156.0,11.6,11.74,11.07,11.13,236727.0,1.02,5.65,26933.83,286.87,148572.0,88155.0,1.69,0.54,-5.2,-5.11,3739.0,63.0,10.05,  -6866万,-1.67,-25.49,  -1616万,  -1368万,  -3205万, -678.2万,3739.0,0.202,48.055,-5.13,-1.78,1.98,0.68,-15.76,48.24,7.06,1.82,4215.0,412.0,1089.0,2031.0,2051.0,2088.0,2103.0,709.0,1638.0,669.0,703.0,585.0,597.0,890.0,456.0,2814.0,4087.0,4212.0,523.0,1216.0,345.0,,4188.0,3814.0,,,,,523.0,2627.0,2124.0,4210.0,3384.0,2161.0,2148.0,3941.0,365.0,941.0,1858.0,801.0,753.0,882.0,811.0,,,,,,
6,2021-05-14,2286,保龄宝,0.45,236.0,189.0,10.96,11.29,10.9,11.18,153836.0,0.65,3.5,17046.64,210.98,83870.0,69966.0,1.2,2.57,-0.97,-1.64,3196.0,48.0,6.53,  -1519万,-0.37,-8.91, -199.4万,  -48.8万, -778.7万, -492.3万,3196.0,0.249,48.532,-1.91,-3.93,-5.58,-3.68,-15.98,46.87,1.82,0.0,2771.0,790.0,816.0,2129.0,2121.0,2119.0,2114.0,1132.0,3748.0,1679.0,1142.0,555.0,1032.0,1222.0,1093.0,1232.0,2300.0,2935.0,955.0,1706.0,647.0,,3802.0,3167.0,,,,,955.0,2765.0,2502.0,2774.0,3803.0,3873.0,3201.0,3927.0,407.0,1023.0,1929.0,431.0,353.0,1387.0,1481.0,,,,,,
7,2021-05-17,2286,保龄宝,5.99,2.0,43.0,11.1,12.1,10.8,11.85,298250.0,1.43,11.63,34555.15,131.87,115254.0,182996.0,0.63,9.72,-2.07,4.25,3830.0,78.0,12.66,   7961万,1.82,23.04,   1621万,   2736万,   3612万,   -8.3万,3830.0,0.68,54.55,4.54,-2.87,0.73,3.96,-12.1,54.04,11.47,4.45,118.0,3838.0,2025.0,2120.0,2013.0,2123.0,2005.0,576.0,842.0,113.0,612.0,1087.0,790.0,424.0,4163.0,59.0,2240.0,143.0,573.0,950.0,254.0,,25.0,112.0,,,,,573.0,839.0,1286.0,116.0,1942.0,922.0,924.0,3420.0,255.0,753.0,1311.0,370.0,999.0,1348.0,715.0,,,,,,
8,2021-05-19,2286,保龄宝,0.92,40.0,272.0,11.77,12.18,11.63,12.02,236202.0,0.98,4.62,28302.33,194.32,112847.0,123355.0,0.91,3.35,-1.31,0.69,3770.0,63.0,10.02,   1304万,0.29,4.61,  215.7万, -841.7万,   1695万,  234.3万,3770.0,0.722,56.025,1.22,6.31,-1.18,12.02,-9.21,52.58,16.0,6.19,948.0,1861.0,679.0,2016.0,1993.0,2016.0,1984.0,617.0,1325.0,888.0,634.0,591.0,705.0,557.0,3499.0,597.0,1997.0,1156.0,465.0,1098.0,327.0,,361.0,774.0,,,,,465.0,818.0,1161.0,943.0,255.0,1454.0,380.0,2818.0,252.0,710.0,1239.0,383.0,1093.0,1396.0,663.0,,,,,,
9,2021-05-20,2286,保龄宝,-3.08,50.0,40.0,11.85,12.16,11.61,11.65,192937.0,0.83,4.58,22786.81,79.63,114601.0,78336.0,1.46,0.34,-4.19,-3.43,3413.0,57.0,8.19,  -4242万,-0.99,-18.61,  305.8万,  -1176万,  -3074万, -298.1万,3413.0,0.489,51.97,-3.35,-1.72,0.8,2.86,-5.19,40.56,15.82,2.67,3833.0,1752.0,1927.0,2008.0,1994.0,2015.0,2033.0,858.0,2392.0,983.0,867.0,1270.0,770.0,970.0,1241.0,3498.0,3954.0,3876.0,729.0,1323.0,478.0,,4092.0,3039.0,,,,,730.0,1448.0,1588.0,3830.0,2935.0,828.0,954.0,2168.0,354.0,683.0,1432.0,219.0,47.0,1680.0,2346.0,,,,,,
