,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600818,中路股份,-0.3,30.0,173.0,10.2,10.76,10.1,10.1,83782.0,0.63,6.52,8720.15,61.81,43764.0,40018.0,1.09,0.0,-6.13,-0.13,2200.0,38.0,7.41, -371.5万,-0.15,-4.26,0,   61.6万,  306.1万, -739.1万,2200.0,0.581,56.434,0.92,-5.26,-1.43,-3.76,22.33,42.66,-35.84,30.25,2755.0,2165.0,988.0,2192.0,2149.0,2190.0,2222.0,1526.0,3236.0,550.0,1637.0,1492.0,1499.0,1548.0,2048.0,4104.0,4136.0,3168.0,1575.0,1878.0,445.0,,3059.0,2194.0,,,,,1571.0,1065.0,1040.0,2750.0,3847.0,2252.0,2249.0,269.0,254.0,2446.0,373.0,,,,,,,,,,
1,2021-05-07,600818,中路股份,8.22,86.0,50.0,10.13,11.1,9.74,10.93,133427.0,1.09,13.47,13895.19,,63852.0,69575.0,0.92,12.22,-1.53,8.87,2878.0,46.0,11.81,  693.3万,0.27,4.99,0,  686.7万, -150.6万,  157.3万,2878.0,0.931,63.38399999999999,9.5,8.96,13.27,7.94,33.08,60.86,-25.25,41.96,72.0,1321.0,1653.0,2217.0,2098.0,2257.0,2090.0,1100.0,1388.0,46.0,1231.0,,1180.0,1025.0,,,,84.0,1145.0,1570.0,,,373.0,1006.0,,,,,1145.0,207.0,419.0,70.0,380.0,194.0,553.0,94.0,125.0,1932.0,237.0,121.0,93.0,2375.0,2420.0,,,,,,
2,2021-05-10,600818,中路股份,8.87,751.0,90.0,10.86,12.02,10.86,11.9,176712.0,1.37,10.61,20772.29,223.39,93011.0,83701.0,1.11,9.58,-1.0,8.61,2902.0,61.0,15.64,  -1118万,-0.39,-5.38, -123.8万, -828.0万,  164.1万, -330.3万,2902.0,0.963,69.507,8.95,20.03,12.76,15.96,45.73,73.61,-16.78,54.26,129.0,365.0,1465.0,2100.0,1981.0,2079.0,1970.0,894.0,807.0,105.0,906.0,615.0,864.0,917.0,2078.0,86.0,1774.0,129.0,1068.0,1220.0,149.0,,3780.0,2198.0,,,,,1068.0,222.0,264.0,128.0,99.0,337.0,292.0,53.0,98.0,1567.0,165.0,894.0,231.0,901.0,1544.0,,,,,,
3,2021-05-11,600818,中路股份,-0.92,371.0,41.0,11.79,12.24,11.65,11.79,112782.0,0.9,4.96,13427.97,350.28,57784.0,54998.0,1.05,1.2,-3.68,-1.33,2685.0,42.0,9.98, -309.7万,-0.11,-2.31,0, -490.5万,  166.3万,   14.5万,2685.0,0.917,68.116,-1.54,17.48,16.76,21.48,31.02,78.07,-18.56,52.29,3219.0,560.0,1952.0,1983.0,1957.0,1977.0,1990.0,1307.0,2078.0,1046.0,1237.0,457.0,1279.0,1305.0,2013.0,3366.0,3918.0,3238.0,1218.0,1789.0,356.0,,2961.0,2234.0,,,,,1218.0,257.0,264.0,3220.0,64.0,180.0,130.0,120.0,87.0,1642.0,168.0,75.0,82.0,2216.0,2086.0,,,,,,
4,2021-05-12,600818,中路股份,3.14,1189.0,203.0,11.75,12.45,11.75,12.16,74272.0,0.64,5.94,9053.09,380.82,36499.0,37773.0,0.97,3.49,-2.33,2.53,2519.0,29.0,6.57,  164.6万,0.06,1.82,0, -210.8万,  263.8万,  111.5万,2519.0,0.9640000000000001,70.271,2.71,10.28,21.58,27.26,21.05,89.61,-13.63,56.54,599.0,222.0,790.0,1994.0,1943.0,1973.0,1962.0,1712.0,3359.0,650.0,1615.0,357.0,1734.0,1689.0,2325.0,1015.0,3818.0,586.0,1304.0,2297.0,595.0,,1453.0,1906.0,,,,,1304.0,209.0,248.0,595.0,187.0,116.0,116.0,280.0,72.0,1461.0,166.0,853.0,1.0,963.0,3000.0,,,,,,
5,2021-05-13,600818,中路股份,-1.89,17.0,6.0,12.05,12.42,11.8,11.93,68771.0,0.59,5.1,8344.45,74.71,40606.0,28165.0,1.44,1.1,-3.95,-0.93,2410.0,29.0,6.09,  -1489万,-0.52,-17.85, -369.3万, -392.7万, -444.2万, -283.2万,2410.0,0.895,67.229,-0.87,0.24,19.47,17.71,17.09,86.21,-13.95,54.63,3308.0,2570.0,3402.0,1971.0,1962.0,1980.0,1990.0,1865.0,3874.0,826.0,1750.0,1416.0,1755.0,1996.0,945.0,1856.0,3816.0,3332.0,1401.0,2368.0,700.0,,3807.0,3325.0,,,,,1401.0,279.0,316.0,3304.0,2474.0,92.0,229.0,411.0,91.0,1517.0,186.0,51.0,70.0,2406.0,2102.0,,,,,,
6,2021-05-14,600818,中路股份,-1.01,17.0,92.0,11.97,12.05,11.6,11.81,48141.0,0.42,3.77,5679.78,14.36,26428.0,21713.0,1.22,1.81,-1.99,-2.78,2013.0,24.0,4.26, -553.1万,-0.2,-9.74,0,   20.4万, -164.0万, -409.6万,2013.0,0.86,65.632,-3.36,-1.57,5.76,19.99,19.56,85.49,-18.21,50.86,3784.0,2656.0,1213.0,1991.0,2012.0,2018.0,2030.0,2389.0,4253.0,1479.0,2324.0,2561.0,2268.0,2484.0,1014.0,1942.0,3332.0,3717.0,1917.0,2676.0,1123.0,,3446.0,3245.0,,,,,1917.0,419.0,446.0,3781.0,2940.0,540.0,177.0,324.0,91.0,1609.0,188.0,27.0,129.0,2693.0,2029.0,,,,,,
7,2021-05-17,600818,中路股份,-9.99,19.0,400.0,12.69,12.82,10.63,10.63,144140.0,1.5,18.54,16118.77,555.19,76967.0,67173.0,1.15,0.0,-17.08,-10.77,2299.0,63.0,12.76,  -1180万,-0.47,-7.32,  -61.9万,  -1213万,  -1136万,   1231万,2299.0,0.647,52.445,-11.45,-15.37,-14.53,-2.77,8.86,64.45,-32.14,34.55,4236.0,2612.0,641.0,1915.0,1929.0,2158.0,2188.0,1188.0,704.0,11.0,1194.0,355.0,1210.0,1172.0,2437.0,3918.0,4280.0,4231.0,1697.0,1244.0,249.0,,3551.0,1866.0,,,,,1697.0,930.0,1581.0,4234.0,4239.0,4166.0,2626.0,613.0,160.0,2060.0,334.0,0.0,353.0,3257.0,1284.0,,,,,,
8,2021-05-19,600818,中路股份,-2.84,37.0,88.0,10.13,10.13,9.81,9.92,46512.0,0.54,3.13,4627.93,36.57,30634.0,15878.0,1.93,1.12,-2.07,-2.33,1750.0,27.0,4.12,  -1464万,-0.62,-31.63,0, -297.2万, -678.7万, -487.7万,1750.0,0.335,46.236,-2.54,-17.21,-20.95,-3.03,-10.3,51.04,-46.7,25.84,3984.0,1923.0,1389.0,2270.0,2295.0,2297.0,2306.0,2185.0,3769.0,1712.0,2365.0,1727.0,1993.0,2441.0,510.0,1873.0,3012.0,3806.0,1984.0,2412.0,1020.0,,3903.0,3765.0,,,,,1984.0,2139.0,2518.0,3982.0,4255.0,4252.0,3206.0,3062.0,265.0,2868.0,481.0,55.0,113.0,2436.0,1928.0,,,,,,
9,2021-05-20,600818,中路股份,-1.71,35.0,257.0,9.8,10.1,9.71,9.75,46132.0,0.57,3.93,4542.3,30.09,26775.0,19357.0,1.38,0.41,-3.47,-1.6,1784.0,26.0,4.08, -725.8万,-0.31,-15.98, -183.8万,  179.3万, -365.4万, -355.8万,1784.0,0.263,44.808,-1.99,-8.31,-22.15,-5.94,-9.54,42.54,-51.57,23.43,3240.0,2033.0,759.0,2321.0,2297.0,2314.0,2330.0,2288.0,3825.0,1343.0,2453.0,1975.0,2221.0,2324.0,1507.0,3334.0,3730.0,3023.0,2045.0,2510.0,1148.0,,3364.0,2779.0,,,,,2045.0,2360.0,2609.0,3246.0,4198.0,4249.0,3409.0,3037.0,330.0,3071.0,531.0,148.0,51.0,1879.0,2305.0,,,,,,
