,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300667,必创科技,-2.77,2.0,4.0,21.28,21.29,20.67,20.69,10118.0,0.63,2.91,2114.82,0.0,6813.0,3305.0,2.06,0.1,-2.82,-1.19,799.0,13.0,1.29, -731.5万,-0.29,-34.59,0,0, -338.4万, -393.1万,799.0,0.0,34.208,-1.56,-3.3,-6.69,-8.31,-9.45,-4.45,-6.13,-16.08,3790.0,3774.0,3495.0,1136.0,1158.0,1142.0,1156.0,3683.0,3236.0,2474.0,3228.0,4128.0,3490.0,3908.0,115.0,4047.0,3426.0,3575.0,3392.0,3460.0,2962.0,,3599.0,4150.0,,,,,3386.0,4212.0,3704.0,3787.0,3512.0,3599.0,3293.0,3663.0,3380.0,1200.0,3369.0,,,,,,,,,,
1,2021-05-07,300667,必创科技,-1.16,3.0,13.0,20.7,20.73,19.9,20.45,12939.0,0.88,4.01,2626.02,,7044.0,5895.0,1.19,2.76,-1.35,0.79,782.0,17.0,1.65, -236.2万,-0.1,-9.0, -192.7万, -138.9万,  161.0万,  -65.6万,782.0,0.009000000000000001,32.512,0.13,-1.72,-6.97,-6.17,-9.27,-0.92,-7.54,-15.77,2687.0,3598.0,2660.0,1158.0,1178.0,1178.0,1155.0,3523.0,2199.0,1600.0,3062.0,,3544.0,3470.0,,,,2253.0,3443.0,3091.0,,,2292.0,2258.0,,,,,3443.0,3922.0,3803.0,2683.0,3527.0,3847.0,3147.0,3588.0,3221.0,1243.0,3381.0,3.0,17.0,4018.0,3405.0,,,,,,
2,2021-05-10,300667,必创科技,-1.71,1.0,100.0,20.31,20.4,20.01,20.1,11523.0,0.81,1.91,2320.84,5.89,8217.0,3306.0,2.49,0.45,-1.47,-1.6,672.0,17.0,1.47, -987.9万,-0.4,-42.57,0, -277.7万, -367.1万, -343.1万,672.0,0.003,30.163,-1.64,-2.99,-4.68,-6.76,-8.76,-4.97,-11.95,-17.07,3431.0,3941.0,1388.0,1161.0,1187.0,1151.0,1182.0,3624.0,2675.0,3541.0,3208.0,3246.0,3413.0,3901.0,53.0,3744.0,2400.0,3344.0,3617.0,3126.0,2791.0,,3798.0,4213.0,,,,,3617.0,4039.0,3914.0,3432.0,3669.0,3583.0,3340.0,3392.0,3507.0,1392.0,3450.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300667,必创科技,1.24,1.0,66.0,20.09,20.49,19.98,20.35,7009.0,0.55,2.54,1420.06,0.8,2924.0,4085.0,0.72,1.85,-0.68,0.89,781.0,9.0,0.89,  235.4万,0.1,16.58,0,   96.6万,   85.5万,   53.3万,781.0,0.021,33.84,0.63,-0.89,-2.7,-6.33,-8.41,-1.53,-11.3,-16.68,1358.0,3975.0,1603.0,1178.0,1186.0,1161.0,1176.0,3882.0,3835.0,2898.0,3670.0,3861.0,3984.0,3760.0,3758.0,2389.0,1717.0,1349.0,3440.0,3812.0,3574.0,,984.0,484.0,,,,,3440.0,4058.0,3828.0,1352.0,3006.0,3565.0,3193.0,3447.0,3374.0,1357.0,3429.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300667,必创科技,-0.2,6.0,6.0,20.16,20.47,19.98,20.31,7027.0,0.57,2.41,1417.72,1.41,3530.0,3497.0,1.01,1.65,-0.78,-0.9,561.0,13.0,0.9,   -7.5万,0.0,-0.53,0,  -27.8万,   28.0万,   -7.7万,561.0,0.024,33.535,-0.62,-1.66,-3.02,-5.02,-8.32,-0.63,-15.73,-17.25,3143.0,3175.0,3273.0,1182.0,1200.0,1178.0,1193.0,3904.0,3748.0,2715.0,3675.0,3725.0,3896.0,3857.0,2103.0,2620.0,2413.0,3193.0,3848.0,3405.0,3513.0,,2043.0,2165.0,,,,,3848.0,4146.0,3941.0,3137.0,3328.0,3675.0,3371.0,3295.0,3410.0,1542.0,3479.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300667,必创科技,-0.3,19.0,1.0,20.11,20.54,20.0,20.25,6876.0,0.7,2.66,1398.37,0.2,4110.0,2766.0,1.49,1.25,-1.41,0.75,786.0,9.0,0.88, -271.6万,-0.11,-19.42,0,0,  -53.6万, -218.0万,786.0,0.022,33.055,0.73,0.74,-0.78,-7.33,-7.16,3.17,-13.51,-16.49,1796.0,2501.0,4035.0,1199.0,1205.0,1190.0,1193.0,3936.0,3317.0,2511.0,3795.0,4075.0,3881.0,3979.0,814.0,1690.0,1578.0,1745.0,3505.0,3853.0,3615.0,,2523.0,3435.0,,,,,3505.0,4094.0,3944.0,1786.0,2165.0,3237.0,3683.0,3132.0,3349.0,1499.0,3473.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300667,必创科技,1.83,10.0,31.0,20.3,20.75,20.21,20.62,8818.0,0.97,2.67,1809.88,11.98,4422.0,4396.0,1.01,2.03,-0.63,-0.26,702.0,13.0,1.12,   -4.6万,0.0,-0.25,0,  -61.6万,   82.8万,  -25.7万,702.0,0.044000000000000004,38.866,-0.53,-0.42,-1.46,-8.46,-7.15,3.4,-24.65,-17.3,1236.0,2968.0,1942.0,1193.0,1194.0,1183.0,1183.0,3867.0,2217.0,2377.0,3640.0,2683.0,3849.0,3859.0,2008.0,1675.0,1692.0,1349.0,3700.0,3526.0,3481.0,,2177.0,2245.0,,,,,3700.0,4153.0,3772.0,1238.0,2179.0,2798.0,3828.0,3075.0,3371.0,1909.0,3467.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300667,必创科技,0.29,55.0,7.0,20.62,20.74,20.32,20.68,7238.0,0.89,2.04,1484.32,13.61,4488.0,2750.0,1.63,1.77,-0.29,-1.45,509.0,14.0,0.92, -354.6万,-0.14,-23.89,0,0, -171.9万, -182.8万,509.0,0.051,39.779,-1.16,-0.96,-0.97,-5.76,-11.03,1.59,-26.84,-18.49,1177.0,1837.0,3295.0,1188.0,1208.0,1175.0,1176.0,4018.0,2820.0,3510.0,3824.0,3039.0,3966.0,4041.0,904.0,1262.0,174.0,1531.0,4047.0,3481.0,3774.0,,2229.0,3370.0,,,,,4047.0,3873.0,3543.0,1172.0,1098.0,1341.0,3339.0,3275.0,3404.0,1806.0,3407.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300667,必创科技,-0.49,1.0,30.0,20.23,20.38,20.19,20.22,6039.0,0.76,0.94,1224.38,0.0,3406.0,2633.0,1.29,0.15,-0.79,-0.73,433.0,14.0,0.77, -155.9万,-0.06,-12.73,0,0,   -3.4万, -152.4万,433.0,0.017,35.348,-0.2,-3.15,-2.97,-5.93,-13.11,-3.22,-25.03,-20.05,2138.0,3979.0,2155.0,1221.0,1236.0,1202.0,1224.0,4023.0,2403.0,4140.0,3796.0,4020.0,4000.0,3976.0,1987.0,3896.0,1045.0,2538.0,4047.0,3368.0,3642.0,,1749.0,2290.0,,,,,4047.0,4142.0,3934.0,2141.0,2763.0,2191.0,3722.0,3439.0,3631.0,1779.0,3523.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300667,必创科技,0.05,11.0,12.0,20.3,20.43,20.15,20.23,6750.0,0.88,1.38,1367.5,2.44,3580.0,3170.0,1.13,0.4,-0.98,-0.3,532.0,13.0,0.86,  -82.4万,-0.03,-6.03,0,0,   61.5万, -144.0万,532.0,0.019,35.525999999999996,-0.22,-2.2,-3.97,-4.7,-12.8,-5.0,-26.22,-20.28,1523.0,2856.0,2792.0,1217.0,1232.0,1208.0,1224.0,3989.0,2115.0,3871.0,3749.0,3589.0,3986.0,3927.0,2446.0,3354.0,1328.0,1758.0,3894.0,3500.0,3589.0,,1516.0,1837.0,,,,,3894.0,4073.0,3891.0,1520.0,3213.0,2068.0,3122.0,3518.0,3633.0,1813.0,3536.0,0.0,23.0,3420.0,2617.0,,,,,,
