,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,863,三湘印象,4.81,373.0,12.0,3.5,4.01,3.5,3.92,184835.0,1.75,13.64,7155.3,382.16,83217.0,101618.0,0.82,12.0,-2.24,6.39,3063.0,60.0,3.2,  716.4万,0.15,10.01,0,  170.8万,   71.6万,  474.1万,3444.0,0.31,49.056999999999995,6.03,-5.08,-7.88,-5.71,-4.94,-14.57,-21.37,-10.96,287.0,623.0,2824.0,3860.0,3729.0,3851.0,3739.0,821.0,307.0,30.0,1839.0,442.0,901.0,740.0,3387.0,25.0,3041.0,240.0,955.0,1173.0,1311.0,,753.0,857.0,,,,,722.0,1884.0,1742.0,284.0,3826.0,3747.0,2753.0,3112.0,3865.0,1695.0,2967.0,,,,,,,,,,
1,2021-05-07,863,三湘印象,2.04,472.0,6.0,3.95,4.04,3.89,4.0,109189.0,0.93,3.83,4348.78,,50436.0,58753.0,0.86,2.83,-0.99,3.99,2235.0,49.0,1.89,  336.5万,0.07,7.74,0,  -75.2万,  -71.9万,  483.5万,2235.0,0.228,43.815,3.33,-0.59,-3.8,-2.82,-1.5,-7.65,-16.12,-7.96,605.0,449.0,3197.0,3731.0,3735.0,3731.0,3727.0,1298.0,1970.0,1741.0,2476.0,,1421.0,1184.0,,,,489.0,1633.0,1463.0,,,880.0,826.0,,,,,1633.0,2156.0,2396.0,602.0,3251.0,3401.0,2363.0,2415.0,3611.0,1518.0,2758.0,625.0,49.0,1187.0,2839.0,,,,,,
2,2021-05-10,863,三湘印象,-1.25,39.0,10.0,4.03,4.09,3.93,3.95,92467.0,0.75,4.0,3689.58,33.09,43293.0,49174.0,0.88,0.51,-3.42,-1.14,2259.0,41.0,1.6,  239.8万,0.05,6.5,0,   60.7万, -229.9万,  409.0万,2259.0,0.192,41.723,-1.18,8.17,-3.03,-3.64,-4.22,-10.47,-15.93,-8.99,3184.0,1981.0,2985.0,3722.0,3730.0,3736.0,3753.0,1502.0,2983.0,1583.0,2701.0,1911.0,1624.0,1366.0,3188.0,3634.0,3784.0,3085.0,1604.0,1844.0,2641.0,,1221.0,1055.0,,,,,1604.0,2437.0,2752.0,3184.0,650.0,3282.0,2746.0,2676.0,3760.0,1536.0,2867.0,448.0,1048.0,1303.0,734.0,,,,,,
3,2021-05-11,863,三湘印象,1.27,103.0,20.0,3.99,4.02,3.88,4.0,64143.0,0.48,3.54,2532.2,6.94,31719.0,32424.0,0.98,3.09,-0.5,0.92,1436.0,45.0,1.11,   33.7万,0.01,1.33,0,  -79.9万, -206.9万,  320.4万,1436.0,0.234,44.573,0.65,2.79,-1.11,-2.78,-2.33,-9.44,-15.31,-8.48,1339.0,1210.0,2470.0,3740.0,3755.0,3755.0,3745.0,1941.0,4053.0,1929.0,3115.0,3106.0,1926.0,1913.0,2388.0,1176.0,1327.0,1321.0,2450.0,1695.0,3198.0,,1803.0,1830.0,,,,,2450.0,2365.0,2541.0,1340.0,1307.0,3226.0,2437.0,2483.0,3777.0,1502.0,2817.0,12.0,171.0,2827.0,1752.0,,,,,,
4,2021-05-12,863,三湘印象,-1.5,124.0,33.0,3.98,4.01,3.89,3.94,65719.0,0.49,3.0,2596.86,9.91,38822.0,26897.0,1.44,1.29,-1.75,-2.2,1849.0,36.0,1.14, -464.8万,-0.1,-17.9,0, -522.4万, -119.6万,  177.3万,1849.0,0.19,41.923,-1.93,-2.47,6.89,-2.6,-5.47,-8.15,-17.02,-10.21,3915.0,1054.0,2028.0,3755.0,3769.0,3769.0,3780.0,1872.0,4034.0,2115.0,3086.0,2741.0,1667.0,2092.0,517.0,3149.0,3517.0,3929.0,1928.0,1981.0,3095.0,,3094.0,3749.0,,,,,1929.0,2840.0,3175.0,3913.0,3594.0,971.0,2886.0,2874.0,3774.0,1590.0,3006.0,69.0,934.0,2352.0,874.0,,,,,,
5,2021-05-13,863,三湘印象,-1.78,173.0,254.0,3.92,3.99,3.83,3.87,104426.0,1.01,4.06,4067.42,52.61,61039.0,43387.0,1.41,1.04,-3.01,-0.73,2047.0,51.0,1.81, -678.1万,-0.15,-16.67,0, -593.8万, -567.2万,  482.9万,2047.0,0.149,39.01,-0.75,-2.04,0.07,-7.71,-7.89,0.65,-17.67,-10.76,3238.0,1010.0,825.0,3790.0,3792.0,3806.0,3807.0,1384.0,1674.0,1335.0,2605.0,1692.0,1280.0,1528.0,1024.0,1935.0,3388.0,3213.0,1764.0,1508.0,2360.0,,2809.0,3215.0,,,,,1764.0,2963.0,3469.0,3228.0,3447.0,2972.0,3720.0,3230.0,3489.0,1676.0,3102.0,240.0,100.0,1642.0,1935.0,,,,,,
6,2021-05-14,863,三湘印象,0.78,114.0,44.0,3.87,3.93,3.85,3.9,61542.0,0.71,2.07,2389.97,18.96,30278.0,31264.0,0.97,1.3,-0.76,-1.32,1647.0,37.0,1.07,   40.9万,0.01,1.71,0,  -64.9万,  -25.6万,  131.5万,1647.0,0.174,40.905,-1.58,-4.24,-4.79,-8.41,-8.57,7.39,-19.54,-12.35,2314.0,1212.0,1705.0,3806.0,3807.0,3798.0,3805.0,2082.0,3479.0,3070.0,3350.0,2329.0,2111.0,2054.0,2187.0,2698.0,1936.0,2525.0,2295.0,2066.0,3550.0,,2065.0,2065.0,,,,,2295.0,3231.0,3611.0,2319.0,3857.0,3773.0,3825.0,3287.0,3117.0,1685.0,3152.0,74.0,162.0,2336.0,1925.0,,,,,,
7,2021-05-17,863,三湘印象,-0.77,16.0,768.0,3.9,3.92,3.82,3.87,75289.0,0.97,2.56,2901.25,10.61,37469.0,37820.0,0.99,1.31,-1.28,-2.51,1559.0,48.0,1.3,   18.8万,0.0,0.65,0,  346.3万, -258.2万,  -69.2万,1559.0,0.151,39.581,-2.23,-4.56,-5.88,-8.7,-10.17,12.57,-22.88,-14.44,1952.0,2712.0,382.0,3806.0,3809.0,3801.0,3793.0,1880.0,2436.0,2936.0,3181.0,3221.0,1998.0,1717.0,3114.0,1615.0,1148.0,2324.0,2460.0,1645.0,3309.0,,1160.0,1140.0,,,,,2460.0,3052.0,3564.0,1953.0,2956.0,3351.0,3742.0,3155.0,2410.0,1630.0,3154.0,668.0,155.0,977.0,1779.0,,,,,,
8,2021-05-19,863,三湘印象,-0.26,15.0,20.0,3.84,3.84,3.78,3.82,43768.0,0.62,1.57,1668.59,9.87,24122.0,19646.0,1.23,1.06,-0.52,-0.5,1740.0,25.0,0.76, -169.0万,-0.04,-10.13,0,   62.1万, -199.2万,  -31.9万,1740.0,0.123,37.375,0.03,-3.26,-5.58,1.19,-12.76,7.54,-21.76,-15.3,1878.0,2579.0,2459.0,3806.0,3817.0,3809.0,3812.0,2270.0,3324.0,3471.0,3500.0,2771.0,2298.0,2200.0,2197.0,1954.0,619.0,2277.0,1994.0,2566.0,3658.0,,1533.0,2055.0,,,,,1994.0,3234.0,3782.0,1884.0,2828.0,3348.0,1875.0,3398.0,2810.0,1629.0,3231.0,141.0,64.0,1973.0,2189.0,,,,,,
9,2021-05-20,863,三湘印象,-0.52,4.0,32.0,3.81,3.82,3.77,3.8,34100.0,0.51,1.31,1293.18,1.33,19556.0,14544.0,1.34,0.8,-0.52,-0.87,1575.0,22.0,0.59, -187.6万,-0.04,-14.51,0,0,  -51.9万, -135.7万,1575.0,0.114,36.446,-0.8,-1.84,-5.68,-5.54,-11.04,3.39,-21.9,-16.01,2124.0,3541.0,2086.0,3814.0,3825.0,3809.0,3816.0,2628.0,4037.0,3944.0,3788.0,3788.0,2574.0,2632.0,1645.0,2524.0,570.0,2323.0,2283.0,2771.0,4020.0,,1632.0,2641.0,,,,,2283.0,3212.0,3835.0,2133.0,3007.0,2852.0,3320.0,3294.0,2977.0,1622.0,3262.0,618.0,784.0,1079.0,839.0,,,,,,
