,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600073,上海梅林,1.35,213.0,101.0,8.17,8.3,8.17,8.28,73003.0,1.25,1.59,6018.39,47.14,27980.0,45023.0,0.62,1.35,-0.24,1.51,2105.0,35.0,1.25,   1410万,0.18,23.42,0,  318.5万,  496.8万,  594.3万,2105.0,0.06,45.483000000000004,2.56,2.61,2.67,-0.33,0.05,-2.05,-30.19,-16.65,1325.0,887.0,1292.0,2563.0,2584.0,2541.0,2556.0,1688.0,858.0,3853.0,2021.0,1711.0,2056.0,1421.0,4037.0,2200.0,310.0,2057.0,1646.0,2031.0,3019.0,,659.0,221.0,,,,,1642.0,3328.0,2186.0,1330.0,1125.0,1001.0,1501.0,2144.0,3201.0,2148.0,3401.0,,,,,,,,,,
1,2021-05-07,600073,上海梅林,0.12,15.0,30.0,8.28,8.34,8.21,8.29,66227.0,1.15,1.57,5491.79,,32962.0,33265.0,0.99,0.97,-0.6,0.77,1684.0,39.0,1.14,   29.7万,0.0,0.54, -196.6万, -135.8万,  214.1万,  148.0万,1684.0,0.068,46.019,1.41,4.97,5.48,0.41,1.5,2.42,-28.12,-15.31,1732.0,2585.0,2028.0,2558.0,2583.0,2541.0,2552.0,1865.0,1211.0,3785.0,2182.0,,1916.0,1778.0,,,,2265.0,2169.0,1847.0,,,1403.0,1406.0,,,,,2169.0,3228.0,2046.0,1729.0,1035.0,802.0,1582.0,1808.0,2927.0,2105.0,3345.0,4424.0,690.0,234.0,1011.0,,,,,,
2,2021-05-10,600073,上海梅林,-0.36,9.0,171.0,8.28,8.32,8.23,8.26,53614.0,0.9,1.09,4428.64,4.72,31419.0,22195.0,1.42,0.36,-0.72,-0.63,1447.0,37.0,0.92, -757.9万,-0.1,-17.11, -329.6万, -253.0万,   54.7万, -230.0万,1447.0,0.063,44.601000000000006,-0.29,3.66,3.7,1.01,0.63,2.06,-37.61,-15.53,2563.0,3052.0,1080.0,2554.0,2589.0,2535.0,2572.0,2123.0,2264.0,4126.0,2482.0,3384.0,2007.0,2233.0,1007.0,3868.0,1331.0,2724.0,2456.0,1990.0,3575.0,,2600.0,3230.0,,,,,2456.0,3308.0,2316.0,2565.0,1745.0,1405.0,1640.0,1796.0,3080.0,2611.0,3363.0,384.0,71.0,1399.0,2094.0,,,,,,
3,2021-05-11,600073,上海梅林,0.36,88.0,423.0,8.26,8.31,8.22,8.29,40627.0,0.71,1.09,3359.05,17.1,18589.0,22038.0,0.84,0.85,-0.24,-0.04,1449.0,28.0,0.7,  288.4万,0.04,8.59,0,0,  110.7万,  177.7万,1449.0,0.077,46.381,-0.25,0.87,4.45,0.94,-0.27,4.04,-38.07,-15.82,2234.0,1323.0,592.0,2566.0,2594.0,2552.0,2573.0,2434.0,3075.0,4203.0,2779.0,2470.0,2527.0,2313.0,3188.0,3794.0,707.0,2262.0,2431.0,2391.0,3878.0,,1457.0,1077.0,,,,,2431.0,3463.0,2263.0,2229.0,2253.0,1415.0,1542.0,2108.0,3035.0,2628.0,3378.0,351.0,1237.0,1367.0,709.0,,,,,,
4,2021-05-12,600073,上海梅林,0.97,39.0,4.0,8.34,8.37,8.29,8.37,53175.0,0.93,0.97,4435.72,76.98,22806.0,30369.0,0.75,0.97,0.0,0.36,1598.0,33.0,0.91,  634.9万,0.08,14.31,0, -128.0万,  478.4万,  284.6万,1598.0,0.115,50.909,0.54,-0.01,3.99,4.09,-1.25,7.37,-34.07,-15.46,1724.0,1834.0,3512.0,2563.0,2603.0,2553.0,2583.0,2127.0,1747.0,4196.0,2438.0,1148.0,2264.0,1958.0,3512.0,3658.0,1.0,1666.0,2218.0,2106.0,3491.0,,1298.0,755.0,,,,,2218.0,3379.0,1886.0,1724.0,2401.0,1801.0,1345.0,2054.0,2937.0,2437.0,3372.0,445.0,1284.0,1350.0,712.0,,,,,,
5,2021-05-13,600073,上海梅林,1.08,1.0,26.0,8.35,8.5,8.3,8.46,102999.0,1.8,2.39,8681.83,18.54,46367.0,56632.0,0.82,1.93,-0.47,2.03,2334.0,44.0,1.77,  871.8万,0.11,10.04,  237.9万,  215.7万,  211.3万,  207.0万,2334.0,0.168,55.466,2.1,2.41,3.52,6.23,-1.62,11.24,-32.29,-13.59,789.0,4003.0,2400.0,2584.0,2597.0,2570.0,2570.0,1400.0,362.0,2831.0,1711.0,2610.0,1573.0,1246.0,3661.0,1094.0,333.0,814.0,1476.0,1750.0,2401.0,,711.0,595.0,,,,,1477.0,2844.0,1220.0,785.0,1221.0,1451.0,953.0,2130.0,2728.0,2414.0,3298.0,4194.0,1054.0,215.0,622.0,,,,,,
6,2021-05-14,600073,上海梅林,1.42,169.0,15.0,8.46,8.59,8.43,8.58,113223.0,1.79,1.89,9653.41,20.9,47783.0,65440.0,0.73,1.78,-0.12,-0.36,2367.0,48.0,1.94,   1519万,0.19,15.73,  413.5万,   95.0万,  499.3万,  511.0万,2367.0,0.21899999999999997,60.70399999999999,-0.94,1.76,1.21,6.86,-1.44,10.91,-37.12,-14.69,1581.0,992.0,2491.0,2568.0,2580.0,2555.0,2562.0,1446.0,498.0,3293.0,1690.0,2250.0,1593.0,1284.0,3567.0,1982.0,413.0,1436.0,1591.0,1706.0,2459.0,,854.0,686.0,,,,,1591.0,2933.0,852.0,1587.0,1033.0,1497.0,827.0,1978.0,2808.0,2551.0,3306.0,606.0,1045.0,1192.0,890.0,,,,,,
7,2021-05-17,600073,上海梅林,-1.75,267.0,455.0,8.54,8.58,8.38,8.43,91562.0,1.26,2.33,7756.77,54.23,59498.0,32064.0,1.86,0.6,-1.75,-2.53,2429.0,38.0,1.57,  -2316万,-0.29,-29.86,0, -913.7万, -843.9万, -558.5万,2429.0,0.149,52.407,-3.2,-2.07,-1.8,2.02,-1.8,8.23,-38.43,-17.57,2758.0,783.0,583.0,2567.0,2580.0,2560.0,2566.0,1664.0,1255.0,3172.0,1956.0,1797.0,1468.0,1896.0,535.0,2581.0,1810.0,2335.0,1584.0,2048.0,2958.0,,3036.0,3735.0,,,,,1584.0,3063.0,1586.0,2756.0,1521.0,1656.0,1249.0,1624.0,2937.0,2393.0,3360.0,242.0,1731.0,1601.0,463.0,,,,,,
8,2021-05-19,600073,上海梅林,-1.07,278.0,4.0,8.41,8.44,8.28,8.3,66150.0,0.81,1.91,5505.27,20.86,43599.0,22551.0,1.93,0.24,-1.66,-0.56,1800.0,37.0,1.13,  -1750万,-0.22,-31.79,0, -281.3万, -697.3万, -771.3万,1800.0,0.085,46.199,-0.78,-4.47,-3.37,0.64,-4.63,6.4,-44.3,-18.59,2780.0,688.0,3534.0,2579.0,2608.0,2583.0,2603.0,1791.0,2121.0,3057.0,2160.0,2206.0,1580.0,2051.0,510.0,3644.0,2512.0,2338.0,1932.0,1931.0,3046.0,,3006.0,3770.0,,,,,1932.0,3551.0,2526.0,2786.0,3446.0,2407.0,2055.0,1906.0,2939.0,2737.0,3440.0,363.0,364.0,1431.0,1264.0,,,,,,
9,2021-05-20,600073,上海梅林,-0.84,22.0,322.0,8.28,8.33,8.2,8.23,60253.0,0.72,1.57,4962.91,56.06,36574.0,23679.0,1.54,0.37,-1.2,-0.73,1991.0,30.0,1.03,  -1058万,-0.14,-21.32,0, -245.8万, -328.7万, -483.7万,1991.0,0.040999999999999995,43.167,-1.12,-2.4,-6.59,-3.08,-3.39,0.79,-44.28,-19.54,2418.0,2404.0,639.0,2609.0,2627.0,2601.0,2622.0,1981.0,3027.0,3672.0,2350.0,1510.0,1876.0,2102.0,1022.0,3429.0,1719.0,2180.0,1838.0,2296.0,3346.0,,2521.0,3271.0,,,,,1838.0,3832.0,2870.0,2421.0,3306.0,3220.0,2574.0,1833.0,3233.0,2737.0,3488.0,256.0,129.0,1595.0,1868.0,,,,,,
