,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300423,昇辉科技,4.76,1.0,42.0,9.67,10.29,9.54,10.13,45069.0,1.23,7.76,4511.06,32.1,20566.0,24503.0,0.84,6.18,-1.55,6.34,1230.0,37.0,1.99,  395.4万,0.13,8.77,0, -413.8万,  622.4万,  186.8万,1230.0,0.051,32.222,5.97,1.53,-8.99,-13.5,-11.47,-3.22,-42.55,-16.85,294.0,3982.0,1936.0,2283.0,2224.0,2283.0,2217.0,2268.0,891.0,355.0,2374.0,2063.0,2405.0,2108.0,3303.0,219.0,2300.0,247.0,2672.0,1921.0,2084.0,,811.0,944.0,,,,,2667.0,3425.0,3879.0,292.0,1542.0,3868.0,3905.0,3819.0,3288.0,2779.0,3409.0,,,,,,,,,,
1,2021-05-07,300423,昇辉科技,0.1,10.0,941.0,10.15,10.25,10.03,10.14,19857.0,0.46,2.17,2014.03,,10885.0,8972.0,1.21,1.1,-1.07,2.05,765.0,26.0,0.88, -191.7万,-0.06,-9.52,0,  -81.3万,   93.1万, -203.4万,765.0,0.055,32.453,1.38,5.47,1.66,-11.84,-13.32,-1.44,-41.5,-15.52,1748.0,2837.0,245.0,2212.0,2229.0,2207.0,2215.0,3164.0,4078.0,3180.0,3345.0,,3169.0,3132.0,,,,1337.0,3471.0,2470.0,,,1945.0,2312.0,,,,,3471.0,3374.0,3812.0,1747.0,907.0,1835.0,3877.0,3892.0,3265.0,2779.0,3363.0,324.0,102.0,1657.0,2364.0,,,,,,
2,2021-05-10,300423,昇辉科技,3.45,20.0,1.0,10.17,10.52,10.1,10.49,26349.0,0.85,4.14,2724.54,0.0,12267.0,14082.0,0.87,3.86,-0.29,3.57,966.0,27.0,1.16,  195.3万,0.06,7.17,0,0,  202.1万,   -6.9万,966.0,0.086,40.135,3.52,11.04,6.44,-7.41,-10.76,2.66,-37.73,-12.68,587.0,2448.0,4020.0,2212.0,2184.0,2191.0,2163.0,2919.0,2470.0,1489.0,3049.0,4080.0,3062.0,2739.0,3235.0,757.0,642.0,558.0,3147.0,2473.0,3221.0,,1168.0,997.0,,,,,3147.0,3127.0,2955.0,586.0,399.0,866.0,3448.0,3586.0,3027.0,2619.0,3182.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300423,昇辉科技,0.19,2.0,33.0,10.49,10.59,10.36,10.51,24227.0,0.78,2.19,2543.18,5.77,15577.0,8650.0,1.8,1.45,-0.76,-0.16,907.0,27.0,1.07, -724.6万,-0.22,-28.49,0, -172.3万, -466.1万,  -86.2万,907.0,0.093,40.552,-0.42,4.5,8.68,-7.15,-9.49,3.88,-38.34,-13.11,2420.0,3722.0,2106.0,2164.0,2183.0,2158.0,2176.0,2974.0,2687.0,3309.0,3108.0,3202.0,2726.0,3226.0,142.0,2983.0,1865.0,2388.0,3209.0,2434.0,3256.0,,3444.0,4126.0,,,,,3209.0,3323.0,3138.0,2414.0,751.0,596.0,3340.0,3555.0,3045.0,2638.0,3202.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300423,昇辉科技,-0.76,101.0,1.0,10.44,10.58,10.33,10.43,16276.0,0.53,2.38,1700.62,1.67,9933.0,6343.0,1.57,0.97,-1.42,-1.46,908.0,18.0,0.72, -374.7万,-0.12,-22.03,0,0, -180.4万, -194.4万,908.0,0.087,39.37300000000001,-1.19,1.89,9.4,-6.58,-11.79,5.32,-39.22,-14.15,3569.0,1206.0,4007.0,2186.0,2205.0,2180.0,2205.0,3319.0,3921.0,2747.0,3520.0,3678.0,3149.0,3470.0,302.0,3658.0,3247.0,3595.0,3229.0,2992.0,3815.0,,3236.0,3962.0,,,,,3229.0,3597.0,3485.0,3566.0,1326.0,604.0,3587.0,3665.0,3091.0,2674.0,3287.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300423,昇辉科技,0.67,124.0,7.0,10.35,10.53,10.34,10.5,14406.0,0.55,1.82,1508.33,10.97,6151.0,8255.0,0.75,1.55,-0.28,1.72,772.0,19.0,0.64,  221.2万,0.07,14.67,0,0,   87.2万,  134.0万,772.0,0.102,40.989,1.69,0.08,5.0,-4.34,-9.13,8.28,-36.33,-12.61,979.0,1187.0,3322.0,2215.0,2217.0,2194.0,2190.0,3468.0,4004.0,3542.0,3727.0,3041.0,3636.0,3260.0,3904.0,1359.0,214.0,960.0,3530.0,2956.0,3987.0,,864.0,350.0,,,,,3530.0,3324.0,3183.0,975.0,2570.0,994.0,3262.0,3389.0,3021.0,2605.0,3223.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300423,昇辉科技,1.62,111.0,101.0,10.51,10.71,10.51,10.67,18403.0,0.91,1.9,1952.97,2.42,7900.0,10503.0,0.75,1.52,-0.37,-0.47,668.0,28.0,0.81,  278.3万,0.08,14.25,0,0,  135.0万,  143.3万,668.0,0.11599999999999999,44.83600000000001,-0.74,-0.22,2.93,4.63,-9.7,8.63,-36.8,-13.52,1405.0,1229.0,1147.0,2193.0,2199.0,2174.0,2187.0,3336.0,2494.0,3281.0,3576.0,3591.0,3457.0,3205.0,3458.0,2354.0,1092.0,1531.0,3756.0,2463.0,3906.0,,1397.0,809.0,,,,,3756.0,3662.0,3111.0,1406.0,2049.0,962.0,1183.0,3426.0,3014.0,2528.0,3231.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300423,昇辉科技,1.12,14.0,10.0,10.6,10.82,10.48,10.79,25718.0,1.29,3.19,2734.57,0.0,13963.0,11755.0,1.19,2.96,-0.28,-0.62,858.0,30.0,1.13, -228.9万,-0.07,-8.37,0,   95.2万, -280.1万,  -44.0万,858.0,0.131,47.441,-0.33,0.67,-1.0,5.65,-10.36,8.63,-37.28,-14.0,795.0,2806.0,3026.0,2197.0,2194.0,2177.0,2151.0,3109.0,1179.0,2276.0,3247.0,4124.0,3117.0,3059.0,2279.0,768.0,168.0,1016.0,3527.0,2387.0,3510.0,,1737.0,1961.0,,,,,3527.0,3191.0,2361.0,792.0,687.0,1353.0,687.0,3185.0,2897.0,2324.0,3120.0,0.0,6.0,3257.0,2925.0,,,,,,
8,2021-05-19,300423,昇辉科技,-3.35,10.0,1.0,10.67,10.74,10.34,10.38,21850.0,1.23,3.72,2279.34,0.0,14369.0,7481.0,1.92,0.39,-3.35,-3.59,899.0,24.0,0.96, -718.4万,-0.22,-31.52,0,0, -124.4万, -594.0万,899.0,0.078,40.019,-3.06,-3.92,-3.01,6.39,-14.9,1.63,-39.09,-17.0,4101.0,2827.0,4013.0,2186.0,2202.0,2213.0,2227.0,3033.0,757.0,1289.0,3185.0,4020.0,2868.0,3248.0,521.0,3220.0,3862.0,4130.0,3215.0,2616.0,3311.0,,3006.0,3756.0,,,,,3215.0,3616.0,3477.0,4102.0,3218.0,2216.0,815.0,3658.0,3345.0,2485.0,3339.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300423,昇辉科技,-2.5,42.0,8.0,10.46,10.46,10.07,10.12,24530.0,1.31,3.76,2492.0,0.42,15441.0,9089.0,1.7,0.5,-3.25,-2.85,957.0,26.0,1.08, -645.9万,-0.21,-25.92,0,  -71.1万, -221.9万, -352.9万,957.0,0.048,36.125,-2.78,-6.24,-7.49,-2.57,-16.05,-3.18,-41.14,-19.33,3653.0,1904.0,3124.0,2211.0,2237.0,2250.0,2258.0,2990.0,776.0,1453.0,3154.0,3961.0,2840.0,3119.0,683.0,3137.0,3644.0,3724.0,3200.0,2510.0,3267.0,,2943.0,3607.0,,,,,3200.0,3773.0,3858.0,3653.0,4098.0,3479.0,2375.0,3819.0,3531.0,2572.0,3469.0,18.0,0.0,2800.0,3152.0,,,,,,
