,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300140,中环装备,2.11,9.0,20.0,5.69,5.85,5.69,5.8,60051.0,0.68,2.82,3470.99,7.28,28881.0,31170.0,0.93,1.93,-0.85,3.69,1412.0,43.0,2.3,  140.4万,0.06,4.05,0,   56.2万,   79.6万,    4.7万,1818.0,0.18100000000000002,44.549,3.33,3.79,-5.68,-9.71,-5.99,28.32,-64.7,-16.34,918.0,3066.0,2461.0,3212.0,3212.0,3195.0,3198.0,1927.0,2955.0,2570.0,2664.0,3284.0,2014.0,1831.0,2894.0,1627.0,1178.0,722.0,2411.0,1679.0,1827.0,,1145.0,1315.0,,,,,1930.0,2438.0,2310.0,916.0,793.0,3421.0,3513.0,3267.0,570.0,3554.0,3385.0,,,,,,,,,,
1,2021-05-07,300140,中环装备,-1.9,6.0,358.0,5.9,5.9,5.64,5.69,51158.0,0.71,4.48,2919.94,,32103.0,19055.0,1.68,0.89,-3.56,0.05,1399.0,37.0,1.96, -740.5万,-0.34,-25.36,0,0, -253.5万, -486.9万,1399.0,0.068,38.673,-0.61,2.56,-0.55,-7.96,-10.85,31.21,-65.41,-16.62,3158.0,3226.0,507.0,3179.0,3208.0,3224.0,3240.0,2141.0,3116.0,1303.0,2945.0,,1951.0,2341.0,,,,2788.0,2520.0,1936.0,,,3406.0,3632.0,,,,,2520.0,3228.0,3203.0,3155.0,2004.0,2549.0,3445.0,3733.0,517.0,3579.0,3435.0,124.0,964.0,2351.0,824.0,,,,,,
2,2021-05-10,300140,中环装备,2.81,2.0,3.0,5.62,5.87,5.62,5.85,61785.0,0.98,4.39,3576.8,26.53,22218.0,39567.0,0.56,4.09,-0.34,2.93,1945.0,32.0,2.37,   1011万,0.45,28.27,  205.4万,   81.2万,  529.3万,  195.1万,1945.0,0.16,42.711999999999996,2.88,5.55,6.02,-2.33,-12.04,34.78,-63.59,-14.32,719.0,3705.0,3653.0,3256.0,3228.0,3238.0,3213.0,1977.0,1885.0,1330.0,2741.0,2084.0,2414.0,1606.0,4176.0,688.0,733.0,688.0,1888.0,2206.0,1909.0,,312.0,81.0,,,,,1888.0,2619.0,2605.0,718.0,1113.0,940.0,2443.0,3688.0,510.0,3543.0,3283.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300140,中环装备,3.59,65.0,1.0,5.84,6.11,5.79,6.06,99884.0,1.63,5.47,5971.24,4.32,48321.0,51563.0,0.94,4.66,-0.82,3.24,2150.0,46.0,3.83,  202.0万,0.09,3.38,0,  -62.5万,  123.5万,  140.9万,2150.0,0.242,47.591,2.98,5.23,8.49,-0.48,-5.31,43.09,-62.12,-11.99,397.0,1510.0,4011.0,3217.0,3185.0,3210.0,3178.0,1425.0,402.0,839.0,2127.0,3370.0,1474.0,1369.0,2631.0,498.0,1965.0,390.0,1664.0,1657.0,1123.0,,1046.0,1600.0,,,,,1664.0,2319.0,2068.0,394.0,618.0,612.0,1875.0,3042.0,344.0,3504.0,3124.0,1.0,0.0,3121.0,3049.0,,,,,,
4,2021-05-12,300140,中环装备,0.17,10.0,23.0,5.99,6.1,5.91,6.07,73233.0,1.11,3.14,4415.26,12.52,40610.0,32623.0,1.24,2.71,-0.49,-0.54,2185.0,34.0,2.81, -475.2万,-0.2,-10.76,0,   63.0万,  247.0万, -785.2万,2186.0,0.262,47.818999999999996,-0.26,5.71,8.41,-0.01,-5.63,47.38,-64.48,-12.26,2715.0,2777.0,2304.0,3195.0,3198.0,3201.0,3192.0,1724.0,1119.0,1974.0,2446.0,2553.0,1608.0,1868.0,1056.0,1490.0,1754.0,2778.0,1592.0,2055.0,1503.0,,3579.0,3216.0,,,,,1592.0,2445.0,2299.0,2715.0,476.0,710.0,2295.0,2896.0,341.0,3548.0,3151.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300140,中环装备,1.32,8.0,24.0,6.06,6.17,6.0,6.15,67831.0,0.98,2.8,4147.11,2.3,34587.0,33244.0,1.04,2.5,-0.32,2.36,1691.0,40.0,2.6,  -77.9万,-0.03,-1.88,0,  -60.2万,   25.5万,  -43.1万,1691.0,0.297,49.703,2.34,5.12,7.38,1.34,-6.3,52.64,-60.65,-10.16,699.0,3100.0,2459.0,3192.0,3204.0,3189.0,3172.0,1883.0,1814.0,2365.0,2588.0,3799.0,1926.0,1828.0,2673.0,838.0,236.0,697.0,2154.0,1893.0,1725.0,,1697.0,1580.0,,,,,2154.0,2160.0,1909.0,695.0,523.0,560.0,1966.0,2993.0,309.0,3515.0,3062.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300140,中环装备,6.18,2.0,171.0,6.95,6.95,6.5,6.53,234328.0,3.31,7.32,15749.32,537.51,112549.0,121779.0,0.92,0.46,-6.04,4.09,2584.0,91.0,8.99,  641.5万,0.25,4.07, -145.2万,  -75.6万,   1001万, -139.2万,2584.0,0.499,57.544,3.82,6.01,12.47,11.61,0.69,64.01,-60.48,-7.12,215.0,3816.0,867.0,2929.0,2971.0,3034.0,3061.0,801.0,111.0,391.0,1203.0,257.0,816.0,757.0,2522.0,4009.0,4202.0,228.0,1397.0,814.0,404.0,,680.0,1750.0,,,,,1397.0,1589.0,1210.0,215.0,325.0,183.0,428.0,1677.0,191.0,3457.0,2684.0,36.0,0.0,2592.0,3100.0,,,,,,
7,2021-05-17,300140,中环装备,-6.58,155.0,213.0,6.35,6.45,6.07,6.1,152433.0,1.42,5.82,9428.6,476.57,92353.0,60080.0,1.54,0.49,-5.43,-8.33,2257.0,68.0,5.85,  -1969万,-0.84,-20.89,  323.5万, -207.3万,  -1273万, -812.8万,2259.0,0.246,48.357,-8.04,-2.29,0.42,6.68,-6.97,46.51,-67.83,-14.54,4176.0,1122.0,969.0,3108.0,3103.0,3163.0,3173.0,1130.0,860.0,735.0,1759.0,401.0,1013.0,1265.0,1114.0,2811.0,4047.0,4186.0,1731.0,1124.0,761.0,,4001.0,3131.0,,,,,1731.0,2449.0,2208.0,4174.0,1631.0,985.0,596.0,2622.0,360.0,3520.0,3163.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300140,中环装备,5.53,1.0,62.0,6.15,6.63,6.06,6.49,167971.0,1.37,9.27,10828.62,5.54,77120.0,90851.0,0.85,7.1,-2.11,5.29,2440.0,69.0,6.44,  888.2万,0.35,8.2,0,  657.6万,  -79.1万,  309.7万,2440.0,0.516,55.725,5.82,-1.82,4.39,13.31,-4.61,47.25,-62.81,-8.86,167.0,3979.0,1616.0,3162.0,3045.0,3160.0,3051.0,886.0,572.0,170.0,1435.0,3118.0,1020.0,760.0,3702.0,146.0,3053.0,196.0,1323.0,980.0,611.0,,311.0,567.0,,,,,1323.0,1456.0,1201.0,166.0,1882.0,491.0,331.0,1904.0,318.0,3427.0,2645.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300140,中环装备,-2.93,113.0,30.0,6.44,6.58,6.27,6.3,89025.0,0.63,4.78,5653.19,32.52,54523.0,34502.0,1.58,0.48,-4.26,-3.28,1785.0,50.0,3.41,  -1262万,-0.52,-22.32,0,  -96.1万, -551.7万, -613.9万,1785.0,0.37799999999999995,51.81100000000001,-3.2,3.25,-1.44,6.15,-4.43,27.79,-63.79,-11.78,3796.0,1200.0,2135.0,3061.0,3047.0,3083.0,3096.0,1524.0,3575.0,900.0,2197.0,1901.0,1415.0,1682.0,939.0,3179.0,3968.0,3835.0,2043.0,1512.0,1362.0,,3777.0,3348.0,,,,,2043.0,1850.0,1607.0,3794.0,711.0,1242.0,602.0,2021.0,697.0,3452.0,2911.0,5.0,0.0,3112.0,3152.0,,,,,,
