,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2307,北新路桥,0.42,4.0,6.0,4.7,4.75,4.7,4.73,27468.0,0.69,1.06,1297.61,7.24,14318.0,13150.0,1.09,0.64,-0.42,2.0,555.0,49.0,0.58,  -54.4万,-0.02,-4.19,0,0,   24.4万,  -78.8万,1235.0,0.71,61.098,1.64,1.35,0.11,-4.13,-3.64,8.26,-47.38,0.61,2107.0,3494.0,3292.0,3498.0,3522.0,3494.0,3508.0,2800.0,2887.0,4167.0,3718.0,3289.0,2819.0,2783.0,2048.0,3230.0,507.0,1654.0,3810.0,1471.0,3996.0,,1905.0,2190.0,,,,,2659.0,772.0,651.0,2100.0,1620.0,1686.0,2347.0,2873.0,2115.0,3026.0,1754.0,,,,,,,,,,
1,2021-05-07,2307,北新路桥,0.85,226.0,10.0,4.75,4.8,4.71,4.77,37078.0,1.11,1.9,1763.12,,19055.0,18023.0,1.06,1.27,-0.63,2.79,783.0,47.0,0.78,  -44.9万,-0.02,-2.54,0,0,    8.5万,  -53.3万,783.0,0.129,46.195,2.13,3.47,4.44,-2.5,-2.17,10.58,-47.42,2.68,1145.0,743.0,2812.0,3503.0,3517.0,3498.0,3502.0,2508.0,1329.0,3480.0,3478.0,,2599.0,2404.0,,,,884.0,3442.0,1535.0,,,1585.0,1661.0,,,,,3442.0,2756.0,2027.0,1150.0,1608.0,1001.0,2280.0,2538.0,2036.0,3042.0,1630.0,855.0,454.0,957.0,1304.0,,,,,,
2,2021-05-10,2307,北新路桥,-1.05,23.0,138.0,4.77,4.8,4.67,4.72,44254.0,1.42,2.73,2089.6,2.58,30770.0,13484.0,2.28,1.07,-1.67,-0.93,790.0,56.0,0.93, -815.7万,-0.36,-39.04,0, -208.7万, -389.3万, -217.8万,790.0,0.086,43.5,-0.98,2.77,2.48,-0.99,-3.61,10.32,-47.03,1.72,3058.0,2356.0,1186.0,3506.0,3522.0,3517.0,3529.0,2350.0,711.0,2723.0,3325.0,3658.0,2038.0,2786.0,88.0,2718.0,2607.0,2926.0,3432.0,1333.0,3564.0,,3723.0,4178.0,,,,,3432.0,3127.0,2482.0,3058.0,2078.0,1738.0,2116.0,2567.0,2260.0,3050.0,1790.0,517.0,109.0,1210.0,1893.0,,,,,,
3,2021-05-11,2307,北新路桥,1.06,74.0,3.0,4.7,4.77,4.66,4.77,56075.0,1.62,2.33,2644.12,4.84,24630.0,31445.0,0.78,2.36,0.0,0.71,885.0,63.0,1.18,  324.4万,0.14,12.27,  326.8万,  -70.0万,   82.9万,  -15.2万,885.0,0.14400000000000002,46.839,0.45,1.6,2.94,-1.15,-2.09,14.19,-46.96,2.17,1507.0,1448.0,3665.0,3529.0,3539.0,3524.0,3526.0,2089.0,409.0,3163.0,3065.0,3305.0,2234.0,1954.0,3504.0,1778.0,1.0,1486.0,3246.0,1182.0,3109.0,,818.0,759.0,,,,,3246.0,2927.0,2184.0,1503.0,1875.0,1962.0,2030.0,2443.0,1928.0,3039.0,1718.0,1202.0,1378.0,667.0,649.0,,,,,,
4,2021-05-12,2307,北新路桥,0.0,746.0,167.0,4.77,4.77,4.73,4.77,23247.0,0.6,0.84,1102.45,6.58,14071.0,9176.0,1.53,0.85,0.0,-0.7,593.0,39.0,0.49, -230.7万,-0.1,-20.93,0,0,  -47.9万, -182.8万,593.0,0.149,46.839,-0.43,-0.97,2.81,-0.08,-3.62,20.88,-50.2,1.75,2858.0,334.0,882.0,3533.0,3552.0,3531.0,3543.0,3019.0,3579.0,4226.0,3880.0,3009.0,2831.0,3200.0,367.0,3843.0,1.0,2956.0,3788.0,1859.0,4129.0,,3094.0,3902.0,,,,,3788.0,3124.0,2450.0,2854.0,2970.0,2233.0,2312.0,2524.0,1511.0,3171.0,1808.0,1065.0,1670.0,865.0,583.0,,,,,,
5,2021-05-13,2307,北新路桥,-0.42,7.0,450.0,4.75,4.78,4.73,4.75,29797.0,0.79,1.05,1415.21,4.7,17940.0,11857.0,1.51,0.42,-0.63,0.63,897.0,33.0,0.63, -287.6万,-0.13,-20.32,0,0, -200.4万,  -87.1万,897.0,0.142,45.589,0.6,0.62,1.77,1.87,-3.78,23.68,-48.21,2.33,1923.0,3183.0,569.0,3549.0,3568.0,3543.0,3552.0,2778.0,2793.0,4176.0,3783.0,3550.0,2683.0,2910.0,765.0,3115.0,466.0,1882.0,3301.0,2171.0,3999.0,,2673.0,3514.0,,,,,3301.0,3007.0,2475.0,1921.0,2252.0,2265.0,1843.0,2539.0,1434.0,3138.0,1806.0,319.0,1223.0,1468.0,547.0,,,,,,
6,2021-05-14,2307,北新路桥,0.42,35.0,50.0,4.75,4.78,4.73,4.77,42401.0,1.11,1.05,2017.11,0.71,18382.0,24019.0,0.77,0.85,-0.21,-1.67,770.0,55.0,0.89,  269.6万,0.12,13.36,0,   60.7万,  266.0万,  -57.1万,770.0,0.16,47.108999999999995,-1.93,-1.74,-2.29,2.19,-4.29,22.55,-50.72,0.49,2806.0,2127.0,1577.0,3555.0,3571.0,3549.0,3560.0,2532.0,1665.0,4162.0,3553.0,3865.0,2668.0,2376.0,3349.0,3470.0,637.0,2969.0,3578.0,1502.0,3799.0,,1135.0,885.0,,,,,3578.0,3346.0,2757.0,2801.0,3000.0,3136.0,1748.0,2544.0,1590.0,3154.0,1870.0,1629.0,1590.0,650.0,666.0,,,,,,
7,2021-05-17,2307,北新路桥,-0.21,46.0,104.0,4.79,4.8,4.74,4.76,38633.0,0.99,1.26,1841.02,10.11,23704.0,14929.0,1.59,0.42,-0.83,-1.95,758.0,51.0,0.81, -416.7万,-0.18,-22.64,0,0, -209.4万, -207.3万,758.0,0.163,46.411,-1.67,-2.99,-3.01,-0.44,-6.36,21.61,-52.11,-1.15,1485.0,1982.0,1384.0,3554.0,3566.0,3529.0,3537.0,2674.0,2318.0,4110.0,3658.0,3267.0,2532.0,2792.0,993.0,2992.0,607.0,1891.0,3695.0,1542.0,3907.0,,2476.0,3274.0,,,,,3695.0,2956.0,2526.0,1483.0,2014.0,2177.0,1922.0,2466.0,1445.0,3038.0,1790.0,1910.0,939.0,434.0,754.0,,,,,,
8,2021-05-19,2307,北新路桥,-0.42,15.0,20.0,4.73,4.79,4.72,4.73,38848.0,1.16,1.47,1844.2,1.23,18479.0,20369.0,0.91,0.21,-1.25,-0.66,760.0,51.0,0.82,   93.1万,0.04,5.05,0,0,  157.2万,  -64.2万,760.0,0.115,44.187,-0.13,-2.05,-3.37,-0.53,-8.01,18.08,-59.19,-1.52,2053.0,2579.0,2459.0,3556.0,3562.0,3537.0,3553.0,2401.0,862.0,3602.0,3391.0,3742.0,2601.0,2162.0,3499.0,3732.0,1881.0,2462.0,3493.0,1416.0,3552.0,,877.0,745.0,,,,,3493.0,3305.0,2866.0,2058.0,2042.0,2407.0,2516.0,2559.0,1604.0,3333.0,1855.0,1057.0,1012.0,790.0,708.0,,,,,,
9,2021-05-20,2307,北新路桥,-0.85,32.0,70.0,4.73,4.74,4.69,4.69,32176.0,0.88,1.06,1513.41,0.47,22357.0,9819.0,2.28,0.0,-1.05,-1.2,614.0,52.0,0.68, -589.2万,-0.26,-38.93,0,  -85.7万, -207.9万, -295.7万,614.0,0.067,41.278,-1.12,-1.5,-5.14,-3.32,-7.4,11.99,-58.49,-2.62,2427.0,2103.0,1529.0,3559.0,3576.0,3549.0,3565.0,2685.0,2115.0,4116.0,3672.0,3954.0,2439.0,3042.0,157.0,4099.0,1452.0,2639.0,3776.0,1465.0,3870.0,,3158.0,4134.0,,,,,3776.0,3597.0,3200.0,2421.0,2810.0,2601.0,2674.0,2647.0,1879.0,3297.0,1929.0,3274.0,339.0,305.0,1306.0,,,,,,
10,2021-05-21,2307,北新路桥,0.0,8.0,90.0,4.7,4.71,4.67,4.69,27489.0,0.74,0.85,1287.91,0.56,18041.0,9448.0,1.91,0.43,-0.42,0.81,545.0,50.0,0.58, -401.1万,-0.18,-31.14,0, -260.0万, -131.2万,   -9.9万,545.0,0.07,41.278,1.01,-0.23,-2.14,-4.44,-6.82,8.7,-64.5,-1.62,2042.0,3105.0,1291.0,3559.0,3587.0,3555.0,3574.0,2746.0,2453.0,4182.0,3704.0,3854.0,2517.0,3039.0,320.0,3063.0,464.0,1956.0,3830.0,1463.0,3932.0,,3039.0,3965.0,,,,,3830.0,3601.0,3234.0,2040.0,2415.0,2256.0,3089.0,2794.0,1960.0,3502.0,1929.0,76.0,400.0,2238.0,1165.0,,,,,,
11,2021-05-24,2307,北新路桥,0.0,11.0,47.0,4.7,4.76,4.69,4.69,33548.0,0.98,1.49,1579.69,3.95,19498.0,14050.0,1.39,0.0,-1.47,-0.62,579.0,58.0,0.71, -254.5万,-0.11,-16.11,0,  -82.4万, -108.1万,  -64.0万,579.0,0.069,41.278,-0.42,-0.52,-0.9,-3.9,-4.81,9.34,-69.5,-2.03,2608.0,2884.0,1819.0,3574.0,3583.0,3567.0,3586.0,2627.0,1667.0,3695.0,3603.0,3461.0,2488.0,2745.0,850.0,4212.0,2764.0,2801.0,3770.0,1281.0,3818.0,,2921.0,3432.0,,,,,3770.0,3814.0,3425.0,2607.0,2745.0,2947.0,2880.0,2584.0,1956.0,3582.0,2005.0,1042.0,736.0,786.0,908.0,,,,,,
12,2021-05-25,2307,北新路桥,0.0,18.0,48.0,4.7,4.72,4.67,4.69,33285.0,1.0,1.07,1563.7,1.74,18277.0,15008.0,1.22,0.43,-0.64,-2.34,677.0,49.0,0.7, -152.1万,-0.07,-9.72,0,  -93.8万,   -6.1万,  -52.1万,677.0,0.073,41.278,-3.16,-2.55,-3.79,-7.56,-8.59,3.05,-73.76,-5.16,2811.0,2469.0,1809.0,3583.0,3601.0,3568.0,3592.0,2731.0,2204.0,4112.0,3682.0,3652.0,2653.0,2771.0,1357.0,4136.0,1830.0,2792.0,3687.0,1615.0,3985.0,,2549.0,2913.0,,,,,3687.0,3991.0,3649.0,2807.0,2999.0,3094.0,3242.0,2729.0,2147.0,3590.0,2070.0,996.0,221.0,915.0,1751.0,,,,,,
13,2021-05-26,2307,北新路桥,0.85,95.0,34.0,4.7,4.74,4.66,4.73,44359.0,1.34,1.71,2091.9,0.75,20245.0,24114.0,0.84,1.5,-0.21,1.21,731.0,61.0,0.93,  185.0万,0.08,8.84,0,  161.1万,  -93.7万,  117.6万,731.0,0.14,46.055,0.81,-2.78,-2.87,-6.31,-6.28,2.3,-65.72,-4.37,1591.0,1324.0,2214.0,3592.0,3603.0,3586.0,3586.0,2477.0,1202.0,3391.0,3541.0,3921.0,2609.0,2330.0,3315.0,1810.0,367.0,1343.0,3682.0,1333.0,3734.0,,1203.0,954.0,,,,,3682.0,3786.0,3278.0,1589.0,2769.0,2902.0,2978.0,2820.0,2478.0,3447.0,2027.0,275.0,3056.0,2053.0,390.0,,,,,,
