,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2612,朗姿股份,4.89,1689.0,3.0,55.41,60.94,54.1,58.11,550043.0,1.27,12.35,318950.72,4131.92,276299.0,273744.0,1.01,7.41,-4.64,6.47,4707.0,117.0,30.37, -778.3万,-0.05,-0.24,   5269万,  -6111万,  299.8万, -236.0万,2401.0,0.643,72.85,6.11,6.46,27.78,56.17,50.0,180.58,698.42,138.81,277.0,189.0,3622.0,345.0,320.0,347.0,329.0,230.0,822.0,55.0,34.0,41.0,228.0,247.0,2472.0,139.0,3980.0,230.0,44.0,474.0,19.0,,2252.0,1753.0,,,,,1408.0,946.0,156.0,274.0,403.0,26.0,14.0,30.0,7.0,3.0,13.0,,,,,,,,,,
1,2021-05-07,2612,朗姿股份,-10.0,480.0,67.0,57.76,57.78,52.3,52.3,353326.0,0.75,9.43,190129.58,,197582.0,155744.0,1.27,0.0,-9.48,-8.05,3984.0,89.0,19.51,  -2.26亿,-1.65,-11.89,  -2.62亿,  -4533万,   3373万,   4700万,3984.0,0.4320000000000001,64.539,-8.71,2.03,6.14,38.66,41.13,144.01,605.57,116.47,4249.0,439.0,1455.0,331.0,343.0,359.0,366.0,462.0,2879.0,204.0,65.0,,402.0,513.0,,,,4239.0,460.0,746.0,,,4182.0,2558.0,,,,,460.0,1386.0,365.0,4247.0,2231.0,683.0,25.0,56.0,13.0,4.0,21.0,0.0,34818.0,4221.0,49.0,,,,,,
2,2021-05-10,2612,朗姿股份,1.84,891.0,2.0,50.5,53.9,50.5,53.26,374449.0,0.83,6.5,195544.96,4037.98,183084.0,191365.0,0.96,5.47,-1.19,1.95,4692.0,80.0,20.67,   4431万,0.32,2.27, -457.6万,   2616万,   1717万,  555.4万,4692.0,0.537,65.655,1.91,-1.3,-0.98,28.86,43.23,157.31,616.86,120.44,1046.0,321.0,3797.0,383.0,362.0,371.0,358.0,426.0,2559.0,523.0,63.0,27.0,425.0,416.0,2794.0,388.0,2037.0,990.0,57.0,884.0,87.0,,468.0,1452.0,,,,,57.0,1203.0,428.0,1046.0,3346.0,2761.0,83.0,61.0,12.0,4.0,22.0,210.0,42.0,1748.0,2299.0,,,,,,
3,2021-05-11,2612,朗姿股份,-0.98,6.0,1.0,52.01,54.43,48.0,52.74,419176.0,0.95,12.07,215492.68,1804.23,205211.0,213965.0,0.96,9.88,-3.1,-1.33,4710.0,89.0,23.14,   4754万,0.34,2.21, -211.2万,   1616万,   2853万,  495.7万,4710.0,0.5529999999999999,64.472,-1.59,-8.49,2.34,15.43,36.66,147.93,608.84,117.74,3258.0,3169.0,4011.0,368.0,360.0,392.0,371.0,386.0,1839.0,75.0,53.0,100.0,384.0,380.0,2503.0,74.0,3774.0,3238.0,40.0,771.0,85.0,,360.0,1725.0,,,,,40.0,1180.0,436.0,3251.0,4152.0,2188.0,239.0,86.0,15.0,4.0,21.0,12.0,23.0,2827.0,2545.0,,,,,,
4,2021-05-12,2612,朗姿股份,9.99,804.0,1.0,52.01,58.01,51.32,58.01,524396.0,1.22,12.68,291721.98,1853.12,223845.0,300551.0,0.74,13.04,0.0,9.29,4701.0,112.0,28.95,   4.37亿,2.88,14.99,   4.22亿,   3297万,  -1517万, -227.6万,4701.0,0.961,70.313,9.56,9.95,6.25,30.65,52.23,147.36,688.51,138.73,68.0,309.0,4007.0,375.0,334.0,374.0,332.0,288.0,868.0,58.0,21.0,75.0,320.0,253.0,3556.0,27.0,1.0,84.0,32.0,533.0,46.0,,11.0,701.0,,,,,32.0,221.0,246.0,67.0,202.0,1105.0,85.0,43.0,20.0,2.0,14.0,1610.0,0.0,629.0,3046.0,,,,,,
5,2021-05-13,2612,朗姿股份,-5.03,556.0,40.0,57.0,58.4,52.52,55.09,491879.0,1.11,10.14,271572.78,3643.44,263019.0,228860.0,1.15,4.89,-5.67,-3.99,4701.0,105.0,27.16,  -1.86亿,-1.29,-6.83,  -3.09亿,   5068万,   6779万,  494.3万,4701.0,0.6559999999999999,64.031,-4.01,3.42,-3.85,22.5,47.86,115.74,634.83,127.86,4149.0,471.0,2051.0,334.0,335.0,369.0,351.0,314.0,1331.0,152.0,26.0,30.0,307.0,346.0,2091.0,285.0,4129.0,4146.0,33.0,633.0,60.0,,4151.0,2166.0,,,,,33.0,919.0,479.0,4146.0,883.0,3797.0,147.0,56.0,36.0,2.0,20.0,791.0,139.0,890.0,1756.0,,,,,,
6,2021-05-14,2612,朗姿股份,-4.7,6.0,227.0,55.0,55.0,51.5,52.5,322379.0,0.75,6.35,169641.37,1157.75,176258.0,146121.0,1.21,1.94,-4.55,-6.79,4697.0,69.0,17.8,  -1.58亿,-1.15,-9.29,  -8625万,  -5799万,  -1758万,  413.9万,4697.0,0.32899999999999996,58.996,-7.06,-2.2,-1.91,4.29,37.97,127.09,600.38,115.09,4232.0,3329.0,734.0,350.0,368.0,380.0,386.0,565.0,3289.0,555.0,72.0,108.0,498.0,639.0,1054.0,1775.0,4096.0,4236.0,55.0,1170.0,127.0,,4163.0,3195.0,,,,,55.0,2326.0,1037.0,4232.0,3291.0,2997.0,1250.0,96.0,24.0,4.0,25.0,1258.0,2.0,775.0,3018.0,,,,,,
7,2021-05-17,2612,朗姿股份,3.43,18.0,10.0,51.88,55.5,50.9,54.3,313290.0,0.73,8.76,168477.63,933.32,145280.0,168010.0,0.86,6.68,-2.16,1.68,4660.0,67.0,17.3,   1.26亿,0.89,7.47,   1.06亿,   2844万,  -23.6万, -862.6万,4660.0,0.618,61.275,1.97,-9.18,-1.9,-2.86,37.86,135.25,586.69,120.97,334.0,2639.0,3026.0,390.0,376.0,390.0,375.0,542.0,3497.0,265.0,76.0,207.0,629.0,481.0,3649.0,168.0,2365.0,396.0,73.0,1140.0,135.0,,88.0,623.0,,,,,73.0,1013.0,634.0,334.0,4027.0,1697.0,2650.0,73.0,18.0,4.0,20.0,120.0,9.0,1991.0,2849.0,,,,,,
8,2021-05-19,2612,朗姿股份,4.01,8.0,27.0,56.0,61.58,54.8,58.32,425693.0,1.08,12.09,249706.0,1114.4,182939.0,242754.0,0.75,6.42,-5.29,3.78,4683.0,91.0,23.5,   3.56亿,2.33,14.25,   3.03亿,   8236万,  -2982万,   15.0万,4683.0,0.911,66.014,4.31,9.88,-2.0,4.32,50.59,125.62,667.06,137.53,292.0,3075.0,2249.0,361.0,329.0,365.0,342.0,316.0,1017.0,49.0,37.0,111.0,411.0,243.0,3982.0,181.0,4169.0,327.0,40.0,676.0,67.0,,20.0,287.0,,,,,40.0,305.0,373.0,288.0,124.0,1758.0,1126.0,43.0,25.0,4.0,19.0,813.0,14.0,950.0,2689.0,,,,,,
9,2021-05-20,2612,朗姿股份,0.75,2350.0,4.0,57.22,63.45,57.22,58.76,409890.0,1.1,10.68,247751.44,3733.03,200948.0,208942.0,0.96,2.69,-7.39,0.4,4642.0,88.0,22.63,   5005万,0.33,2.02,   6908万,  -2309万, -322.1万,  728.4万,4642.0,0.807,66.513,0.48,8.19,2.79,-1.36,55.45,107.43,599.75,139.05,1026.0,136.0,3506.0,348.0,314.0,344.0,337.0,391.0,1225.0,101.0,40.0,42.0,420.0,366.0,3169.0,824.0,4248.0,1173.0,70.0,772.0,78.0,,312.0,1109.0,,,,,70.0,518.0,303.0,1022.0,221.0,577.0,1925.0,29.0,35.0,3.0,15.0,878.0,534.0,863.0,1044.0,,,,,,
