,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,601187,厦门银行,0.59,173.0,105.0,8.48,8.59,8.48,8.54,46505.0,0.5,1.3,3966.45,24.68,26228.0,20277.0,1.29,0.71,-0.58,0.75,1402.0,33.0,1.76, -505.2万,-0.22,-12.74,0,0,   36.3万, -541.5万,1402.0,0.017,29.653000000000002,1.81,0.32,-5.32,-6.97,-7.11,-7.51,,-32.42,1915.0,999.0,1275.0,2507.0,2522.0,2486.0,2505.0,2235.0,3842.0,4065.0,2495.0,2318.0,2124.0,2312.0,1228.0,3110.0,717.0,2553.0,2421.0,2121.0,2346.0,,3387.0,3040.0,,,,,2416.0,3881.0,3998.0,1910.0,2103.0,3356.0,3024.0,3403.0,3558.0,,3991.0,,,,,,,,,,
1,2021-05-07,601187,厦门银行,0.12,18.0,267.0,8.53,8.61,8.5,8.55,63714.0,0.72,1.29,5454.74,,32251.0,31463.0,1.03,0.59,-0.7,0.77,1626.0,39.0,2.41,  -61.0万,-0.03,-1.12,0,  122.6万,  184.3万, -367.9万,1626.0,0.042,30.125,1.4,1.31,-0.76,-4.84,-6.62,-6.63,,-31.1,1732.0,2466.0,638.0,2512.0,2518.0,2480.0,2498.0,1900.0,3060.0,4025.0,2191.0,,1945.0,1830.0,,,,2265.0,2235.0,1847.0,,,1678.0,1538.0,,,,,2235.0,3507.0,3945.0,1736.0,2562.0,2609.0,2879.0,3273.0,3551.0,,3970.0,567.0,208.0,1240.0,1849.0,,,,,,
2,2021-05-10,601187,厦门银行,-1.99,12.0,81.0,8.54,8.54,8.33,8.38,81230.0,1.06,2.46,6808.2,11.19,50185.0,31045.0,1.62,0.6,-1.87,-2.26,1984.0,41.0,3.08,  -1603万,-0.72,-23.55,0, -557.8万, -638.8万, -406.5万,1984.0,0.006,26.83,-1.92,1.26,-0.19,-7.12,-9.98,-5.76,,-32.32,3568.0,2803.0,1532.0,2503.0,2537.0,2516.0,2548.0,1636.0,1580.0,3005.0,1975.0,2834.0,1453.0,1871.0,567.0,3496.0,2801.0,3654.0,1845.0,1844.0,1457.0,,4041.0,3691.0,,,,,1845.0,3955.0,4069.0,3568.0,2614.0,2561.0,3404.0,3517.0,3539.0,,3989.0,1075.0,145.0,804.0,1775.0,,,,,,
3,2021-05-11,601187,厦门银行,1.19,18.0,97.0,8.35,8.5,8.3,8.48,73287.0,1.0,2.39,6173.69,5.59,29575.0,43712.0,0.68,2.17,-0.24,0.79,1732.0,42.0,2.78,   1197万,0.53,19.39,0,  188.2万,  591.7万,  417.1万,1732.0,0.053,31.571,0.58,0.05,-0.02,-5.82,-9.55,-5.66,,-32.15,1400.0,2431.0,1356.0,2548.0,2554.0,2529.0,2528.0,1768.0,1646.0,3080.0,2076.0,3221.0,2004.0,1532.0,3889.0,2001.0,707.0,1417.0,2083.0,1789.0,1551.0,,194.0,361.0,,,,,2083.0,3692.0,3977.0,1394.0,2625.0,2945.0,3104.0,3558.0,3596.0,,3988.0,98.0,1017.0,2067.0,821.0,,,,,,
4,2021-05-12,601187,厦门银行,1.3,121.0,77.0,8.41,8.72,8.41,8.59,82853.0,1.17,3.66,7125.46,19.85,34894.0,47959.0,0.73,2.14,-1.49,0.69,1911.0,43.0,3.14,   1127万,0.5,15.81,0,  389.5万,  480.4万,  256.8万,1911.0,0.146,36.449,0.87,-0.5,2.72,-4.04,-9.09,-6.51,,-31.72,1406.0,1071.0,1405.0,2548.0,2529.0,2524.0,2532.0,1595.0,969.0,1588.0,1886.0,2171.0,1775.0,1417.0,3606.0,2019.0,3313.0,1355.0,1882.0,1722.0,1355.0,,313.0,641.0,,,,,1882.0,3151.0,3747.0,1402.0,2723.0,2255.0,3189.0,3387.0,3715.0,,3977.0,1137.0,1130.0,813.0,785.0,,,,,,
5,2021-05-13,601187,厦门银行,-0.47,68.0,59.0,8.55,8.69,8.51,8.55,69321.0,1.0,2.1,5962.4,28.56,31983.0,37338.0,0.86,0.47,-1.61,0.49,1759.0,39.0,2.63,  468.0万,0.21,7.85,0,  180.9万,  343.0万,  -55.9万,1759.0,0.11,35.459,0.56,2.02,1.46,-3.87,-8.78,-10.24,,-31.04,1988.0,1605.0,1758.0,2537.0,2558.0,2519.0,2543.0,1860.0,1716.0,3196.0,2145.0,2213.0,2030.0,1699.0,3486.0,2996.0,1897.0,2046.0,2060.0,1928.0,1698.0,,472.0,748.0,,,,,2060.0,3260.0,3766.0,1972.0,1397.0,2410.0,3166.0,3349.0,3929.0,,3986.0,1193.0,531.0,661.0,1015.0,,,,,,
6,2021-05-14,601187,厦门银行,7.95,98.0,255.0,8.66,9.41,8.56,9.23,441715.0,5.96,9.94,40459.99,93.35,195411.0,246304.0,0.79,7.83,-1.91,6.18,3478.0,127.0,16.74,   4608万,1.89,11.39,   3197万,   1942万, -212.0万, -319.7万,3478.0,0.511,56.893,5.6,7.1,5.66,4.73,-2.92,0.55,,-28.14,128.0,1360.0,682.0,2531.0,2401.0,2529.0,2416.0,388.0,13.0,163.0,506.0,1038.0,438.0,355.0,3251.0,154.0,3281.0,126.0,768.0,494.0,143.0,,24.0,1038.0,,,,,768.0,1540.0,1302.0,128.0,257.0,549.0,1162.0,2265.0,3528.0,,3899.0,1185.0,1393.0,798.0,732.0,,,,,,
7,2021-05-17,601187,厦门银行,-2.93,9.0,2486.0,8.94,9.1,8.9,8.96,259892.0,1.74,2.17,23324.78,898.02,138285.0,121607.0,1.14,0.67,-1.54,-3.71,3147.0,83.0,9.85,  -1486万,-0.63,-6.37,  -1040万,   26.6万, -441.4万,  -31.3万,3147.0,0.29100000000000004,49.819,-4.38,1.52,3.06,2.78,-6.82,-1.41,,-31.62,3502.0,3174.0,133.0,2479.0,2467.0,2439.0,2457.0,670.0,431.0,3350.0,899.0,222.0,664.0,681.0,2475.0,2445.0,1508.0,3138.0,1005.0,860.0,356.0,,3822.0,1785.0,,,,,1005.0,2242.0,1971.0,3494.0,538.0,572.0,1116.0,2584.0,3574.0,,3940.0,1074.0,480.0,726.0,1117.0,,,,,,
8,2021-05-19,601187,厦门银行,-1.34,242.0,717.0,8.85,8.92,8.71,8.84,139089.0,0.7,2.34,12260.29,173.73,71287.0,67802.0,1.05,1.49,-0.9,-0.83,2498.0,56.0,5.27, -299.4万,-0.13,-2.44,  501.5万, -797.1万, -155.7万,  151.8万,2498.0,0.231,46.81800000000001,-1.04,-5.43,0.38,3.17,-7.11,-0.64,,-32.28,3081.0,750.0,308.0,2487.0,2505.0,2493.0,2488.0,1052.0,2789.0,2528.0,1318.0,664.0,1090.0,991.0,2916.0,1508.0,1248.0,2650.0,1283.0,1265.0,766.0,,2462.0,1355.0,,,,,1283.0,2585.0,2429.0,3075.0,3742.0,1044.0,1358.0,2369.0,3483.0,,3952.0,244.0,2102.0,1667.0,386.0,,,,,,
9,2021-05-20,601187,厦门银行,3.05,26.0,136.0,8.79,9.26,8.78,9.11,259606.0,1.23,5.43,23464.23,40.08,110001.0,149605.0,0.74,3.76,-1.62,3.17,3263.0,80.0,9.84,   3633万,1.51,15.48,  361.8万,   1858万,   1477万,  -64.8万,3263.0,0.53,53.591,2.78,1.65,2.68,4.2,-3.25,0.09,,-30.51,370.0,2272.0,1109.0,2497.0,2431.0,2471.0,2431.0,648.0,914.0,682.0,840.0,1767.0,806.0,545.0,3980.0,483.0,2339.0,325.0,825.0,884.0,367.0,,42.0,284.0,,,,,825.0,1315.0,1387.0,366.0,1099.0,587.0,788.0,1806.0,3298.0,,3924.0,1045.0,1703.0,767.0,436.0,,,,,,
