,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2031,巨轮智能,0.56,662.0,1732.0,1.78,1.8,1.77,1.79,129077.0,1.05,1.69,2304.73,11.71,66984.0,62093.0,1.08,1.13,-0.56,2.14,1062.0,122.0,0.78,  -83.0万,-0.02,-3.6, -214.1万,  -59.5万,    8.3万,  182.3万,4329.0,0.522,58.79600000000001,1.78,4.01,1.45,-3.77,1.95,6.0,-35.14,-6.71,1951.0,402.0,169.0,4217.0,4219.0,4216.0,4218.0,1083.0,1360.0,3768.0,3140.0,2970.0,1075.0,1080.0,2102.0,2496.0,691.0,1530.0,2923.0,447.0,3726.0,,1905.0,2135.0,,,,,238.0,1204.0,813.0,1947.0,754.0,1267.0,2253.0,1793.0,2376.0,2404.0,2578.0,,,,,,,,,,
1,2021-05-07,2031,巨轮智能,0.56,427.0,1533.0,1.79,1.81,1.77,1.8,150822.0,1.19,2.23,2705.85,,49082.0,101740.0,0.48,1.69,-0.55,2.51,1181.0,128.0,0.92,  949.6万,0.28,35.1,  295.0万,  136.3万,  243.9万,  274.5万,1181.0,0.235,51.445,1.84,6.7,4.71,-0.46,2.81,20.28,-33.17,-4.96,1349.0,478.0,172.0,4216.0,4218.0,4215.0,4218.0,996.0,1092.0,3104.0,3031.0,,1459.0,751.0,,,,1021.0,2840.0,446.0,,,362.0,50.0,,,,,2840.0,2107.0,1371.0,1349.0,660.0,949.0,1790.0,1575.0,1041.0,2339.0,2482.0,877.0,17623.0,943.0,74.0,,,,,,
2,2021-05-10,2031,巨轮智能,0.56,161.0,8618.0,1.79,1.81,1.78,1.81,120188.0,0.99,1.67,2154.8,62.06,65226.0,54962.0,1.19,1.69,0.0,0.67,1124.0,107.0,0.73, -177.6万,-0.05,-8.24,0,  -45.9万,  -75.0万,  -56.7万,1124.0,0.27699999999999997,53.381,0.63,4.24,6.5,1.54,0.55,22.37,-31.69,-4.39,1759.0,1028.0,56.0,4218.0,4226.0,4217.0,4223.0,1220.0,1842.0,3741.0,3285.0,1415.0,1182.0,1272.0,1746.0,1957.0,1.0,1654.0,2924.0,608.0,3890.0,,2105.0,2470.0,,,,,2924.0,2040.0,1301.0,1764.0,1532.0,859.0,1532.0,1808.0,1052.0,2310.0,2420.0,9975.0,12188.0,154.0,89.0,,,,,,
3,2021-05-11,2031,巨轮智能,1.1,527.0,8023.0,1.8,1.84,1.79,1.83,176883.0,1.39,2.76,3215.19,18.76,71035.0,105848.0,0.67,2.23,-0.54,0.75,1391.0,127.0,1.07,  639.5万,0.18,19.89,  268.5万,  177.0万,  103.7万,   90.3万,1391.0,0.396,57.069,0.49,2.99,7.9,2.97,1.74,20.7,-31.42,-3.96,1483.0,451.0,52.0,4225.0,4230.0,4223.0,4227.0,897.0,661.0,2677.0,2833.0,2400.0,1084.0,758.0,3915.0,1920.0,1430.0,1458.0,2510.0,458.0,3256.0,,670.0,340.0,,,,,2510.0,1656.0,978.0,1475.0,1229.0,700.0,1142.0,1708.0,1276.0,2275.0,2364.0,7980.0,18727.0,142.0,51.0,,,,,,
4,2021-05-12,2031,巨轮智能,-0.55,2714.0,3446.0,1.83,1.83,1.8,1.82,131633.0,0.92,1.64,2391.07,5.84,62537.0,69096.0,0.91,1.11,-0.55,-1.25,994.0,132.0,0.8,  124.0万,0.04,5.18,  128.6万, -170.1万,  137.9万,   27.6万,994.0,0.365,54.736999999999995,-0.97,0.14,3.79,4.02,-0.18,22.31,-31.09,-4.88,3430.0,98.0,86.0,4230.0,4237.0,4230.0,4234.0,1115.0,1790.0,3621.0,3183.0,3079.0,1139.0,1063.0,2659.0,3446.0,1896.0,3461.0,3064.0,413.0,3664.0,,1620.0,1547.0,,,,,3064.0,2004.0,1431.0,3416.0,2286.0,1869.0,1357.0,1865.0,1387.0,2283.0,2487.0,7781.0,15931.0,180.0,61.0,,,,,,
5,2021-05-13,2031,巨轮智能,0.55,1957.0,5754.0,1.82,1.84,1.8,1.83,151404.0,1.07,2.2,2765.48,26.97,61872.0,89532.0,0.69,1.67,-0.54,1.6,1227.0,123.0,0.92,  509.1万,0.15,18.41,  191.9万,  119.4万,   67.5万,  130.3万,1227.0,0.405,56.645,1.57,1.09,3.58,5.05,-0.36,24.04,-29.25,-3.39,1047.0,166.0,50.0,4240.0,4249.0,4241.0,4245.0,1033.0,1461.0,3064.0,3099.0,2261.0,1262.0,880.0,4055.0,1267.0,387.0,1023.0,2730.0,500.0,3554.0,,596.0,218.0,,,,,2730.0,1732.0,1069.0,1043.0,1939.0,1430.0,1155.0,1908.0,1395.0,2250.0,2413.0,16555.0,16068.0,64.0,38.0,,,,,,
6,2021-05-14,2031,巨轮智能,0.0,183.0,4432.0,1.84,1.85,1.82,1.83,136934.0,0.94,1.64,2505.55,38.09,70611.0,66323.0,1.06,0.55,-1.08,-2.09,1017.0,135.0,0.83,  -73.7万,-0.02,-2.94,0, -219.8万,  -54.9万,  201.1万,1017.0,0.40700000000000003,56.645,-2.36,-1.74,-0.63,4.18,-0.65,22.53,-31.45,-5.64,3195.0,947.0,60.0,4241.0,4244.0,4239.0,4245.0,1244.0,2356.0,3602.0,3311.0,1689.0,1191.0,1275.0,1747.0,3889.0,2462.0,3349.0,3156.0,435.0,3874.0,,2368.0,2521.0,,,,,3156.0,1954.0,1337.0,3195.0,3000.0,2352.0,1271.0,1856.0,1594.0,2249.0,2535.0,16714.0,5911.0,105.0,210.0,,,,,,
7,2021-05-17,2031,巨轮智能,-2.73,918.0,3528.0,1.82,1.83,1.78,1.78,129461.0,0.9,2.73,2331.07,38.69,102553.0,26908.0,3.81,0.0,-2.73,-4.48,966.0,134.0,0.79,  -1359万,-0.4,-58.29, -383.7万, -170.4万, -517.4万, -287.4万,966.0,0.146,45.52,-4.19,-4.98,-5.51,1.01,-5.21,18.69,-37.33,-9.6,3419.0,304.0,98.0,4244.0,4244.0,4242.0,4244.0,1287.0,2767.0,2758.0,3412.0,2115.0,905.0,2118.0,13.0,3918.0,2971.0,3546.0,3368.0,375.0,3942.0,,3401.0,4270.0,,,,,3368.0,3088.0,2670.0,3418.0,3157.0,3251.0,1511.0,2225.0,1726.0,2325.0,2681.0,13580.0,6292.0,64.0,196.0,,,,,,
8,2021-05-19,2031,巨轮智能,0.56,574.0,3362.0,1.79,1.82,1.78,1.81,108714.0,0.86,2.22,1953.0,2.7,42688.0,66026.0,0.65,1.69,-0.55,0.32,1001.0,109.0,0.66,  424.6万,0.12,21.74,  181.8万, -135.1万,  119.3万,  258.5万,1001.0,0.28300000000000003,51.794,0.85,-2.3,-3.08,0.73,-5.78,18.07,-39.97,-7.84,1158.0,412.0,88.0,4240.0,4240.0,4238.0,4237.0,1262.0,1859.0,2668.0,3336.0,3489.0,1600.0,1015.0,4156.0,1312.0,665.0,1448.0,3027.0,489.0,3816.0,,612.0,111.0,,,,,3027.0,2360.0,1749.0,1161.0,2189.0,2252.0,2017.0,2100.0,1606.0,2545.0,2552.0,12729.0,1117.0,105.0,649.0,,,,,,
9,2021-05-20,2031,巨轮智能,-0.55,682.0,3841.0,1.8,1.81,1.78,1.8,96872.0,0.8,1.66,1735.14,13.01,74573.0,22299.0,3.34,1.12,-0.55,-0.9,880.0,110.0,0.59, -935.0万,-0.27,-53.89, -277.0万,  -77.4万, -150.8万, -429.9万,880.0,0.245,49.64,-0.83,1.1,-5.51,-1.92,-5.7,12.52,-39.26,-8.61,2160.0,383.0,83.0,4252.0,4250.0,4248.0,4247.0,1450.0,2558.0,3560.0,3544.0,2643.0,1138.0,2172.0,26.0,2039.0,624.0,2363.0,3323.0,566.0,4020.0,,3194.0,4268.0,,,,,3323.0,2438.0,1879.0,2162.0,1255.0,2770.0,2124.0,2273.0,1814.0,2489.0,2575.0,1811.0,13422.0,519.0,51.0,,,,,,
