,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600448,华纺股份,1.27,14.0,1083.0,3.14,3.23,3.12,3.18,55586.0,0.75,3.5,1769.09,7.79,24973.0,30613.0,0.82,1.92,-1.55,1.44,1050.0,53.0,1.08,  180.7万,0.09,10.22,0,0,  105.2万,   75.6万,1050.0,0.077,37.878,2.49,-0.72,-1.53,-5.13,-5.07,4.81,-49.86,-10.47,1386.0,2708.0,242.0,3946.0,3943.0,3947.0,3950.0,2035.0,2564.0,1945.0,3409.0,3233.0,2186.0,1851.0,3387.0,1640.0,2300.0,2095.0,2939.0,1340.0,3256.0,,990.0,843.0,,,,,2934.0,3151.0,3330.0,1380.0,2631.0,2281.0,2612.0,3130.0,2510.0,3122.0,2929.0,,,,,,,,,,
1,2021-05-07,600448,华纺股份,0.31,8.0,33.0,3.18,3.22,3.16,3.19,66439.0,1.04,1.89,2117.16,,40260.0,26179.0,1.54,0.95,-0.93,0.97,1630.0,41.0,1.3, -445.4万,-0.22,-21.04,0,  159.3万, -180.9万, -423.8万,1630.0,0.092,39.177,1.6,3.26,0.01,-2.49,-3.64,8.41,-47.77,-8.95,1552.0,3067.0,1958.0,3945.0,3961.0,3948.0,3960.0,1861.0,1545.0,3490.0,3282.0,,1697.0,2027.0,,,,2119.0,2228.0,1768.0,,,2998.0,3322.0,,,,,2228.0,3026.0,3132.0,1543.0,1677.0,2379.0,2277.0,2816.0,2299.0,3058.0,2851.0,421.0,1123.0,1459.0,745.0,,,,,,
2,2021-05-10,600448,华纺股份,0.63,366.0,603.0,3.18,3.23,3.17,3.21,63452.0,1.01,1.88,2033.33,7.95,35269.0,28183.0,1.25,1.26,-0.62,0.36,1196.0,53.0,1.24, -225.9万,-0.11,-11.11,0,  -65.8万,   73.3万, -233.4万,1196.0,0.12300000000000001,41.799,0.7,4.79,1.55,-0.35,-3.68,11.15,-47.47,-8.33,1704.0,620.0,476.0,3962.0,3968.0,3956.0,3962.0,1947.0,1750.0,3566.0,3349.0,3058.0,1881.0,1975.0,1521.0,2444.0,1162.0,1893.0,2810.0,1406.0,3085.0,,2681.0,2732.0,,,,,2810.0,2839.0,2739.0,1708.0,1356.0,2053.0,1960.0,2582.0,2162.0,3067.0,2810.0,1497.0,964.0,632.0,779.0,,,,,,
3,2021-05-11,600448,华纺股份,0.62,16.0,198.0,3.21,3.23,3.17,3.23,76022.0,1.15,1.87,2438.1,1.32,34025.0,41997.0,0.81,1.89,0.0,0.22,843.0,90.0,1.48,  261.0万,0.13,10.7,0,   88.5万,  175.8万,   -3.3万,843.0,0.156,44.38,0.01,2.32,3.99,-0.82,-1.55,12.28,-47.76,-8.38,1942.0,2500.0,940.0,3963.0,3979.0,3957.0,3966.0,1721.0,1150.0,3644.0,3152.0,3786.0,1855.0,1576.0,3357.0,2335.0,1.0,1976.0,3330.0,760.0,2689.0,,855.0,884.0,,,,,3330.0,2845.0,2579.0,1935.0,1512.0,1562.0,1950.0,2335.0,2152.0,3066.0,2804.0,2590.0,1736.0,360.0,558.0,,,,,,
4,2021-05-12,600448,华纺股份,0.93,239.0,42.0,3.21,3.27,3.2,3.26,88831.0,1.3,2.17,2877.46,3.43,40871.0,47960.0,0.85,1.87,-0.31,0.32,917.0,97.0,1.73,  235.2万,0.11,8.18,0,  185.6万,  -19.1万,   68.7万,917.0,0.19399999999999998,48.099,0.5,1.22,5.36,2.7,-3.16,14.73,-46.09,-7.97,1770.0,725.0,1845.0,3975.0,3977.0,3968.0,3971.0,1512.0,721.0,2988.0,2976.0,3383.0,1604.0,1416.0,3007.0,2319.0,1202.0,1713.0,3211.0,666.0,2286.0,,1134.0,1245.0,,,,,3211.0,2819.0,2255.0,1767.0,1658.0,1355.0,1649.0,2425.0,2144.0,3013.0,2806.0,5603.0,1409.0,233.0,669.0,,,,,,
5,2021-05-13,600448,华纺股份,1.53,2493.0,55.0,3.24,3.4,3.23,3.31,234891.0,3.35,5.21,7822.62,36.51,99051.0,135840.0,0.73,2.48,-2.65,2.49,1847.0,127.0,4.58,   1244万,0.6,15.9,  196.4万,  470.8万,  170.1万,  406.8万,1847.0,0.299,53.66,2.56,3.1,5.43,3.82,-1.22,17.83,-44.15,-5.62,638.0,133.0,1807.0,3980.0,3955.0,3974.0,3961.0,713.0,71.0,793.0,1828.0,1990.0,857.0,599.0,3964.0,848.0,3140.0,652.0,1959.0,468.0,977.0,,173.0,302.0,,,,,1959.0,2150.0,1467.0,631.0,971.0,894.0,1416.0,2064.0,1985.0,2991.0,2631.0,1209.0,2533.0,653.0,315.0,,,,,,
6,2021-05-14,600448,华纺股份,-0.91,987.0,68.0,3.32,3.35,3.26,3.28,157449.0,1.49,2.72,5175.29,53.05,96585.0,60864.0,1.59,0.61,-2.09,-2.68,1304.0,121.0,3.07,  -1166万,-0.56,-22.53,0, -567.1万, -535.8万,  -63.1万,1304.0,0.223,50.185,-3.26,-0.19,0.53,0.53,-2.54,16.05,-48.98,-8.69,3753.0,281.0,1378.0,3955.0,3966.0,3968.0,3978.0,1105.0,829.0,2321.0,2444.0,1439.0,925.0,1363.0,248.0,3813.0,3395.0,3680.0,2719.0,528.0,1601.0,,3967.0,4020.0,,,,,2719.0,2909.0,2277.0,3750.0,2023.0,1795.0,2204.0,2188.0,2278.0,3089.0,2842.0,556.0,918.0,1240.0,966.0,,,,,,
7,2021-05-17,600448,华纺股份,-2.44,2436.0,100.0,3.26,3.27,3.2,3.2,106988.0,0.86,2.13,3455.09,39.61,68376.0,38612.0,1.77,0.0,-2.14,-3.22,1081.0,99.0,2.09, -957.8万,-0.48,-27.72,0, -234.5万, -281.1万, -442.2万,1081.0,0.106,42.317,-3.89,-4.62,-4.17,-2.52,-6.84,13.73,-51.5,-12.3,3261.0,135.0,1412.0,3981.0,3983.0,3972.0,3977.0,1484.0,2956.0,3408.0,2928.0,2093.0,1318.0,1703.0,665.0,3918.0,2335.0,2814.0,3178.0,661.0,2414.0,,3577.0,3616.0,,,,,3178.0,3389.0,3214.0,3252.0,2984.0,2782.0,2542.0,2591.0,2276.0,3015.0,2966.0,3868.0,231.0,238.0,1536.0,,,,,,
8,2021-05-19,600448,华纺股份,-1.24,184.0,134.0,3.18,3.21,3.17,3.19,52856.0,0.42,1.24,1682.69,38.89,37388.0,15468.0,2.42,0.63,-0.62,-0.73,651.0,81.0,1.03, -695.8万,-0.35,-41.35,0,  -66.5万, -357.2万, -272.0万,651.0,0.094,42.148,-0.94,-3.95,-4.68,0.64,-9.77,8.19,-49.84,-12.33,2973.0,902.0,1073.0,3986.0,3985.0,3979.0,3982.0,2029.0,4162.0,3871.0,3492.0,1681.0,1761.0,2467.0,150.0,2642.0,783.0,2538.0,3704.0,796.0,3220.0,,3452.0,4124.0,,,,,3704.0,3481.0,3196.0,2967.0,3234.0,3043.0,2055.0,2956.0,2734.0,3010.0,2997.0,1949.0,180.0,512.0,1685.0,,,,,,
9,2021-05-20,600448,华纺股份,-0.63,295.0,1.0,3.17,3.19,3.15,3.17,43626.0,0.36,1.25,1382.42,3.74,30702.0,12924.0,2.38,0.63,-0.63,-0.51,709.0,62.0,0.85, -562.2万,-0.28,-40.67,0, -140.1万, -230.0万, -192.1万,709.0,0.066,40.433,-0.9,-0.96,-8.1,-2.79,-7.89,6.31,-49.39,-13.15,2240.0,686.0,4010.0,3995.0,4000.0,3987.0,3994.0,2348.0,4258.0,4001.0,3740.0,3397.0,2065.0,2768.0,122.0,2848.0,767.0,1992.0,3615.0,1234.0,3607.0,,3237.0,4168.0,,,,,3615.0,3612.0,3325.0,2232.0,2426.0,3618.0,2453.0,2724.0,2642.0,2983.0,3027.0,2320.0,218.0,422.0,1581.0,,,,,,
