,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600119,ST长投,4.23,201.0,26.0,7.32,7.68,7.32,7.63,29206.0,1.45,4.92,2216.05,0.0,11364.0,17842.0,0.64,4.23,-0.65,4.4,485.0,60.0,1.48,  492.4万,0.21,22.22,0,  -67.6万,  353.4万,  206.6万,485.0,0.525,80.02600000000002,5.45,8.9,12.85,15.25,17.73,14.75,11.68,2.75,360.0,913.0,2292.0,2754.0,2728.0,2733.0,2710.0,2738.0,566.0,1063.0,3182.0,4128.0,3045.0,2456.0,3992.0,508.0,819.0,540.0,3928.0,1173.0,2681.0,,596.0,257.0,,,,,3921.0,1191.0,48.0,357.0,216.0,149.0,202.0,388.0,1381.0,826.0,1552.0,,,,,,,,,,
1,2021-05-07,600119,ST长投,0.13,4.0,10.0,7.65,7.76,7.52,7.64,15412.0,0.64,3.15,1173.67,,9805.0,5607.0,1.75,1.6,-1.55,0.78,365.0,42.0,0.78, -317.7万,-0.14,-27.07,0,0, -107.3万, -210.4万,365.0,0.525,80.181,1.42,7.63,10.38,16.78,17.69,18.99,12.75,4.13,1728.0,3471.0,2812.0,2702.0,2708.0,2704.0,2708.0,3374.0,3439.0,2243.0,3810.0,,3252.0,3508.0,,,,2261.0,4080.0,1719.0,,,2575.0,3728.0,,,,,4080.0,1129.0,37.0,1725.0,518.0,314.0,177.0,346.0,1124.0,795.0,1496.0,13.0,34.0,3679.0,3057.0,,,,,,
2,2021-05-10,600119,ST长投,-0.39,50.0,53.0,7.6,7.72,7.54,7.61,14983.0,0.8,2.36,1146.21,0.38,8291.0,6692.0,1.24,0.93,-1.42,-0.66,342.0,44.0,0.76, -121.7万,-0.05,-10.61,0,0, -180.1万,   58.4万,342.0,0.518,78.223,-0.32,6.52,9.96,16.52,17.66,19.86,14.45,3.81,2593.0,1785.0,1815.0,2717.0,2725.0,2704.0,2724.0,3431.0,2726.0,3115.0,3873.0,4024.0,3406.0,3417.0,1557.0,2932.0,2329.0,2747.0,4112.0,1714.0,3840.0,,2105.0,2695.0,,,,,4112.0,1270.0,73.0,2595.0,902.0,500.0,270.0,372.0,1240.0,775.0,1590.0,476.0,4.0,1270.0,2836.0,,,,,,
3,2021-05-11,600119,ST长投,0.53,6.0,50.0,7.48,7.68,7.48,7.65,9398.0,0.5,2.63,714.13,0.0,4560.0,4838.0,0.94,2.27,-0.39,0.12,297.0,32.0,0.48,   22.8万,0.01,3.19,0,0,   77.0万,  -54.2万,297.0,0.5329999999999999,78.961,-0.09,1.01,7.24,13.47,20.35,19.29,14.41,3.74,2044.0,3169.0,1809.0,2742.0,2737.0,2721.0,2723.0,3715.0,3998.0,2799.0,4087.0,3998.0,3735.0,3661.0,2631.0,1873.0,1073.0,2093.0,4168.0,2186.0,4150.0,,1803.0,1620.0,,,,,4168.0,1247.0,53.0,2045.0,2176.0,794.0,298.0,288.0,1407.0,777.0,1573.0,195.0,229.0,1715.0,1597.0,,,,,,
4,2021-05-12,600119,ST长投,3.79,103.0,100.0,7.65,7.98,7.63,7.94,22981.0,1.43,4.58,1795.31,0.0,7126.0,15855.0,0.45,4.06,-0.5,3.18,459.0,50.0,1.16,  681.3万,0.28,37.95,0,0,  444.1万,  237.2万,459.0,0.614,83.36200000000002,3.36,2.96,10.01,18.53,22.54,22.25,20.48,7.13,463.0,1183.0,1200.0,2720.0,2697.0,2701.0,2689.0,3036.0,560.0,1061.0,3465.0,3990.0,3411.0,2633.0,4240.0,796.0,1779.0,457.0,4002.0,1491.0,3065.0,,591.0,35.0,,,,,4002.0,1151.0,33.0,459.0,948.0,541.0,236.0,243.0,1394.0,704.0,1357.0,18.0,724.0,2785.0,1018.0,,,,,,
5,2021-05-13,600119,ST长投,5.04,100.0,24.0,7.94,8.34,7.85,8.34,43490.0,2.35,6.17,3586.34,10.32,17915.0,25575.0,0.7,6.24,0.0,6.0,749.0,58.0,2.2,  629.9万,0.25,17.56,0,   58.2万,  126.7万,  445.0万,749.0,0.665,87.307,6.06,9.58,10.65,24.67,27.39,27.92,28.37,13.35,156.0,1343.0,2459.0,2683.0,2624.0,2685.0,2590.0,2398.0,180.0,525.0,2760.0,3094.0,2684.0,2105.0,4039.0,165.0,1.0,165.0,3568.0,1336.0,1998.0,,405.0,240.0,,,,,3568.0,888.0,18.0,153.0,207.0,321.0,124.0,188.0,1078.0,589.0,1010.0,1139.0,0.0,694.0,3070.0,,,,,,
6,2021-05-17,600119,长江投资,-0.72,5.0,648.0,8.49,8.9,7.94,8.28,110286.0,5.16,11.51,9175.39,541.83,57262.0,53024.0,1.08,4.28,-6.97,-1.5,1375.0,80.0,5.57, -318.6万,-0.13,-3.47,0, -423.5万,  -96.5万,  201.5万,1375.0,0.643,84.086,-2.18,5.45,4.52,16.33,22.5,24.46,15.87,8.88,1887.0,3448.0,444.0,2582.0,2517.0,2651.0,2595.0,1455.0,23.0,116.0,1776.0,364.0,1504.0,1396.0,2714.0,420.0,4162.0,1568.0,2727.0,912.0,801.0,,2155.0,1526.0,,,,,2727.0,945.0,21.0,1889.0,210.0,416.0,177.0,212.0,1189.0,688.0,1045.0,871.0,51.0,827.0,2309.0,,,,,,
7,2021-05-18,600119,长江投资,1.21,1205.0,3.0,8.32,8.48,8.11,8.38,36634.0,0.91,4.47,3043.9,,17913.0,18721.0,0.96,3.33,-1.18,0.88,958.0,38.0,1.85,   73.0万,0.03,2.4,0,  239.6万, -109.3万,  -57.3万,958.0,0.665,85.075,1.16,1.64,6.84,17.91,22.92,22.41,17.6,10.14,1178.0,229.0,3619.0,2583.0,2586.0,2608.0,2589.0,2457.0,1500.0,1011.0,2829.0,,2542.0,2330.0,2805.0,789.0,2462.0,1357.0,3149.0,1818.0,2152.0,,1324.0,1426.0,,,,,3149.0,1002.0,17.0,1175.0,530.0,301.0,203.0,219.0,1500.0,670.0,1004.0,133.0,60.0,2003.0,2233.0,,,,,,
8,2021-05-20,600119,长江投资,-0.62,13.0,162.0,7.98,8.11,7.71,7.96,25170.0,0.48,4.99,1998.41,35.03,13654.0,11516.0,1.19,3.24,-1.85,-0.51,788.0,32.0,1.27, -167.7万,-0.07,-8.39,0,0, -196.7万,   29.0万,788.0,0.5760000000000001,66.28699999999999,-0.9,-3.89,-3.62,6.27,18.65,15.54,17.69,4.67,2228.0,2744.0,1005.0,2674.0,2675.0,2702.0,2674.0,2960.0,4110.0,819.0,3419.0,1850.0,2962.0,2880.0,2190.0,615.0,2620.0,1992.0,3480.0,2193.0,2977.0,,1924.0,2058.0,,,,,3480.0,1161.0,315.0,2232.0,3770.0,1896.0,593.0,274.0,1508.0,662.0,1287.0,181.0,19.0,1787.0,2669.0,,,,,,
9,2021-05-21,600119,长江投资,2.64,20.0,183.0,7.93,8.38,7.86,8.17,29636.0,0.56,6.53,2431.86,0.0,13708.0,15928.0,0.86,3.94,-2.51,3.22,761.0,39.0,1.5,  182.3万,0.07,7.5,0,  -83.1万,  306.0万,  -40.6万,761.0,0.62,70.083,3.65,-1.48,-2.5,4.31,21.86,16.06,26.65,8.42,464.0,2436.0,871.0,2682.0,2630.0,2678.0,2645.0,2657.0,3619.0,419.0,3078.0,3983.0,2846.0,2471.0,3433.0,401.0,3159.0,491.0,3409.0,1865.0,2526.0,,934.0,853.0,,,,,3409.0,1036.0,180.0,462.0,3207.0,2485.0,841.0,240.0,1207.0,586.0,1147.0,314.0,85.0,1462.0,1996.0,,,,,,
