,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600161,天坛生物,-4.91,3.0,53.0,35.88,35.88,34.0,34.31,117981.0,1.06,5.21,40848.05,57.05,64883.0,53098.0,1.22,0.91,-4.38,-4.74,3495.0,34.0,2.08,  -4065万,-0.09,-9.95, -272.9万,  -1540万,  -3107万,  855.5万,3495.0,0.19699999999999998,43.93,-3.69,-5.4,-4.69,-3.47,7.22,-5.45,-8.33,-14.84,4074.0,3617.0,1732.0,623.0,642.0,647.0,660.0,1158.0,1330.0,932.0,471.0,1558.0,1106.0,1254.0,1504.0,2803.0,3943.0,4130.0,696.0,2079.0,2005.0,,2630.0,2755.0,,,,,693.0,2355.0,2400.0,4071.0,3861.0,3228.0,2162.0,1077.0,3432.0,1261.0,3297.0,,,,,,,,,,
1,2021-05-07,600161,天坛生物,-3.09,10.0,111.0,34.3,34.8,33.25,33.25,90263.0,0.85,4.52,30486.38,,49977.0,40286.0,1.24,0.0,-4.45,-2.44,3407.0,26.0,1.59,  -3229万,-0.08,-10.59,   70.1万,  115.2万,  -2823万, -590.9万,3407.0,0.157,38.295,-1.8,-3.06,-7.59,-4.99,2.78,-6.15,-10.99,-16.13,3598.0,2837.0,1120.0,659.0,661.0,658.0,672.0,1504.0,2351.0,1277.0,648.0,,1429.0,1553.0,,,,3794.0,799.0,2470.0,,,2125.0,2435.0,,,,,799.0,2578.0,3253.0,3596.0,3737.0,3907.0,2916.0,1601.0,3538.0,1348.0,3405.0,932.0,22.0,908.0,3274.0,,,,,,
2,2021-05-10,600161,天坛生物,1.53,2.0,12.0,34.3,34.58,33.45,33.76,76573.0,0.76,3.4,25998.52,826.29,40614.0,35959.0,1.13,0.93,-2.37,1.27,2875.0,27.0,1.35,  -1530万,-0.04,-5.89,  154.4万, -296.9万,  -2369万,  980.7万,2875.0,0.175,42.14,1.61,-3.87,-5.56,-3.48,2.06,-5.41,-10.42,-14.84,1187.0,3705.0,2871.0,646.0,654.0,646.0,654.0,1720.0,2926.0,2078.0,734.0,226.0,1699.0,1720.0,1986.0,2932.0,3205.0,1298.0,1095.0,2473.0,2945.0,,2000.0,2247.0,,,,,1095.0,2524.0,2692.0,1182.0,3795.0,3703.0,2707.0,1597.0,3524.0,1342.0,3317.0,2.0,16.0,3118.0,2589.0,,,,,,
3,2021-05-11,600161,天坛生物,-2.25,4.0,7.0,33.75,33.75,32.5,33.0,77654.0,0.79,3.7,25612.81,111.38,42816.0,34838.0,1.23,1.54,-2.22,-2.66,3292.0,24.0,1.37,  -2598万,-0.06,-10.14, -207.5万,  -1797万,  -1986万,   1393万,3292.0,0.146,38.309,-2.86,-3.07,-4.28,-6.31,-0.74,-7.61,-13.79,-17.25,3737.0,3440.0,3242.0,653.0,671.0,662.0,679.0,1696.0,2635.0,1808.0,747.0,1053.0,1591.0,1811.0,1143.0,2845.0,3393.0,3752.0,811.0,2624.0,2826.0,,2560.0,3102.0,,,,,811.0,2914.0,3422.0,3734.0,3589.0,3766.0,3188.0,2184.0,3693.0,1451.0,3457.0,563.0,7.0,1098.0,2787.0,,,,,,
4,2021-05-12,600161,天坛生物,1.06,1.0,33.0,33.0,33.47,32.36,33.35,64590.0,0.72,3.36,21234.18,82.5,29782.0,34808.0,0.86,3.06,-0.36,0.45,2872.0,22.0,1.14,   1685万,0.04,7.93,  864.7万,  600.9万,  -1288万,   1507万,2872.0,0.16699999999999998,40.971000000000004,0.63,-0.67,-6.03,-5.46,-0.51,-4.11,-10.73,-16.82,1610.0,3965.0,2028.0,675.0,684.0,673.0,674.0,1898.0,2882.0,1795.0,834.0,1101.0,1980.0,1794.0,2943.0,1269.0,1363.0,1569.0,1049.0,2678.0,3095.0,,1620.0,1272.0,,,,,1049.0,2998.0,3302.0,1610.0,2832.0,3965.0,3444.0,1928.0,3581.0,1361.0,3455.0,47.0,4.0,2497.0,2886.0,,,,,,
5,2021-05-13,600161,天坛生物,-0.69,46.0,5.0,32.81,34.29,32.71,33.12,94639.0,1.11,4.74,31586.73,91.87,44571.0,50068.0,0.89,1.25,-3.41,0.27,3659.0,26.0,1.67,   1865万,0.04,5.9,  656.4万,   1683万,  670.3万,  -1145万,3659.0,0.155,39.757,0.33,-1.91,-2.12,-6.65,-3.07,-7.29,-11.16,-16.39,2230.0,1882.0,3489.0,680.0,665.0,669.0,673.0,1517.0,1331.0,981.0,589.0,1230.0,1632.0,1366.0,3364.0,1690.0,3597.0,2277.0,563.0,2524.0,2508.0,,1037.0,901.0,,,,,563.0,2922.0,3374.0,2231.0,3420.0,3526.0,3612.0,2415.0,3843.0,1406.0,3469.0,225.0,10.0,1681.0,2727.0,,,,,,
6,2021-05-14,600161,天坛生物,1.21,5.0,15.0,33.1,33.89,32.9,33.52,82326.0,1.02,2.99,27595.06,51.64,40494.0,41832.0,0.97,1.88,-1.09,-0.57,3577.0,23.0,1.45,  474.1万,0.01,1.72, -205.3万,    4.4万,   1694万,  -1019万,3577.0,0.18100000000000002,42.924,-1.15,-0.17,-1.48,-9.11,-8.77,-12.6,-13.2,-17.68,1790.0,3422.0,2491.0,675.0,685.0,672.0,683.0,1757.0,1970.0,2081.0,746.0,1455.0,1792.0,1727.0,2187.0,1848.0,2476.0,1623.0,715.0,2749.0,3030.0,,2065.0,2060.0,,,,,715.0,3177.0,3375.0,1796.0,2010.0,2805.0,3880.0,3311.0,3984.0,1417.0,3485.0,6.0,2.0,3070.0,3018.0,,,,,,
7,2021-05-17,600161,天坛生物,-0.06,28.0,39.0,33.53,33.89,33.28,33.5,110444.0,1.39,1.82,37059.56,180.39,60158.0,50286.0,1.2,0.66,-1.15,-0.84,3578.0,31.0,1.95,  -3275万,-0.08,-8.84,   -2.2万,  154.9万,  -3965万,  537.4万,3578.0,0.181,42.803,-1.52,-2.33,-4.63,-10.03,-11.13,-10.64,-15.54,-19.16,1405.0,2339.0,2107.0,683.0,694.0,668.0,685.0,1453.0,927.0,3729.0,575.0,878.0,1452.0,1440.0,2234.0,2458.0,983.0,1146.0,709.0,2338.0,2566.0,,1802.0,2015.0,,,,,709.0,2833.0,3132.0,1405.0,1650.0,2969.0,3884.0,3291.0,3934.0,1358.0,3456.0,155.0,1028.0,1859.0,704.0,,,,,,
8,2021-05-19,600161,天坛生物,-0.03,23.0,38.0,33.93,34.42,33.75,34.08,56204.0,0.67,1.97,19187.48,134.36,34097.0,22107.0,1.54,0.98,-0.99,0.48,3177.0,18.0,0.99,  -4081万,-0.1,-21.27,0, -655.8万,  -1144万,  -2282万,3177.0,0.226,47.43899999999999,0.27,0.46,-0.34,-6.5,-10.14,-7.07,-13.76,-17.52,1694.0,2270.0,2001.0,685.0,691.0,675.0,684.0,1958.0,2989.0,2969.0,898.0,801.0,1870.0,2074.0,1208.0,2071.0,1410.0,1333.0,801.0,3036.0,3267.0,,2179.0,3067.0,,,,,802.0,2609.0,2348.0,1693.0,970.0,1207.0,3773.0,3029.0,3806.0,1336.0,3374.0,489.0,327.0,1255.0,1330.0,,,,,,
9,2021-05-20,600161,天坛生物,-0.82,27.0,8.0,33.99,34.22,33.61,33.8,53254.0,0.65,1.79,18007.39,124.13,29398.0,23856.0,1.23,0.57,-1.23,-0.71,2730.0,20.0,0.94,  -1868万,-0.04,-10.37, -343.2万, -114.5万,  -1465万,   54.7万,2730.0,0.20600000000000002,45.386,-1.09,0.87,-1.82,-3.96,-7.36,-3.41,-21.82,-18.47,2404.0,2245.0,3124.0,680.0,692.0,674.0,682.0,2126.0,3450.0,3404.0,1032.0,1001.0,2116.0,2087.0,2040.0,2978.0,1763.0,2166.0,1181.0,2912.0,3476.0,,1632.0,2249.0,,,,,1181.0,2625.0,2505.0,2400.0,1352.0,1338.0,2891.0,2637.0,3540.0,1618.0,3422.0,191.0,96.0,1761.0,2033.0,,,,,,
