,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688518,联赢激光,0.51,4.0,3.0,13.83,14.22,13.81,13.9,11372.0,0.57,2.96,1586.53,5.12,6200.0,5172.0,1.2,0.65,-2.25,0.67,555.0,20.0,1.6, -140.8万,-0.14,-8.87,0,0,  -53.4万,  -87.4万,555.0,0.321,48.365,1.72,-8.19,-6.02,-0.63,7.41,14.54,,-5.97,2007.0,3494.0,3622.0,1730.0,1721.0,1707.0,1731.0,3600.0,3564.0,2421.0,3526.0,3492.0,3579.0,3604.0,1582.0,3211.0,3047.0,2621.0,3810.0,2873.0,2528.0,,2995.0,2653.0,,,,,3804.0,1833.0,1824.0,2011.0,4078.0,3494.0,1546.0,1054.0,1395.0,,2509.0,,,,,,,,,,
1,2021-05-07,688518,联赢激光,-1.58,18.0,10.0,13.9,14.07,13.54,13.68,9802.0,0.5,3.81,1342.28,,6007.0,3795.0,1.58,1.03,-2.77,-0.93,523.0,19.0,1.38, -302.4万,-0.31,-22.53,0,  -73.3万, -142.3万,  -86.8万,523.0,0.248,45.657,-0.3,-4.62,-6.21,-6.9,6.21,11.11,,-6.16,2968.0,2466.0,2812.0,1732.0,1732.0,1736.0,1741.0,3733.0,3984.0,1754.0,3720.0,,3665.0,3784.0,,,,3305.0,3875.0,2909.0,,,3334.0,3444.0,,,,,3875.0,2050.0,2103.0,2972.0,3946.0,3771.0,3274.0,1142.0,1958.0,,2601.0,2.0,18.0,4062.0,3376.0,,,,,,
2,2021-05-10,688518,联赢激光,1.02,25.0,20.0,13.68,13.94,13.59,13.82,6199.0,0.32,2.56,852.88,0.0,2424.0,3775.0,0.64,1.69,-0.86,0.76,362.0,17.0,0.87,  186.9万,0.19,21.92,0,0,  128.1万,   58.8万,362.0,0.303,47.665,1.1,2.49,-7.37,-4.66,6.48,14.26,,-5.18,1464.0,2304.0,2502.0,1741.0,1744.0,1728.0,1730.0,4005.0,4227.0,2910.0,4033.0,4080.0,4108.0,3819.0,4080.0,1957.0,1560.0,1597.0,4095.0,3126.0,3651.0,,735.0,181.0,,,,,4095.0,1938.0,1921.0,1457.0,2171.0,3910.0,2952.0,1062.0,1768.0,,2499.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,688518,联赢激光,-0.94,5.0,5.0,13.69,13.89,13.57,13.69,8153.0,0.53,2.32,1115.69,0.0,4019.0,4134.0,0.97,0.88,-1.44,-1.34,357.0,23.0,1.15,   15.9万,0.02,1.42,0,   74.9万,  -29.9万,  -29.1万,357.0,0.248,45.967,-1.55,-0.76,-5.08,-6.14,6.25,15.21,,-6.62,3233.0,3276.0,3410.0,1745.0,1755.0,1734.0,1756.0,3799.0,3898.0,3175.0,3865.0,3998.0,3807.0,3753.0,2450.0,3762.0,2790.0,3244.0,4096.0,2682.0,3147.0,,1682.0,1819.0,,,,,4096.0,2286.0,2319.0,3230.0,2963.0,3844.0,3162.0,1130.0,1825.0,,2633.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,688518,联赢激光,-0.15,8.0,11.0,13.82,13.82,13.5,13.67,6688.0,0.5,2.34,911.51,0.0,3831.0,2857.0,1.34,1.26,-1.09,-0.75,337.0,20.0,0.94, -132.0万,-0.14,-14.48,0,0,  -80.5万,  -51.5万,337.0,0.248,45.696999999999996,-0.57,-1.04,0.38,-5.05,4.33,18.71,,-7.16,3099.0,3033.0,2841.0,1740.0,1775.0,1755.0,1774.0,3930.0,4008.0,2794.0,4001.0,3990.0,3849.0,3963.0,754.0,3201.0,2892.0,3054.0,4161.0,2815.0,3428.0,,3346.0,3511.0,,,,,4161.0,2517.0,2633.0,3085.0,3065.0,3026.0,3377.0,1203.0,1708.0,,2723.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,688518,联赢激光,-1.98,45.0,7.0,13.53,13.76,13.39,13.4,6998.0,0.83,2.71,949.32,6.53,4746.0,2252.0,2.11,0.07,-2.62,-1.02,407.0,17.0,0.98, -337.5万,-0.35,-35.55,0,0, -165.8万, -171.7万,407.0,0.16899999999999998,42.103,-0.95,-3.05,-2.25,-8.04,3.94,21.93,,-7.94,3358.0,1890.0,3322.0,1787.0,1790.0,1776.0,1802.0,3924.0,2565.0,2461.0,4045.0,3374.0,3797.0,4075.0,115.0,4058.0,3119.0,3384.0,4109.0,3112.0,3458.0,,3564.0,4164.0,,,,,4109.0,2840.0,3026.0,3347.0,3675.0,3542.0,3752.0,1279.0,1599.0,,2865.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,688518,联赢激光,1.94,5.0,30.0,13.5,13.82,13.39,13.66,9612.0,1.25,3.21,1317.25,0.0,4385.0,5227.0,0.84,2.02,-1.16,0.17,464.0,21.0,1.35,  115.2万,0.12,8.75,0,0,   81.4万,   33.8万,464.0,0.252,46.468999999999994,-0.42,-1.96,-2.44,-8.59,3.42,24.91,,-8.49,1163.0,3422.0,1965.0,1790.0,1800.0,1781.0,1792.0,3809.0,1254.0,1894.0,3906.0,3999.0,3854.0,3745.0,2975.0,1687.0,2575.0,1052.0,4074.0,2872.0,3171.0,,1135.0,1273.0,,,,,4074.0,2739.0,2846.0,1167.0,3162.0,3210.0,3842.0,1279.0,1377.0,,2816.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,688518,联赢激光,0.88,11.0,30.0,13.7,13.79,13.52,13.78,8159.0,1.1,1.98,1116.73,0.0,5100.0,3059.0,1.67,1.92,-0.07,0.1,483.0,17.0,1.15, -277.8万,-0.28,-24.88,0,0, -101.4万, -176.4万,483.0,0.322,48.402,-0.58,-1.98,-4.15,-11.4,3.05,25.5,,-9.13,887.0,2942.0,2286.0,1788.0,1804.0,1779.0,1765.0,3958.0,1797.0,3569.0,4013.0,4124.0,3899.0,3991.0,822.0,1167.0,95.0,734.0,4071.0,3207.0,3483.0,,3001.0,3446.0,,,,,4071.0,2105.0,2200.0,888.0,1482.0,2772.0,3969.0,1028.0,1111.0,,2630.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,688518,联赢激光,-2.25,10.0,30.0,13.85,13.88,13.4,13.44,10194.0,1.29,3.49,1376.87,0.0,7008.0,3186.0,2.2,0.3,-3.17,-1.74,515.0,20.0,1.43, -516.8万,-0.54,-37.53,0,0, -170.1万, -346.7万,515.0,0.168,43.29600000000001,-1.96,-2.82,-4.21,-3.77,-2.25,18.03,,-11.12,3747.0,2827.0,2155.0,1770.0,1787.0,1790.0,1808.0,3698.0,677.0,1435.0,3684.0,4020.0,3535.0,3864.0,264.0,3467.0,3780.0,3479.0,3932.0,2879.0,2646.0,,3802.0,4016.0,,,,,3932.0,2941.0,3005.0,3746.0,2542.0,2812.0,3353.0,1522.0,1612.0,,2879.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688518,联赢激光,-3.13,2.0,8.0,13.55,13.55,12.93,13.02,15007.0,1.74,4.61,1965.03,0.0,8758.0,6249.0,1.4,0.7,-3.91,-3.01,635.0,24.0,2.11, -326.1万,-0.35,-16.6,0,  -65.4万, -144.8万, -115.9万,635.0,0.083,37.937,-3.4,-5.54,-6.71,-8.81,-9.35,10.87,,-14.15,3845.0,3780.0,3124.0,1789.0,1821.0,1848.0,1869.0,3446.0,351.0,973.0,3435.0,4060.0,3391.0,3458.0,1433.0,2705.0,3880.0,3774.0,3747.0,2641.0,2075.0,,3476.0,2851.0,,,,,3747.0,3466.0,3664.0,3842.0,4034.0,3254.0,3825.0,3003.0,2027.0,,3124.0,0.0,0.0,3420.0,3152.0,,,,,,
