,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,27,深圳能源,3.78,722.0,0.0,8.58,8.94,8.5,8.79,1271124.0,1.52,5.19,111165.12,588.85,582047.0,689077.0,0.84,3.41,-1.68,5.36,4608.0,276.0,8.64,   9278万,0.22,8.35, -820.4万,   4793万,   3648万,   1656万,4608.0,0.34700000000000003,44.95399999999999,5.0,3.11,-1.03,-6.67,-11.45,46.07,64.68,47.22,443.0,368.0,4241.0,2488.0,2449.0,2481.0,2455.0,70.0,479.0,943.0,138.0,311.0,77.0,67.0,3303.0,743.0,2458.0,354.0,102.0,96.0,356.0,,574.0,975.0,,,,,101.0,1729.0,2254.0,439.0,974.0,2104.0,2966.0,3817.0,211.0,328.0,177.0,,,,,,,,,,
1,2021-05-10,27,深圳能源,8.28,314.0,696.0,8.74,9.56,8.52,9.55,1777957.0,1.76,11.79,162327.07,566.44,768328.0,1009629.0,0.76,12.09,-0.1,8.39,4677.0,380.0,14.34,   2.27亿,0.5,14.01,   1.05亿,   9194万,   2646万,  438.3万,4677.0,0.542,53.935,8.35,15.31,13.27,6.46,-10.6,64.78,86.27,61.01,145.0,686.0,426.0,2467.0,2345.0,2478.0,2319.0,51.0,384.0,70.0,77.0,297.0,56.0,48.0,3721.0,35.0,373.0,135.0,69.0,59.0,174.0,,284.0,511.0,,,,,69.0,1199.0,1257.0,144.0,210.0,315.0,825.0,3570.0,135.0,227.0,122.0,2966.0,1985.0,370.0,465.0,,,,,,
2,2021-05-12,27,深圳能源,-2.61,425.0,272.0,9.7,9.8,9.5,9.69,1165037.0,0.77,3.02,112138.74,971.16,618662.0,546375.0,1.13,2.0,-1.12,-3.32,4682.0,249.0,7.95,  -6908万,-0.15,-6.16,  -2030万,  -3835万, -484.5万, -558.5万,4682.0,0.565,54.6,-3.04,8.89,15.94,8.96,-7.37,81.5,87.0,62.31,4118.0,508.0,645.0,2296.0,2317.0,2313.0,2319.0,77.0,2566.0,2090.0,105.0,150.0,60.0,94.0,1512.0,2178.0,2930.0,4122.0,46.0,122.0,470.0,,3393.0,2762.0,,,,,46.0,1316.0,1444.0,4114.0,248.0,229.0,692.0,3165.0,98.0,229.0,129.0,1878.0,1971.0,563.0,523.0,,,,,,
3,2021-05-19,27,深圳能源,8.67,2.0,310.0,10.34,11.37,10.19,11.28,2346131.0,1.76,11.37,255143.75,799.59,933952.0,1412179.0,0.66,10.7,-0.79,8.44,4723.0,497.0,16.01,   5.23亿,0.97,20.51,   3.81亿,   1.16亿,   2169万,  438.9万,4723.0,0.92,68.84899999999999,8.97,14.37,13.88,32.22,15.98,104.48,119.94,85.97,83.0,3752.0,612.0,2237.0,2113.0,2233.0,2094.0,14.0,322.0,66.0,35.0,167.0,27.0,9.0,4145.0,43.0,1045.0,86.0,27.0,16.0,143.0,,91.0,128.0,,,,,27.0,281.0,246.0,82.0,56.0,109.0,56.0,345.0,40.0,133.0,60.0,7933.0,8489.0,159.0,95.0,,,,,,
4,2021-05-20,27,深圳能源,-2.66,490.0,635.0,11.34,11.83,10.57,10.98,2854435.0,1.82,11.17,319817.85,1484.65,1491027.0,1363408.0,1.09,3.88,-7.19,-3.01,4734.0,603.0,19.48,  -1.36亿,-0.26,-4.24,  -2.17亿,   3576万,   4056万,  492.6万,4734.0,0.846,64.53399999999999,-2.93,10.99,10.26,22.44,13.99,97.3,114.0,80.77,3712.0,487.0,388.0,2073.0,2041.0,2169.0,2130.0,15.0,310.0,80.0,26.0,125.0,10.0,21.0,2613.0,456.0,4241.0,3774.0,16.0,16.0,115.0,,3158.0,1666.0,,,,,17.0,422.0,420.0,3710.0,139.0,173.0,88.0,396.0,41.0,144.0,67.0,591.0,17296.0,1109.0,37.0,,,,,,
5,2021-05-21,27,深圳能源,1.18,24.0,13.0,10.75,11.46,10.6,11.11,2191673.0,1.16,7.83,243477.29,1289.46,1063506.0,1128167.0,0.94,4.81,-3.05,1.99,4724.0,464.0,14.95,   7660万,0.14,3.15,  579.5万,   3866万,   3516万, -301.9万,4724.0,0.862,65.542,2.19,8.06,13.37,23.2,13.77,94.06,116.97,83.91,985.0,2305.0,2749.0,2179.0,2091.0,2174.0,2119.0,21.0,884.0,266.0,39.0,96.0,18.0,23.0,3086.0,282.0,3547.0,940.0,22.0,27.0,179.0,,666.0,1194.0,,,,,23.0,387.0,323.0,981.0,251.0,130.0,93.0,440.0,45.0,146.0,70.0,13597.0,8655.0,97.0,84.0,,,,,,
6,2021-05-24,27,深圳能源,-4.59,74.0,636.0,11.22,11.73,10.6,10.6,2110229.0,1.02,10.17,233920.51,2406.91,1141415.0,968814.0,1.18,0.0,-9.63,-5.21,4734.0,446.0,14.4,  -1.88亿,-0.37,-8.03,  -1.37亿,  -8291万,   2896万,  299.4万,4734.0,0.6679999999999999,58.517,-5.01,-5.71,7.75,7.73,14.73,83.68,106.64,75.12,4186.0,1515.0,385.0,2097.0,2061.0,2167.0,2206.0,26.0,1533.0,130.0,47.0,54.0,22.0,27.0,1512.0,4212.0,4274.0,4196.0,19.0,27.0,186.0,,3775.0,2743.0,,,,,19.0,972.0,953.0,4185.0,4111.0,431.0,534.0,415.0,62.0,173.0,86.0,10366.0,10460.0,115.0,91.0,,,,,,
7,2021-05-25,27,深圳能源,-1.89,4311.0,2619.0,10.54,10.88,10.27,10.4,1560832.0,0.68,5.75,163188.83,3266.03,816678.0,744154.0,1.1,1.27,-4.41,-4.23,4718.0,331.0,10.65,  -7416万,-0.15,-4.54,   5347万,  -9371万,  -3861万,  470.0万,4718.0,0.59,55.983000000000004,-5.05,-7.83,-2.33,-1.36,9.53,76.1,97.82,68.71,4067.0,69.0,97.0,2212.0,2194.0,2233.0,2252.0,48.0,3760.0,542.0,95.0,38.0,39.0,63.0,1868.0,2780.0,4196.0,4060.0,49.0,67.0,310.0,,3094.0,2391.0,,,,,50.0,1335.0,1439.0,4063.0,4177.0,2277.0,1310.0,508.0,77.0,188.0,116.0,8430.0,823.0,144.0,986.0,,,,,,
8,2021-05-27,27,深圳能源,-1.09,44.0,5.0,10.8,11.38,10.75,10.84,1850625.0,0.85,5.75,203831.5,1100.3,922864.0,927761.0,0.99,0.84,-4.75,-1.79,4709.0,393.0,12.63,  611.5万,0.01,0.3,  -3579万,   1826万,   1631万,  733.8万,4709.0,0.7340000000000001,59.482,-1.43,-1.28,-4.2,5.77,16.52,88.17,106.3,75.56,3777.0,1964.0,3387.0,2207.0,2146.0,2194.0,2206.0,35.0,2850.0,603.0,74.0,138.0,36.0,36.0,2395.0,2803.0,4190.0,3830.0,45.0,50.0,268.0,,1773.0,1914.0,,,,,45.0,997.0,1171.0,3778.0,1807.0,3787.0,485.0,332.0,60.0,166.0,101.0,2207.0,27.0,568.0,3439.0,,,,,,
9,2021-05-28,27,深圳能源,-0.37,92.0,22.0,10.92,11.25,10.7,10.8,1568092.0,0.79,5.07,171384.29,646.03,761556.0,806536.0,0.94,0.93,-4.0,-0.07,4711.0,333.0,10.7,   5180万,0.1,3.02,   2629万, -671.9万,   2283万,  939.3万,4711.0,0.6970000000000001,58.932,-0.05,3.8,-6.43,6.54,19.89,88.33,104.88,75.23,1754.0,1462.0,2456.0,2200.0,2189.0,2207.0,2217.0,54.0,3405.0,776.0,98.0,283.0,61.0,49.0,3516.0,1812.0,3860.0,1705.0,50.0,73.0,380.0,,621.0,787.0,,,,,50.0,998.0,1096.0,1751.0,729.0,3902.0,517.0,290.0,58.0,171.0,113.0,2262.0,2028.0,466.0,412.0,,,,,,
