,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2129,中环股份,0.65,339.0,48.0,27.3,28.15,27.0,27.81,538892.0,0.92,4.16,148555.7,589.13,271241.0,267651.0,1.01,3.0,-1.21,2.23,4631.0,116.0,2.64, -817.1万,-0.01,-0.55,  -3007万,  -1896万,   3616万,  469.4万,4131.0,0.78,59.681999999999995,1.87,1.9,1.63,-3.96,-2.62,7.45,32.9,11.94,1856.0,669.0,1839.0,879.0,869.0,873.0,859.0,240.0,1810.0,1494.0,87.0,310.0,236.0,260.0,2472.0,906.0,1776.0,1465.0,87.0,490.0,1603.0,,1788.0,1785.0,,,,,330.0,603.0,743.0,1848.0,1377.0,1223.0,2301.0,2687.0,2196.0,555.0,922.0,,,,,,,,,,
1,2021-05-07,2129,中环股份,-3.99,1.0,2.0,27.81,27.86,26.66,26.7,491253.0,0.89,4.31,133405.42,,279156.0,212097.0,1.32,0.15,-4.16,-2.04,4633.0,106.0,2.4,  -1.81亿,-0.23,-13.58,  -1.63亿,  -6527万,   3904万,  819.2万,4633.0,0.219,39.745,-2.71,1.56,-2.07,-6.37,-6.19,3.89,22.82,8.84,3816.0,3959.0,3726.0,862.0,877.0,870.0,889.0,320.0,2152.0,1402.0,115.0,,269.0,379.0,,,,3687.0,107.0,585.0,,,3052.0,2701.0,,,,,107.0,2200.0,3052.0,3814.0,2451.0,3010.0,3173.0,3209.0,2771.0,658.0,1146.0,1359.0,882.0,664.0,866.0,,,,,,
2,2021-05-10,2129,中环股份,2.25,9.0,3.0,26.89,27.44,26.89,27.3,327085.0,0.61,2.06,88982.94,293.37,153120.0,173965.0,0.88,1.52,-0.51,2.36,4440.0,74.0,1.6,   5750万,0.07,6.46,  671.0万,   1534万,   3033万,  512.6万,4440.0,0.337,44.687,2.32,1.36,1.39,-3.87,-4.17,5.75,28.72,11.26,891.0,3052.0,3653.0,876.0,880.0,858.0,867.0,491.0,3641.0,3413.0,189.0,509.0,520.0,470.0,3188.0,2121.0,988.0,855.0,200.0,967.0,2641.0,,1121.0,1061.0,,,,,200.0,1792.0,2309.0,894.0,2586.0,2101.0,2798.0,2665.0,2731.0,581.0,1071.0,493.0,1953.0,1256.0,469.0,,,,,,
3,2021-05-11,2129,中环股份,2.45,384.0,118.0,27.0,28.08,26.82,27.97,434694.0,0.93,4.62,119654.29,982.28,192699.0,241995.0,0.8,4.29,-0.39,2.1,4573.0,95.0,2.13,   1.38亿,0.17,11.54,   3953万,   5885万,   4281万, -311.1万,4573.0,0.48,49.653,1.84,1.33,5.71,-2.75,-0.8,8.39,31.74,13.3,670.0,545.0,1224.0,870.0,857.0,862.0,848.0,368.0,1932.0,1232.0,126.0,183.0,424.0,336.0,3401.0,620.0,1073.0,662.0,117.0,704.0,1988.0,,715.0,815.0,,,,,117.0,1409.0,1799.0,664.0,2018.0,1076.0,2430.0,2195.0,2602.0,547.0,931.0,281.0,513.0,1507.0,1149.0,,,,,,
4,2021-05-12,2129,中环股份,0.32,25.0,829.0,27.82,28.13,27.6,28.06,302853.0,0.68,1.89,84682.4,317.43,145566.0,157287.0,0.93,1.67,-0.25,-0.38,4469.0,68.0,1.48,   3362万,0.04,3.97,   3113万,  -15.2万,   1353万,  -1089万,4469.0,0.5,50.298,-0.11,4.12,3.1,-0.39,-2.07,9.14,34.35,13.24,2515.0,2136.0,266.0,853.0,863.0,839.0,849.0,517.0,3126.0,3324.0,168.0,416.0,540.0,505.0,2533.0,2578.0,988.0,2569.0,137.0,1055.0,2608.0,,1620.0,1682.0,,,,,139.0,1518.0,1961.0,2513.0,707.0,2131.0,2393.0,2213.0,2754.0,531.0,984.0,277.0,529.0,1642.0,1187.0,,,,,,
5,2021-05-13,2129,中环股份,-2.92,10.0,68.0,27.7,27.96,27.12,27.24,307889.0,0.73,2.99,84449.5,399.43,193304.0,114585.0,1.69,0.44,-2.58,-1.88,4339.0,71.0,1.51,  -2.15亿,-0.27,-25.46,  -1.02亿,  -6849万,  -4077万, -336.1万,4339.0,0.314,44.678,-1.9,-0.23,-0.7,0.89,-4.04,11.12,28.87,11.01,3783.0,2877.0,1645.0,852.0,869.0,852.0,865.0,538.0,3159.0,2179.0,181.0,442.0,442.0,714.0,456.0,3060.0,3079.0,3763.0,209.0,1057.0,2700.0,,3341.0,3811.0,,,,,209.0,2088.0,2632.0,3781.0,2732.0,3220.0,2093.0,2586.0,2746.0,583.0,1130.0,1714.0,65.0,504.0,2133.0,,,,,,
6,2021-05-14,2129,中环股份,0.48,101.0,25.0,27.4,27.47,27.03,27.37,239423.0,0.64,1.62,65365.36,86.24,116168.0,123255.0,0.94,1.26,-0.36,-1.61,4321.0,55.0,1.17,   1995万,0.02,3.05,  342.5万,  640.6万,  256.3万,  755.7万,4321.0,0.35700000000000004,45.714,-1.88,-3.89,0.22,-1.91,-5.25,12.15,18.44,9.27,2742.0,1310.0,2127.0,861.0,882.0,862.0,873.0,774.0,3791.0,3636.0,286.0,1095.0,797.0,748.0,2370.0,2776.0,1066.0,2905.0,287.0,1502.0,3419.0,,1953.0,1890.0,,,,,287.0,2189.0,2977.0,2747.0,3794.0,1920.0,2860.0,2736.0,2708.0,706.0,1166.0,244.0,1057.0,1729.0,882.0,,,,,,
7,2021-05-17,2129,中环股份,1.06,23.0,36.0,27.36,28.12,27.3,27.66,354926.0,1.1,3.0,98471.48,161.15,169706.0,185220.0,0.92,1.32,-1.64,-0.68,4465.0,79.0,1.74,   4335万,0.05,4.4,   3037万,   1105万, -366.3万,  559.3万,4465.0,0.428,48.05,-0.4,-4.21,-2.54,-1.07,-7.69,9.21,12.0,8.98,818.0,2447.0,2153.0,872.0,870.0,856.0,865.0,465.0,1797.0,2478.0,161.0,953.0,510.0,419.0,3398.0,1605.0,1655.0,1054.0,202.0,931.0,2766.0,,866.0,855.0,,,,,202.0,1665.0,2256.0,820.0,2773.0,1973.0,2116.0,2759.0,2839.0,741.0,1040.0,2082.0,153.0,410.0,1788.0,,,,,,
8,2021-05-19,2129,中环股份,2.9,475.0,20.0,27.21,28.15,27.21,28.05,444131.0,1.48,3.45,123644.17,370.06,166508.0,277623.0,0.6,3.09,-0.36,2.66,4557.0,97.0,2.17,   3.10亿,0.38,25.09,   2.57亿,   3069万,   1637万,  665.2万,4557.0,0.526,51.377,3.19,1.28,-2.57,0.57,-4.22,11.56,21.68,10.75,422.0,466.0,2459.0,884.0,875.0,869.0,861.0,296.0,471.0,1457.0,90.0,346.0,462.0,210.0,4201.0,675.0,410.0,473.0,104.0,591.0,1918.0,,288.0,75.0,,,,,104.0,1415.0,1805.0,421.0,787.0,2003.0,2082.0,1838.0,2336.0,639.0,974.0,661.0,588.0,1060.0,996.0,,,,,,
9,2021-05-20,2129,中环股份,0.78,1.0,34.0,28.04,28.39,27.71,28.27,354776.0,1.08,2.42,99589.58,549.3,171714.0,183062.0,0.94,2.02,-0.42,0.43,4445.0,80.0,1.73,   3312万,0.04,3.33,   4368万,  145.4万,  -1362万,  161.3万,4445.0,0.5710000000000001,52.975,0.51,2.18,-0.09,-0.82,-4.84,15.31,16.38,11.34,1010.0,4013.0,2047.0,860.0,868.0,855.0,854.0,465.0,1278.0,2678.0,158.0,333.0,511.0,433.0,3259.0,1169.0,450.0,1149.0,178.0,884.0,2409.0,,957.0,1009.0,,,,,178.0,1177.0,1457.0,1008.0,956.0,992.0,1743.0,2102.0,1533.0,676.0,938.0,536.0,155.0,1172.0,1768.0,,,,,,
