,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600750,江中药业,-1.18,6.0,27.0,11.02,11.07,10.92,10.93,62593.0,0.92,1.36,6875.4,38.46,35763.0,26830.0,1.33,0.09,-1.26,-1.01,1780.0,35.0,1.74, -976.0万,-0.14,-14.2,0, -154.8万, -519.5万, -301.7万,1780.0,0.41,59.839,0.04,0.77,1.52,2.75,5.16,13.55,-17.82,5.9,3231.0,3256.0,2261.0,2075.0,2106.0,2071.0,2095.0,1869.0,1810.0,4023.0,1879.0,1890.0,1736.0,2000.0,1093.0,4060.0,1851.0,3520.0,1961.0,2031.0,2364.0,,2995.0,3171.0,,,,,1957.0,1508.0,725.0,3226.0,1894.0,1250.0,986.0,1334.0,1482.0,1560.0,1282.0,,,,,,,,,,
1,2021-05-07,600750,江中药业,-2.01,22.0,13.0,10.97,11.0,10.7,10.71,57504.0,0.85,2.74,6207.51,,37799.0,19705.0,1.92,0.09,-2.64,-1.36,1856.0,31.0,1.6,  -1949万,-0.29,-31.41, -186.3万, -152.0万,  -1147万, -464.2万,1856.0,0.278,48.526,-0.73,1.06,0.93,2.28,3.84,14.46,-18.3,5.07,3202.0,2295.0,2660.0,2093.0,2114.0,2097.0,2119.0,2014.0,2351.0,2584.0,2052.0,,1773.0,2307.0,,,,3473.0,1985.0,2213.0,,,3278.0,3927.0,,,,,1985.0,1937.0,1716.0,3202.0,2681.0,2085.0,1206.0,1424.0,1553.0,1606.0,1428.0,798.0,380.0,1016.0,1438.0,,,,,,
2,2021-05-10,600750,江中药业,-0.84,105.0,2.0,10.71,10.78,10.57,10.62,55919.0,0.84,1.96,5950.65,22.06,34566.0,21353.0,1.62,0.47,-1.48,-1.11,1749.0,32.0,1.56,  -1399万,-0.21,-23.51,0, -394.9万, -611.6万, -392.3万,1749.0,0.191,44.79600000000001,-0.77,-1.42,-0.71,-0.03,1.99,12.25,-17.7,4.29,2930.0,1260.0,3797.0,2122.0,2145.0,2120.0,2148.0,2082.0,2522.0,3486.0,2126.0,2249.0,1906.0,2273.0,567.0,3716.0,2407.0,3069.0,2106.0,2206.0,2689.0,,3304.0,3689.0,,,,,2106.0,2442.0,2289.0,2930.0,3372.0,2686.0,1881.0,1604.0,2023.0,1618.0,1542.0,159.0,211.0,1915.0,1594.0,,,,,,
3,2021-05-11,600750,江中药业,0.66,41.0,90.0,10.59,10.74,10.54,10.69,36974.0,0.59,1.88,3934.67,14.83,18843.0,18131.0,1.04,1.42,-0.47,0.25,1279.0,29.0,1.03,  -70.0万,-0.01,-1.78,0,  -66.3万, -199.6万,  195.9万,1279.0,0.263,48.136,0.05,-1.44,0.36,0.1,2.59,14.37,-17.76,4.37,1893.0,1816.0,1397.0,2149.0,2162.0,2128.0,2148.0,2531.0,3647.0,3636.0,2587.0,2588.0,2510.0,2526.0,2061.0,3038.0,1253.0,1931.0,2668.0,2338.0,3315.0,,2050.0,2177.0,,,,,2668.0,2216.0,1989.0,1888.0,3177.0,2844.0,1725.0,1574.0,1912.0,1600.0,1510.0,88.0,41.0,2123.0,2372.0,,,,,,
4,2021-05-12,600750,江中药业,1.59,122.0,29.0,10.66,10.91,10.57,10.86,46985.0,0.81,3.18,5062.42,3.73,19163.0,27822.0,0.69,2.74,-0.46,0.98,1438.0,33.0,1.31,  943.0万,0.14,18.63,0,  122.9万,  476.6万,  343.5万,1438.0,0.381,55.221000000000004,1.16,0.43,-0.27,2.61,2.66,14.95,-16.9,5.56,1203.0,1066.0,2151.0,2151.0,2156.0,2147.0,2145.0,2256.0,2356.0,1941.0,2305.0,3348.0,2473.0,2044.0,3764.0,1469.0,1664.0,1171.0,2429.0,2106.0,2832.0,,988.0,487.0,,,,,2429.0,1941.0,1374.0,1200.0,2105.0,3192.0,1669.0,1421.0,2120.0,1586.0,1471.0,520.0,85.0,1253.0,2136.0,,,,,,
5,2021-05-13,600750,江中药业,7.46,10.0,110.0,10.82,11.95,10.79,11.67,477186.0,9.16,10.68,55148.13,56.26,193827.0,283359.0,0.68,8.16,-2.34,8.42,4298.0,111.0,13.29,   1.04亿,1.41,18.82,   4545万,   3032万,   2138万,  665.2万,4298.0,0.665,73.675,8.48,9.88,8.12,9.72,10.12,23.69,-9.14,14.18,81.0,2877.0,1304.0,2148.0,2017.0,2132.0,2026.0,327.0,11.0,125.0,324.0,1633.0,439.0,253.0,4076.0,83.0,2834.0,82.0,226.0,595.0,231.0,,27.0,205.0,,,,,227.0,888.0,132.0,77.0,196.0,488.0,583.0,744.0,1432.0,1339.0,963.0,25.0,875.0,2669.0,719.0,,,,,,
6,2021-05-14,600750,江中药业,-1.63,1341.0,188.0,11.58,11.66,11.31,11.48,255868.0,1.9,3.0,29415.94,777.78,135996.0,119872.0,1.13,1.5,-1.54,-3.4,3523.0,73.0,7.13,  -1826万,-0.25,-6.21, -133.5万,  -1061万,  369.4万,  -1001万,3523.0,0.629,66.729,-3.98,5.65,4.9,5.8,6.08,17.49,-14.9,10.13,3956.0,201.0,817.0,2039.0,2060.0,2057.0,2070.0,723.0,432.0,2071.0,705.0,175.0,672.0,773.0,1383.0,2376.0,2970.0,3908.0,745.0,1081.0,578.0,,3582.0,2901.0,,,,,745.0,1137.0,381.0,3956.0,358.0,641.0,970.0,988.0,2104.0,1480.0,1114.0,1736.0,438.0,610.0,1359.0,,,,,,
7,2021-05-17,600750,江中药业,-1.48,54.0,435.0,11.32,11.62,11.29,11.31,172287.0,0.99,2.87,19687.01,188.36,95684.0,76603.0,1.25,0.18,-2.67,-2.26,3121.0,55.0,4.8,  -2142万,-0.3,-10.88, -687.5万, -771.0万,   41.7万, -725.7万,3121.0,0.5539999999999999,61.17100000000001,-2.94,1.36,2.64,1.81,3.92,15.11,-17.57,7.1,2560.0,1851.0,607.0,2093.0,2076.0,2059.0,2084.0,1002.0,2318.0,2611.0,1016.0,839.0,968.0,1047.0,2053.0,3677.0,2891.0,2118.0,1022.0,1450.0,963.0,,3075.0,2210.0,,,,,1022.0,1226.0,641.0,2563.0,568.0,621.0,1312.0,959.0,2118.0,1423.0,1143.0,607.0,347.0,1038.0,1291.0,,,,,,
8,2021-05-19,600750,江中药业,0.7,2.0,130.0,11.48,11.72,11.38,11.58,145476.0,0.67,2.96,16818.55,49.13,75134.0,70342.0,1.07,1.76,-1.19,1.21,2476.0,59.0,4.05, -530.1万,-0.07,-3.15, -377.4万,  760.5万, -497.5万, -415.7万,2476.0,0.6729999999999999,66.109,0.99,-0.34,4.1,3.75,4.48,18.16,-14.05,9.89,1063.0,3752.0,1092.0,2067.0,2056.0,2047.0,2054.0,1010.0,2989.0,1857.0,1022.0,1489.0,1049.0,958.0,2822.0,1270.0,1780.0,888.0,1296.0,1190.0,1040.0,,1853.0,1420.0,,,,,1296.0,957.0,367.0,1068.0,1230.0,517.0,1230.0,840.0,1596.0,1347.0,1021.0,10.0,2040.0,2942.0,397.0,,,,,,
9,2021-05-20,600750,江中药业,-1.04,2.0,210.0,11.5,11.74,11.41,11.46,94721.0,0.4,2.85,10940.97,68.77,53268.0,41453.0,1.29,0.44,-2.39,-0.92,2361.0,40.0,2.64,  -1353万,-0.19,-12.36,0, -270.7万, -427.6万, -654.5万,2361.0,0.61,62.126999999999995,-1.31,1.3,-5.67,2.37,5.25,15.87,-18.41,8.49,2645.0,3780.0,879.0,2055.0,2050.0,2043.0,2056.0,1467.0,4236.0,2206.0,1494.0,1369.0,1440.0,1500.0,1804.0,3268.0,3163.0,2379.0,1490.0,1866.0,1723.0,,2846.0,2463.0,,,,,1490.0,1067.0,572.0,2639.0,1202.0,2847.0,1033.0,802.0,1470.0,1493.0,1072.0,16.0,450.0,2831.0,1128.0,,,,,,
