,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600226,*ST瀚叶,4.07,810.0,14913.0,2.84,2.84,2.75,2.81,476484.0,1.74,3.33,13433.82,1127.39,211855.0,264629.0,0.8,2.18,-1.06,4.24,1380.0,345.0,2.63,   1496万,0.22,11.14, -693.7万,  441.7万,   1080万,  668.4万,1380.0,0.97,64.68,5.29,13.54,19.89,15.2,8.79,67.86,-9.78,64.38,392.0,342.0,47.0,4032.0,4051.0,4045.0,4045.0,295.0,311.0,2078.0,1238.0,184.0,338.0,265.0,3468.0,1403.0,1525.0,573.0,2446.0,57.0,1608.0,,574.0,787.0,,,,,2441.0,164.0,434.0,388.0,97.0,65.0,204.0,924.0,86.0,1304.0,94.0,,,,,,,,,,
1,2021-05-07,600226,*ST瀚叶,3.2,29.0,1176.0,2.83,2.93,2.77,2.9,302686.0,1.03,5.69,8747.9,,122143.0,180543.0,0.68,4.69,-1.02,3.85,1377.0,220.0,1.67,   1706万,0.24,19.5,0,  650.6万,  711.6万,  343.5万,1377.0,0.996,67.84,4.49,16.1,20.71,17.72,10.61,83.54,-3.52,70.8,352.0,2084.0,209.0,4040.0,4035.0,4050.0,4037.0,528.0,1574.0,790.0,1672.0,,660.0,450.0,,,,522.0,2552.0,183.0,,,422.0,240.0,,,,,2552.0,39.0,225.0,349.0,92.0,68.0,163.0,720.0,57.0,1131.0,78.0,1477.0,4148.0,622.0,254.0,,,,,,
2,2021-05-10,600226,*ST瀚叶,-0.69,506.0,2902.0,2.97,3.0,2.84,2.88,335153.0,1.15,5.52,9785.49,156.91,181571.0,153582.0,1.18,1.41,-4.0,-0.96,1296.0,259.0,1.85, -784.7万,-0.11,-8.02,0, -193.2万, -387.9万, -203.6万,1296.0,0.983,66.418,-0.62,9.22,17.68,18.21,9.64,75.72,-3.4,69.72,2823.0,504.0,132.0,4012.0,4024.0,4045.0,4047.0,479.0,1296.0,807.0,1574.0,801.0,427.0,527.0,1787.0,2246.0,3958.0,2952.0,2675.0,133.0,2367.0,,2681.0,2453.0,,,,,2675.0,160.0,375.0,2824.0,527.0,168.0,243.0,798.0,92.0,1153.0,94.0,1262.0,2137.0,728.0,444.0,,,,,,
3,2021-05-11,600226,*ST瀚叶,0.0,172.0,35.0,2.87,2.91,2.75,2.88,258806.0,0.8,5.56,7310.98,76.6,124690.0,134116.0,0.93,4.73,-1.03,-0.4,1055.0,245.0,1.43,  274.6万,0.04,3.76,0, -279.1万,  453.0万,  100.8万,1055.0,0.982,66.418,-0.61,3.24,14.79,17.43,6.09,66.67,-4.18,69.13,2551.0,896.0,2064.0,4052.0,4058.0,4067.0,4055.0,637.0,2589.0,803.0,1887.0,1314.0,649.0,613.0,2687.0,475.0,2302.0,2621.0,2968.0,147.0,2758.0,,1457.0,1560.0,,,,,2968.0,86.0,320.0,2548.0,1142.0,245.0,187.0,1146.0,132.0,1159.0,88.0,2165.0,3985.0,420.0,257.0,,,,,,
4,2021-05-12,600226,*ST瀚叶,-1.74,139.0,129.0,2.89,2.91,2.81,2.83,168285.0,0.54,3.47,4794.32,1.56,100363.0,67922.0,1.48,0.71,-2.75,-2.34,921.0,183.0,0.93, -913.4万,-0.13,-19.05,0, -377.0万, -767.9万,  231.5万,921.0,0.949,62.612,-2.16,-3.38,6.36,16.34,4.25,68.64,-6.96,65.84,3976.0,999.0,1024.0,4046.0,4063.0,4065.0,4078.0,880.0,3891.0,1720.0,2355.0,3691.0,746.0,1078.0,450.0,3982.0,3952.0,3962.0,3203.0,223.0,3442.0,,3289.0,3805.0,,,,,3204.0,258.0,663.0,3971.0,3786.0,1085.0,290.0,1212.0,152.0,1241.0,119.0,814.0,3946.0,998.0,294.0,,,,,,
5,2021-05-13,600226,*ST瀚叶,-3.18,38.0,1076.0,2.84,2.85,2.73,2.74,193670.0,0.63,4.24,5363.55,3.38,120172.0,73498.0,1.64,0.37,-3.86,-2.22,973.0,199.0,1.07,  -1290万,-0.19,-24.05, -219.9万, -291.4万, -962.6万,  184.0万,973.0,0.867,56.352,-2.16,-4.87,-1.14,18.26,3.67,67.33,-9.48,61.66,3864.0,1989.0,274.0,4080.0,4091.0,4096.0,4100.0,842.0,3685.0,1213.0,2282.0,3693.0,718.0,1022.0,521.0,3260.0,3784.0,3871.0,3166.0,196.0,3315.0,,3028.0,3752.0,,,,,3166.0,358.0,1108.0,3860.0,3947.0,3320.0,220.0,1312.0,176.0,1355.0,142.0,411.0,80.0,1307.0,2043.0,,,,,,
6,2021-05-14,600226,*ST瀚叶,-2.19,1913.0,3700.0,2.71,2.77,2.62,2.68,284057.0,1.13,5.47,7611.28,137.72,172508.0,111549.0,1.55,2.29,-3.25,-3.96,1270.0,224.0,1.57,  -1622万,-0.25,-21.31, -232.9万,  -1195万, -366.0万,  171.1万,1270.0,0.818,52.578,-4.55,-8.69,-9.88,9.44,-1.56,57.88,-14.74,55.96,4064.0,149.0,70.0,4109.0,4108.0,4120.0,4120.0,648.0,1593.0,734.0,1968.0,811.0,516.0,829.0,295.0,1451.0,3867.0,4033.0,2786.0,162.0,2875.0,,3582.0,3979.0,,,,,2786.0,537.0,1939.0,4064.0,4200.0,4160.0,586.0,1999.0,256.0,1473.0,165.0,2411.0,3731.0,493.0,339.0,,,,,,
7,2021-05-17,600226,*ST瀚叶,-2.61,68.0,596.0,2.65,2.65,2.56,2.61,230513.0,0.93,3.36,5998.78,93.6,120773.0,109740.0,1.1,1.95,-1.51,-3.39,960.0,240.0,1.27, -275.0万,-0.04,-4.59,0,  -66.7万, -469.8万,  261.5万,960.0,0.7340000000000001,48.497,-4.07,-10.56,-13.23,3.12,-2.55,52.22,-21.45,50.5,3352.0,1694.0,479.0,4126.0,4131.0,4128.0,4123.0,758.0,2634.0,2115.0,2245.0,1336.0,756.0,761.0,2625.0,1149.0,1463.0,2930.0,3379.0,104.0,3345.0,,1491.0,1637.0,,,,,3379.0,689.0,2188.0,3355.0,4121.0,4128.0,1049.0,1747.0,276.0,1570.0,183.0,346.0,1541.0,1386.0,529.0,,,,,,
8,2021-05-20,600226,ST瀚叶,-1.09,188.0,8386.0,2.79,2.83,2.71,2.71,335012.0,1.44,4.38,9263.5,209.0,177016.0,157996.0,1.12,0.0,-4.24,-0.98,1470.0,228.0,1.85, -500.8万,-0.06,-5.41,  -39.3万, -320.7万, -495.5万,  354.7万,1470.0,0.835,53.626999999999995,-1.37,1.09,-8.11,-2.11,11.44,56.74,-15.77,56.22,2703.0,903.0,35.0,4092.0,4089.0,4100.0,4104.0,492.0,596.0,1104.0,1660.0,718.0,493.0,517.0,2476.0,4099.0,3964.0,2436.0,2398.0,149.0,2300.0,,1812.0,1779.0,,,,,2398.0,446.0,1383.0,2702.0,1262.0,3620.0,2194.0,495.0,179.0,1388.0,161.0,8651.0,287.0,127.0,1415.0,,,,,,
9,2021-05-21,600226,ST瀚叶,-0.37,283.0,2060.0,2.75,2.76,2.67,2.7,146438.0,0.55,3.32,3971.97,72.82,76058.0,70380.0,1.08,1.12,-2.17,0.21,1133.0,129.0,0.81, -147.8万,-0.02,-3.72,0,  -70.0万, -144.8万,   67.0万,1133.0,0.8240000000000001,53.012,0.64,4.48,-1.92,-6.68,9.21,54.22,-15.57,56.65,2554.0,671.0,98.0,4099.0,4109.0,4106.0,4113.0,997.0,3685.0,1745.0,2523.0,1162.0,1009.0,989.0,2440.0,1817.0,2866.0,2648.0,2762.0,375.0,3542.0,,1656.0,1828.0,,,,,2762.0,475.0,1452.0,2549.0,576.0,2136.0,3594.0,644.0,181.0,1445.0,167.0,6261.0,1041.0,181.0,690.0,,,,,,
