,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600875,东方电气,0.35,306.0,62.0,11.54,11.73,11.39,11.43,195555.0,0.86,2.99,22581.46,115.75,112234.0,83321.0,1.35,0.35,-2.56,0.51,2875.0,68.0,1.91,  -3291万,-0.14,-14.57, -516.2万, -644.9万,  -2164万,   34.3万,2875.0,0.17300000000000001,38.341,1.57,1.57,-2.16,-5.8,-6.69,-2.98,6.55,17.53,2168.0,709.0,1617.0,2020.0,2024.0,2015.0,2038.0,781.0,2068.0,2391.0,833.0,1040.0,681.0,872.0,1044.0,3685.0,3258.0,2737.0,1081.0,1016.0,2171.0,,2995.0,3194.0,,,,,1077.0,2474.0,3262.0,2165.0,1524.0,2514.0,2781.0,3355.0,3268.0,915.0,693.0,,,,,,,,,,
1,2021-05-07,600875,东方电气,0.17,41.0,374.0,11.44,11.65,11.34,11.45,222552.0,1.1,2.71,25544.3,,109403.0,113149.0,0.97,0.97,-1.72,0.83,3182.0,70.0,2.18,  454.2万,0.02,1.78,  953.4万, -532.4万,  -64.9万,   98.1万,3182.0,0.17600000000000002,38.822,1.46,3.69,3.09,-2.47,-9.39,-5.8,0.3,18.97,1688.0,1829.0,484.0,2037.0,2041.0,2019.0,2026.0,701.0,1361.0,2618.0,753.0,,727.0,680.0,,,,2226.0,949.0,999.0,,,1218.0,1292.0,,,,,949.0,2456.0,3186.0,1684.0,1498.0,1351.0,2271.0,3598.0,3522.0,1027.0,673.0,553.0,445.0,1262.0,1320.0,,,,,,
2,2021-05-10,600875,东方电气,-2.79,16.0,769.0,11.4,11.4,11.09,11.13,266391.0,1.45,2.71,29789.61,125.06,148306.0,118085.0,1.26,0.36,-2.37,-3.06,3553.0,75.0,2.6,  -3362万,-0.15,-11.28, -642.9万, -514.8万,  -1473万, -731.1万,3553.0,0.11800000000000001,34.214,-2.72,0.28,0.28,-4.23,-13.37,-6.24,-4.58,15.83,3852.0,2604.0,383.0,2040.0,2067.0,2052.0,2081.0,598.0,663.0,2747.0,658.0,929.0,545.0,671.0,1475.0,3868.0,3205.0,3889.0,691.0,944.0,1726.0,,2977.0,2752.0,,,,,691.0,2873.0,3616.0,3852.0,2954.0,2420.0,2872.0,3771.0,3560.0,1182.0,838.0,1486.0,184.0,637.0,1671.0,,,,,,
3,2021-05-11,600875,东方电气,1.44,30.0,404.0,11.12,11.35,11.03,11.29,197533.0,0.95,2.88,22161.66,69.94,87139.0,110394.0,0.79,2.36,-0.53,1.03,3284.0,60.0,1.93,   2646万,0.12,11.94,  -25.7万, -333.3万,   1300万,   1705万,3284.0,0.15,38.166,0.82,-0.47,1.77,-3.83,-11.41,-7.26,-3.61,16.85,1219.0,2019.0,614.0,2079.0,2078.0,2068.0,2065.0,815.0,1839.0,2539.0,841.0,1380.0,911.0,728.0,3454.0,1778.0,1403.0,1244.0,816.0,1250.0,2180.0,,888.0,782.0,,,,,816.0,2886.0,3432.0,1219.0,2843.0,2384.0,2667.0,3736.0,3673.0,1142.0,773.0,204.0,2094.0,1674.0,472.0,,,,,,
4,2021-05-12,600875,东方电气,-0.44,77.0,236.0,11.24,11.29,11.11,11.24,132983.0,0.61,1.59,14913.56,33.94,72273.0,60710.0,1.19,1.17,-0.44,-1.05,2942.0,45.0,1.3,  -1287万,-0.06,-8.63,0, -803.9万, -503.5万,   20.0万,2942.0,0.14400000000000002,37.41,-0.87,-2.8,0.22,-4.95,-13.79,-7.0,-4.41,15.94,3343.0,1384.0,717.0,2073.0,2098.0,2073.0,2092.0,1099.0,3523.0,3684.0,1114.0,1725.0,1013.0,1186.0,1228.0,3340.0,1599.0,3302.0,1004.0,1660.0,2844.0,,2752.0,3030.0,,,,,1004.0,3170.0,3661.0,3339.0,3673.0,3068.0,3358.0,3820.0,3733.0,1176.0,857.0,1247.0,93.0,749.0,2098.0,,,,,,
5,2021-05-13,600875,东方电气,-1.87,108.0,168.0,11.16,11.21,11.01,11.03,188821.0,0.93,1.78,20958.03,89.39,108681.0,80140.0,1.36,0.18,-1.61,-0.91,3124.0,60.0,1.85,  -3167万,-0.14,-15.11, -897.5万, -938.2万,  -1147万, -183.6万,3124.0,0.108,34.333,-0.85,-0.91,-2.15,-4.23,-12.74,1.79,-5.4,14.82,3292.0,1285.0,1054.0,2095.0,2128.0,2097.0,2120.0,872.0,2076.0,3599.0,877.0,1245.0,782.0,967.0,1219.0,3851.0,1897.0,3317.0,901.0,1281.0,2316.0,,2745.0,3038.0,,,,,901.0,3273.0,3853.0,3292.0,3067.0,3530.0,3233.0,3733.0,3427.0,1242.0,922.0,310.0,308.0,1486.0,1322.0,,,,,,
6,2021-05-14,600875,东方电气,2.09,119.0,47.0,11.01,11.3,11.01,11.26,184971.0,0.92,2.63,20651.11,103.16,68955.0,116016.0,0.59,2.27,-0.35,0.31,3301.0,56.0,1.81,   5285万,0.24,25.59,  994.7万,  851.0万,   2237万,   1202万,3301.0,0.16699999999999998,40.141,-0.27,-2.01,-3.95,-0.84,-10.09,6.41,-5.05,14.87,1076.0,1185.0,1663.0,2121.0,2118.0,2103.0,2104.0,966.0,2445.0,2423.0,964.0,972.0,1220.0,802.0,4093.0,1465.0,1036.0,981.0,892.0,1476.0,2584.0,,700.0,187.0,,,,,892.0,3284.0,3684.0,1077.0,3195.0,3628.0,2587.0,3480.0,3187.0,1182.0,865.0,1723.0,996.0,617.0,919.0,,,,,,
7,2021-05-17,600875,东方电气,0.8,1003.0,78.0,11.28,11.53,11.27,11.35,214273.0,1.1,2.31,24450.76,74.11,110454.0,103819.0,1.06,0.71,-1.56,0.02,3530.0,61.0,2.09, -739.4万,-0.03,-3.02,  -1008万,  543.3万, -284.6万,   10.3万,3530.0,0.191,42.291,-0.66,-1.81,-1.88,-1.55,-11.07,2.23,-5.7,14.35,925.0,284.0,1608.0,2098.0,2088.0,2063.0,2071.0,816.0,1797.0,3198.0,860.0,1532.0,830.0,802.0,2800.0,2370.0,1536.0,759.0,738.0,1293.0,2414.0,,1411.0,1485.0,,,,,738.0,2757.0,3219.0,923.0,1419.0,1690.0,2256.0,3281.0,3370.0,1112.0,793.0,3084.0,988.0,289.0,725.0,,,,,,
8,2021-05-19,600875,东方电气,2.57,121.0,101.0,11.35,11.7,11.26,11.58,226383.0,1.32,3.9,25983.57,89.78,99042.0,127341.0,0.78,2.84,-1.03,3.08,3229.0,70.0,2.21,   3280万,0.14,12.62,   1533万,   1620万,  378.3万, -250.5万,3229.0,0.269,48.03100000000001,2.86,1.64,0.49,0.72,-8.21,6.35,-5.43,16.9,478.0,1128.0,1270.0,2085.0,2060.0,2070.0,2054.0,653.0,631.0,1198.0,689.0,1072.0,813.0,539.0,3912.0,755.0,1492.0,415.0,771.0,954.0,1895.0,,561.0,348.0,,,,,772.0,2423.0,2276.0,479.0,726.0,1008.0,2022.0,2600.0,2942.0,1122.0,743.0,926.0,16.0,876.0,2660.0,,,,,,
9,2021-05-20,600875,东方电气,-0.52,67.0,10.0,11.56,11.65,11.41,11.52,157638.0,0.83,2.07,18144.09,204.84,92071.0,65567.0,1.4,0.96,-1.12,-0.4,2829.0,56.0,1.54,  -3035万,-0.13,-16.73, -643.8万, -389.7万,  -1654万, -347.3万,2829.0,0.259,46.823,-0.79,1.47,0.57,-1.69,-7.53,1.75,-3.8,16.02,2124.0,1571.0,2892.0,2045.0,2064.0,2043.0,2050.0,1026.0,2392.0,3074.0,1025.0,730.0,945.0,1103.0,1433.0,2261.0,1585.0,1895.0,1108.0,1343.0,2617.0,,2441.0,2860.0,,,,,1108.0,2382.0,2263.0,2117.0,1147.0,867.0,2030.0,2663.0,3148.0,1065.0,743.0,636.0,1688.0,1066.0,443.0,,,,,,
10,2021-05-21,600875,东方电气,-0.52,2.0,265.0,11.62,11.7,11.41,11.46,165468.0,0.9,2.52,19114.78,303.86,93304.0,72164.0,1.29,0.44,-2.05,0.06,2867.0,58.0,1.62,  -2413万,-0.11,-12.63,  286.7万, -412.9万, -971.8万,  -1315万,2867.0,0.235,45.589,0.49,2.54,1.32,-2.68,-5.1,-0.56,-3.56,16.43,2676.0,3790.0,669.0,2038.0,2059.0,2041.0,2059.0,895.0,1594.0,2482.0,917.0,432.0,833.0,966.0,1586.0,3039.0,2745.0,2767.0,1020.0,1229.0,2379.0,,2590.0,2696.0,,,,,1020.0,2529.0,2544.0,2673.0,945.0,975.0,2424.0,2483.0,3117.0,1099.0,778.0,446.0,4412.0,1250.0,198.0,,,,,,
11,2021-05-24,600875,东方电气,-2.27,319.0,269.0,11.41,11.43,11.17,11.2,176635.0,0.98,2.27,19886.09,84.55,109892.0,66743.0,1.65,0.27,-2.01,-2.58,2983.0,59.0,1.73,  -4849万,-0.22,-24.38,  -1647万,  -1052万,  -2015万, -134.4万,2983.0,0.139,40.595,-2.69,-2.96,-0.75,-2.64,-6.84,-5.98,-7.55,13.41,3912.0,655.0,707.0,2063.0,2099.0,2080.0,2108.0,863.0,1667.0,2830.0,914.0,1179.0,703.0,1094.0,370.0,4028.0,3243.0,3877.0,966.0,1258.0,2395.0,,3458.0,3913.0,,,,,966.0,3273.0,3517.0,3912.0,3697.0,2889.0,2406.0,2978.0,3545.0,1185.0,900.0,1268.0,3077.0,673.0,293.0,,,,,,
12,2021-05-25,600875,东方电气,1.7,118.0,22.0,11.22,11.45,11.15,11.39,172665.0,1.0,2.68,19562.22,44.77,64130.0,108535.0,0.59,2.15,-0.52,-0.71,3085.0,56.0,1.69,   5038万,0.22,25.75,  664.8万,   1529万,   2215万,  628.4万,3085.0,0.22,45.31,-1.46,-3.67,-1.64,-5.0,-8.79,-7.56,-9.65,12.19,971.0,1126.0,2362.0,2098.0,2092.0,2086.0,2082.0,970.0,2204.0,2151.0,1025.0,1574.0,1266.0,795.0,4138.0,1521.0,1549.0,987.0,1021.0,1408.0,2671.0,,618.0,153.0,,,,,1021.0,3035.0,3120.0,967.0,3575.0,1923.0,2343.0,2769.0,3392.0,1149.0,866.0,369.0,4255.0,1539.0,264.0,,,,,,
13,2021-05-26,600875,东方电气,-0.09,12.0,1.0,11.4,11.5,11.32,11.38,160395.0,0.89,1.58,18285.34,77.86,80404.0,79991.0,1.01,0.53,-1.04,-0.42,3085.0,52.0,1.57,  -38.0万,0.0,-0.21,0,  948.3万,  -1025万,   38.4万,3085.0,0.21600000000000005,45.107,-0.13,-4.33,-4.59,-4.23,-9.17,-3.23,-7.38,12.05,2825.0,2796.0,4063.0,2083.0,2111.0,2075.0,2102.0,1071.0,2849.0,3559.0,1115.0,1274.0,1094.0,1045.0,2350.0,3449.0,1934.0,3157.0,1034.0,1555.0,2892.0,,1824.0,1904.0,,,,,1034.0,3311.0,3435.0,2823.0,3584.0,3579.0,2149.0,3322.0,3141.0,1125.0,893.0,1539.0,262.0,768.0,1966.0,,,,,,
14,2021-05-27,600875,东方电气,1.05,489.0,47.0,11.32,11.53,11.3,11.5,177411.0,1.07,2.02,20277.74,54.9,78408.0,99003.0,0.79,1.77,-0.26,0.62,3097.0,57.0,1.73,   2367万,0.1,11.67,  195.1万,  594.2万,   1287万,  290.8万,3097.0,0.277,48.11,0.72,-0.86,-3.1,-2.65,-7.02,-2.98,-7.9,12.91,1438.0,483.0,1920.0,2113.0,2125.0,2099.0,2106.0,960.0,1850.0,2780.0,1006.0,1534.0,1103.0,857.0,3472.0,1621.0,517.0,1309.0,968.0,1426.0,2710.0,,1213.0,822.0,,,,,968.0,3169.0,3163.0,1434.0,1558.0,3493.0,1611.0,2913.0,2938.0,1126.0,878.0,403.0,5349.0,1764.0,210.0,,,,,,
15,2021-05-28,600875,东方电气,-0.7,11.0,277.0,11.49,11.59,11.38,11.42,163106.0,0.96,1.83,18715.69,49.64,93456.0,69650.0,1.34,0.35,-1.47,-0.47,2738.0,60.0,1.59,  -2716万,-0.12,-14.51, -414.4万, -134.0万,  -1174万, -993.8万,2738.0,0.23800000000000002,46.292,-0.37,0.21,-3.99,-2.7,-3.56,-3.97,-6.8,12.44,2101.0,2937.0,754.0,2112.0,2128.0,2101.0,2116.0,1066.0,2480.0,3532.0,1137.0,1727.0,1019.0,1095.0,1991.0,3289.0,1539.0,2136.0,1284.0,1391.0,2912.0,,1913.0,2312.0,,,,,1284.0,3086.0,3131.0,2089.0,2294.0,3233.0,1838.0,2359.0,2984.0,1082.0,884.0,121.0,977.0,2088.0,742.0,,,,,,
16,2021-05-31,600875,东方电气,-1.93,215.0,121.0,11.4,11.43,11.06,11.2,262637.0,1.54,3.24,29361.86,132.92,141497.0,121140.0,1.17,1.27,-2.01,-2.33,3488.0,75.0,2.57,  -2264万,-0.1,-7.71,  -1798万,  -1110万, -368.2万,   1012万,3488.0,0.13699999999999998,41.632,-2.12,-1.79,-3.41,-4.15,-5.73,-9.19,-7.03,10.03,4101.0,888.0,1221.0,2119.0,2158.0,2151.0,2179.0,686.0,587.0,1838.0,796.0,1037.0,638.0,725.0,1460.0,2721.0,3627.0,3996.0,760.0,1049.0,2023.0,,2930.0,2838.0,,,,,761.0,3838.0,3855.0,4100.0,3509.0,3061.0,3387.0,3105.0,3485.0,1123.0,1047.0,249.0,152.0,1822.0,1910.0,,,,,,
17,2021-06-01,600875,东方电气,-0.45,10.0,135.0,11.18,11.18,11.05,11.15,151872.0,0.81,1.16,16876.89,118.62,87619.0,64253.0,1.36,0.9,-0.27,-0.7,3077.0,49.0,1.48,  -2580万,-0.12,-15.28, -445.6万,  -1140万, -415.5万, -578.9万,3077.0,0.125,40.631,-0.64,-3.11,-2.54,-4.21,-5.63,-7.84,-7.88,9.33,,2998.0,1162.0,2184.0,2214.0,2172.0,2197.0,1200.0,,,1321.0,1209.0,1085.0,1333.0,,,,,1109.0,,,,,,,,,,1109.0,4028.0,4047.0,3222.0,4027.0,3888.0,3470.0,3449.0,3482.0,1147.0,1126.0,2254.0,164.0,489.0,1893.0,600875.0,东方电气,1191.0,,,
18,2021-06-23,600875,东方电气,-0.19,600.0,13.0,10.77,10.83,10.62,10.72,169534.0,0.95,1.96,18140.45,23.26,98894.0,70640.0,1.4,0.94,-1.02,-0.43,2975.0,57.0,1.66,  -3006万,-0.14,-16.57, -368.6万,  -1480万,  -1194万,   37.0万,2975.0,0.132,,-0.68,-0.79,-0.85,3.23,-2.67,-20.03,-3.48,8.75,2349.0,410.0,2842.0,2263.0,2286.0,2262.0,2275.0,1062.0,2266.0,3170.0,1203.0,2325.0,946.0,1187.0,1130.0,2620.0,1755.0,1925.0,1128.0,1429.0,2862.0,,2713.0,3191.0,,,,,1128.0,3687.0,,2345.0,2979.0,2984.0,1806.0,3655.0,3918.0,1257.0,1446.0,71.0,935.0,2402.0,824.0,,,,,,
