,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2301,齐心集团,-2.66,171.0,65.0,12.7,12.87,12.36,12.44,47964.0,0.77,3.99,6004.48,38.35,28612.0,19352.0,1.48,0.65,-3.34,-1.08,1964.0,24.0,1.12,  -1147万,-0.13,-19.1,0, -493.2万, -729.7万,   76.0万,970.0,0.41200000000000003,58.073,-1.44,0.18,2.87,4.61,13.72,9.71,-47.24,-3.87,3764.0,1006.0,1595.0,1863.0,1879.0,1879.0,1898.0,2202.0,2477.0,1594.0,2026.0,1894.0,2028.0,2370.0,710.0,3211.0,3646.0,3540.0,1790.0,2599.0,3199.0,,2919.0,3536.0,,,,,3068.0,1500.0,896.0,3761.0,2167.0,961.0,766.0,578.0,1925.0,3015.0,2262.0,,,,,,,,,,
1,2021-05-07,2301,齐心集团,-0.32,9.0,9.0,12.48,12.53,12.13,12.4,33644.0,0.59,3.22,4157.18,,17184.0,16460.0,1.04,2.23,-1.04,1.63,1485.0,23.0,0.79,  -82.2万,-0.01,-1.98,0, -187.2万,    3.1万,  101.9万,1485.0,0.35,58.892,0.96,0.28,4.08,5.57,14.92,12.69,-43.37,-2.92,2117.0,3004.0,2994.0,1901.0,1913.0,1911.0,1901.0,2613.0,3655.0,2195.0,2529.0,,2710.0,2496.0,,,,1660.0,2398.0,2637.0,,,1487.0,1614.0,,,,,2398.0,1640.0,707.0,2119.0,2948.0,1084.0,771.0,445.0,1772.0,2857.0,2240.0,237.0,9.0,1876.0,3660.0,,,,,,
2,2021-05-10,2301,齐心集团,-2.42,4.0,98.0,12.23,12.51,12.0,12.1,34018.0,0.66,4.11,4143.15,1.35,20759.0,13259.0,1.57,0.83,-3.28,-2.31,1425.0,24.0,0.8, -903.9万,-0.1,-21.82,0, -323.2万, -424.2万, -156.5万,1425.0,0.319,53.086999999999996,-2.35,-2.76,-1.19,1.27,11.09,12.14,-46.19,-5.1,3731.0,3461.0,1409.0,1919.0,1920.0,1926.0,1944.0,2635.0,3415.0,1512.0,2559.0,3842.0,2483.0,2808.0,666.0,3092.0,3730.0,3666.0,2494.0,2648.0,3781.0,,2600.0,3571.0,,,,,2494.0,1876.0,1328.0,3733.0,3633.0,2821.0,1582.0,683.0,2043.0,3011.0,2489.0,200.0,182.0,1779.0,1676.0,,,,,,
3,2021-05-11,2301,齐心集团,0.74,3.0,80.0,12.09,12.2,11.8,12.19,25962.0,0.59,3.31,3127.33,4.35,12367.0,13595.0,0.91,3.31,-0.08,0.39,1381.0,19.0,0.61,  152.7万,0.02,4.88,0,  253.4万,  -37.6万,  -63.0万,1381.0,0.333,54.535,0.13,-1.26,-1.88,7.12,12.46,16.78,-46.37,-5.01,1814.0,3562.0,1474.0,1934.0,1964.0,1951.0,1938.0,2916.0,3647.0,2132.0,2865.0,3361.0,2957.0,2831.0,2799.0,1035.0,382.0,1789.0,2526.0,2949.0,4005.0,,1682.0,1443.0,,,,,2526.0,1914.0,1222.0,1810.0,3119.0,3411.0,665.0,580.0,1664.0,3010.0,2466.0,12.0,260.0,2827.0,1523.0,,,,,,
4,2021-05-12,2301,齐心集团,-1.07,3.0,11.0,12.13,12.22,11.97,12.06,22807.0,0.63,2.05,2754.62,5.34,14227.0,8580.0,1.66,0.75,-1.31,-1.77,1142.0,20.0,0.53, -677.2万,-0.08,-24.58,0, -432.0万, -123.6万, -121.6万,1142.0,0.314,52.036,-1.49,-3.71,-4.09,3.2,8.96,19.93,-46.39,-6.4,3757.0,3561.0,2841.0,1950.0,1968.0,1946.0,1974.0,3042.0,3412.0,3139.0,3021.0,3137.0,2818.0,3255.0,219.0,3941.0,3130.0,3775.0,2827.0,2815.0,4088.0,,2965.0,4049.0,,,,,2828.0,2213.0,1745.0,3750.0,3853.0,3819.0,1546.0,790.0,1591.0,3024.0,2640.0,63.0,184.0,2387.0,1775.0,,,,,,
5,2021-05-13,2301,齐心集团,-1.41,36.0,294.0,11.92,11.96,11.69,11.89,37233.0,1.13,2.24,4409.26,5.13,20779.0,16454.0,1.26,1.71,-0.59,-0.36,1777.0,21.0,0.87, -505.8万,-0.06,-11.47,0,  133.1万, -326.4万, -312.5万,1777.0,0.276,48.882,-0.39,-1.75,-3.07,-0.32,2.84,19.55,-44.13,-6.68,2959.0,2022.0,752.0,1984.0,2015.0,1996.0,1999.0,2565.0,1261.0,3016.0,2510.0,3507.0,2522.0,2573.0,1582.0,1250.0,433.0,2923.0,2039.0,2818.0,3638.0,,2033.0,2692.0,,,,,2039.0,2262.0,2022.0,2956.0,3377.0,3699.0,2405.0,1419.0,1815.0,2988.0,2741.0,71.0,83.0,2291.0,2026.0,,,,,,
6,2021-05-14,2301,齐心集团,1.26,60.0,4.0,12.0,12.25,11.8,12.04,42084.0,1.37,3.78,5051.74,14.52,17092.0,24992.0,0.68,2.03,-1.71,-0.83,1473.0,29.0,0.98,  955.9万,0.11,18.92,  502.6万,  228.7万,  226.7万,   -2.2万,1473.0,0.313,51.666000000000004,-1.09,-2.97,-5.2,-1.14,2.62,20.26,-50.35,-7.81,1736.0,1700.0,3469.0,1980.0,1992.0,1991.0,1996.0,2541.0,1007.0,1475.0,2481.0,2551.0,2743.0,2329.0,3817.0,1675.0,3126.0,1884.0,2497.0,2416.0,3681.0,,1198.0,459.0,,,,,2498.0,2400.0,2085.0,1733.0,3571.0,3826.0,2654.0,1394.0,1802.0,3143.0,2754.0,3.0,905.0,3191.0,972.0,,,,,,
7,2021-05-17,2301,齐心集团,-1.83,11.0,10.0,12.0,12.1,11.69,11.82,44247.0,1.37,3.41,5244.1,15.36,26702.0,17545.0,1.52,1.11,-2.31,-3.57,2071.0,21.0,1.04,  -1076万,-0.12,-20.52,0, -228.2万, -264.7万, -583.4万,2071.0,0.252,47.574,-3.28,-4.77,-6.17,-7.18,1.72,20.32,-51.44,-10.89,2822.0,2942.0,3026.0,1999.0,2013.0,2000.0,2012.0,2498.0,975.0,2082.0,2439.0,2946.0,2400.0,2596.0,1158.0,1787.0,2537.0,3039.0,1910.0,2889.0,3650.0,,2089.0,3104.0,,,,,1910.0,2411.0,2348.0,2816.0,3066.0,3425.0,3557.0,1161.0,1570.0,3011.0,2832.0,53.0,56.0,2344.0,2280.0,,,,,,
8,2021-05-19,2301,齐心集团,-0.34,168.0,15.0,11.88,11.89,11.6,11.72,39581.0,1.2,2.47,4643.91,21.15,25260.0,14321.0,1.76,1.03,-1.43,-0.57,1831.0,22.0,0.93,  -1280万,-0.15,-27.55, -404.3万,  157.8万, -385.6万, -647.4万,1831.0,0.227,45.746,-0.04,-3.86,-5.35,-9.25,-2.06,16.3,-52.23,-11.4,1961.0,951.0,2684.0,2002.0,2037.0,2025.0,2033.0,2379.0,799.0,2370.0,2361.0,2199.0,2228.0,2561.0,740.0,2006.0,2170.0,2351.0,1895.0,2743.0,3359.0,,2595.0,3538.0,,,,,1895.0,2607.0,2611.0,1954.0,3183.0,3275.0,3985.0,1488.0,1786.0,3105.0,2906.0,2.0,605.0,3168.0,974.0,,,,,,
9,2021-05-20,2301,齐心集团,-2.65,10.0,262.0,11.63,11.73,11.35,11.41,37560.0,1.03,3.24,4313.91,10.23,28009.0,9551.0,2.93,0.53,-2.73,-2.99,2107.0,18.0,0.88,  -2117万,-0.25,-49.06,0, -208.2万, -770.9万,  -1137万,2107.0,0.131,40.339,-2.92,-3.5,-7.91,-10.76,-6.47,8.7,-53.05,-13.99,3710.0,2912.0,743.0,2036.0,2054.0,2048.0,2062.0,2508.0,1442.0,1834.0,2503.0,2825.0,2167.0,3070.0,40.0,3056.0,3412.0,3768.0,1729.0,3073.0,3558.0,,3120.0,4254.0,,,,,1729.0,3076.0,3344.0,3706.0,3686.0,3580.0,4009.0,2435.0,2299.0,3107.0,3102.0,438.0,38.0,1283.0,2426.0,,,,,,
