,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688111,金山办公,-0.55,2.0,17.0,375.0,382.59,365.13,377.9,17295.0,0.96,4.59,64764.04,461.96,8881.0,8414.0,1.06,3.5,-1.23,-0.39,2391.0,7.0,0.94,  -1690万,-0.02,-2.61,  -2470万,  895.0万,  476.6万, -591.9万,2391.0,0.71,66.961,0.66,14.15,18.32,17.52,13.89,-3.51,14.78,-5.17,2905.0,3774.0,2618.0,16.0,16.0,16.0,16.0,3265.0,1675.0,1217.0,266.0,380.0,3276.0,3225.0,2190.0,712.0,1800.0,3275.0,1421.0,4049.0,3464.0,,1905.0,2028.0,,,,,1417.0,772.0,327.0,2906.0,85.0,72.0,160.0,567.0,3306.0,768.0,2418.0,,,,,,,,,,
1,2021-05-07,688111,金山办公,-5.66,0.0,2.0,373.06,383.77,356.46,356.5,18691.0,1.0,7.23,68869.14,,9980.0,8711.0,1.15,0.01,-7.11,-5.01,2573.0,7.0,1.02,  -4420万,-0.06,-6.42,   2019万,  -4413万,  -1375万, -651.5万,2573.0,0.593,57.601000000000006,-4.38,6.22,12.98,12.43,11.05,-6.11,7.25,-9.13,4097.0,4223.0,3726.0,16.0,16.0,16.0,16.0,3220.0,1691.0,434.0,276.0,,3236.0,3151.0,,,,4136.0,1340.0,4042.0,,,1945.0,2028.0,,,,,1340.0,969.0,803.0,4096.0,752.0,199.0,298.0,687.0,3536.0,882.0,2874.0,19.0,41.0,3540.0,2937.0,,,,,,
2,2021-05-10,688111,金山办公,-2.32,2.0,51.0,355.0,356.5,344.0,348.22,16195.0,0.78,3.51,56421.85,304.52,8384.0,7811.0,1.07,1.23,-2.32,-2.59,2550.0,6.0,0.88,  -1974万,-0.03,-3.5,   2224万,  -1627万, -989.8万,  -1581万,2550.0,0.5589999999999999,54.431000000000004,-2.25,-5.8,6.61,5.54,11.39,-7.96,0.87,-11.08,3694.0,3705.0,1845.0,16.0,17.0,16.0,17.0,3368.0,2816.0,1972.0,319.0,495.0,3399.0,3289.0,2271.0,2487.0,3170.0,3763.0,1349.0,4125.0,3640.0,,1898.0,2003.0,,,,,1349.0,1152.0,1205.0,3693.0,3995.0,840.0,921.0,668.0,3647.0,1045.0,3048.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,688111,金山办公,-0.9,0.0,2.0,342.5,349.86,338.22,345.1,18411.0,0.85,3.34,63566.6,191.83,7842.0,10569.0,0.74,2.03,-1.36,-1.3,2913.0,6.0,1.0,   9500万,0.13,14.95,   5013万,   1983万,   3015万, -511.1万,2913.0,0.547,53.24100000000001,-1.51,-7.93,2.41,6.51,7.64,-14.28,-1.04,-12.42,3208.0,4238.0,3814.0,17.0,17.0,16.0,17.0,3201.0,2334.0,2095.0,277.0,727.0,3345.0,3055.0,3682.0,2160.0,2710.0,3224.0,1055.0,4110.0,3354.0,,855.0,575.0,,,,,1055.0,1200.0,1373.0,3203.0,4128.0,2160.0,710.0,978.0,3915.0,1084.0,3162.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,688111,金山办公,2.12,5.0,11.0,345.1,356.97,343.5,352.41,16259.0,0.73,3.9,57323.12,104.5,7890.0,8369.0,0.94,2.59,-1.28,1.51,2541.0,6.0,0.89,   1694万,0.02,2.96,   1284万,  174.3万,   1572万,  -1336万,2541.0,0.584,55.684,1.69,-2.12,-5.72,7.28,11.21,-8.18,7.28,-11.06,935.0,3251.0,2841.0,17.0,18.0,16.0,18.0,3320.0,2826.0,1429.0,296.0,955.0,3339.0,3276.0,2477.0,1589.0,3096.0,917.0,1284.0,4118.0,3528.0,,1832.0,1797.0,,,,,1284.0,1260.0,1333.0,932.0,3479.0,3948.0,861.0,634.0,3777.0,930.0,3059.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,688111,金山办公,-3.08,0.0,2.0,346.31,350.0,336.94,341.57,13329.0,0.77,3.71,45803.31,437.98,6731.0,6598.0,1.02,1.37,-2.41,-2.12,2282.0,6.0,0.73, -425.0万,-0.01,-0.93, -488.2万,  383.8万,   64.1万, -384.7万,2282.0,0.516,51.396,-2.05,-1.92,-8.27,8.31,12.72,-9.92,6.93,-12.7,3835.0,4270.0,3860.0,18.0,20.0,20.0,21.0,3525.0,2913.0,1557.0,398.0,406.0,3570.0,3443.0,2765.0,1535.0,2911.0,3847.0,1529.0,4120.0,3858.0,,1461.0,1499.0,,,,,1529.0,1357.0,1725.0,3828.0,3423.0,4120.0,709.0,596.0,3914.0,944.0,3231.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,688111,金山办公,4.13,10.0,3.0,340.02,356.0,340.02,355.68,18999.0,1.15,4.68,66613.28,150.08,8860.0,10139.0,0.87,4.61,-0.09,2.36,3012.0,6.0,1.03,   4549万,0.06,6.83,   3261万,   1421万,  119.9万, -253.1万,3013.0,0.609,56.132,1.78,1.32,-2.52,10.47,12.25,-4.67,6.42,-11.53,459.0,2968.0,3596.0,21.0,21.0,21.0,19.0,3305.0,1520.0,1014.0,274.0,740.0,3366.0,3227.0,2786.0,480.0,367.0,428.0,1073.0,4134.0,3597.0,,1562.0,1485.0,,,,,1072.0,1206.0,1396.0,458.0,1187.0,3246.0,488.0,564.0,3762.0,913.0,3095.0,0.0,9.0,3369.0,2855.0,,,,,,
7,2021-05-17,688111,金山办公,5.04,20.0,16.0,356.0,376.0,353.5,373.61,25605.0,1.55,6.33,94951.0,89.71,11913.0,13692.0,0.87,5.69,-0.64,4.26,2858.0,9.0,1.39,   6690万,0.08,7.05,  119.6万,   5124万,   1424万,   22.8万,2859.0,0.705,61.293,3.59,3.23,3.43,10.44,17.75,-3.07,8.8,-8.59,177.0,2523.0,2762.0,19.0,18.0,19.0,18.0,3116.0,625.0,606.0,175.0,1366.0,3266.0,2871.0,3602.0,236.0,400.0,142.0,1212.0,3920.0,3184.0,,743.0,660.0,,,,,1211.0,780.0,631.0,174.0,354.0,519.0,363.0,312.0,3661.0,803.0,2574.0,2.0,0.0,3124.0,3172.0,,,,,,
8,2021-05-19,688111,金山办公,3.64,2.0,6.0,365.0,391.29,364.05,381.21,19127.0,1.09,7.41,73089.65,148.99,8316.0,10811.0,0.77,4.71,-2.58,4.15,2637.0,7.0,1.04,   9618万,0.12,13.16,  568.6万,   4467万,   3903万,  679.7万,2637.0,0.746,62.549,3.94,5.97,5.64,-0.63,20.79,3.73,10.54,-6.5,325.0,3752.0,3262.0,18.0,16.0,17.0,15.0,3171.0,994.0,319.0,201.0,740.0,3407.0,2883.0,3936.0,350.0,3447.0,280.0,1182.0,4049.0,3205.0,,612.0,333.0,,,,,1182.0,743.0,563.0,323.0,271.0,379.0,2550.0,247.0,3192.0,794.0,2411.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688111,金山办公,-0.06,2.0,5.0,381.2,389.98,376.0,381.0,13803.0,0.77,3.67,52936.27,144.86,6502.0,7301.0,0.89,1.33,-2.3,0.06,2476.0,6.0,0.75,   3114万,0.04,5.88, -249.9万, -935.9万,   3900万,  399.1万,2476.0,0.741,62.455,-0.33,1.95,7.67,-1.66,16.02,5.74,0.94,-6.82,1679.0,3780.0,3345.0,15.0,15.0,15.0,16.0,3520.0,2732.0,1508.0,359.0,902.0,3637.0,3326.0,3474.0,1776.0,3084.0,1455.0,1381.0,4140.0,3756.0,,957.0,800.0,,,,,1381.0,701.0,546.0,1673.0,1005.0,239.0,2021.0,347.0,2711.0,940.0,2388.0,2.0,0.0,3253.0,3152.0,,,,,,
