,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2072,*ST凯瑞,0.45,84.0,59.0,4.42,4.49,4.37,4.44,8712.0,0.56,2.71,384.02,1.41,6393.0,2319.0,2.76,1.6,-1.11,2.03,174.0,50.0,0.64, -178.7万,-0.26,-46.52,0,0,  -53.6万, -125.1万,975.0,0.068,39.097,1.67,1.59,5.03,-2.97,-5.17,21.97,-45.9,1.99,2073.0,1466.0,1660.0,3582.0,3587.0,3579.0,3580.0,3805.0,3609.0,2696.0,4212.0,3923.0,3546.0,4078.0,27.0,1931.0,1610.0,1631.0,4231.0,1440.0,3925.0,,3527.0,4238.0,,,,,3058.0,3241.0,3156.0,2069.0,1513.0,605.0,2035.0,3147.0,833.0,2948.0,1618.0,,,,,,,,,,
1,2021-05-07,2072,*ST凯瑞,-0.45,26.0,20.0,4.41,4.46,4.38,4.42,8750.0,0.69,1.8,386.01,,6102.0,2648.0,2.3,0.91,-0.9,1.5,179.0,49.0,0.71, -152.1万,-0.22,-39.4,0,0,   17.6万, -169.6万,179.0,0.388,47.76,0.84,3.03,5.86,0.82,-4.72,27.89,-46.56,2.79,2207.0,2154.0,2317.0,3586.0,3597.0,3580.0,3592.0,3808.0,3213.0,3566.0,4212.0,,3652.0,3981.0,,,,1738.0,4234.0,1463.0,,,2998.0,4145.0,,,,,4234.0,1503.0,1819.0,2202.0,1807.0,725.0,1494.0,2991.0,617.0,3007.0,1619.0,10.0,50.0,3751.0,2820.0,,,,,,
2,2021-05-10,2072,*ST凯瑞,2.71,46.0,33.0,4.42,4.6,4.42,4.54,11317.0,0.87,4.07,512.83,0.8,4899.0,6418.0,0.76,2.71,-1.3,2.83,268.0,42.0,0.92,   69.3万,0.1,13.52,0,0,   40.2万,   29.1万,268.0,0.52,54.833,2.79,5.27,5.19,4.57,-2.04,26.86,-47.14,5.54,744.0,1867.0,2145.0,3593.0,3568.0,3579.0,3572.0,3636.0,2396.0,1540.0,4201.0,3944.0,3769.0,3453.0,3721.0,1223.0,2184.0,709.0,4190.0,1793.0,3575.0,,1002.0,537.0,,,,,4190.0,1265.0,1173.0,740.0,1199.0,1078.0,1027.0,2288.0,794.0,3054.0,1431.0,20.0,252.0,2716.0,1489.0,,,,,,
3,2021-05-11,2072,*ST凯瑞,5.07,261.0,7.0,4.5,4.77,4.5,4.77,21665.0,1.84,5.95,1025.16,0.0,6983.0,14682.0,0.48,6.0,0.0,4.72,378.0,57.0,1.77,  365.5万,0.5,35.65,0,0,  188.0万,  177.5万,378.0,0.732,64.699,4.45,8.18,10.41,8.73,1.74,35.63,-43.92,10.09,201.0,714.0,3242.0,3585.0,3539.0,3564.0,3526.0,3080.0,272.0,685.0,3916.0,3998.0,3433.0,2761.0,4221.0,268.0,1.0,200.0,4071.0,1315.0,2325.0,,211.0,42.0,,,,,4071.0,708.0,416.0,198.0,309.0,430.0,527.0,1708.0,500.0,2905.0,1103.0,1178.0,0.0,683.0,3049.0,,,,,,
4,2021-05-12,2072,*ST凯瑞,0.21,571.0,38.0,4.91,5.0,4.74,4.78,35795.0,2.87,5.45,1748.4,47.73,21463.0,14332.0,1.5,0.84,-4.4,-0.49,461.0,78.0,2.92, -342.9万,-0.47,-19.61,0,   62.9万, -325.9万,  -79.9万,461.0,0.737,65.057,-0.22,7.17,9.69,11.15,-0.18,29.47,-44.54,9.9,2661.0,417.0,1920.0,3496.0,3499.0,3527.0,3540.0,2538.0,79.0,759.0,3497.0,1479.0,2340.0,2749.0,413.0,3850.0,4166.0,2724.0,3996.0,890.0,1438.0,,3974.0,3836.0,,,,,3996.0,817.0,495.0,2660.0,347.0,577.0,542.0,1865.0,876.0,2938.0,1165.0,5.0,314.0,3048.0,1474.0,,,,,,
5,2021-05-13,2072,*ST凯瑞,1.46,2098.0,577.0,4.74,4.89,4.71,4.85,11651.0,0.67,3.77,561.27,8.63,6179.0,5472.0,1.13,2.97,-0.82,2.51,265.0,44.0,0.95,  -33.8万,-0.05,-6.01,0,0,  -37.6万,    3.9万,265.0,0.774,67.53399999999999,2.49,6.82,10.58,16.05,2.5,30.19,-40.69,12.45,657.0,155.0,450.0,3552.0,3542.0,3549.0,3532.0,3618.0,3492.0,1514.0,4221.0,3197.0,3634.0,3577.0,2187.0,659.0,699.0,646.0,4225.0,1750.0,3508.0,,1924.0,2077.0,,,,,4225.0,602.0,308.0,650.0,353.0,326.0,271.0,1464.0,937.0,2826.0,1052.0,208.0,242.0,1739.0,1467.0,,,,,,
6,2021-05-14,2072,*ST凯瑞,1.03,339.0,14.0,4.81,4.99,4.81,4.9,13886.0,0.78,3.71,681.06,3.94,6673.0,7213.0,0.93,1.87,-1.8,-1.06,303.0,46.0,1.13,   27.7万,0.04,4.06,0,0,   84.7万,  -57.1万,303.0,0.8,69.214,-1.32,0.98,8.57,14.9,6.4,30.35,-40.02,11.31,2002.0,592.0,2554.0,3539.0,3518.0,3529.0,3527.0,3566.0,3152.0,1521.0,4199.0,3378.0,3582.0,3521.0,2455.0,1865.0,3196.0,2194.0,4217.0,1758.0,3469.0,,1756.0,1752.0,,,,,4217.0,596.0,256.0,1998.0,1334.0,342.0,282.0,959.0,966.0,2685.0,1057.0,20.0,270.0,2780.0,1649.0,,,,,,
7,2021-05-17,2072,*ST凯瑞,-4.69,158.0,196.0,4.75,4.84,4.67,4.67,14347.0,0.76,3.47,679.82,22.18,9317.0,5030.0,1.85,0.0,-3.51,-6.44,253.0,57.0,1.17, -200.0万,-0.28,-29.42,0,0,  -72.8万, -127.2万,253.0,0.633,55.096,-6.15,-5.09,-0.99,4.37,0.61,29.49,-48.67,4.75,3958.0,1109.0,1026.0,3566.0,3556.0,3557.0,3568.0,3615.0,3381.0,2028.0,4199.0,2628.0,3492.0,3714.0,547.0,3918.0,3495.0,4015.0,4235.0,1394.0,3460.0,,3001.0,3703.0,,,,,4235.0,966.0,1206.0,3956.0,3196.0,1345.0,858.0,1303.0,849.0,2898.0,1287.0,319.0,73.0,1439.0,2152.0,,,,,,
8,2021-05-19,2072,*ST凯瑞,1.98,10.0,25.0,4.54,4.67,4.54,4.63,7648.0,0.42,2.86,352.78,0.0,2722.0,4926.0,0.55,1.98,-0.86,1.75,153.0,50.0,0.62,  101.8万,0.14,28.85,0,0,   66.0万,   35.8万,153.0,0.601,52.89,2.28,-6.72,-5.67,3.8,-4.37,24.37,-49.17,4.1,592.0,2827.0,2295.0,3603.0,3598.0,3586.0,3587.0,3873.0,4162.0,1968.0,4262.0,4020.0,4101.0,3567.0,4242.0,1147.0,1170.0,689.0,4259.0,1452.0,3874.0,,561.0,36.0,,,,,4259.0,1169.0,1576.0,590.0,3963.0,3384.0,1218.0,1860.0,1077.0,2983.0,1364.0,75.0,64.0,2294.0,2189.0,,,,,,
9,2021-05-20,2072,*ST凯瑞,-0.65,70.0,116.0,4.62,4.66,4.55,4.6,7570.0,0.6,2.38,348.93,2.26,4755.0,2815.0,1.69,1.1,-1.29,-1.0,164.0,46.0,0.62,  -88.8万,-0.13,-25.44,0,0, -115.1万,   26.3万,164.0,0.5539999999999999,51.483999999999995,-0.92,-1.53,-9.03,1.13,-1.95,23.27,-47.15,3.16,2261.0,1537.0,1207.0,3589.0,3594.0,3588.0,3588.0,3917.0,3708.0,2721.0,4271.0,3624.0,3830.0,3983.0,714.0,2065.0,1851.0,2457.0,4273.0,1651.0,3967.0,,2441.0,3567.0,,,,,4273.0,1237.0,1653.0,2253.0,2823.0,3781.0,1263.0,1565.0,917.0,2879.0,1402.0,162.0,126.0,1844.0,1889.0,,,,,,
