,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300791,仙乐健康,5.7,6.0,1.0,74.99,79.23,74.55,78.8,10148.0,0.8,6.28,7842.85,26.25,4318.0,5830.0,0.74,5.7,-0.54,7.28,2002.0,5.0,2.96,   1185万,0.44,15.12,0,  331.2万,  253.8万,  600.5万,2002.0,0.073,42.18,6.92,-7.39,-4.9,-9.23,-10.09,-19.78,97.93,-11.43,195.0,3256.0,4012.0,227.0,220.0,220.0,213.0,3681.0,2333.0,591.0,1742.0,2260.0,3834.0,3512.0,3702.0,273.0,669.0,172.0,1752.0,4191.0,1430.0,,270.0,541.0,,,,,1748.0,3186.0,2680.0,192.0,4034.0,3275.0,3435.0,3720.0,3991.0,189.0,3020.0,,,,,,,,,,
1,2021-05-07,300791,仙乐健康,-0.56,1.0,9.0,79.31,79.4,76.27,78.36,6401.0,0.49,3.97,4988.64,,3214.0,3187.0,1.01,2.74,-1.31,1.39,1367.0,5.0,1.87,-2994.22,0.0,-0.01,0,  230.0万,   68.6万, -298.8万,1367.0,0.08,41.697,0.73,1.97,-1.34,-8.72,-7.14,-19.53,96.26,-10.66,2295.0,3959.0,2994.0,208.0,216.0,213.0,204.0,4002.0,4013.0,1638.0,2307.0,,4041.0,3892.0,,,,1833.0,2567.0,4183.0,,,1403.0,1453.0,,,,,2567.0,3129.0,2714.0,2292.0,2257.0,2775.0,3541.0,3362.0,3985.0,190.0,3011.0,2.0,5.0,4062.0,3823.0,,,,,,
2,2021-05-10,300791,仙乐健康,-0.14,1.0,321.0,78.0,79.0,75.0,78.25,7889.0,0.66,5.1,6084.37,62.4,3760.0,4129.0,0.91,4.33,-0.95,-0.03,1771.0,4.0,2.3,  317.8万,0.12,5.22,  281.6万, -284.1万, -220.1万,  540.5万,1771.0,0.098,41.568999999999996,-0.07,7.52,-6.68,-8.84,-7.98,-16.93,77.45,-10.71,2393.0,3941.0,745.0,208.0,214.0,211.0,204.0,3870.0,3415.0,982.0,2106.0,1412.0,3940.0,3760.0,3040.0,627.0,1688.0,2235.0,2089.0,4238.0,1961.0,,932.0,1163.0,,,,,2089.0,3037.0,2771.0,2394.0,730.0,3836.0,3640.0,3278.0,3955.0,264.0,3012.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300791,仙乐健康,-5.98,6.0,3.0,76.65,78.5,72.8,73.57,14211.0,1.23,7.28,10595.16,7.67,9754.0,4457.0,2.19,1.06,-6.28,-6.33,1964.0,7.0,4.63,  -3921万,-1.55,-37.0,0, -485.7万,  -1777万,  -1658万,1964.0,0.003,36.438,-6.59,-5.89,-4.59,-16.68,-14.8,-20.04,64.51,-16.39,4196.0,3169.0,3665.0,212.0,213.0,221.0,222.0,3413.0,922.0,414.0,1478.0,3032.0,3164.0,3711.0,43.0,3561.0,4174.0,4194.0,1852.0,4024.0,920.0,,4207.0,4225.0,,,,,1852.0,4242.0,3613.0,4193.0,4002.0,3797.0,4124.0,3931.0,4024.0,314.0,3411.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300791,仙乐健康,-1.17,9.0,3.0,73.86,73.9,70.51,72.71,5881.0,0.52,4.61,4228.54,14.77,3289.0,2592.0,1.27,3.12,-1.61,-1.87,1517.0,4.0,1.92, -492.0万,-0.2,-11.64,0, -146.9万, -204.8万, -140.3万,1517.0,0.013999999999999999,35.569,-1.6,-8.18,-0.93,-6.19,-18.03,-19.1,55.31,-17.73,3801.0,2965.0,3634.0,223.0,235.0,233.0,238.0,3991.0,3950.0,1052.0,2494.0,2420.0,3933.0,4011.0,961.0,1227.0,3425.0,3823.0,2307.0,4235.0,2112.0,,3579.0,3301.0,,,,,2307.0,4223.0,3818.0,3798.0,4189.0,3327.0,3535.0,4013.0,4030.0,372.0,3497.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300791,仙乐健康,3.45,9.0,1.0,72.73,78.66,71.52,75.22,10229.0,1.15,9.82,7754.7,16.73,4226.0,6003.0,0.7,5.17,-4.37,4.5,1642.0,6.0,3.33,   1363万,0.53,17.58,0,  325.8万,  867.2万,  170.0万,1642.0,0.056,40.061,4.47,-3.88,-3.2,-7.87,-14.13,-18.36,62.4,-14.01,291.0,3045.0,4035.0,233.0,208.0,234.0,217.0,3705.0,1199.0,173.0,1843.0,2702.0,3863.0,3512.0,4039.0,253.0,3940.0,284.0,2224.0,4120.0,1347.0,,197.0,239.0,,,,,2224.0,3767.0,3317.0,287.0,3827.0,3721.0,3735.0,3840.0,4059.0,328.0,3326.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300791,仙乐健康,5.22,3.0,5.0,74.02,80.36,73.51,79.15,12001.0,1.35,9.11,9329.93,14.06,6181.0,5820.0,1.06,7.67,-1.51,3.13,1771.0,7.0,3.91, -267.2万,-0.1,-2.86,0,  -99.3万,  306.6万, -474.5万,1771.0,0.22,46.36600000000001,2.87,5.84,-1.28,-2.62,-10.45,-17.72,64.03,-12.0,291.0,3673.0,3291.0,226.0,206.0,222.0,205.0,3665.0,1040.0,226.0,1731.0,2575.0,3634.0,3664.0,1747.0,166.0,2948.0,317.0,2164.0,4059.0,1250.0,,3005.0,2517.0,,,,,2164.0,2926.0,2863.0,290.0,344.0,2700.0,2999.0,3520.0,4053.0,318.0,3128.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300791,仙乐健康,1.82,1.0,3.0,78.4,82.6,78.29,80.59,10129.0,1.0,5.45,8175.72,14.11,4015.0,6114.0,0.66,2.94,-2.43,0.08,1699.0,6.0,3.3,   1717万,0.62,21.0,  228.6万,  205.1万,   1314万,  -31.4万,1699.0,0.252,48.504,0.36,8.05,-0.87,-7.73,-10.34,-16.56,59.28,-11.86,613.0,4050.0,3718.0,207.0,202.0,205.0,203.0,3830.0,2256.0,835.0,1901.0,3015.0,4021.0,3572.0,4139.0,775.0,2673.0,741.0,2310.0,4165.0,1514.0,,143.0,133.0,,,,,2310.0,2411.0,2186.0,612.0,123.0,1302.0,3629.0,3181.0,4045.0,325.0,2927.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300791,仙乐健康,-3.67,5.0,1.0,80.0,80.26,78.0,78.29,7504.0,0.74,2.78,5910.85,46.4,4276.0,3228.0,1.32,0.37,-2.45,-3.9,1490.0,5.0,2.45, -814.4万,-0.3,-13.78, -285.7万,  220.5万, -447.7万, -301.5万,1490.0,0.185,45.282,-3.37,-2.29,5.14,4.06,-15.13,-11.63,57.58,-14.12,4138.0,3295.0,4013.0,207.0,216.0,207.0,216.0,3880.0,2518.0,2041.0,2085.0,1536.0,3887.0,3855.0,1877.0,3274.0,3358.0,4160.0,2281.0,4197.0,1739.0,,3331.0,2399.0,,,,,2281.0,2845.0,2671.0,4137.0,2178.0,415.0,1171.0,3680.0,3956.0,339.0,3138.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300791,仙乐健康,1.9,1.0,5.0,79.34,80.05,76.3,79.78,7235.0,0.7,4.79,5664.87,16.66,3231.0,4004.0,0.81,4.56,-0.34,1.55,1318.0,5.0,2.36,  623.6万,0.23,11.01,  205.5万,  133.4万,   51.3万,  233.4万,1318.0,0.26,47.69600000000001,1.63,-1.03,2.19,-1.23,-10.57,-10.51,48.39,-12.77,610.0,4013.0,3345.0,213.0,221.0,225.0,215.0,3950.0,3156.0,896.0,2192.0,2461.0,4037.0,3777.0,3751.0,341.0,338.0,664.0,2625.0,4202.0,1884.0,,418.0,500.0,,,,,2625.0,2380.0,2146.0,607.0,2491.0,645.0,1876.0,3224.0,3871.0,380.0,2996.0,0.0,0.0,3420.0,3152.0,,,,,,
