,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,785,居然之家,0.71,50.0,32.0,7.06,7.17,7.05,7.14,18857.0,2.12,1.69,1339.59,5.86,4872.0,13985.0,0.35,1.28,-0.42,2.28,516.0,37.0,0.75,  649.7万,0.36,48.5,0,  417.1万,  155.6万,   77.1万,3366.0,0.20800000000000002,46.11600000000001,1.92,2.41,2.03,-0.74,-0.11,3.65,-39.99,-12.02,1787.0,1819.0,2120.0,2828.0,2838.0,2807.0,2819.0,3198.0,157.0,3768.0,3683.0,3417.0,3749.0,2719.0,4224.0,2287.0,507.0,1422.0,3875.0,1921.0,3772.0,,351.0,40.0,,,,,775.0,2305.0,2097.0,1792.0,1182.0,1138.0,1568.0,2180.0,2656.0,2657.0,3077.0,,,,,,,,,,
1,2021-05-07,785,居然之家,0.98,40.0,9.0,7.12,7.29,7.06,7.21,26060.0,2.36,3.22,1872.24,,11049.0,15011.0,0.74,2.12,-1.1,2.93,841.0,31.0,1.04,  290.4万,0.16,15.51,0,   72.7万,  403.9万, -186.2万,841.0,0.232,54.22,2.27,5.09,5.0,1.03,2.12,10.05,-36.46,-9.93,1069.0,1852.0,2994.0,2827.0,2811.0,2811.0,2804.0,2889.0,135.0,2195.0,3413.0,,3158.0,2603.0,,,,818.0,3343.0,2213.0,,,565.0,366.0,,,,,3343.0,2125.0,1106.0,1064.0,1004.0,900.0,1448.0,1709.0,2115.0,2525.0,2942.0,229.0,680.0,1901.0,1017.0,,,,,,
2,2021-05-10,785,居然之家,-0.55,43.0,4.0,7.2,7.28,7.12,7.17,24215.0,1.63,2.22,1742.36,6.7,12548.0,11667.0,1.08,0.7,-1.51,-0.44,729.0,33.0,0.96,  -58.1万,-0.03,-3.34,0,  113.2万,   69.8万, -241.2万,729.0,0.19699999999999998,51.21,-0.48,3.69,4.18,2.09,1.35,14.22,-35.31,-10.34,2705.0,1909.0,3549.0,2804.0,2822.0,2798.0,2824.0,3010.0,477.0,3254.0,3512.0,3165.0,3027.0,2939.0,2224.0,3318.0,2436.0,2594.0,3530.0,2159.0,3525.0,,1898.0,1980.0,,,,,3530.0,2413.0,1501.0,2705.0,1729.0,1278.0,1415.0,1688.0,1774.0,2495.0,2985.0,77.0,134.0,2242.0,1808.0,,,,,,
3,2021-05-11,785,居然之家,0.0,44.0,6.0,7.15,7.2,7.1,7.17,14685.0,0.82,1.39,1050.47,3.43,7265.0,7420.0,0.98,0.99,-0.42,-0.35,460.0,32.0,0.58,   13.3万,0.01,1.26,0,  180.0万,  -34.2万, -132.5万,460.0,0.201,51.21,-0.61,1.17,4.0,1.86,2.16,17.23,-36.08,-10.93,2551.0,1766.0,3320.0,2824.0,2854.0,2808.0,2837.0,3387.0,2485.0,4071.0,3903.0,3491.0,3406.0,3350.0,2388.0,3653.0,1150.0,2547.0,3965.0,2186.0,4050.0,,1803.0,1836.0,,,,,3965.0,2541.0,1601.0,2548.0,2104.0,1560.0,1347.0,1642.0,1625.0,2527.0,3036.0,256.0,465.0,1561.0,1216.0,,,,,,
4,2021-05-12,785,居然之家,-0.7,11.0,43.0,7.15,7.18,7.09,7.12,10893.0,0.59,1.26,776.26,0.0,8219.0,2674.0,3.07,0.42,-0.84,-1.4,733.0,15.0,0.43, -393.6万,-0.22,-50.7,0,  -70.9万, -167.1万, -155.5万,733.0,0.132,47.397,-1.13,-2.22,1.96,3.34,-0.6,15.56,-36.8,-11.94,3530.0,2719.0,1824.0,2840.0,2880.0,2841.0,2877.0,3617.0,3641.0,4008.0,4078.0,3990.0,3302.0,3998.0,16.0,4169.0,2525.0,3556.0,3553.0,3216.0,4180.0,,3648.0,4259.0,,,,,3553.0,3256.0,2357.0,3527.0,3518.0,2536.0,1516.0,1939.0,2040.0,2558.0,3124.0,656.0,66.0,1120.0,2241.0,,,,,,
5,2021-05-13,785,居然之家,-0.7,58.0,25.0,7.16,7.16,7.06,7.07,12948.0,0.68,1.4,918.45,3.51,8308.0,4640.0,1.79,0.14,-1.26,0.34,687.0,19.0,0.52, -258.7万,-0.15,-28.16,0,  -68.0万, -242.2万,   51.6万,687.0,0.103,43.878,0.32,-1.41,0.37,2.37,-0.77,11.41,-35.2,-11.54,2242.0,1721.0,2430.0,2864.0,2912.0,2869.0,2893.0,3550.0,3432.0,3964.0,4058.0,3673.0,3410.0,3689.0,347.0,3937.0,1331.0,2202.0,3689.0,2956.0,4125.0,,2809.0,3928.0,,,,,3689.0,3316.0,2763.0,2241.0,3262.0,2879.0,1734.0,1993.0,2708.0,2547.0,3155.0,595.0,132.0,1072.0,1775.0,,,,,,
6,2021-05-14,785,居然之家,0.71,42.0,4.0,7.07,7.13,7.04,7.12,10457.0,0.59,1.27,741.24,2.05,4730.0,5727.0,0.83,1.14,-0.14,-1.38,578.0,18.0,0.42,   72.1万,0.04,9.73,0,  107.9万,  -87.2万,   51.4万,578.0,0.139,48.033,-1.65,-2.44,-3.54,1.47,-2.61,14.27,-37.74,-13.2,2411.0,1998.0,3469.0,2893.0,2916.0,2870.0,2888.0,3762.0,3974.0,3985.0,4172.0,3651.0,3806.0,3682.0,3038.0,2972.0,455.0,2606.0,3912.0,3098.0,4241.0,,1756.0,1187.0,,,,,3912.0,3496.0,2601.0,2422.0,3383.0,3535.0,1924.0,2202.0,2496.0,2577.0,3211.0,62.0,679.0,2388.0,1133.0,,,,,,
7,2021-05-17,785,居然之家,2.39,108.0,2.0,7.07,7.4,7.06,7.29,42881.0,2.93,4.78,3119.13,11.1,16619.0,26262.0,0.63,3.26,-1.49,0.64,1153.0,37.0,1.71,  706.1万,0.39,22.64,0,   87.1万,  598.9万,   20.2万,1153.0,0.322,59.11600000000001,0.93,-0.4,-2.18,2.12,-1.43,17.78,-40.58,-12.61,471.0,1376.0,3841.0,2905.0,2840.0,2859.0,2824.0,2540.0,96.0,1112.0,3091.0,3193.0,2933.0,2146.0,4163.0,671.0,1425.0,580.0,3064.0,2085.0,2801.0,,241.0,119.0,,,,,3064.0,2105.0,798.0,472.0,954.0,1800.0,1230.0,1569.0,1820.0,2499.0,2994.0,556.0,268.0,1100.0,1434.0,,,,,,
8,2021-05-19,785,居然之家,-0.69,1.0,5.0,7.23,7.23,7.12,7.16,9562.0,0.48,1.53,684.57,2.39,6412.0,3150.0,2.04,0.56,-0.97,-0.93,618.0,15.0,0.38, -233.1万,-0.13,-34.04,0,0,   -8.9万, -224.1万,618.0,0.19,50.063,-0.4,-0.65,-1.97,0.04,-4.84,15.01,-40.17,-13.91,2364.0,3979.0,3364.0,2839.0,2871.0,2841.0,2862.0,3747.0,4024.0,3521.0,4121.0,3542.0,3615.0,3875.0,378.0,2799.0,1368.0,2757.0,3756.0,3267.0,4195.0,,2462.0,3893.0,,,,,3756.0,2804.0,1984.0,2368.0,1332.0,1748.0,2313.0,1938.0,1924.0,2555.0,3122.0,138.0,74.0,1994.0,2140.0,,,,,,
9,2021-05-20,785,居然之家,-0.7,30.0,28.0,7.16,7.18,7.1,7.11,10682.0,0.55,1.12,761.13,2.94,7076.0,3606.0,1.96,0.14,-0.97,-1.05,486.0,22.0,0.43, -246.3万,-0.14,-32.36,0,0, -173.0万,  -73.3万,486.0,0.136,46.948,-0.97,-2.5,-3.31,-2.9,-3.61,10.53,-41.32,-14.78,2304.0,2153.0,2206.0,2853.0,2884.0,2839.0,2865.0,3692.0,3896.0,4088.0,4086.0,3509.0,3566.0,3850.0,356.0,3946.0,1309.0,2507.0,3976.0,2771.0,4190.0,,2521.0,3935.0,,,,,3976.0,3036.0,2252.0,2300.0,3354.0,1768.0,2492.0,1858.0,2072.0,2581.0,3184.0,122.0,303.0,1976.0,1378.0,,,,,,
