,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600211,西藏药业,-9.99,1.0,522.0,58.0,58.72,54.44,54.45,113204.0,1.08,7.08,63532.75,1162.32,66163.0,47041.0,1.41,0.02,-7.27,-9.82,4088.0,28.0,10.35,  -1.07亿,-0.79,-16.79,  -2931万,  -3524万,  -4398万,  184.3万,4088.0,0.425,54.998999999999995,-8.77,-7.23,-2.08,13.66,15.86,12.75,73.89,-15.57,4245.0,3982.0,459.0,326.0,336.0,342.0,361.0,1216.0,1262.0,459.0,272.0,178.0,1093.0,1379.0,873.0,4099.0,4188.0,4251.0,362.0,2375.0,269.0,,4066.0,3376.0,,,,,360.0,1458.0,1165.0,4241.0,4021.0,2486.0,241.0,473.0,1567.0,281.0,3345.0,,,,,,,,,,
1,2021-05-07,600211,西藏药业,-4.59,113.0,31.0,54.45,55.37,51.78,51.95,82521.0,0.79,6.59,43729.53,,43033.0,39488.0,1.09,0.33,-6.18,-3.94,3949.0,21.0,7.54,  -1861万,-0.14,-4.26,  377.0万, -729.4万,  -2337万,  828.3万,3949.0,0.303,49.525,-3.31,-7.21,-8.51,7.95,11.08,7.57,65.06,-18.07,3942.0,1130.0,1997.0,360.0,357.0,365.0,370.0,1632.0,2652.0,534.0,453.0,,1625.0,1580.0,,,,4042.0,480.0,2778.0,,,2575.0,1825.0,,,,,480.0,1822.0,1592.0,3942.0,4116.0,3969.0,552.0,685.0,2391.0,312.0,3513.0,124.0,109.0,2351.0,2310.0,,,,,,
2,2021-05-10,600211,西藏药业,5.66,1.0,8.0,53.15,56.25,53.13,54.89,81146.0,0.81,6.01,44587.41,447.52,36840.0,44306.0,0.83,3.31,-2.42,5.39,3539.0,23.0,7.42,   4152万,0.31,9.31,   1119万,   2564万,   1019万, -550.2万,3539.0,0.474,55.175,5.73,-6.7,-5.15,4.13,16.56,14.82,75.77,-13.59,258.0,3941.0,3197.0,358.0,348.0,348.0,345.0,1638.0,2675.0,648.0,446.0,370.0,1835.0,1496.0,3443.0,938.0,3251.0,274.0,702.0,2703.0,504.0,,486.0,806.0,,,,,702.0,1395.0,1142.0,257.0,4068.0,3641.0,1092.0,409.0,1699.0,273.0,3239.0,137.0,102.0,1981.0,1929.0,,,,,,
3,2021-05-11,600211,西藏药业,-3.44,173.0,4.0,54.22,54.89,52.35,53.0,58570.0,0.64,4.63,31162.14,410.45,31715.0,26855.0,1.18,1.24,-3.44,-3.85,3745.0,16.0,5.35,  -2544万,-0.19,-8.16,  226.9万, -567.2万,  -1725万, -478.7万,3745.0,0.327,51.207,-4.06,-1.91,-5.92,1.62,10.37,9.9,68.05,-17.01,3971.0,891.0,3560.0,345.0,355.0,358.0,369.0,2040.0,3411.0,1226.0,613.0,389.0,1927.0,2111.0,1354.0,3307.0,3871.0,3975.0,537.0,3182.0,795.0,,3337.0,2893.0,,,,,538.0,1948.0,1602.0,3968.0,3319.0,3914.0,1399.0,731.0,2440.0,298.0,3449.0,277.0,5.0,1517.0,2822.0,,,,,,
4,2021-05-12,600211,西藏药业,3.92,3.0,4.0,52.5,55.62,51.9,55.08,66445.0,0.76,7.02,35793.27,86.63,32692.0,33753.0,0.97,6.13,-0.97,3.32,3768.0,18.0,6.07,  647.8万,0.05,1.81,  164.6万, -413.8万,   1464万, -567.0万,3768.0,0.513,55.038999999999994,3.5,5.05,-7.4,3.23,16.36,9.75,74.97,-14.31,440.0,3561.0,3512.0,372.0,354.0,370.0,356.0,1855.0,2639.0,461.0,499.0,1073.0,1859.0,1831.0,2325.0,342.0,2725.0,435.0,479.0,2992.0,669.0,,1550.0,1909.0,,,,,479.0,1470.0,1398.0,434.0,555.0,4058.0,1538.0,420.0,2682.0,281.0,3300.0,354.0,34.0,1476.0,2468.0,,,,,,
5,2021-05-13,600211,西藏药业,10.0,136.0,2.0,54.5,60.59,54.4,60.59,136839.0,1.7,11.24,81597.24,368.46,81077.0,55762.0,1.45,11.38,0.0,10.96,2624.0,52.0,12.51,  -1.57亿,-1.05,-19.26, -437.4万,  -2982万,  -7796万,  -4501万,2624.0,0.763,63.27,11.03,10.37,12.62,10.26,32.25,24.95,98.33,-5.07,39.0,1129.0,3860.0,355.0,320.0,345.0,302.0,1131.0,419.0,100.0,192.0,480.0,1027.0,1265.0,917.0,33.0,1.0,53.0,1231.0,1476.0,256.0,,4095.0,3426.0,,,,,1231.0,631.0,529.0,32.0,178.0,245.0,547.0,127.0,1323.0,180.0,2579.0,13692.0,0.0,78.0,3070.0,,,,,,
6,2021-05-14,600211,西藏药业,10.0,35.0,64.0,62.0,66.65,61.8,66.65,211617.0,2.48,8.0,137057.88,3274.26,101723.0,109894.0,0.93,7.85,0.0,8.23,2328.0,91.0,19.34,   5060万,0.31,3.69,   1.19亿, -597.5万,  -3040万,  -3160万,2328.0,0.882,69.815,7.65,24.01,26.0,14.6,40.24,40.9,117.97,1.75,58.0,2127.0,1410.0,295.0,280.0,289.0,274.0,874.0,223.0,327.0,99.0,26.0,885.0,845.0,2455.0,152.0,1.0,44.0,1633.0,814.0,109.0,,558.0,1798.0,,,,,1633.0,357.0,237.0,53.0,18.0,37.0,292.0,86.0,543.0,131.0,1749.0,12346.0,0.0,130.0,3100.0,,,,,,
7,2021-05-17,600211,西藏药业,4.83,3.0,6.0,70.94,73.0,67.2,69.87,256759.0,2.32,8.7,179738.9,4146.44,128490.0,128269.0,1.0,3.97,-4.29,4.05,4552.0,56.0,23.47,   18.0万,0.0,0.01,  -3724万,  442.1万,   2829万,  470.9万,4552.0,0.888,72.608,3.38,24.07,23.43,16.3,46.03,41.27,133.25,5.15,191.0,3698.0,3365.0,256.0,257.0,268.0,263.0,678.0,174.0,272.0,64.0,29.0,711.0,650.0,3072.0,484.0,3827.0,157.0,138.0,1421.0,70.0,,1160.0,1204.0,,,,,139.0,311.0,118.0,189.0,14.0,35.0,178.0,46.0,439.0,106.0,1255.0,757.0,22.0,912.0,2597.0,,,,,,
8,2021-05-19,600211,西藏药业,6.32,10.0,7.0,67.75,72.45,66.8,70.99,196474.0,1.15,8.46,136128.78,1185.63,92447.0,104027.0,0.89,6.27,-2.02,6.83,4538.0,43.0,17.96,   8241万,0.47,6.05,   1470万,   6297万,  332.1万,  141.6万,4538.0,0.931,70.09,6.62,5.3,26.35,16.41,43.96,41.82,135.84,7.07,135.0,2827.0,3193.0,277.0,259.0,275.0,256.0,753.0,882.0,222.0,80.0,105.0,868.0,671.0,3566.0,192.0,2958.0,122.0,116.0,1691.0,122.0,,235.0,697.0,,,,,116.0,242.0,205.0,134.0,316.0,26.0,222.0,56.0,411.0,107.0,1177.0,471.0,449.0,1273.0,1133.0,,,,,,
9,2021-05-20,600211,西藏药业,-2.9,1.0,87.0,70.0,71.68,67.99,68.93,131960.0,0.67,5.2,91767.77,1050.7,70340.0,61620.0,1.14,1.38,-3.84,-2.79,4310.0,31.0,12.06,  -5936万,-0.35,-6.47,  -1112万,  -1439万,  -3162万, -222.1万,4310.0,0.768,66.13600000000001,-3.18,-1.37,9.89,24.12,41.29,35.72,128.92,3.71,3782.0,4013.0,1387.0,263.0,267.0,272.0,276.0,1175.0,3322.0,739.0,180.0,188.0,1180.0,1161.0,2394.0,1709.0,3847.0,3701.0,245.0,2240.0,276.0,,3476.0,1880.0,,,,,245.0,618.0,321.0,3782.0,2727.0,185.0,75.0,63.0,460.0,118.0,1362.0,79.0,505.0,2206.0,1065.0,,,,,,
