,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603878,武进不锈,3.35,50.0,122.0,7.47,7.8,7.47,7.71,40489.0,1.52,4.42,3102.47,2.03,18172.0,22317.0,0.81,3.21,-1.15,3.51,1152.0,35.0,2.06,  318.2万,0.1,10.26,0,   65.1万,  131.0万,  122.1万,1152.0,0.159,43.184,4.57,2.85,-1.34,-5.7,-1.32,14.49,-26.83,4.06,533.0,1819.0,1191.0,2728.0,2699.0,2712.0,2689.0,2390.0,479.0,1323.0,2820.0,3846.0,2550.0,2212.0,3430.0,812.0,1676.0,779.0,2793.0,2031.0,2021.0,,939.0,839.0,,,,,2788.0,2576.0,2521.0,529.0,1055.0,2223.0,2750.0,2415.0,1399.0,1974.0,1446.0,,,,,,,,,,
1,2021-05-07,603878,武进不锈,0.78,243.0,46.0,7.73,7.88,7.64,7.77,57508.0,2.12,3.11,4479.39,,22933.0,34575.0,0.66,1.7,-1.4,1.43,1294.0,44.0,2.92,  908.4万,0.29,20.28,  244.7万,  178.5万,  332.4万,  152.8万,1294.0,0.188,44.93,2.06,7.41,3.56,-2.83,0.67,17.37,-24.42,6.1,1197.0,708.0,1739.0,2680.0,2688.0,2677.0,2676.0,2013.0,201.0,2271.0,2440.0,,2355.0,1734.0,,,,1798.0,2673.0,1641.0,,,345.0,205.0,,,,,2673.0,2378.0,2221.0,1200.0,544.0,1204.0,2364.0,1969.0,1269.0,1878.0,1344.0,265.0,1263.0,1809.0,678.0,,,,,,
2,2021-05-10,603878,武进不锈,2.7,335.0,403.0,7.87,8.0,7.8,7.98,67063.0,2.09,2.57,5304.25,25.34,29073.0,37990.0,0.77,2.31,-0.25,2.44,1496.0,45.0,3.41,  713.6万,0.22,13.45,0,   89.4万,  421.3万,  202.8万,1496.0,0.309,50.647,2.78,9.53,7.75,1.22,-0.26,20.08,-19.13,8.92,747.0,652.0,661.0,2659.0,2661.0,2644.0,2645.0,1885.0,227.0,2898.0,2258.0,2120.0,2101.0,1656.0,3684.0,1468.0,580.0,823.0,2382.0,1674.0,1290.0,,664.0,542.0,,,,,2382.0,1916.0,1569.0,744.0,502.0,701.0,1596.0,1954.0,1227.0,1683.0,1202.0,426.0,871.0,1338.0,823.0,,,,,,
3,2021-05-11,603878,武进不锈,-3.63,50.0,41.0,7.85,7.87,7.6,7.69,49729.0,1.18,3.38,3839.57,31.4,30807.0,18922.0,1.63,1.18,-2.29,-4.04,1374.0,36.0,2.53, -914.8万,-0.3,-23.82,0,0, -657.1万, -257.7万,1374.0,0.149,43.87300000000001,-4.25,0.49,5.82,-3.88,-11.07,12.77,-23.78,4.53,3994.0,1654.0,1952.0,2666.0,2696.0,2695.0,2712.0,2215.0,1059.0,2067.0,2622.0,2020.0,1957.0,2480.0,262.0,3388.0,3434.0,4000.0,2538.0,2004.0,1691.0,,3662.0,3998.0,,,,,2538.0,2894.0,2650.0,3992.0,2437.0,1050.0,2678.0,3698.0,2094.0,1892.0,1489.0,313.0,344.0,1445.0,1368.0,,,,,,
4,2021-05-12,603878,武进不锈,0.65,10.0,181.0,7.67,7.79,7.62,7.74,26182.0,0.55,2.21,2018.68,3.53,13485.0,12697.0,1.06,1.57,-0.64,0.04,1018.0,26.0,1.33,  -58.1万,-0.02,-2.88,0,0, -136.5万,   78.4万,1018.0,0.17800000000000002,45.233000000000004,0.22,-1.36,5.29,0.49,-7.27,12.86,-24.32,4.77,2096.0,2777.0,855.0,2714.0,2733.0,2703.0,2729.0,2908.0,3843.0,2937.0,3353.0,3372.0,2872.0,2887.0,1857.0,2729.0,2129.0,2026.0,3030.0,2461.0,2804.0,,2283.0,2401.0,,,,,3030.0,2922.0,2713.0,2096.0,3212.0,1376.0,2174.0,3150.0,2349.0,1928.0,1527.0,233.0,712.0,1729.0,1025.0,,,,,,
5,2021-05-13,603878,武进不锈,-1.42,10.0,152.0,7.67,7.75,7.56,7.63,31194.0,0.65,2.45,2380.9,4.6,18102.0,13092.0,1.38,0.93,-1.55,-0.46,1027.0,30.0,1.59, -377.6万,-0.12,-15.86,0, -150.2万,    3.5万, -230.9万,1027.0,0.118,42.778,-0.4,-4.4,0.31,-1.02,-11.25,10.68,-23.66,4.32,2967.0,2877.0,1107.0,2742.0,2772.0,2747.0,2760.0,2740.0,3601.0,2756.0,3253.0,3557.0,2670.0,2804.0,1139.0,2078.0,1797.0,3003.0,3061.0,2326.0,2599.0,,2605.0,3120.0,,,,,3061.0,3187.0,2926.0,2964.0,3893.0,2907.0,2568.0,3605.0,2792.0,1950.0,1609.0,101.0,99.0,2122.0,1946.0,,,,,,
6,2021-05-14,603878,武进不锈,-0.26,30.0,10.0,7.63,7.66,7.55,7.61,26257.0,0.57,1.44,1991.81,0.23,15547.0,10710.0,1.45,0.79,-0.65,-2.04,902.0,29.0,1.33, -365.4万,-0.12,-18.34,0,  -82.1万, -183.2万, -100.1万,902.0,0.111,42.328,-2.62,-2.78,-4.35,-0.79,-10.09,8.55,-26.91,1.8,3460.0,2218.0,2773.0,2761.0,2784.0,2757.0,2774.0,3023.0,4025.0,3824.0,3564.0,3952.0,2843.0,3181.0,422.0,3566.0,1736.0,3320.0,3349.0,2416.0,3209.0,,3106.0,3850.0,,,,,3349.0,3706.0,3458.0,3462.0,3503.0,3703.0,2576.0,3480.0,3021.0,2014.0,1745.0,401.0,179.0,1429.0,1883.0,,,,,,
7,2021-05-17,603878,武进不锈,-2.1,13.0,141.0,7.62,7.62,7.45,7.45,27906.0,0.7,2.23,2090.42,2.97,20024.0,7882.0,2.54,0.0,-2.23,-2.88,758.0,37.0,1.42, -907.0万,-0.3,-43.39,0,  -66.8万, -726.3万, -113.9万,758.0,0.058,38.81,-3.56,-6.53,-10.5,-3.0,-14.13,5.57,-31.43,-1.73,3040.0,2839.0,1210.0,2771.0,2802.0,2762.0,2780.0,3019.0,3608.0,3285.0,3536.0,3864.0,2750.0,3399.0,95.0,3918.0,2429.0,2592.0,3695.0,2085.0,3141.0,,3075.0,4188.0,,,,,3695.0,3816.0,3663.0,3041.0,3638.0,4002.0,2695.0,3630.0,3154.0,2033.0,1849.0,528.0,486.0,1128.0,1108.0,,,,,,
8,2021-05-19,603878,武进不锈,0.13,413.0,74.0,7.49,7.5,7.41,7.5,13996.0,0.57,1.2,1042.72,7.49,7807.0,6189.0,1.26,1.21,0.0,0.64,533.0,26.0,0.71, -119.3万,-0.04,-11.44,0,0, -128.9万,    9.6万,533.0,0.078,40.5,0.43,-2.65,-5.63,-0.42,-13.24,6.61,-29.53,-0.83,1473.0,513.0,1500.0,2783.0,2811.0,2772.0,2785.0,3449.0,3605.0,3915.0,3895.0,2941.0,3445.0,3403.0,2090.0,1751.0,1.0,1188.0,3903.0,2477.0,3737.0,,1533.0,2178.0,,,,,3903.0,3616.0,3415.0,1468.0,2426.0,3365.0,2481.0,3456.0,2924.0,1998.0,1791.0,5.0,961.0,3058.0,735.0,,,,,,
9,2021-05-20,603878,武进不锈,-1.2,20.0,67.0,7.49,7.49,7.4,7.41,16202.0,0.73,1.2,1203.99,3.52,10485.0,5717.0,1.83,0.14,-1.07,-1.09,545.0,30.0,0.82, -353.0万,-0.12,-29.32,0,0, -265.3万,  -87.7万,545.0,0.051,38.324,-1.47,-0.56,-6.76,-6.37,-11.81,6.49,-30.82,-2.28,2821.0,2457.0,1560.0,2782.0,2815.0,2771.0,2795.0,3369.0,2978.0,4035.0,3832.0,3431.0,3225.0,3523.0,490.0,3946.0,1488.0,2546.0,3878.0,2296.0,3666.0,,2352.0,3802.0,,,,,3878.0,3748.0,3622.0,2815.0,2132.0,3273.0,3487.0,3394.0,2612.0,2039.0,1893.0,440.0,540.0,1280.0,1037.0,,,,,,
