,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603978,深圳新星,5.76,1.0,5.0,17.99,18.97,17.98,18.9,11207.0,1.87,5.54,2090.36,5.58,4414.0,6793.0,0.65,5.12,-0.37,5.93,932.0,12.0,1.54,  446.3万,0.15,21.35,0,0,  259.0万,  187.3万,932.0,0.45799999999999996,54.015,6.98,3.02,2.42,0.25,6.48,28.16,-31.48,12.51,193.0,3982.0,3357.0,1326.0,1290.0,1309.0,1267.0,3608.0,246.0,820.0,3240.0,3446.0,3818.0,3400.0,3969.0,342.0,447.0,284.0,3133.0,3556.0,2595.0,,753.0,286.0,,,,,3128.0,1364.0,1255.0,190.0,1005.0,1058.0,1380.0,1155.0,578.0,2215.0,894.0,,,,,,,,,,
1,2021-05-07,603978,深圳新星,0.9,18.0,7.0,18.98,19.31,18.82,19.07,9842.0,1.32,2.59,1883.51,,4689.0,5153.0,0.91,1.33,-1.24,1.55,891.0,11.0,1.36,   91.2万,0.03,4.84,0, -140.0万,   43.8万,  187.3万,891.0,0.516,56.07100000000001,2.19,6.67,4.71,1.72,8.87,30.26,-37.18,14.75,1114.0,2466.0,3128.0,1267.0,1270.0,1246.0,1249.0,3731.0,826.0,2749.0,3409.0,,3835.0,3570.0,,,,1700.0,3254.0,3646.0,,,1140.0,1026.0,,,,,3254.0,1157.0,932.0,1111.0,670.0,949.0,1297.0,854.0,539.0,2567.0,834.0,5.0,7.0,3932.0,3741.0,,,,,,
2,2021-05-10,603978,深圳新星,0.68,29.0,16.0,19.0,19.36,18.86,19.2,10789.0,1.36,2.62,2061.47,4.94,5208.0,5581.0,0.93,1.8,-0.83,0.41,777.0,14.0,1.49,   72.4万,0.02,3.51, -190.0万,0,  263.0万,-6183.32,777.0,0.56,57.632,0.75,10.0,5.98,3.35,6.76,27.77,-37.64,15.57,1675.0,2206.0,2681.0,1255.0,1256.0,1236.0,1241.0,3680.0,822.0,2845.0,3338.0,3359.0,3725.0,3563.0,2925.0,1858.0,1513.0,1850.0,3453.0,3369.0,2766.0,,1421.0,1341.0,,,,,3453.0,1147.0,930.0,1674.0,466.0,946.0,1205.0,1036.0,759.0,2612.0,852.0,1.0,12.0,3177.0,2659.0,,,,,,
3,2021-05-11,603978,深圳新星,1.04,1.0,10.0,19.19,19.4,19.0,19.4,9752.0,1.02,2.08,1879.6,6.52,4326.0,5426.0,0.8,2.11,0.0,0.64,773.0,13.0,1.34,  214.5万,0.07,11.41,0,0,  277.8万,  -63.4万,773.0,0.602,59.987,0.43,3.4,7.94,4.55,4.39,28.7,-37.49,16.14,1527.0,3975.0,2964.0,1237.0,1255.0,1228.0,1239.0,3689.0,1570.0,3410.0,3424.0,3134.0,3765.0,3577.0,3401.0,2068.0,1.0,1544.0,3456.0,3444.0,2880.0,,1183.0,828.0,,,,,3456.0,1045.0,727.0,1520.0,1085.0,696.0,931.0,1344.0,747.0,2601.0,803.0,31.0,286.0,2569.0,1467.0,,,,,,
4,2021-05-12,603978,深圳新星,0.41,3.0,1.0,19.38,19.54,19.28,19.48,9272.0,0.88,1.34,1801.01,1.36,4575.0,4697.0,0.97,1.04,-0.31,-0.19,775.0,12.0,1.28,   26.6万,0.01,1.48,0,0,   62.6万,  -36.0万,775.0,0.616,60.922,-0.02,1.18,10.55,6.16,1.59,29.52,-38.47,16.19,2410.0,3561.0,4007.0,1235.0,1255.0,1217.0,1246.0,3718.0,1965.0,3953.0,3460.0,3732.0,3751.0,3678.0,2325.0,3564.0,1202.0,2324.0,3474.0,3495.0,2877.0,,1917.0,1947.0,,,,,3474.0,1146.0,803.0,2406.0,1687.0,487.0,1005.0,1570.0,874.0,2645.0,847.0,10.0,20.0,2927.0,2599.0,,,,,,
5,2021-05-13,603978,深圳新星,0.1,1.0,22.0,19.48,19.7,19.24,19.5,9757.0,0.97,2.36,1895.04,0.97,5388.0,4369.0,1.23,1.35,-1.02,1.06,779.0,13.0,1.34, -193.2万,-0.06,-10.19,0,0,   28.8万, -222.0万,779.0,0.621,61.167,1.13,1.55,4.52,7.01,-0.14,32.13,-36.46,17.3,1399.0,4003.0,2518.0,1242.0,1252.0,1240.0,1241.0,3741.0,1871.0,2876.0,3515.0,3958.0,3727.0,3720.0,1703.0,1562.0,984.0,1426.0,3517.0,3459.0,2912.0,,2033.0,2559.0,,,,,3517.0,1026.0,664.0,1393.0,1650.0,1138.0,847.0,1869.0,828.0,2615.0,815.0,111.0,185.0,2062.0,1614.0,,,,,,
6,2021-05-14,603978,深圳新星,3.85,46.0,4.0,19.38,20.26,19.38,20.25,21625.0,2.2,4.51,4297.9,0.0,7453.0,14172.0,0.53,4.49,-0.05,2.07,1137.0,19.0,2.98,   1336万,0.41,31.08,0,  453.8万,  986.3万, -104.5万,1137.0,0.727,68.999,1.49,2.64,3.9,8.83,3.01,32.54,-36.95,19.39,503.0,1944.0,3469.0,1253.0,1225.0,1235.0,1211.0,3185.0,294.0,1101.0,2687.0,3999.0,3506.0,2926.0,4190.0,509.0,331.0,475.0,2979.0,3021.0,1652.0,,411.0,82.0,,,,,2979.0,835.0,262.0,503.0,767.0,785.0,641.0,1334.0,851.0,2537.0,696.0,74.0,105.0,2336.0,2128.0,,,,,,
7,2021-05-17,603978,深圳新星,-9.98,13.0,373.0,20.25,21.05,18.23,18.23,54432.0,4.45,13.93,10483.77,44.35,18440.0,35992.0,0.51,0.0,-13.4,-10.76,1576.0,35.0,7.5,   3199万,1.1,30.51,   1460万,  155.2万,  326.0万,   1258万,1576.0,0.298,43.532,-11.43,-9.2,-8.91,-3.01,-7.6,20.79,-50.43,6.25,4234.0,2839.0,674.0,1210.0,1185.0,1310.0,1336.0,2269.0,35.0,59.0,1648.0,1989.0,2834.0,1769.0,4235.0,3918.0,4267.0,4229.0,2447.0,2174.0,534.0,,53.0,50.0,,,,,2447.0,2209.0,3010.0,4231.0,4029.0,3878.0,2698.0,2738.0,1527.0,2965.0,1198.0,0.0,11265.0,3257.0,122.0,,,,,,
8,2021-05-19,603978,深圳新星,-1.99,13.0,6.0,16.4,16.6,15.79,16.27,55312.0,1.58,4.88,8932.48,49.36,35134.0,20178.0,1.74,3.04,-1.99,-1.48,2124.0,26.0,7.62,  -2410万,-0.93,-26.98,0,  -72.9万,  -1024万,  -1313万,2124.0,0.108,31.303,-1.69,-20.86,-19.01,-9.91,-18.79,7.7,-59.05,-4.88,3622.0,2685.0,3262.0,1488.0,1509.0,1530.0,1510.0,1976.0,410.0,798.0,1644.0,1485.0,1830.0,2173.0,778.0,688.0,2925.0,3277.0,1602.0,2477.0,479.0,,4067.0,3499.0,,,,,1602.0,3354.0,4128.0,3620.0,4267.0,4241.0,4020.0,3943.0,2794.0,3328.0,2254.0,16.0,50.0,2823.0,2309.0,,,,,,
9,2021-05-20,603978,深圳新星,-2.64,8.0,30.0,16.13,16.13,15.81,15.84,30683.0,0.69,1.97,4883.18,19.19,15170.0,15513.0,0.98,0.19,-1.8,-2.53,1203.0,26.0,4.23,   57.7万,0.02,1.18,  374.7万,  127.6万,  -21.9万, -422.8万,1203.0,0.047,29.24,-2.92,-13.14,-22.64,-18.67,-18.37,2.72,-62.49,-7.64,3704.0,3132.0,2135.0,1519.0,1547.0,1522.0,1550.0,2738.0,3215.0,3193.0,2365.0,2355.0,2862.0,2572.0,3095.0,3841.0,2565.0,3590.0,2773.0,2510.0,1098.0,,1071.0,1185.0,,,,,2773.0,3785.0,4174.0,3706.0,4267.0,4257.0,4220.0,3964.0,3047.0,3417.0,2472.0,13.0,41.0,2892.0,2390.0,,,,,,
