,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600732,爱旭股份,-1.39,26.0,12.0,11.52,11.53,11.12,11.37,68842.0,0.54,3.56,7806.14,25.92,39236.0,29606.0,1.33,2.25,-1.39,-1.23,2312.0,30.0,1.05,  -1086万,-0.15,-13.91, -197.0万,  412.2万, -844.3万, -457.0万,2312.0,0.092,42.13,-0.17,-2.51,-5.33,0.33,-4.24,-28.58,17.73,-25.92,3334.0,2265.0,2824.0,2021.0,2047.0,2051.0,2045.0,1757.0,3701.0,1905.0,1746.0,2274.0,1629.0,1890.0,1093.0,1349.0,2053.0,3585.0,1479.0,2268.0,3297.0,,3059.0,3143.0,,,,,1475.0,3039.0,2687.0,3331.0,3294.0,3359.0,1359.0,2981.0,4091.0,735.0,3842.0,,,,,,,,,,
1,2021-05-07,600732,爱旭股份,-2.55,10.0,38.0,11.46,11.46,11.07,11.08,65749.0,0.81,3.43,7393.18,,41099.0,24650.0,1.67,0.09,-3.32,-1.9,2345.0,28.0,1.01,  -1842万,-0.25,-24.91,  189.7万, -969.0万, -613.3万, -449.0万,2345.0,0.047,38.165,-1.26,-1.47,-4.4,-2.1,-6.89,-28.39,12.62,-26.49,3421.0,2837.0,1872.0,2035.0,2057.0,2062.0,2079.0,1873.0,2553.0,2010.0,1837.0,,1674.0,2087.0,,,,3639.0,1540.0,2361.0,,,3133.0,3592.0,,,,,1540.0,3460.0,3271.0,3417.0,3481.0,3532.0,2192.0,3315.0,4095.0,796.0,3870.0,1070.0,149.0,826.0,2097.0,,,,,,
2,2021-05-10,600732,爱旭股份,0.09,8.0,53.0,11.05,11.32,10.98,11.09,45759.0,0.66,3.07,5084.63,31.71,22799.0,22960.0,0.99,1.0,-2.03,-0.18,2009.0,23.0,0.7,   26.2万,0.0,0.52,0,    4.9万,  129.8万, -108.4万,2009.0,0.051,38.38,0.16,-1.26,-3.54,-0.12,-4.86,-25.67,8.79,-26.36,2180.0,3106.0,1815.0,2082.0,2077.0,2067.0,2087.0,2309.0,3415.0,2382.0,2312.0,1946.0,2385.0,2198.0,2663.0,2822.0,2923.0,2352.0,1822.0,2703.0,3934.0,,1587.0,1594.0,,,,,1822.0,3424.0,3175.0,2179.0,3338.0,3385.0,1904.0,2804.0,4077.0,872.0,3853.0,201.0,25.0,1774.0,2463.0,,,,,,
3,2021-05-11,600732,爱旭股份,-3.52,10.0,14.0,11.08,11.09,10.66,10.7,83802.0,1.27,3.88,9033.12,18.06,49643.0,34159.0,1.45,0.38,-3.52,-3.92,2422.0,35.0,1.28,  -1667万,-0.24,-18.46, -374.6万, -187.5万, -911.2万, -194.2万,2422.0,0.006,33.482,-4.13,-5.14,-5.26,-7.01,-6.96,-22.09,3.28,-29.39,3979.0,2781.0,2789.0,2083.0,2119.0,2114.0,2145.0,1601.0,844.0,1678.0,1637.0,2429.0,1444.0,1831.0,542.0,4125.0,3890.0,3987.0,1417.0,2051.0,2961.0,,3507.0,3729.0,,,,,1417.0,4215.0,3854.0,3976.0,3916.0,3861.0,3318.0,3265.0,4053.0,982.0,3934.0,190.0,114.0,1727.0,1935.0,,,,,,
4,2021-05-12,600732,爱旭股份,0.75,8.0,7.0,10.67,10.78,10.62,10.78,44137.0,0.64,1.5,4732.69,9.39,21124.0,23013.0,0.92,1.51,0.0,0.14,1928.0,23.0,0.68,  207.8万,0.03,4.39,0, -166.5万,    6.9万,  367.4万,1928.0,0.022000000000000002,35.306,0.32,-3.68,-4.96,-9.94,-5.29,-23.75,7.54,-29.3,1963.0,3033.0,3192.0,2150.0,2175.0,2139.0,2161.0,2312.0,3359.0,3782.0,2367.0,2775.0,2364.0,2285.0,2600.0,2826.0,1.0,1917.0,1863.0,2632.0,3881.0,,1724.0,1634.0,,,,,1863.0,4158.0,3843.0,1962.0,3847.0,3887.0,3914.0,2844.0,4082.0,919.0,3923.0,188.0,448.0,1860.0,1280.0,,,,,,
5,2021-05-13,600732,爱旭股份,-1.21,131.0,44.0,10.7,10.75,10.56,10.65,58807.0,0.95,1.76,6253.85,5.99,38331.0,20476.0,1.87,0.85,-0.93,-0.25,2053.0,29.0,0.9,  -1894万,-0.27,-30.29,0, -717.9万, -826.5万, -350.0万,2053.0,0.008,33.689,-0.18,-3.98,-4.99,-9.96,-4.45,-20.76,5.24,-29.12,2785.0,1159.0,1987.0,2167.0,2186.0,2166.0,2166.0,2047.0,1973.0,3626.0,2082.0,3420.0,1817.0,2351.0,262.0,2185.0,849.0,2829.0,1754.0,2368.0,3586.0,,3341.0,4016.0,,,,,1754.0,4215.0,3897.0,2771.0,3847.0,3917.0,3901.0,2653.0,4081.0,986.0,3951.0,273.0,103.0,1560.0,1923.0,,,,,,
6,2021-05-14,600732,爱旭股份,2.25,21.0,9.0,10.66,11.07,10.66,10.89,99653.0,1.67,3.85,10907.39,4.69,49854.0,49799.0,1.0,2.16,-1.63,0.48,2628.0,38.0,1.53,    2.4万,0.0,0.02, -236.0万,  213.6万, -210.3万,  235.2万,2628.0,0.064,39.222,-0.1,0.03,-4.01,-8.26,-2.81,-19.19,7.17,-29.88,991.0,2474.0,2977.0,2169.0,2153.0,2153.0,2151.0,1567.0,615.0,1431.0,1547.0,3290.0,1549.0,1560.0,2043.0,1557.0,3061.0,902.0,1350.0,2029.0,2921.0,,2177.0,2222.0,,,,,1351.0,4056.0,3750.0,987.0,1866.0,3641.0,3817.0,2245.0,4077.0,898.0,3941.0,14.0,101.0,2864.0,2154.0,,,,,,
7,2021-05-17,600732,爱旭股份,0.0,264.0,88.0,10.89,11.07,10.84,10.89,71486.0,1.08,2.11,7810.86,108.46,44468.0,27018.0,1.65,0.46,-1.63,-0.78,2123.0,34.0,1.1,  -1899万,-0.27,-24.31,0, -961.8万, -402.2万, -534.9万,2123.0,0.065,39.222,-1.46,-1.76,-5.66,-9.0,-3.27,-17.65,6.39,-31.3,1317.0,790.0,1522.0,2151.0,2154.0,2116.0,2139.0,1934.0,1892.0,3423.0,1946.0,1209.0,1792.0,2110.0,850.0,2892.0,1642.0,1087.0,1860.0,2218.0,3559.0,,2949.0,3408.0,,,,,1860.0,3752.0,3610.0,1315.0,1395.0,3296.0,3783.0,1861.0,4056.0,840.0,3928.0,866.0,154.0,829.0,1783.0,,,,,,
8,2021-05-19,600732,爱旭股份,0.4,35.0,297.0,10.05,10.46,9.94,10.09,128609.0,1.12,5.17,13116.03,145.52,57755.0,70854.0,0.82,1.51,-3.54,0.91,2583.0,50.0,1.97,   1354万,0.21,10.32,  210.2万, -243.7万,   1174万,  214.1万,2583.0,0.012,30.204,0.69,-8.55,-8.93,-13.44,-14.7,-17.18,-3.15,-36.07,1250.0,1957.0,633.0,2279.0,2246.0,2272.0,2280.0,1115.0,938.0,701.0,1253.0,753.0,1287.0,950.0,3797.0,1488.0,3917.0,1023.0,1217.0,1452.0,2086.0,,456.0,454.0,,,,,1217.0,4177.0,4151.0,1249.0,4115.0,3943.0,4149.0,3637.0,4050.0,1065.0,4010.0,434.0,1093.0,1320.0,663.0,,,,,,
9,2021-05-20,600732,爱旭股份,-1.49,7.0,350.0,9.99,10.15,9.88,9.94,74481.0,0.57,2.68,7406.03,33.67,41454.0,33027.0,1.26,0.61,-2.07,-1.37,2435.0,31.0,1.14, -832.0万,-0.13,-11.23,0, -379.7万,  -84.4万, -367.8万,2435.0,0.003,28.719,-1.76,-8.75,-10.54,-15.05,-14.68,-17.14,-5.91,-37.28,3064.0,3207.0,609.0,2291.0,2288.0,2282.0,2295.0,1732.0,3825.0,2371.0,1898.0,1876.0,1718.0,1739.0,1906.0,2888.0,2858.0,2799.0,1417.0,2240.0,3178.0,,2441.0,2344.0,,,,,1417.0,4236.0,4185.0,3060.0,4214.0,3949.0,4172.0,3711.0,4037.0,1110.0,4025.0,474.0,132.0,1233.0,1853.0,,,,,,
