,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2511,中顺洁柔,1.07,14.0,12.0,31.0,31.74,30.5,31.17,115196.0,0.89,4.02,35914.45,174.22,54538.0,60658.0,0.9,2.2,-1.8,2.65,4273.0,27.0,1.82,   1959万,0.05,5.45, -415.9万,  835.3万, -905.0万,   2444万,1811.0,0.6,57.611000000000004,2.29,6.72,5.3,12.79,18.17,38.3,51.97,52.23,1525.0,2708.0,2824.0,753.0,753.0,747.0,747.0,1187.0,1923.0,1580.0,547.0,801.0,1278.0,1103.0,3048.0,1388.0,2571.0,1201.0,266.0,2443.0,2281.0,,1218.0,1186.0,,,,,1937.0,1025.0,936.0,1521.0,368.0,574.0,266.0,367.0,323.0,404.0,143.0,,,,,,,,,,
1,2021-05-07,2511,中顺洁柔,-3.11,30.0,0.0,31.28,31.59,29.85,30.2,161614.0,1.33,5.58,49172.53,,88674.0,72940.0,1.22,1.17,-4.4,-1.16,4499.0,36.0,2.55,  -4707万,-0.12,-9.57,  868.3万,  -1302万,  -3254万,  -1020万,4499.0,0.963,63.303,-1.83,1.88,2.42,10.16,14.29,34.19,45.45,48.84,3602.0,2026.0,4240.0,746.0,746.0,758.0,757.0,930.0,817.0,826.0,393.0,,873.0,996.0,,,,3400.0,181.0,1986.0,,,2430.0,2317.0,,,,,181.0,135.0,425.0,3603.0,2298.0,1558.0,413.0,473.0,444.0,442.0,176.0,53.0,66.0,2969.0,2637.0,,,,,,
2,2021-05-10,2511,中顺洁柔,7.12,710.0,2.0,31.3,33.18,31.02,32.35,275879.0,2.03,7.15,88681.06,1693.71,140456.0,135423.0,1.04,4.29,-2.5,7.23,4523.0,61.0,4.36,  -1566万,-0.04,-1.77, -785.7万,   2290万,  -1795万,  -1275万,4523.0,0.9940000000000001,72.362,7.19,7.45,12.06,16.07,21.25,41.29,48.91,59.21,182.0,385.0,3797.0,727.0,688.0,712.0,690.0,585.0,251.0,416.0,190.0,108.0,574.0,597.0,2407.0,636.0,3313.0,172.0,158.0,1220.0,962.0,,2000.0,1825.0,,,,,158.0,98.0,186.0,181.0,744.0,372.0,289.0,276.0,376.0,413.0,131.0,148.0,48.0,1942.0,2238.0,,,,,,
3,2021-05-11,2511,中顺洁柔,3.52,5.0,18.0,32.67,33.5,31.74,33.49,222423.0,1.29,5.44,72955.75,847.46,104200.0,118223.0,0.88,5.51,-0.03,3.17,4413.0,50.0,3.51,   4716万,0.11,6.46,   1640万, -364.8万,   2412万,   1029万,4413.0,1.0,75.77600000000002,2.91,8.2,12.11,14.06,21.35,45.45,54.3,64.08,409.0,3276.0,2582.0,677.0,676.0,687.0,659.0,724.0,801.0,855.0,247.0,207.0,776.0,698.0,2970.0,329.0,348.0,407.0,195.0,1519.0,1221.0,,940.0,1276.0,,,,,195.0,1.0,91.0,406.0,306.0,331.0,281.0,258.0,309.0,372.0,111.0,64.0,179.0,2288.0,1728.0,,,,,,
4,2021-05-12,2511,中顺洁柔,-1.13,18.0,140.0,33.0,33.34,32.4,33.11,165890.0,0.91,2.81,54607.47,213.51,95205.0,70685.0,1.35,2.19,-0.69,-1.84,4454.0,37.0,2.62,  -8013万,-0.19,-14.67,  -21.8万,  -4188万,  -2997万, -806.0万,4454.0,0.997,72.558,-1.56,8.66,8.9,14.39,18.58,47.9,53.05,61.85,3783.0,2406.0,971.0,675.0,689.0,671.0,682.0,889.0,1835.0,2289.0,314.0,554.0,775.0,1039.0,723.0,1961.0,2233.0,3805.0,146.0,1935.0,1610.0,,3543.0,3525.0,,,,,146.0,67.0,187.0,3781.0,260.0,660.0,377.0,345.0,335.0,389.0,131.0,101.0,1.0,2180.0,3000.0,,,,,,
5,2021-05-13,2511,中顺洁柔,-2.36,476.0,11.0,32.75,32.99,32.26,32.33,118785.0,0.63,2.2,38608.54,254.47,64531.0,54254.0,1.19,0.22,-2.0,-1.31,4041.0,29.0,1.88,  -3295万,-0.08,-8.53, -971.4万,  -1846万,  -1161万,  682.6万,4041.0,0.959,66.332,-1.33,-0.07,5.07,10.55,15.38,38.94,48.49,59.1,3570.0,518.0,2999.0,682.0,696.0,684.0,696.0,1246.0,3685.0,3064.0,471.0,644.0,1222.0,1283.0,1883.0,3722.0,2457.0,3554.0,364.0,2368.0,2282.0,,2264.0,2365.0,,,,,364.0,119.0,355.0,3564.0,2670.0,972.0,531.0,467.0,580.0,419.0,152.0,49.0,30.0,2435.0,2418.0,,,,,,
6,2021-05-14,2511,中顺洁柔,-1.58,684.0,2.0,31.78,32.36,30.27,31.82,308825.0,1.64,6.46,96658.34,648.63,146126.0,162699.0,0.9,5.12,-1.67,-3.67,4596.0,67.0,4.88,   5305万,0.13,5.49,   1398万,  665.1万,   2046万,   1197万,4596.0,0.9440000000000001,62.552,-3.93,-6.73,3.07,5.57,8.31,35.8,41.37,54.4,3940.0,355.0,3771.0,714.0,730.0,751.0,732.0,586.0,650.0,531.0,162.0,215.0,621.0,562.0,2642.0,391.0,3094.0,3975.0,119.0,1212.0,956.0,,1087.0,1603.0,,,,,119.0,204.0,690.0,3938.0,4113.0,932.0,1001.0,815.0,709.0,459.0,174.0,79.0,92.0,2312.0,2201.0,,,,,,
7,2021-05-17,2511,中顺洁柔,4.18,18.0,60.0,31.7,33.28,31.51,33.15,172247.0,0.79,5.56,56400.21,327.14,64898.0,107349.0,0.6,5.2,-0.39,2.44,4462.0,39.0,2.72,   1.39亿,0.33,24.72,   4029万,   4605万,   3523万,   1786万,4462.0,0.998,67.718,2.72,-2.66,-1.38,11.01,12.21,43.41,45.62,59.35,241.0,2639.0,1774.0,736.0,712.0,722.0,693.0,1003.0,3252.0,810.0,353.0,540.0,1365.0,776.0,4191.0,283.0,221.0,303.0,205.0,2007.0,1835.0,,281.0,91.0,,,,,205.0,25.0,260.0,240.0,1820.0,1484.0,337.0,448.0,405.0,406.0,131.0,13.0,16.0,2814.0,2703.0,,,,,,
8,2021-05-19,2511,中顺洁柔,-2.92,8.0,1.0,32.57,32.83,31.0,31.29,156777.0,0.86,5.68,49211.58,158.62,82947.0,73830.0,1.12,0.94,-4.69,-3.15,4404.0,36.0,2.48,  -2846万,-0.07,-5.78,  -1302万, -963.6万,  -1663万,   1083万,4404.0,0.894,55.69600000000001,-2.62,-2.87,-8.03,0.51,5.64,41.97,31.55,50.68,4004.0,3075.0,4013.0,713.0,722.0,743.0,755.0,946.0,1859.0,591.0,342.0,708.0,962.0,911.0,2644.0,2112.0,4110.0,4052.0,161.0,1972.0,1719.0,,1853.0,1642.0,,,,,161.0,341.0,1204.0,4002.0,2576.0,3854.0,2111.0,738.0,404.0,534.0,201.0,816.0,990.0,948.0,723.0,,,,,,
9,2021-05-20,2511,中顺洁柔,1.92,5.0,143.0,31.29,32.27,31.0,31.89,146072.0,0.81,4.06,46501.62,160.2,63824.0,82248.0,0.78,2.87,-1.18,1.57,4403.0,33.0,2.31,   5917万,0.15,12.72,   1660万,  994.3万,   2389万,  873.3万,4403.0,0.917,58.358000000000004,1.64,-3.83,-5.24,-0.17,12.92,41.7,33.03,53.28,604.0,3376.0,1083.0,755.0,746.0,745.0,734.0,1104.0,2500.0,1271.0,422.0,847.0,1279.0,930.0,3862.0,748.0,1679.0,654.0,196.0,2159.0,1910.0,,555.0,401.0,,,,,196.0,238.0,886.0,603.0,3755.0,2651.0,1543.0,428.0,341.0,507.0,179.0,359.0,312.0,1420.0,1354.0,,,,,,
