,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688687,凯因科技,-1.52,3.0,95.0,35.5,35.8,33.5,34.35,48792.0,0.72,6.59,16813.48,287.25,26574.0,22218.0,1.2,2.54,-4.05,-1.36,2056.0,24.0,12.63,  -1483万,-1.12,-8.82,0,  284.5万, -882.4万, -885.4万,2056.0,0.7929999999999999,69.975,-0.3,3.83,17.75,18.47,36.49,,,,3381.0,3617.0,1349.0,630.0,644.0,659.0,658.0,2180.0,2724.0,541.0,1052.0,556.0,2113.0,2219.0,1582.0,1161.0,3868.0,3630.0,1692.0,2599.0,198.0,,4141.0,2646.0,,,,,1688.0,584.0,226.0,3378.0,786.0,78.0,144.0,91.0,,,,,,,,,,,,,
1,2021-05-07,688687,凯因科技,-8.15,6.0,1.0,34.31,34.6,31.4,31.55,58579.0,0.86,9.32,18959.09,,28495.0,30084.0,0.95,0.48,-8.82,-7.5,2545.0,23.0,15.17,  494.8万,0.41,2.61, -438.3万, -779.5万,  648.0万,   1065万,2545.0,0.364,57.21,-6.87,0.15,-2.83,11.69,25.86,,,,4215.0,3226.0,3954.0,658.0,666.0,713.0,719.0,1994.0,2299.0,209.0,993.0,,2095.0,1885.0,,,,4230.0,1366.0,2637.0,,,243.0,1214.0,,,,,1366.0,1587.0,842.0,4213.0,2998.0,3183.0,332.0,171.0,,,,534.0,2.0,1278.0,4015.0,,,,,,
2,2021-05-10,688687,凯因科技,5.64,21.0,2.0,31.68,34.49,31.68,33.33,39391.0,0.63,8.91,13183.89,20.66,16410.0,22981.0,0.71,5.21,-3.36,5.38,1987.0,20.0,10.2,   2194万,1.7,16.64,0,  495.2万,   1027万,  671.8万,1987.0,0.618,61.96,5.71,-1.89,2.12,22.8,31.52,,,,261.0,2420.0,3797.0,715.0,657.0,694.0,661.0,2478.0,3555.0,223.0,1275.0,2302.0,2752.0,2196.0,3910.0,436.0,3761.0,277.0,1844.0,2915.0,310.0,,38.0,360.0,,,,,1844.0,1009.0,654.0,260.0,3476.0,1880.0,153.0,132.0,,,,0.0,8.0,3238.0,2731.0,,,,,,
3,2021-05-11,688687,凯因科技,-7.05,2.0,50.0,33.49,34.15,30.5,30.98,35430.0,0.64,10.95,11255.92,48.01,20812.0,14618.0,1.42,1.57,-9.28,-7.46,1828.0,19.0,9.17,  -1920万,-1.6,-17.06, -208.2万, -426.3万, -849.5万, -435.8万,1828.0,0.282,53.51300000000001,-7.66,-9.06,-2.12,10.62,20.35,,,,4232.0,3722.0,1809.0,657.0,664.0,720.0,731.0,2584.0,3411.0,130.0,1421.0,1668.0,2408.0,2764.0,603.0,2793.0,4245.0,4232.0,1992.0,2949.0,396.0,,4213.0,3645.0,,,,,1992.0,2131.0,1345.0,4229.0,4164.0,3461.0,421.0,288.0,,,,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,688687,凯因科技,0.45,20.0,48.0,30.32,31.58,30.31,31.12,23603.0,0.46,4.1,7341.99,27.89,9921.0,13682.0,0.73,2.67,-1.46,-0.16,1451.0,16.0,6.11,   1174万,0.98,15.99,0,  343.9万,  302.5万,  527.7万,1451.0,0.317,53.916000000000004,0.02,-2.33,-9.24,14.97,20.06,,,,2353.0,2297.0,1757.0,752.0,739.0,732.0,742.0,3006.0,4109.0,1322.0,1857.0,1881.0,3153.0,2811.0,3606.0,1523.0,3286.0,2285.0,2408.0,3136.0,659.0,,124.0,634.0,,,,,2408.0,2204.0,1529.0,2351.0,3545.0,4142.0,347.0,311.0,,,,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,688687,凯因科技,0.64,1.0,77.0,30.89,32.66,30.82,31.32,21556.0,0.53,5.91,6867.06,24.68,10952.0,10604.0,1.03,1.62,-4.1,1.6,1355.0,16.0,5.58, -102.7万,-0.08,-1.5,0, -193.7万, -181.4万,  272.4万,1355.0,0.326,54.523,1.67,-6.04,-7.47,8.74,22.44,,,,994.0,4003.0,1578.0,741.0,706.0,721.0,723.0,3103.0,4059.0,591.0,1968.0,2337.0,3153.0,3011.0,2725.0,1309.0,3865.0,1023.0,2558.0,3181.0,781.0,,2264.0,1548.0,,,,,2558.0,2031.0,1344.0,987.0,4032.0,4093.0,668.0,282.0,,,,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,688687,凯因科技,3.03,1.0,2.0,31.27,32.8,31.11,32.27,27492.0,0.77,5.4,8863.62,34.95,11143.0,16349.0,0.68,3.73,-1.62,1.26,1657.0,17.0,7.12,   1694万,1.36,19.11,0,  331.2万,  585.9万,  776.5万,1657.0,0.484,57.391999999999996,0.68,2.42,-0.01,-2.9,23.59,-15.01,,,709.0,4017.0,3771.0,727.0,717.0,718.0,719.0,2978.0,3201.0,752.0,1784.0,1777.0,3154.0,2784.0,3817.0,686.0,3053.0,649.0,2281.0,3174.0,581.0,,58.0,448.0,,,,,2282.0,1641.0,1226.0,705.0,819.0,2026.0,3066.0,249.0,4029.0,,,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,688687,凯因科技,3.19,30.0,8.0,32.06,34.46,30.69,33.3,38702.0,1.31,11.68,12588.83,12.76,19514.0,19188.0,1.02,8.5,-3.37,2.41,1991.0,19.0,10.02, -113.3万,-0.09,-0.9,0,  -16.1万, -192.6万,   95.4万,1991.0,0.71,60.316,1.74,4.22,-3.95,-1.73,26.69,12.49,,,365.0,2269.0,3216.0,724.0,676.0,749.0,689.0,2673.0,1113.0,110.0,1450.0,3095.0,2786.0,2507.0,2974.0,93.0,3421.0,306.0,1991.0,3041.0,349.0,,1874.0,1287.0,,,,,1991.0,756.0,699.0,362.0,280.0,2685.0,2313.0,153.0,2419.0,,,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,688687,凯因科技,-2.37,89.0,9.0,36.73,37.4,36.03,36.18,43535.0,1.23,3.7,15924.07,182.9,23211.0,20324.0,1.14,0.42,-3.26,-1.86,1918.0,23.0,11.27,  -1040万,-0.74,-6.53,  282.5万, -523.6万, -794.3万,   -5.1万,1919.0,0.851,65.252,-2.08,10.91,13.73,2.77,33.21,23.64,,,3795.0,1324.0,3074.0,600.0,600.0,600.0,611.0,2275.0,757.0,1304.0,1073.0,628.0,2340.0,2164.0,2561.0,3126.0,3825.0,3544.0,1797.0,2670.0,276.0,,3987.0,1708.0,,,,,1796.0,449.0,412.0,3797.0,102.0,111.0,1435.0,109.0,1128.0,,,10.0,0.0,2942.0,3081.0,,,,,,
9,2021-05-20,688687,凯因科技,-0.47,60.0,10.0,35.6,37.28,35.55,36.01,31351.0,0.8,4.78,11455.28,45.66,13769.0,17582.0,0.78,1.29,-3.41,-0.36,1623.0,19.0,8.12,   1411万,1.01,12.31,0,  760.0万,  669.2万,  -18.6万,1623.0,0.7829999999999999,64.569,-0.74,8.11,11.1,2.36,21.71,29.45,,,2066.0,1631.0,2892.0,628.0,608.0,614.0,624.0,2707.0,2558.0,900.0,1435.0,1661.0,2956.0,2433.0,3862.0,1813.0,3705.0,1869.0,2220.0,2992.0,483.0,,77.0,419.0,,,,,2220.0,575.0,418.0,2061.0,231.0,154.0,1037.0,222.0,633.0,,,0.0,0.0,3420.0,3152.0,,,,,,
