,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603883,老百姓,-0.34,3.0,15.0,53.86,53.9,52.87,53.47,36978.0,0.58,1.92,19700.38,284.38,19779.0,17199.0,1.15,1.13,-0.8,-0.17,3347.0,11.0,2.04,  -1340万,-0.06,-6.8, -323.1万, -103.6万,  -1002万,   88.3万,3347.0,0.059000000000000004,22.212,0.88,-3.81,-14.13,-16.13,-20.32,-20.51,-30.43,-12.02,2782.0,3617.0,2678.0,364.0,380.0,360.0,370.0,2492.0,3514.0,3542.0,917.0,564.0,2455.0,2504.0,1785.0,2496.0,1090.0,3184.0,789.0,3667.0,2040.0,,2353.0,2444.0,,,,,786.0,3344.0,4200.0,2778.0,3614.0,4114.0,4050.0,4135.0,4004.0,2157.0,3077.0,,,,,,,,,,
1,2021-05-07,603883,老百姓,-1.5,10.0,2.0,53.69,53.98,52.6,52.67,38265.0,0.57,2.58,20438.4,,18907.0,19358.0,0.98,0.13,-2.43,-0.84,3486.0,11.0,2.11,  259.2万,0.01,1.27,0, -360.9万, -437.4万,   1058万,3486.0,0.044,21.19,-0.21,-0.98,-13.86,-16.02,-20.34,-21.88,-32.72,-12.04,2913.0,2837.0,3726.0,372.0,378.0,355.0,360.0,2471.0,3754.0,2754.0,923.0,,2604.0,2327.0,,,,3259.0,761.0,3646.0,,,1296.0,1345.0,,,,,761.0,3492.0,4212.0,2907.0,3357.0,4162.0,4082.0,4137.0,4037.0,2317.0,3128.0,4.0,9.0,3975.0,3660.0,,,,,,
2,2021-05-10,603883,老百姓,-2.54,1.0,30.0,52.61,52.97,51.02,51.33,31408.0,0.44,3.7,16241.66,106.27,16696.0,14712.0,1.13,0.61,-3.1,-2.81,3374.0,9.0,1.72,  -1015万,-0.05,-6.25,0,  -84.5万, -782.2万, -148.5万,3374.0,0.038,19.567999999999998,-2.47,-1.77,-6.27,-18.88,-21.54,-22.34,-34.93,-14.1,3771.0,3941.0,2210.0,362.0,373.0,364.0,375.0,2737.0,4109.0,1824.0,1079.0,1043.0,2734.0,2697.0,1986.0,3470.0,3652.0,3830.0,791.0,3838.0,2515.0,,2105.0,2286.0,,,,,791.0,3552.0,4227.0,3771.0,3455.0,3792.0,4166.0,4109.0,4054.0,2479.0,3272.0,26.0,7.0,2640.0,2746.0,,,,,,
3,2021-05-11,603883,老百姓,5.59,42.0,3.0,51.25,54.8,51.1,54.2,45272.0,0.78,7.21,24112.15,142.17,18675.0,26597.0,0.7,6.07,-1.09,5.19,3629.0,12.0,2.49,   4222万,0.19,17.51,  272.9万,  939.9万,   2191万,  817.9万,3629.0,0.105,31.643,4.98,2.12,1.28,-14.03,-17.23,-18.97,-30.61,-10.12,165.0,1800.0,3665.0,374.0,356.0,365.0,353.0,2325.0,2687.0,426.0,787.0,895.0,2521.0,2123.0,3824.0,263.0,2377.0,167.0,600.0,3520.0,1713.0,,637.0,438.0,,,,,601.0,3218.0,3970.0,162.0,1604.0,2549.0,4036.0,4031.0,4009.0,2246.0,2963.0,9.0,1.0,2898.0,2988.0,,,,,,
4,2021-05-12,603883,老百姓,2.16,1.0,23.0,54.69,55.85,53.6,55.37,32618.0,0.74,4.15,18007.12,191.96,12769.0,19849.0,0.64,3.3,-0.86,1.55,2813.0,12.0,1.79,   3935万,0.17,21.85,  194.1万,   1224万,   1789万,  729.0万,2813.0,0.134,35.87,1.73,4.16,4.75,-11.94,-16.54,-16.04,-26.01,-8.67,912.0,3965.0,2304.0,347.0,353.0,345.0,352.0,2657.0,2774.0,1291.0,958.0,607.0,2933.0,2422.0,3942.0,1109.0,2560.0,894.0,1082.0,3495.0,2215.0,,885.0,328.0,,,,,1082.0,3239.0,3799.0,911.0,700.0,1546.0,4026.0,3965.0,3980.0,2012.0,2871.0,7.0,10.0,3002.0,2740.0,,,,,,
5,2021-05-13,603883,老百姓,-3.03,1.0,3.0,54.75,55.04,53.03,53.69,28334.0,0.77,3.63,15270.07,44.9,15409.0,12925.0,1.19,1.24,-2.45,-2.08,3190.0,9.0,1.56,  -1318万,-0.06,-8.63,  292.6万,  -1029万, -556.4万,  -25.3万,3190.0,0.091,32.739000000000004,-2.01,4.59,1.76,-12.44,-17.21,-19.96,-30.31,-10.36,3819.0,4003.0,3735.0,353.0,365.0,360.0,367.0,2855.0,2913.0,1624.0,1148.0,1829.0,2844.0,2820.0,1883.0,1704.0,2960.0,3837.0,854.0,3853.0,2635.0,,2033.0,2382.0,,,,,854.0,3409.0,3965.0,3817.0,621.0,2267.0,4057.0,3998.0,4075.0,2291.0,3081.0,2.0,39.0,3121.0,2331.0,,,,,,
6,2021-05-14,603883,老百姓,0.2,10.0,10.0,53.72,54.75,52.88,53.8,24249.0,0.69,3.48,13127.41,35.14,11679.0,12570.0,0.93,1.74,-1.74,-1.57,2714.0,9.0,1.33,  506.5万,0.02,3.86,0,   79.3万,  322.7万,  104.5万,2714.0,0.098,33.150999999999996,-2.15,-2.48,-0.15,-14.3,-21.05,-22.53,-34.09,-12.44,3052.0,2968.0,2773.0,363.0,376.0,367.0,375.0,3081.0,3574.0,1694.0,1368.0,1769.0,3112.0,3036.0,2455.0,2033.0,3152.0,2861.0,1286.0,3866.0,3209.0,,1953.0,1779.0,,,,,1286.0,3797.0,4100.0,3048.0,3394.0,2098.0,4122.0,4085.0,4101.0,2386.0,3159.0,12.0,441.0,2905.0,1354.0,,,,,,
7,2021-05-17,603883,老百姓,2.36,1.0,1.0,54.16,55.73,53.99,55.07,28660.0,0.88,3.23,15773.98,33.04,13282.0,15378.0,0.86,2.0,-1.18,1.58,2985.0,10.0,1.57,   1166万,0.05,7.39,  278.9万,  542.0万,  758.5万, -413.0万,2985.0,0.14400000000000002,37.875,0.9,-3.33,3.43,-3.38,-21.17,-20.42,-31.36,-11.85,476.0,4050.0,4036.0,370.0,373.0,363.0,364.0,2992.0,2863.0,2235.0,1222.0,2264.0,3165.0,2750.0,3649.0,1118.0,1017.0,406.0,1131.0,3836.0,2958.0,,866.0,630.0,,,,,1131.0,3107.0,3737.0,476.0,2238.0,519.0,2796.0,4035.0,4090.0,2023.0,2926.0,261.0,7.0,1556.0,2897.0,,,,,,
8,2021-05-19,603883,老百姓,-1.35,25.0,5.0,54.27,54.27,53.0,53.54,19536.0,0.71,2.34,10457.44,36.36,10710.0,8826.0,1.21,1.02,-1.35,-0.83,2371.0,8.0,1.07, -995.1万,-0.05,-9.52,0, -914.2万, -121.9万,   41.0万,2371.0,0.087,34.587,-1.05,-1.69,-5.84,-1.16,-20.34,-16.84,-37.19,-14.04,3092.0,2214.0,3364.0,377.0,386.0,376.0,377.0,3153.0,2715.0,2528.0,1470.0,1733.0,3156.0,3099.0,2267.0,2018.0,2055.0,2650.0,1374.0,3950.0,3139.0,,1638.0,2006.0,,,,,1374.0,3538.0,3979.0,3086.0,1804.0,3431.0,2712.0,4017.0,4045.0,2376.0,3130.0,3.0,136.0,3122.0,1826.0,,,,,,
9,2021-05-20,603883,老百姓,1.25,2.0,5.0,53.54,54.34,53.26,54.21,20079.0,0.81,2.02,10844.09,55.15,9012.0,11067.0,0.81,1.78,-0.24,1.37,2396.0,8.0,1.1,   1125万,0.05,10.38,   22.3万,  225.4万,  509.5万,  368.1万,2396.0,0.12300000000000001,37.256,0.98,-1.59,-2.91,-1.09,-17.44,-18.47,-37.04,-13.24,809.0,3780.0,3345.0,378.0,384.0,371.0,374.0,3174.0,2500.0,3137.0,1503.0,1521.0,3363.0,2914.0,3751.0,1359.0,231.0,722.0,1455.0,3976.0,3238.0,,907.0,542.0,,,,,1456.0,3137.0,3751.0,806.0,2861.0,1631.0,1821.0,3909.0,4064.0,2362.0,3035.0,38.0,26.0,2531.0,2579.0,,,,,,
