,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2674,兴业科技,2.44,87.0,5.0,12.35,12.96,12.3,12.6,22885.0,1.31,5.37,2901.4,3.95,10586.0,12299.0,0.86,2.44,-2.78,4.02,1287.0,18.0,2.1,  218.1万,0.06,7.52,0,  -82.5万,  211.8万,   88.7万,2409.0,0.028999999999999998,36.419000000000004,3.66,6.14,3.17,-0.67,6.42,11.14,36.22,2.64,791.0,1442.0,3357.0,1895.0,1868.0,1886.0,1884.0,2997.0,753.0,875.0,2888.0,3627.0,3104.0,2845.0,3229.0,1224.0,3402.0,629.0,2594.0,3021.0,1992.0,,1145.0,1033.0,,,,,1402.0,3704.0,3510.0,787.0,434.0,871.0,1554.0,1165.0,1747.0,525.0,1564.0,,,,,,,,,,
1,2021-05-07,2674,兴业科技,-2.46,1.0,210.0,12.51,12.72,12.18,12.29,15083.0,0.91,4.29,1871.92,,8439.0,6644.0,1.27,0.9,-3.38,-0.51,1034.0,15.0,1.39, -222.2万,-0.06,-11.87,0,  -75.4万, -109.9万,  -36.9万,1034.0,0.426,49.343,-1.17,2.37,1.05,-5.32,6.52,9.44,33.52,1.44,3385.0,3959.0,746.0,1895.0,1902.0,1902.0,1912.0,3393.0,2060.0,1417.0,3415.0,,3392.0,3366.0,,,,3088.0,3062.0,3267.0,,,1945.0,2557.0,,,,,3062.0,1400.0,1616.0,3383.0,2087.0,2047.0,2980.0,1110.0,2182.0,537.0,1770.0,51.0,4.0,2996.0,3886.0,,,,,,
2,2021-05-10,2674,兴业科技,1.06,5.0,5.0,12.36,12.65,12.01,12.42,19190.0,1.16,5.21,2372.28,5.69,10435.0,8755.0,1.19,3.41,-1.82,1.17,1141.0,17.0,1.76, -201.4万,-0.06,-8.49,0,0, -316.3万,  114.9万,1141.0,0.4920000000000001,51.083999999999996,1.13,3.53,5.98,-2.23,3.57,15.04,34.72,2.54,1434.0,3322.0,3398.0,1903.0,1911.0,1923.0,1910.0,3228.0,1263.0,940.0,3184.0,3268.0,3215.0,3198.0,1746.0,893.0,2758.0,1349.0,2900.0,3126.0,2468.0,,2213.0,2491.0,,,,,2900.0,1354.0,1519.0,1433.0,1789.0,946.0,2428.0,1376.0,1675.0,532.0,1705.0,397.0,112.0,1381.0,1882.0,,,,,,
3,2021-05-11,2674,兴业科技,-0.97,6.0,3.0,12.31,12.42,12.1,12.3,12503.0,0.76,2.58,1530.86,0.49,7649.0,4854.0,1.58,1.65,-0.97,-1.32,853.0,15.0,1.15, -340.3万,-0.1,-22.23,0, -122.5万, -139.4万,  -78.4万,853.0,0.4370000000000001,49.396,-1.58,-1.63,1.93,-4.3,4.24,14.46,32.39,1.0,3250.0,3169.0,3665.0,1919.0,1937.0,1915.0,1928.0,3519.0,2788.0,2854.0,3608.0,3907.0,3365.0,3657.0,323.0,2683.0,2213.0,3231.0,3313.0,3279.0,3147.0,,2880.0,3937.0,,,,,3313.0,1533.0,1827.0,3246.0,3238.0,2331.0,2783.0,1368.0,1902.0,542.0,1829.0,166.0,72.0,1809.0,2135.0,,,,,,
4,2021-05-12,2674,兴业科技,-0.33,5.0,9.0,12.35,12.49,12.16,12.26,12840.0,0.82,2.68,1578.34,9.51,6224.0,6616.0,0.94,0.82,-1.84,-1.03,1021.0,13.0,1.18,   52.6万,0.01,3.33,0,  -66.7万,   59.7万,   59.5万,1021.0,0.415,48.81800000000001,-0.75,-1.21,1.22,-2.0,2.15,16.63,31.43,0.27,3262.0,3251.0,3054.0,1920.0,1938.0,1924.0,1948.0,3506.0,2288.0,2418.0,3587.0,2767.0,3533.0,3443.0,2477.0,3874.0,3570.0,3293.0,3025.0,3405.0,3034.0,,1917.0,1760.0,,,,,3025.0,1790.0,2146.0,3257.0,3148.0,2792.0,2765.0,1492.0,1933.0,561.0,1956.0,15.0,8.0,2825.0,2795.0,,,,,,
5,2021-05-13,2674,兴业科技,-1.63,1.0,5.0,12.26,12.32,11.98,12.06,14596.0,0.88,2.77,1772.52,13.98,9281.0,5315.0,1.75,0.67,-2.11,-0.58,784.0,19.0,1.34, -477.1万,-0.14,-26.91,0, -217.9万, -307.1万,   47.9万,784.0,0.324,45.92,-0.61,-2.91,-2.94,0.11,-0.58,13.27,30.55,-0.32,3129.0,4003.0,3489.0,1946.0,1971.0,1954.0,1970.0,3458.0,2336.0,2394.0,3585.0,2847.0,3311.0,3594.0,383.0,2523.0,2571.0,3092.0,3506.0,2956.0,2912.0,,2745.0,3885.0,,,,,3506.0,2047.0,2423.0,3126.0,3646.0,3675.0,2301.0,1950.0,2523.0,567.0,2099.0,50.0,59.0,2414.0,2167.0,,,,,,
6,2021-05-14,2674,兴业科技,1.99,3.0,3.0,12.08,12.38,11.97,12.3,17499.0,1.18,3.4,2130.64,0.36,9210.0,8289.0,1.11,2.76,-0.65,-0.1,1044.0,17.0,1.61, -109.1万,-0.03,-5.12,0,  -97.3万, -137.8万,  126.1万,1044.0,0.44299999999999995,49.773,-0.37,-1.74,-2.21,-1.12,-3.95,18.57,29.72,-0.68,1129.0,3673.0,3596.0,1974.0,1973.0,1969.0,1960.0,3392.0,1439.0,1751.0,3489.0,3926.0,3333.0,3403.0,1467.0,1104.0,1736.0,1224.0,3113.0,3174.0,2826.0,,2479.0,2800.0,,,,,3113.0,1792.0,2339.0,1131.0,3000.0,3125.0,2648.0,2484.0,1976.0,550.0,2010.0,84.0,27.0,2291.0,2595.0,,,,,,
7,2021-05-17,2674,兴业科技,-5.04,1.0,3.0,12.33,12.35,11.37,11.68,33857.0,2.2,7.97,3991.67,8.88,21548.0,12309.0,1.75,2.73,-5.43,-6.78,1287.0,26.0,3.11,  -1089万,-0.32,-27.29,0, -342.5万, -646.3万, -100.7万,1287.0,0.229,41.54,-6.5,-7.51,-9.82,-3.95,-9.22,12.18,13.49,-7.02,4069.0,4050.0,3718.0,1948.0,1977.0,2045.0,2034.0,2823.0,197.0,348.0,2758.0,3363.0,2656.0,3010.0,690.0,830.0,4047.0,4098.0,2858.0,2585.0,1619.0,,3152.0,3594.0,,,,,2858.0,2536.0,3333.0,4070.0,3818.0,3947.0,2944.0,3022.0,2460.0,721.0,2433.0,254.0,9.0,1575.0,2849.0,,,,,,
8,2021-05-19,2674,兴业科技,-0.85,2.0,22.0,11.8,11.8,11.45,11.72,17911.0,0.91,2.96,2080.7,3.66,9890.0,8021.0,1.23,2.36,-0.68,-1.08,814.0,22.0,1.64, -209.2万,-0.06,-10.06,0,   16.0万, -139.4万,  -85.8万,814.0,0.242,42.535,-0.55,-5.92,-6.94,-5.67,-10.61,12.96,5.87,-6.46,2548.0,3752.0,2397.0,2012.0,2045.0,2042.0,2033.0,3240.0,1611.0,1857.0,3274.0,3348.0,3235.0,3180.0,2197.0,938.0,871.0,2931.0,3395.0,2743.0,2397.0,,1749.0,2050.0,,,,,3395.0,2527.0,3134.0,2544.0,3837.0,3680.0,3683.0,3112.0,2174.0,871.0,2409.0,80.0,226.0,2255.0,1553.0,,,,,,
9,2021-05-20,2674,兴业科技,-3.5,253.0,94.0,11.68,11.85,11.31,11.31,21896.0,1.06,4.61,2509.79,2.1,13502.0,8394.0,1.61,0.0,-4.56,-3.85,1034.0,21.0,2.01, -581.3万,-0.18,-23.16,0, -157.1万, -333.5万,  -90.8万,1034.0,0.134,37.723,-3.77,-3.2,-10.09,-12.71,-13.25,6.84,1.03,-9.97,3926.0,744.0,1345.0,2032.0,2037.0,2053.0,2078.0,3089.0,1348.0,973.0,3145.0,3659.0,2971.0,3190.0,874.0,4099.0,4029.0,3954.0,3052.0,2844.0,2156.0,,2782.0,3402.0,,,,,3052.0,3049.0,3694.0,3924.0,3618.0,3906.0,4108.0,3568.0,2562.0,937.0,2714.0,337.0,6.0,1451.0,2931.0,,,,,,
