,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300370,ST安控,-5.39,363.0,1774.0,1.66,1.67,1.57,1.58,397829.0,0.89,5.99,6448.7,22.16,270201.0,127628.0,2.12,0.64,-5.39,-3.81,1744.0,228.0,4.95,  -2307万,-1.55,-35.77,0,  -1652万, -350.6万, -304.1万,1744.0,0.0,21.254,-4.17,-4.25,-10.92,-30.19,-23.88,-28.73,-72.32,-38.16,4140.0,631.0,166.0,4234.0,4237.0,4238.0,4240.0,373.0,1923.0,671.0,1947.0,2403.0,239.0,595.0,96.0,3230.0,4075.0,4068.0,2001.0,152.0,780.0,,4193.0,4167.0,,,,,1997.0,4212.0,4217.0,4136.0,3702.0,3985.0,4218.0,4170.0,4092.0,3664.0,4054.0,,,,,,,,,,
1,2021-05-07,300370,ST安控,7.59,281.0,1085.0,1.58,1.72,1.54,1.7,529157.0,1.49,11.39,8700.5,,236689.0,292468.0,0.81,10.39,-1.16,9.54,2150.0,246.0,6.59,  957.9万,0.6,11.01,    9.6万,  130.5万,  707.9万,  110.0万,2150.0,0.215,31.475,8.88,5.67,4.27,-23.72,-19.57,-16.66,-67.48,-32.44,79.0,635.0,222.0,4244.0,4232.0,4246.0,4230.0,292.0,581.0,91.0,1679.0,,327.0,275.0,,,,72.0,1710.0,147.0,,,150.0,628.0,,,,,1710.0,2218.0,3868.0,77.0,864.0,1042.0,4201.0,4120.0,3941.0,3613.0,3992.0,720.0,6973.0,1089.0,161.0,,,,,,
2,2021-05-10,300370,ST安控,6.47,10093.0,402.0,1.67,1.84,1.66,1.81,601096.0,1.79,10.59,10632.73,136.77,245017.0,356079.0,0.69,9.04,-1.63,6.58,2279.0,264.0,7.48,   1982万,1.16,18.64,0, -179.5万,   1889万,  273.2万,2279.0,0.284,39.257,6.54,10.94,10.86,-18.88,-17.73,-9.59,-62.45,-28.26,213.0,43.0,662.0,4240.0,4221.0,4237.0,4223.0,248.0,371.0,107.0,1483.0,873.0,305.0,222.0,3975.0,108.0,2566.0,207.0,1585.0,126.0,494.0,,87.0,277.0,,,,,1585.0,2004.0,3073.0,212.0,408.0,438.0,4166.0,4000.0,3713.0,3521.0,3908.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300370,ST安控,-0.55,8092.0,2337.0,1.76,1.85,1.73,1.8,446756.0,1.13,6.63,7962.29,70.75,234837.0,211919.0,1.11,4.05,-2.7,-0.9,1954.0,229.0,5.56, -380.9万,-0.22,-4.78,0,   29.8万, -463.6万,   52.9万,1954.0,0.293,38.825,-1.17,14.68,11.17,-18.34,-20.0,-10.49,-63.57,-29.22,3008.0,46.0,154.0,4231.0,4228.0,4234.0,4231.0,355.0,1203.0,516.0,1766.0,1374.0,335.0,382.0,1675.0,694.0,3642.0,2996.0,1859.0,168.0,758.0,,3444.0,2528.0,,,,,1859.0,2086.0,3355.0,3008.0,106.0,386.0,4156.0,4104.0,3814.0,3542.0,3927.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300370,ST安控,-2.78,8354.0,332.0,1.76,1.79,1.73,1.75,266415.0,0.61,3.33,4679.91,89.72,164956.0,101459.0,1.63,1.16,-2.23,-3.48,1527.0,174.0,3.32,  -1113万,-0.68,-23.78,0, -393.8万, -307.3万, -411.7万,1527.0,0.263,36.655,-3.21,1.97,6.33,-19.75,-22.41,-7.61,-64.88,-31.5,4134.0,38.0,568.0,4240.0,4243.0,4243.0,4245.0,590.0,3523.0,1809.0,2375.0,1052.0,474.0,762.0,254.0,3362.0,3772.0,4139.0,2295.0,258.0,1280.0,,4081.0,4016.0,,,,,2295.0,2441.0,3729.0,4130.0,1292.0,1088.0,4192.0,4135.0,3756.0,3558.0,3972.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300370,ST安控,5.71,811.0,155.0,1.74,1.92,1.73,1.85,466239.0,1.04,10.86,8630.54,20.72,186503.0,279736.0,0.67,6.94,-3.65,6.76,2218.0,210.0,5.8,   1724万,0.99,19.97,  116.0万,  709.7万,  740.3万,  157.9万,2218.0,0.384,43.462,6.74,2.2,18.44,5.59,-18.32,0.98,-58.06,-26.78,124.0,360.0,1092.0,4254.0,4236.0,4251.0,4243.0,341.0,1556.0,112.0,1716.0,2490.0,456.0,258.0,4098.0,128.0,3702.0,121.0,1591.0,176.0,747.0,,66.0,168.0,,,,,1591.0,1814.0,2825.0,120.0,1321.0,106.0,1054.0,4033.0,3472.0,3457.0,3890.0,400.0,0.0,1326.0,3070.0,,,,,,
6,2021-05-14,300370,ST安控,-0.54,1896.0,746.0,1.85,1.89,1.81,1.84,312132.0,0.68,4.32,5755.62,48.91,177160.0,134972.0,1.31,1.66,-2.65,-2.63,1765.0,177.0,3.89, -761.2万,-0.44,-13.23,0, -323.0万, -302.0万, -136.2万,1765.0,0.384,42.965,-2.9,0.48,5.94,10.45,-20.58,0.62,-59.87,-29.41,3603.0,151.0,300.0,4238.0,4238.0,4242.0,4241.0,580.0,3614.0,1187.0,2303.0,1498.0,496.0,688.0,714.0,2143.0,3664.0,3655.0,2171.0,267.0,1255.0,,3880.0,3545.0,,,,,2171.0,2046.0,3367.0,3607.0,1583.0,525.0,492.0,4078.0,3525.0,3438.0,3931.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300370,ST安控,-16.3,2.0,351.0,1.78,1.78,1.47,1.54,364193.0,0.87,16.85,5640.03,43.29,191723.0,172469.0,1.11,4.76,-13.48,-18.05,1937.0,188.0,4.53, -283.2万,-0.2,-5.02,  -89.2万, -200.5万, -120.4万,  126.9万,1937.0,0.003,31.37,-17.76,-14.78,-18.77,-9.07,-32.81,-10.56,-71.88,-42.03,4269.0,3838.0,707.0,4250.0,4252.0,4274.0,4270.0,446.0,2905.0,21.0,2333.0,2018.0,428.0,467.0,2582.0,337.0,4268.0,4269.0,2050.0,179.0,1042.0,,2608.0,1680.0,,,,,2050.0,4226.0,4119.0,4267.0,4231.0,4229.0,3792.0,4192.0,3931.0,3590.0,4061.0,1.0,0.0,3188.0,3172.0,,,,,,
8,2021-05-19,300370,ST安控,0.63,659.0,190.0,1.6,1.62,1.57,1.6,177398.0,0.55,3.14,2830.03,17.65,108866.0,68532.0,1.59,1.91,-1.23,0.39,1079.0,164.0,2.21, -638.5万,-0.42,-22.56,0, -280.3万, -216.3万, -141.9万,1081.0,0.07400000000000001,35.186,0.92,-14.25,-11.1,-5.14,-31.09,-10.06,-71.01,-39.55,1108.0,350.0,876.0,4264.0,4264.0,4263.0,4263.0,849.0,3713.0,1700.0,2954.0,2347.0,729.0,981.0,1091.0,1183.0,1842.0,1394.0,2900.0,241.0,1895.0,,3610.0,3165.0,,,,,2898.0,3663.0,3942.0,1111.0,4230.0,4094.0,3605.0,4178.0,3909.0,3601.0,4035.0,0.0,15.0,3293.0,2679.0,,,,,,
9,2021-05-20,300370,ST安控,-1.87,174.0,461.0,1.59,1.6,1.55,1.57,151892.0,0.5,3.12,2386.92,3.2,91651.0,60241.0,1.52,1.29,-1.87,-2.22,1051.0,145.0,1.89, -490.7万,-0.33,-20.56,0, -141.7万, -216.5万, -132.6万,1051.0,0.023,34.1,-2.15,1.92,-19.01,-3.11,-33.09,-15.34,-69.53,-40.94,3358.0,946.0,514.0,4277.0,4277.0,4273.0,4273.0,1065.0,4058.0,1927.0,3192.0,3473.0,950.0,1183.0,1083.0,1813.0,2652.0,3452.0,3012.0,350.0,2269.0,,3433.0,3201.0,,,,,3012.0,4029.0,3982.0,3360.0,1014.0,4230.0,2588.0,4198.0,4007.0,3574.0,4052.0,0.0,58.0,3420.0,2253.0,,,,,,
