,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,601231,环旭电子,-0.12,3.0,147.0,16.25,16.27,16.0,16.18,150965.0,0.73,1.67,24346.43,182.33,70790.0,80175.0,0.88,1.13,-0.55,0.04,4234.0,36.0,3.02,   1534万,0.04,6.3,0, -359.4万,  872.7万,   1020万,4234.0,0.036000000000000004,28.386,1.09,-5.23,-15.15,-14.78,-16.87,3.02,-37.99,-13.46,2642.0,3617.0,1073.0,1479.0,1521.0,1475.0,1490.0,954.0,2664.0,3786.0,785.0,780.0,1022.0,891.0,3143.0,2496.0,679.0,3078.0,285.0,1976.0,1404.0,,1277.0,1119.0,,,,,283.0,3619.0,4045.0,2643.0,3845.0,4146.0,3994.0,4059.0,2722.0,2558.0,3182.0,,,,,,,,,,
1,2021-05-07,601231,环旭电子,-2.47,134.0,92.0,16.12,16.23,15.66,15.78,172363.0,0.82,3.52,27404.37,,94605.0,77758.0,1.22,0.77,-2.77,-1.82,3950.0,44.0,3.58,  -2675万,-0.08,-9.76,  -1063万, -561.3万, -788.2万, -262.5万,3950.0,0.022,26.256,-1.19,0.66,-15.96,-13.4,-18.02,-1.48,-42.67,-14.28,3391.0,1034.0,1263.0,1507.0,1524.0,1512.0,1518.0,884.0,2500.0,1943.0,706.0,,829.0,946.0,,,,3620.0,479.0,1641.0,,,2125.0,2334.0,,,,,479.0,3728.0,4112.0,3391.0,2819.0,4195.0,3976.0,4088.0,3270.0,2827.0,3282.0,73.0,585.0,2754.0,1126.0,,,,,,
2,2021-05-10,601231,环旭电子,-1.96,3.0,13.0,15.76,15.83,15.37,15.47,123582.0,0.54,2.92,19200.66,37.98,73504.0,50078.0,1.47,0.65,-2.27,-2.23,3857.0,32.0,2.56,  -3622万,-0.11,-18.87,0,  -1080万,  -1212万,  -1331万,3857.0,0.02,24.71,-1.89,-1.95,-8.0,-14.29,-20.27,-3.6,-41.6,-15.81,3545.0,3569.0,2823.0,1525.0,1546.0,1532.0,1559.0,1195.0,3899.0,2527.0,963.0,1779.0,1073.0,1353.0,885.0,3424.0,3126.0,3638.0,514.0,2206.0,1755.0,,2681.0,3362.0,,,,,514.0,3741.0,4137.0,3545.0,3492.0,3960.0,4046.0,4082.0,3425.0,2818.0,3380.0,650.0,288.0,1095.0,1425.0,,,,,,
3,2021-05-11,601231,环旭电子,0.58,7.0,5.0,15.57,15.57,15.2,15.56,106800.0,0.53,2.39,16415.97,203.19,51617.0,55183.0,0.94,2.37,-0.06,0.18,3357.0,32.0,2.22,  567.3万,0.02,3.46,0,  691.5万, -336.2万,  212.1万,3357.0,0.027000000000000003,26.071,-0.03,-3.08,-1.22,-16.63,-19.67,-5.47,-41.89,-15.93,1991.0,3093.0,3410.0,1544.0,1579.0,1553.0,1550.0,1359.0,3898.0,3080.0,1059.0,690.0,1398.0,1299.0,2631.0,1769.0,366.0,2016.0,765.0,2186.0,1914.0,,1682.0,1593.0,,,,,765.0,3973.0,4165.0,1983.0,3592.0,3266.0,4122.0,4093.0,3586.0,2815.0,3384.0,35.0,500.0,2533.0,1177.0,,,,,,
4,2021-05-12,601231,环旭电子,-0.96,43.0,36.0,15.5,15.52,15.25,15.41,95729.0,0.65,1.74,14689.3,81.38,58222.0,37507.0,1.55,1.05,-0.71,-1.57,3603.0,27.0,1.99,  -3167万,-0.09,-21.56, -378.4万, -664.8万, -921.3万,  -1203万,3603.0,0.025,25.252,-1.39,-3.32,-3.34,-17.42,-21.56,-5.58,-45.02,-17.12,3698.0,1759.0,1955.0,1555.0,1589.0,1564.0,1584.0,1440.0,3307.0,3500.0,1128.0,1112.0,1217.0,1696.0,334.0,3544.0,2273.0,3659.0,592.0,2414.0,2046.0,,3027.0,3933.0,,,,,592.0,4142.0,4210.0,3698.0,3773.0,3715.0,4171.0,4121.0,3667.0,2962.0,3471.0,986.0,292.0,901.0,1520.0,,,,,,
5,2021-05-13,601231,环旭电子,-0.71,411.0,32.0,15.26,15.45,15.25,15.3,85585.0,0.66,1.3,13113.41,100.11,52636.0,32949.0,1.6,0.33,-0.97,0.25,3391.0,25.0,1.78,  -3011万,-0.09,-22.96,0, -366.6万,  -1203万,  -1441万,3391.0,0.021,24.64,0.31,-1.11,-4.09,-18.4,-19.7,-6.39,-43.24,-16.7,2257.0,562.0,2222.0,1599.0,1619.0,1577.0,1594.0,1626.0,3544.0,4044.0,1288.0,1170.0,1428.0,1837.0,581.0,3381.0,909.0,2296.0,721.0,2580.0,2393.0,,2352.0,3695.0,,,,,721.0,4101.0,4219.0,2255.0,3155.0,3821.0,4190.0,4083.0,3816.0,2943.0,3486.0,420.0,163.0,1294.0,1675.0,,,,,,
6,2021-05-14,601231,环旭电子,1.37,74.0,10.0,15.36,15.53,15.14,15.51,115654.0,0.99,2.55,17767.69,67.58,60196.0,55458.0,1.09,2.44,-0.13,-0.4,3651.0,32.0,2.4, -696.1万,-0.02,-3.92, -220.7万,  -10.3万, -348.6万, -116.5万,3651.0,0.039,28.215999999999998,-0.98,-2.06,-4.0,-19.61,-20.87,-5.34,-44.17,-17.87,1629.0,1549.0,2773.0,1591.0,1615.0,1594.0,1589.0,1418.0,2119.0,2525.0,1109.0,1260.0,1352.0,1452.0,1570.0,1333.0,437.0,1469.0,673.0,2288.0,2017.0,,2368.0,2652.0,,,,,673.0,4178.0,4215.0,1625.0,3227.0,3638.0,4202.0,4082.0,3791.0,2890.0,3500.0,1124.0,688.0,821.0,1129.0,,,,,,
7,2021-05-17,601231,环旭电子,0.26,10.0,36.0,15.85,15.97,15.52,15.55,126603.0,1.2,2.9,19896.33,272.3,64976.0,61627.0,1.05,0.19,-2.63,-0.52,3500.0,36.0,2.63, -488.0万,-0.01,-2.45,  635.2万, -465.7万, -441.8万, -215.7万,3500.0,0.04,28.908,-1.2,-1.88,-3.34,-11.3,-21.65,-6.95,-48.23,-19.09,1191.0,2992.0,2153.0,1548.0,1561.0,1542.0,1565.0,1310.0,1445.0,2575.0,1005.0,632.0,1363.0,1242.0,2843.0,3653.0,2853.0,969.0,753.0,2121.0,1901.0,,1238.0,1432.0,,,,,753.0,3973.0,4187.0,1193.0,1451.0,2342.0,3957.0,4046.0,3824.0,2878.0,3447.0,319.0,4.0,1439.0,2985.0,,,,,,
8,2021-05-19,601231,环旭电子,2.26,5.0,122.0,15.47,15.94,15.33,15.82,138729.0,1.42,3.94,21868.11,41.61,70430.0,68299.0,1.03,3.2,-0.75,2.77,3432.0,40.0,2.88, -324.1万,-0.01,-1.48, -295.2万,   1041万,  113.7万,  -1184万,3432.0,0.06,34.588,2.56,0.79,0.13,-3.3,-19.55,-7.36,-38.79,-17.45,530.0,3295.0,1139.0,1584.0,1562.0,1571.0,1547.0,1056.0,523.0,1174.0,804.0,1627.0,1104.0,982.0,2994.0,639.0,972.0,454.0,651.0,1821.0,1475.0,,1197.0,1275.0,,,,,651.0,3771.0,3978.0,529.0,894.0,1089.0,3259.0,3979.0,3818.0,2475.0,3367.0,5.0,18.0,3058.0,2630.0,,,,,,
9,2021-05-20,601231,环旭电子,0.0,36.0,327.0,15.73,15.86,15.61,15.82,86157.0,0.81,1.58,13580.98,93.91,46161.0,39996.0,1.15,1.35,-0.25,0.11,3249.0,27.0,1.79, -959.6万,-0.03,-7.07,0, -329.7万, -138.8万, -491.1万,3249.0,0.063,34.588,-0.27,1.71,-0.48,-4.7,-19.13,-11.2,-41.05,-17.72,1538.0,2017.0,634.0,1557.0,1570.0,1544.0,1553.0,1566.0,2500.0,3663.0,1284.0,1146.0,1591.0,1531.0,2352.0,1748.0,246.0,1378.0,829.0,2453.0,2352.0,,1516.0,1939.0,,,,,829.0,3642.0,3950.0,1536.0,1085.0,1059.0,3122.0,4001.0,3894.0,2567.0,3368.0,167.0,423.0,1828.0,1160.0,,,,,,
