,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,601599,浙文影业,-4.39,9.0,100.0,3.19,3.2,3.0,3.05,95894.0,1.47,6.27,2967.99,1.08,53256.0,42638.0,1.25,1.67,-4.69,-4.23,1414.0,68.0,1.32, -323.2万,-0.12,-10.89,0, -185.2万, -450.4万,  312.3万,1414.0,0.405,43.37,-3.17,-2.04,-1.93,-7.62,-3.33,31.47,-7.84,12.59,4031.0,3066.0,1300.0,3935.0,3956.0,3983.0,3989.0,1384.0,534.0,595.0,2864.0,3967.0,1310.0,1471.0,1368.0,1867.0,3987.0,4101.0,2408.0,1016.0,2923.0,,2854.0,2863.0,,,,,2403.0,1524.0,2487.0,4028.0,3132.0,2429.0,3160.0,2824.0,476.0,1245.0,892.0,,,,,,,,,,
1,2021-05-07,601599,浙文影业,3.93,140.0,94.0,3.06,3.24,3.04,3.17,92110.0,1.43,6.56,2907.72,,29402.0,62708.0,0.47,4.28,-2.16,4.59,2154.0,43.0,1.27,   1051万,0.37,36.15,0,  202.2万,  275.0万,  573.9万,2154.0,0.5429999999999999,50.799,5.22,3.57,1.86,-1.64,-3.13,37.17,-1.63,18.16,278.0,1019.0,1245.0,3986.0,3953.0,3978.0,3964.0,1480.0,657.0,542.0,2949.0,,2057.0,1124.0,,,,384.0,1707.0,1683.0,,,272.0,46.0,,,,,1707.0,1078.0,1439.0,276.0,1552.0,1730.0,2052.0,2728.0,378.0,1084.0,701.0,745.0,2272.0,1064.0,413.0,,,,,,
2,2021-05-10,601599,浙文影业,0.0,50.0,849.0,3.16,3.22,3.11,3.17,73789.0,1.01,3.47,2329.01,0.88,35760.0,38029.0,0.94,1.93,-1.55,-0.27,1442.0,51.0,1.02,   78.4万,0.03,3.36,0,0, -219.9万,  298.2万,1442.0,0.545,50.799,0.07,1.93,3.11,-0.97,-4.86,41.88,-0.66,18.23,2209.0,1785.0,356.0,3970.0,3969.0,3972.0,3975.0,1774.0,1750.0,2008.0,3206.0,3935.0,1866.0,1655.0,2878.0,1747.0,2482.0,2421.0,2467.0,1478.0,3430.0,,1344.0,1354.0,,,,,2467.0,1192.0,1548.0,2208.0,2380.0,1568.0,2107.0,2804.0,357.0,1083.0,736.0,60.0,1034.0,2341.0,742.0,,,,,,
3,2021-05-11,601599,浙文影业,2.52,30.0,16.0,3.14,3.29,3.14,3.25,87691.0,1.1,4.73,2838.18,4.05,41539.0,46152.0,0.9,3.5,-1.22,2.12,1284.0,68.0,1.21,  154.4万,0.05,5.44,0,0,  222.5万,  -68.1万,1284.0,0.6459999999999999,55.33,1.91,7.31,5.58,0.08,-3.78,47.31,1.73,20.52,639.0,2019.0,2668.0,3983.0,3960.0,3970.0,3959.0,1554.0,1297.0,1170.0,2983.0,3408.0,1628.0,1466.0,2849.0,936.0,2549.0,650.0,2656.0,1085.0,3066.0,,1356.0,1384.0,,,,,2656.0,939.0,1152.0,634.0,370.0,1105.0,1733.0,2764.0,284.0,1016.0,638.0,775.0,644.0,911.0,1037.0,,,,,,
4,2021-05-12,601599,浙文影业,0.0,8.0,37.0,3.26,3.29,3.21,3.25,67454.0,0.81,2.46,2189.04,16.95,37763.0,29691.0,1.27,1.25,-1.22,-0.61,1806.0,37.0,0.93, -258.2万,-0.09,-11.79,0,0, -269.4万,   11.2万,1806.0,0.648,55.33,-0.43,1.55,3.42,2.08,-3.46,44.98,1.08,20.11,2858.0,3033.0,1941.0,3957.0,3973.0,3966.0,3974.0,1843.0,2356.0,2647.0,3265.0,2309.0,1689.0,1983.0,961.0,3220.0,3031.0,2836.0,1986.0,1935.0,3442.0,,3027.0,3309.0,,,,,1986.0,1069.0,1366.0,2854.0,1494.0,1998.0,1783.0,2493.0,389.0,1053.0,696.0,152.0,1226.0,1967.0,734.0,,,,,,
5,2021-05-13,601599,浙文影业,-0.92,1.0,24.0,3.26,3.28,3.2,3.22,76047.0,0.91,2.46,2464.98,5.84,39755.0,36292.0,1.1,0.62,-1.83,0.04,1014.0,75.0,1.05, -105.2万,-0.04,-4.27,0,  395.5万, -581.2万,   80.5万,1014.0,0.607,53.2,0.1,1.57,6.92,4.86,-3.63,47.14,1.7,20.02,2485.0,4003.0,2459.0,3973.0,3985.0,3981.0,3986.0,1755.0,2182.0,2748.0,3216.0,3438.0,1775.0,1733.0,2351.0,2633.0,2231.0,2536.0,3096.0,978.0,3331.0,,1805.0,1854.0,,,,,3096.0,1073.0,1510.0,2485.0,1639.0,616.0,1194.0,2515.0,383.0,1066.0,708.0,1716.0,784.0,503.0,783.0,,,,,,
6,2021-05-14,601599,浙文影业,-0.31,229.0,3007.0,3.22,3.24,3.16,3.21,67073.0,0.84,2.48,2144.8,5.06,37095.0,29978.0,1.24,1.58,-0.93,-2.08,1042.0,64.0,0.92, -224.2万,-0.08,-10.45,0,  197.0万, -309.8万, -111.4万,1042.0,0.594,52.474,-2.67,-2.97,-1.03,0.87,-3.46,48.33,-2.41,17.4,3493.0,810.0,98.0,3986.0,3994.0,3990.0,3990.0,1995.0,2851.0,2603.0,3479.0,3241.0,1882.0,2096.0,945.0,2264.0,2230.0,3342.0,3117.0,1290.0,3754.0,,2885.0,3304.0,,,,,3117.0,1255.0,1955.0,3497.0,3571.0,2565.0,2110.0,2361.0,378.0,1120.0,775.0,697.0,297.0,1101.0,1596.0,,,,,,
7,2021-05-17,601599,浙文影业,-2.49,262.0,34.0,3.21,3.24,3.11,3.13,69749.0,0.94,4.05,2196.43,3.76,46619.0,23130.0,2.02,0.64,-3.4,-3.27,1284.0,54.0,0.96, -734.6万,-0.26,-33.45,0,  -15.2万, -579.2万, -140.3万,1284.0,0.467,46.958,-3.95,-6.48,-5.12,-1.92,-6.9,44.9,-4.76,13.09,3294.0,797.0,2193.0,3993.0,3992.0,3996.0,3999.0,1963.0,2578.0,1543.0,3485.0,3799.0,1738.0,2292.0,340.0,2499.0,3428.0,2853.0,2863.0,1476.0,3732.0,,2903.0,3924.0,,,,,2863.0,1539.0,2446.0,3296.0,3621.0,3122.0,2371.0,2605.0,388.0,1084.0,852.0,1690.0,81.0,493.0,2114.0,,,,,,
8,2021-05-19,601599,浙文影业,-2.21,50.0,101.0,3.14,3.17,3.09,3.1,57456.0,0.88,2.52,1788.22,0.03,41353.0,16103.0,2.57,0.32,-2.21,-1.7,919.0,63.0,0.79, -784.3万,-0.28,-43.86,0, -239.5万, -231.6万, -313.1万,919.0,0.426,45.233,-1.91,-4.63,-7.15,-3.77,-10.78,35.33,-2.14,12.26,3736.0,1704.0,1270.0,3999.0,3995.0,4000.0,4000.0,1933.0,1745.0,2314.0,3427.0,4019.0,1636.0,2421.0,107.0,3405.0,3154.0,3446.0,3182.0,1098.0,3609.0,,3260.0,4172.0,,,,,3182.0,1776.0,2680.0,3734.0,3508.0,3719.0,3353.0,3143.0,547.0,1040.0,913.0,727.0,165.0,1010.0,1731.0,,,,,,
9,2021-05-20,601599,浙文影业,0.0,40.0,7.0,3.1,3.12,3.06,3.1,37031.0,0.59,1.94,1145.27,0.87,17754.0,19277.0,0.92,1.31,-0.64,0.11,818.0,45.0,0.51,   48.9万,0.02,4.27,0,0,  110.1万,  -61.2万,818.0,0.428,45.233000000000004,-0.27,-0.99,-7.6,-0.84,-8.58,32.3,-3.52,11.99,1538.0,1937.0,3189.0,4011.0,4015.0,4008.0,4009.0,2526.0,3735.0,3229.0,3861.0,3871.0,2684.0,2330.0,3340.0,1794.0,781.0,1378.0,3423.0,1680.0,4114.0,,1071.0,924.0,,,,,3423.0,1653.0,2533.0,1536.0,2456.0,3512.0,1750.0,2855.0,549.0,1061.0,899.0,1672.0,305.0,545.0,1373.0,,,,,,
