,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2526,山东矿机,0.49,2712.0,1222.0,2.03,2.06,2.02,2.06,98141.0,0.89,1.95,2010.38,43.89,50657.0,47484.0,1.07,1.98,0.0,2.07,807.0,122.0,0.71,  -62.9万,-0.02,-3.13,0, -149.5万,  -12.7万,   99.3万,4227.0,0.833,68.764,1.71,-1.23,-2.51,-6.28,-1.34,4.47,-45.62,-11.29,2034.0,130.0,222.0,4180.0,4186.0,4179.0,4180.0,1362.0,1923.0,3509.0,3279.0,1776.0,1363.0,1374.0,2139.0,1569.0,1.0,1600.0,3374.0,447.0,3821.0,,1905.0,2088.0,,,,,286.0,476.0,260.0,2026.0,2830.0,2613.0,2890.0,2420.0,2554.0,2934.0,3007.0,,,,,,,,,,
1,2021-05-07,2526,山东矿机,0.0,789.0,976.0,2.05,2.08,2.04,2.06,89486.0,0.81,1.94,1847.42,,42543.0,46943.0,0.91,0.98,-0.96,1.95,847.0,106.0,0.64,   94.7万,0.03,5.13,0,  -62.1万,   -3.4万,  160.3万,847.0,0.059,37.862,1.29,2.77,-0.05,-3.79,-1.38,10.27,-45.5,-10.04,1779.0,294.0,235.0,4181.0,4189.0,4179.0,4186.0,1523.0,2553.0,3436.0,3426.0,,1636.0,1404.0,,,,1380.0,3333.0,585.0,,,1140.0,998.0,,,,,3333.0,3326.0,3319.0,1776.0,1912.0,2398.0,2608.0,2385.0,2083.0,2952.0,2956.0,10996.0,4335.0,108.0,242.0,,,,,,
2,2021-05-10,2526,山东矿机,1.94,5767.0,704.0,2.06,2.1,2.05,2.1,110750.0,1.03,2.43,2303.17,17.55,42078.0,68672.0,0.61,2.44,0.0,2.06,927.0,119.0,0.8,  556.0万,0.15,24.14,  182.3万,  188.0万,   89.3万,   96.5万,927.0,0.095,45.684,2.01,5.0,2.0,-1.14,-2.36,13.21,-40.59,-8.3,997.0,72.0,422.0,4186.0,4192.0,4185.0,4189.0,1308.0,1675.0,3050.0,3217.0,2476.0,1660.0,1057.0,4121.0,1380.0,1.0,949.0,3216.0,503.0,3781.0,,836.0,142.0,,,,,3217.0,3069.0,2166.0,996.0,1285.0,1919.0,2155.0,2343.0,1890.0,2757.0,2807.0,2442.0,10047.0,442.0,111.0,,,,,,
3,2021-05-11,2526,山东矿机,0.0,759.0,2377.0,2.09,2.11,2.08,2.1,105376.0,0.9,1.43,2208.67,9.05,57037.0,48339.0,1.18,0.96,-0.47,-0.35,792.0,133.0,0.76, -178.9万,-0.05,-8.1, -125.6万,   23.3万,  -20.8万,  -55.8万,792.0,0.102,45.684,-0.61,2.69,4.18,-1.03,-1.03,14.49,-41.36,-8.89,2551.0,336.0,150.0,4190.0,4192.0,4185.0,4189.0,1369.0,2078.0,4037.0,3253.0,2923.0,1296.0,1425.0,1354.0,3689.0,1253.0,2547.0,3419.0,432.0,3798.0,,2466.0,2887.0,,,,,3419.0,3242.0,2362.0,2548.0,1350.0,1500.0,1996.0,2240.0,1893.0,2791.0,2849.0,9679.0,7879.0,125.0,136.0,,,,,,
4,2021-05-12,2526,山东矿机,-0.48,1992.0,664.0,2.1,2.11,2.07,2.09,153612.0,1.46,1.9,3204.1,4.49,101541.0,52071.0,1.95,0.97,-0.95,-1.18,873.0,176.0,1.1,  -1026万,-0.28,-32.03, -786.2万, -483.9万,  171.0万,   72.9万,873.0,0.092,44.076,-0.9,0.49,3.49,0.35,-4.31,16.7,-41.02,-9.72,3376.0,140.0,329.0,4196.0,4203.0,4196.0,4203.0,958.0,529.0,3314.0,2837.0,3232.0,735.0,1331.0,96.0,3658.0,2695.0,3400.0,3305.0,246.0,3172.0,,3769.0,4178.0,,,,,3305.0,3559.0,2891.0,3363.0,2067.0,1967.0,2205.0,2642.0,1926.0,2763.0,2969.0,2146.0,14309.0,496.0,69.0,,,,,,
5,2021-05-13,2526,山东矿机,-0.96,4046.0,1204.0,2.08,2.09,2.07,2.07,154261.0,1.39,0.96,3205.99,24.4,102869.0,51392.0,2.0,0.0,-0.96,0.09,842.0,183.0,1.11,  -1066万,-0.29,-33.25, -557.8万, -209.3万,  -66.2万, -232.7万,842.0,0.067,40.968,0.07,-1.44,1.83,-0.7,-4.63,17.89,-41.93,-9.56,2537.0,92.0,250.0,4212.0,4218.0,4208.0,4215.0,1019.0,707.0,4207.0,2909.0,2349.0,823.0,1336.0,172.0,4105.0,895.0,2482.0,3407.0,251.0,3241.0,,3408.0,4107.0,,,,,3407.0,3659.0,3186.0,2526.0,3273.0,2241.0,2488.0,2683.0,1982.0,2878.0,3010.0,7787.0,3962.0,112.0,199.0,,,,,,
6,2021-05-14,2526,山东矿机,1.45,3286.0,3054.0,2.06,2.1,2.06,2.1,155307.0,1.27,1.93,3234.22,31.64,85651.0,69656.0,1.23,1.94,0.0,-0.64,1003.0,155.0,1.12, -327.6万,-0.09,-10.13,   71.5万, -137.2万, -309.2万,   47.3万,1003.0,0.12300000000000001,47.004,-0.91,-1.74,-0.35,-0.39,-3.93,16.97,-42.01,-10.57,1556.0,83.0,95.0,4213.0,4210.0,4208.0,4206.0,1118.0,1202.0,3240.0,3026.0,1875.0,1014.0,1225.0,982.0,1775.0,1.0,1685.0,3171.0,344.0,3481.0,,2941.0,3273.0,,,,,3171.0,3610.0,2775.0,1557.0,3000.0,2217.0,2459.0,2479.0,2165.0,2785.0,3028.0,7280.0,18545.0,193.0,55.0,,,,,,
7,2021-05-17,2526,山东矿机,-2.38,9159.0,3001.0,2.09,2.1,2.04,2.05,147093.0,1.08,2.86,3039.67,26.52,117084.0,30009.0,3.9,0.49,-2.38,-4.12,937.0,157.0,1.06,  -1797万,-0.5,-59.1, -378.0万, -457.6万, -651.8万, -309.1万,937.0,0.051,39.716,-3.84,-4.7,-6.24,-4.13,-8.75,12.88,-48.15,-14.08,3219.0,42.0,115.0,4213.0,4212.0,4208.0,4210.0,1170.0,1892.0,2618.0,3121.0,2466.0,779.0,1972.0,12.0,2811.0,2603.0,3383.0,3417.0,275.0,3615.0,,3620.0,4271.0,,,,,3417.0,3873.0,3551.0,3220.0,3028.0,3439.0,2985.0,2930.0,2367.0,2875.0,3127.0,7829.0,2882.0,123.0,321.0,,,,,,
8,2021-05-19,2526,山东矿机,-0.48,2388.0,4996.0,2.06,2.07,2.04,2.06,114101.0,0.79,1.45,2340.28,18.51,78101.0,36000.0,2.17,0.98,-0.48,-0.72,847.0,135.0,0.82, -859.4万,-0.24,-36.72,0,   40.5万, -693.1万, -206.8万,847.0,0.07400000000000001,42.072,-0.19,-3.11,-3.97,-0.46,-10.51,11.31,-45.29,-13.42,2121.0,120.0,63.0,4207.0,4210.0,4206.0,4207.0,1215.0,2225.0,3633.0,3161.0,2310.0,1009.0,1554.0,276.0,2071.0,569.0,2523.0,3336.0,345.0,3552.0,,3095.0,4000.0,,,,,3336.0,3663.0,3206.0,2127.0,2737.0,2695.0,2494.0,3095.0,2365.0,2787.0,3087.0,1724.0,9462.0,565.0,88.0,,,,,,
9,2021-05-20,2526,山东矿机,-0.97,3172.0,469.0,2.06,2.06,2.03,2.04,98100.0,0.72,1.46,1999.96,0.56,67662.0,30438.0,2.22,0.49,-0.97,-1.32,840.0,117.0,0.71, -756.9万,-0.21,-37.84, -124.0万, -119.1万, -228.7万, -285.0万,840.0,0.05,39.31,-1.24,-0.52,-5.32,-3.45,-9.65,6.03,-45.74,-14.52,2562.0,102.0,507.0,4220.0,4221.0,4218.0,4219.0,1438.0,3027.0,3778.0,3418.0,3932.0,1227.0,1827.0,187.0,3166.0,1309.0,2754.0,3385.0,511.0,3827.0,,2943.0,4105.0,,,,,3385.0,3755.0,3482.0,2556.0,2096.0,2685.0,2719.0,3063.0,2678.0,2809.0,3161.0,12984.0,1283.0,89.0,568.0,,,,,,
