,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688661,和林微纳,8.86,152.0,3.0,68.61,78.8,68.51,75.79,30575.0,1.14,14.78,22514.06,183.83,15104.0,15471.0,0.98,10.63,-3.82,9.02,2211.0,14.0,18.78,  206.7万,0.17,0.92,0, -113.5万,  761.0万, -440.8万,2210.0,0.968,80.331,10.08,18.35,25.71,40.09,60.5,,,,90.0,1072.0,3622.0,266.0,221.0,257.0,224.0,2694.0,1084.0,23.0,837.0,776.0,2757.0,2621.0,2640.0,45.0,3810.0,105.0,1563.0,3356.0,94.0,,691.0,1617.0,,,,,1560.0,175.0,47.0,87.0,46.0,34.0,23.0,21.0,,,,,,,,,,,,,
1,2021-05-07,688661,和林微纳,-1.69,4.0,17.0,75.8,77.64,71.78,74.51,21825.0,0.79,7.73,16207.07,,11599.0,10226.0,1.13,3.8,-4.03,-1.04,1948.0,11.0,13.4, -991.9万,-0.82,-6.12,0, -531.6万, -747.5万,  287.2万,1948.0,0.8690000000000001,77.523,-0.4,20.35,28.96,34.56,56.34,,,,3046.0,3471.0,2482.0,226.0,226.0,234.0,225.0,3056.0,2652.0,367.0,1108.0,,3110.0,3005.0,,,,3361.0,1882.0,3646.0,,,3956.0,1999.0,,,,,1882.0,324.0,56.0,3041.0,44.0,26.0,39.0,23.0,,,,38.0,11.0,3179.0,3568.0,,,,,,
2,2021-05-10,688661,和林微纳,10.17,5.0,3.0,74.6,82.98,72.96,82.09,24521.0,0.9,13.45,19515.66,56.55,10445.0,14076.0,0.74,12.51,-1.07,9.91,2023.0,12.0,15.06,   2924万,2.19,14.98,  216.2万,  638.5万,   1847万,  222.1万,2023.0,0.998,81.62,10.25,20.47,29.43,40.56,77.59,,,,23.0,3322.0,3653.0,224.0,190.0,223.0,186.0,2994.0,2264.0,40.0,947.0,1489.0,3214.0,2741.0,3806.0,33.0,1872.0,67.0,1809.0,3550.0,160.0,,23.0,446.0,,,,,1809.0,58.0,42.0,20.0,94.0,43.0,32.0,15.0,,,,3.0,0.0,3068.0,3013.0,,,,,,
3,2021-05-11,688661,和林微纳,-11.22,2.0,7.0,81.58,88.0,71.13,72.88,48439.0,1.8,20.55,37657.39,132.72,29430.0,19009.0,1.55,2.46,-17.18,-11.62,2831.0,17.0,29.75,  -7875万,-6.64,-20.91,  183.0万,  -2688万,  -3912万,  -1459万,2831.0,0.467,65.90100000000001,-11.83,-3.09,17.27,19.86,68.9,,,,4266.0,3722.0,3242.0,184.0,170.0,231.0,232.0,2244.0,290.0,10.0,500.0,955.0,2010.0,2476.0,367.0,1672.0,4267.0,4266.0,1117.0,3102.0,42.0,,4264.0,3863.0,,,,,1117.0,1450.0,354.0,4263.0,3595.0,168.0,159.0,20.0,,,,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,688661,和林微纳,3.18,2.0,23.0,72.7,75.96,69.5,75.2,33169.0,1.05,8.86,24270.32,166.91,16133.0,17036.0,0.95,8.2,-1.0,2.58,2106.0,16.0,20.37,  701.9万,0.57,2.89,  361.6万,  -29.1万,  470.4万, -101.0万,2106.0,0.669,67.594,2.76,-0.04,9.56,27.88,43.55,,,,585.0,3725.0,2304.0,231.0,224.0,242.0,222.0,2635.0,1284.0,258.0,740.0,678.0,2662.0,2561.0,2427.0,164.0,2770.0,572.0,1662.0,3136.0,94.0,,266.0,1803.0,,,,,1662.0,1001.0,349.0,578.0,2424.0,591.0,108.0,61.0,,,,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,688661,和林微纳,-1.86,25.0,50.0,73.11,75.72,71.52,73.8,20599.0,0.65,5.59,15165.76,172.13,10984.0,9615.0,1.14,3.19,-2.54,-0.9,1712.0,12.0,12.65, -999.0万,-0.83,-6.59, -192.9万, -516.3万,  -51.6万, -238.1万,1712.0,0.5660000000000001,65.48100000000001,-0.84,-10.11,-1.28,23.76,49.18,,,,3288.0,2256.0,1884.0,231.0,224.0,234.0,229.0,3161.0,3601.0,684.0,1157.0,855.0,3151.0,3122.0,2142.0,593.0,3043.0,3308.0,2128.0,3554.0,248.0,,4027.0,2142.0,,,,,2128.0,1194.0,401.0,3284.0,4201.0,3353.0,134.0,50.0,,,,2.0,0.0,3121.0,3070.0,,,,,,
6,2021-05-14,688661,和林微纳,6.76,2.0,59.0,73.68,81.49,72.92,78.79,30331.0,1.02,11.61,23644.75,34.01,14701.0,15630.0,0.94,8.05,-3.31,4.99,2401.0,13.0,18.63,  741.0万,0.58,3.13,0, -826.6万,   1256万,  311.2万,2401.0,0.8440000000000001,69.179,4.41,6.37,3.45,34.01,41.91,,,,180.0,3816.0,1478.0,229.0,202.0,226.0,207.0,2886.0,1970.0,87.0,863.0,1810.0,2894.0,2825.0,2370.0,137.0,3881.0,170.0,1556.0,3526.0,117.0,,253.0,1881.0,,,,,1557.0,459.0,258.0,180.0,300.0,852.0,53.0,77.0,,,,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,688661,和林微纳,-1.02,4.0,32.0,77.03,83.51,75.05,77.99,31500.0,1.0,10.74,25107.2,135.26,18306.0,13194.0,1.39,3.92,-6.61,-1.8,2306.0,14.0,19.35,  -4039万,-3.18,-16.09, -317.9万, -273.7万,  -2515万, -932.5万,2306.0,0.688,67.923,-2.47,0.93,-8.85,19.33,42.36,,,,2157.0,3602.0,2234.0,214.0,199.0,224.0,219.0,2895.0,2256.0,144.0,841.0,1069.0,2840.0,2919.0,1556.0,500.0,4146.0,1794.0,1690.0,3481.0,102.0,,4259.0,2696.0,,,,,1691.0,819.0,249.0,2148.0,640.0,3867.0,125.0,54.0,,,,0.0,7.0,3257.0,2897.0,,,,,,
8,2021-05-19,688661,和林微纳,-1.09,6.0,50.0,79.88,82.6,77.8,79.72,20905.0,0.75,5.96,16724.53,37.51,11092.0,9813.0,1.13,2.47,-3.49,-0.58,1788.0,12.0,12.84, -984.0万,-0.76,-5.88, -255.2万,  171.2万, -788.0万, -112.0万,1788.0,0.782,68.358,-0.8,-0.03,3.48,13.56,50.65,,,,2800.0,3214.0,1783.0,208.0,205.0,209.0,209.0,3080.0,2454.0,531.0,1028.0,1707.0,3132.0,2982.0,2603.0,889.0,3907.0,2363.0,1949.0,3564.0,224.0,,3997.0,1650.0,,,,,1949.0,632.0,259.0,2805.0,1129.0,567.0,321.0,42.0,,,,3.0,0.0,3122.0,3081.0,,,,,,
9,2021-05-20,688661,和林微纳,6.62,0.0,2.0,79.35,87.46,78.03,85.0,27411.0,1.09,11.83,22779.31,17.46,11952.0,15459.0,0.77,8.93,-2.81,6.74,2165.0,13.0,16.83,   2975万,2.15,13.06,  244.2万, -315.7万,   2478万,  569.0万,2167.0,0.972,72.188,6.35,8.96,11.3,9.68,54.58,,,,111.0,4282.0,3790.0,212.0,188.0,213.0,190.0,2860.0,1251.0,59.0,868.0,2417.0,3091.0,2576.0,3900.0,73.0,3450.0,104.0,1671.0,3500.0,158.0,,20.0,388.0,,,,,1668.0,119.0,136.0,109.0,190.0,151.0,371.0,32.0,,,,0.0,5.0,3420.0,2955.0,,,,,,
