,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688317,之江生物,-8.76,96.0,5.0,74.4,75.79,66.53,67.36,61070.0,0.63,12.54,41752.42,259.08,33953.0,27117.0,1.25,1.25,-11.12,-8.6,2883.0,21.0,14.94,  -4626万,-1.68,-11.08, -328.2万,  -1746万,  -2579万,   26.7万,2883.0,0.08900000000000001,49.236999999999995,-7.55,-23.22,-21.63,-3.29,23.86,-9.09,,,4227.0,1381.0,3357.0,230.0,234.0,267.0,272.0,1901.0,3236.0,48.0,463.0,597.0,1794.0,1987.0,1368.0,2310.0,4259.0,4237.0,1076.0,2793.0,146.0,,4202.0,2886.0,,,,,1072.0,3059.0,1723.0,4224.0,4245.0,4222.0,2119.0,240.0,3656.0,,,,,,,,,,,,
1,2021-05-07,688317,之江生物,-5.88,5.0,14.0,67.7,68.5,63.33,63.4,42192.0,0.49,7.68,27187.5,,23495.0,18697.0,1.26,0.11,-7.45,-5.23,2470.0,17.0,10.32,  -3096万,-1.19,-11.39,  222.9万,  -1225万,  -1553万, -541.0万,2470.0,0.045,45.518,-4.59,-8.97,-23.77,-5.03,14.88,-12.11,,,4116.0,3309.0,2617.0,271.0,272.0,285.0,285.0,2362.0,4013.0,376.0,708.0,,2319.0,2365.0,,,,4150.0,1431.0,3091.0,,,4096.0,2521.0,,,,,1431.0,3483.0,2123.0,4114.0,4163.0,4238.0,2924.0,449.0,3814.0,,,120.0,49.0,2382.0,2839.0,,,,,,
2,2021-05-10,688317,之江生物,0.28,7.0,2.0,63.95,65.3,63.2,63.58,26543.0,0.35,3.31,17026.43,116.82,14702.0,11841.0,1.24,0.6,-2.63,0.02,1909.0,14.0,6.49,  -1828万,-0.7,-10.74,0, -157.0万,  -1112万, -558.5万,1909.0,0.048,45.718999999999994,0.36,-11.33,-26.12,-9.46,15.72,-6.92,,,2025.0,3173.0,3797.0,282.0,283.0,278.0,283.0,2913.0,4212.0,2150.0,1047.0,983.0,2868.0,2931.0,1557.0,3496.0,3410.0,2200.0,1934.0,3369.0,618.0,,4031.0,2707.0,,,,,1934.0,3454.0,2160.0,2018.0,4201.0,4250.0,3704.0,437.0,3593.0,,,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,688317,之江生物,-3.3,42.0,16.0,63.2,63.64,60.8,61.48,23295.0,0.38,4.47,14364.08,64.46,13189.0,10106.0,1.31,1.12,-3.39,-3.71,1804.0,13.0,5.7,  -1902万,-0.76,-13.24,0, -407.3万,  -1205万, -289.9万,1805.0,0.041,43.697,-3.92,-7.98,-12.15,-11.49,9.95,-5.35,,,3942.0,1800.0,2668.0,282.0,290.0,288.0,296.0,3009.0,4212.0,1309.0,1175.0,1454.0,2882.0,3091.0,848.0,3481.0,3857.0,3949.0,2019.0,3444.0,738.0,,4077.0,3404.0,,,,,2017.0,3818.0,2672.0,3940.0,4130.0,4194.0,3875.0,766.0,3580.0,,,27.0,0.0,2606.0,3049.0,,,,,,
4,2021-05-12,688317,之江生物,4.75,32.0,15.0,60.99,64.92,60.48,64.4,35895.0,0.84,7.22,22701.89,12.02,16775.0,19120.0,0.88,6.48,-0.8,4.14,2531.0,14.0,8.78,   1496万,0.57,6.59,0,  405.5万,  871.7万,  218.8万,2533.0,0.22,47.193999999999996,4.32,0.61,-11.23,-8.69,14.98,-3.95,,,335.0,1972.0,2625.0,301.0,284.0,292.0,281.0,2537.0,2183.0,431.0,790.0,2578.0,2622.0,2448.0,2836.0,297.0,2453.0,330.0,1291.0,3317.0,416.0,,266.0,1404.0,,,,,1291.0,2663.0,2397.0,331.0,2000.0,4200.0,3805.0,470.0,3578.0,,,0.0,1.0,3270.0,3000.0,,,,,,
5,2021-05-13,688317,之江生物,-2.67,149.0,2.0,63.3,64.45,62.45,62.68,24966.0,0.66,3.11,15830.45,182.49,14787.0,10179.0,1.45,0.37,-2.75,-1.71,1957.0,13.0,6.11,  -2907万,-1.13,-18.36,0, -133.0万,  -2198万, -575.9万,1957.0,0.113,45.405,-1.65,-1.43,-5.6,-25.71,13.57,0.45,,,3686.0,1084.0,3860.0,286.0,289.0,283.0,289.0,2957.0,3544.0,2064.0,1123.0,827.0,2880.0,3059.0,917.0,3260.0,3222.0,3711.0,1855.0,3459.0,695.0,,4118.0,3359.0,,,,,1855.0,3234.0,2523.0,3683.0,3270.0,3974.0,4240.0,551.0,3497.0,,,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,688317,之江生物,2.57,20.0,5.0,63.38,65.36,63.38,64.29,27757.0,0.91,3.16,17931.07,63.27,13697.0,14060.0,0.97,1.44,-1.64,0.79,2111.0,13.0,6.79,  240.3万,0.09,1.34,0,  421.8万,  176.8万, -358.3万,2111.0,0.271,47.415,0.21,2.83,-0.89,-24.98,7.61,6.61,,,862.0,2512.0,3291.0,285.0,288.0,281.0,288.0,2968.0,2494.0,1933.0,1100.0,1315.0,2965.0,2939.0,2187.0,2453.0,3066.0,797.0,1825.0,3526.0,615.0,,1313.0,2095.0,,,,,1825.0,2639.0,2707.0,862.0,735.0,2482.0,4233.0,867.0,3178.0,,,8.0,0.0,3018.0,3100.0,,,,,,
7,2021-05-17,688317,之江生物,0.56,117.0,2.0,65.05,67.27,64.32,64.65,34946.0,1.27,4.59,22955.56,92.64,19566.0,15380.0,1.27,0.51,-3.89,-0.22,2374.0,15.0,8.55,  -2730万,-1.03,-11.89,0,   69.3万,  -2165万, -634.0万,2374.0,0.29,47.877,-0.9,-2.4,-2.17,-28.68,7.07,6.39,,,1022.0,1333.0,3841.0,285.0,286.0,282.0,291.0,2789.0,1229.0,1215.0,907.0,1340.0,2783.0,2748.0,1969.0,2764.0,3683.0,837.0,1631.0,3394.0,440.0,,4081.0,2308.0,,,,,1631.0,2245.0,2299.0,1025.0,1685.0,1792.0,4238.0,721.0,3084.0,,,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,688317,之江生物,-2.37,2.0,31.0,63.36,63.8,61.71,61.86,23435.0,0.79,3.3,14576.55,48.14,13911.0,9524.0,1.46,0.24,-3.04,-1.86,1713.0,14.0,5.73,  -2727万,-1.08,-18.71,0,  -1290万,  -1009万, -427.7万,1714.0,0.047,44.48,-2.07,-4.99,-6.48,-17.17,-10.51,1.13,,,3795.0,3752.0,2141.0,300.0,310.0,307.0,317.0,2964.0,2225.0,1572.0,1156.0,1500.0,2905.0,3015.0,1455.0,3644.0,3729.0,3544.0,2020.0,3368.0,692.0,,4115.0,2820.0,,,,,2019.0,3887.0,2816.0,3793.0,3621.0,3592.0,4200.0,3095.0,3377.0,,,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688317,之江生物,0.84,4.0,2.0,61.7,63.2,61.58,62.38,20731.0,0.76,2.62,12933.54,21.19,10168.0,10563.0,0.96,1.3,-1.3,0.96,1825.0,11.0,5.07,  267.0万,0.1,2.06,0,  223.0万,  351.5万, -307.6万,1825.0,0.109,45.286,0.57,-3.54,-4.35,-9.87,-12.86,1.99,,,984.0,3541.0,3790.0,318.0,317.0,311.0,313.0,3147.0,2794.0,2437.0,1318.0,2268.0,3251.0,2969.0,3169.0,1804.0,1873.0,871.0,2007.0,3693.0,881.0,,691.0,1105.0,,,,,2007.0,3248.0,2520.0,980.0,3694.0,2234.0,3935.0,3530.0,3130.0,,,0.0,0.0,3420.0,3152.0,,,,,,
