,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600969,郴电国际,0.81,3.0,165.0,6.23,6.31,6.15,6.24,18852.0,1.12,2.58,1178.8,11.77,10339.0,8513.0,1.21,1.46,-1.11,0.97,609.0,31.0,0.77, -113.5万,-0.05,-9.63,0,0,  -91.1万,  -22.4万,609.0,0.129,39.689,2.03,-0.13,0.8,-7.73,-9.67,14.33,-26.72,-12.68,1697.0,3617.0,1004.0,3060.0,3080.0,3054.0,3066.0,3200.0,1140.0,2843.0,3791.0,2961.0,3133.0,3214.0,1540.0,2073.0,1610.0,2408.0,3701.0,2212.0,3742.0,,2252.0,2725.0,,,,,3695.0,2759.0,3073.0,1692.0,2324.0,1456.0,3187.0,3680.0,1417.0,1967.0,3125.0,,,,,,,,,,
1,2021-05-07,600969,郴电国际,0.64,24.0,10.0,6.25,6.31,6.19,6.28,20537.0,1.21,1.92,1283.99,,9755.0,10782.0,0.9,1.45,-0.48,1.29,768.0,27.0,0.84,   66.7万,0.03,5.2,0,  -61.3万,   65.6万,   62.4万,768.0,0.166,41.378,1.93,2.94,3.47,-5.52,-8.11,15.87,-24.14,-10.89,1292.0,2223.0,2812.0,3061.0,3090.0,3054.0,3053.0,3131.0,1045.0,3459.0,3755.0,,3256.0,2952.0,,,,1907.0,3469.0,2419.0,,,1140.0,989.0,,,,,3469.0,2522.0,2776.0,1289.0,1851.0,1246.0,3019.0,3482.0,1431.0,1867.0,3032.0,227.0,76.0,1905.0,2542.0,,,,,,
2,2021-05-10,600969,郴电国际,1.43,10.0,210.0,6.27,6.41,6.23,6.37,22674.0,1.28,2.87,1439.91,5.64,10180.0,12494.0,0.81,2.25,-0.62,1.17,633.0,36.0,0.93,  148.2万,0.06,10.29,0,0,   71.9万,   76.3万,633.0,0.203,45.103,1.51,5.47,3.27,-2.13,-6.95,18.51,-20.84,-9.6,1232.0,2901.0,962.0,3062.0,3064.0,3041.0,3047.0,3068.0,978.0,2576.0,3696.0,3272.0,3233.0,2875.0,3527.0,1512.0,1162.0,1349.0,3678.0,2018.0,3564.0,,1168.0,741.0,,,,,3678.0,2382.0,2248.0,1227.0,1128.0,1522.0,2405.0,3122.0,1346.0,1756.0,2917.0,283.0,193.0,1586.0,1644.0,,,,,,
3,2021-05-11,600969,郴电国际,1.57,50.0,19.0,6.34,6.51,6.32,6.47,32502.0,1.78,2.98,2094.33,3.36,16247.0,16255.0,1.0,2.37,-0.61,1.17,854.0,38.0,1.47,    1.7万,0.0,0.08,0,  -74.6万,  224.2万, -147.8万,854.0,0.245,48.982,0.96,4.44,5.43,2.55,-3.67,20.56,-19.96,-8.84,1131.0,1654.0,2553.0,3050.0,3049.0,3026.0,3029.0,2683.0,303.0,2437.0,3308.0,3498.0,2690.0,2642.0,2273.0,1769.0,1573.0,1145.0,3311.0,1924.0,2702.0,,1918.0,1973.0,,,,,3311.0,2300.0,1875.0,1122.0,766.0,1139.0,1208.0,2749.0,1288.0,1708.0,2843.0,266.0,198.0,1537.0,1674.0,,,,,,
4,2021-05-12,600969,郴电国际,0.0,1.0,5.0,6.44,6.48,6.39,6.47,17360.0,0.79,1.39,1117.12,0.19,10154.0,7206.0,1.41,1.25,-0.15,-0.61,518.0,34.0,0.79, -188.3万,-0.08,-16.86,0, -128.7万,  -37.2万,  -22.5万,518.0,0.248,48.982,-0.43,2.05,6.06,4.96,-5.04,21.35,-21.32,-9.25,2858.0,3965.0,3372.0,3035.0,3077.0,3029.0,3059.0,3255.0,2466.0,3892.0,3863.0,3952.0,3132.0,3392.0,573.0,3220.0,642.0,2836.0,3929.0,2055.0,3685.0,,2965.0,3696.0,,,,,3929.0,2517.0,2131.0,2854.0,1261.0,1162.0,1193.0,2796.0,1467.0,1783.0,2926.0,222.0,570.0,1766.0,1146.0,,,,,,
5,2021-05-13,600969,郴电国际,-0.46,37.0,61.0,6.44,6.52,6.41,6.44,16153.0,0.72,1.7,1042.46,2.32,9429.0,6724.0,1.4,0.47,-1.23,0.5,519.0,31.0,0.73, -173.7万,-0.07,-16.66,0,0,  -36.0万, -137.6万,519.0,0.24,47.807,0.56,1.09,4.55,5.36,-7.85,22.13,-20.85,-8.67,1974.0,2008.0,1726.0,3068.0,3087.0,3051.0,3073.0,3376.0,3211.0,3685.0,3994.0,3795.0,3292.0,3435.0,1066.0,2996.0,1290.0,2036.0,3960.0,2273.0,3858.0,,2138.0,3214.0,,,,,3960.0,2445.0,2156.0,1972.0,1939.0,1131.0,1101.0,3224.0,1576.0,1810.0,2933.0,14.0,166.0,2812.0,1667.0,,,,,,
6,2021-05-14,600969,郴电国际,0.78,40.0,3.0,6.44,6.5,6.42,6.49,18055.0,0.83,1.24,1169.4,0.19,9756.0,8299.0,1.18,1.09,-0.15,-1.0,613.0,29.0,0.82,  -93.4万,-0.04,-7.99,0,0,  -39.3万,  -54.1万,613.0,0.264,49.961999999999996,-1.58,-1.43,1.05,4.62,-5.87,21.03,-23.09,-10.25,2314.0,2029.0,3596.0,3075.0,3099.0,3055.0,3072.0,3354.0,2911.0,4010.0,3981.0,3964.0,3284.0,3401.0,1150.0,3084.0,482.0,2114.0,3849.0,2416.0,3890.0,,2579.0,3098.0,,,,,3849.0,2688.0,2305.0,2319.0,2869.0,1565.0,1187.0,2845.0,1730.0,1833.0,3002.0,642.0,779.0,1161.0,1056.0,,,,,,
7,2021-05-17,600969,郴电国际,-1.08,1.0,60.0,6.49,6.51,6.39,6.42,17841.0,0.84,1.85,1148.41,2.92,9275.0,8566.0,1.08,0.47,-1.38,-1.86,773.0,23.0,0.81,  -43.8万,-0.02,-3.81,0,0,   44.8万,  -88.6万,773.0,0.228,47.034,-2.53,-3.56,-3.07,0.3,-8.28,18.37,-27.61,-12.62,2208.0,4050.0,1774.0,3070.0,3086.0,3049.0,3064.0,3435.0,3043.0,3706.0,3988.0,3870.0,3495.0,3329.0,2714.0,2869.0,1284.0,1838.0,3678.0,2756.0,3907.0,,1329.0,1557.0,,,,,3678.0,2544.0,2425.0,2200.0,2392.0,2205.0,1705.0,2853.0,1755.0,1841.0,2997.0,100.0,188.0,2089.0,1663.0,,,,,,
8,2021-05-19,600969,郴电国际,-0.93,3.0,75.0,6.43,6.45,6.35,6.37,21217.0,1.26,1.56,1354.85,0.0,12604.0,8613.0,1.46,0.31,-1.24,-0.42,710.0,30.0,0.96, -254.5万,-0.11,-18.79,0,0, -106.8万, -147.8万,710.0,0.198,44.914,-0.64,-3.06,-4.08,1.96,-9.64,17.39,-27.93,-13.05,2635.0,3580.0,1487.0,3077.0,3097.0,3070.0,3091.0,3065.0,712.0,3484.0,3698.0,4020.0,3003.0,3121.0,1455.0,3427.0,1863.0,2174.0,3597.0,2246.0,3311.0,,2272.0,2828.0,,,,,3597.0,2755.0,2735.0,2639.0,2702.0,2741.0,1636.0,2925.0,1678.0,1916.0,3058.0,129.0,161.0,2021.0,1743.0,,,,,,
9,2021-05-20,600969,郴电国际,0.0,63.0,138.0,6.37,6.42,6.31,6.37,17687.0,1.0,1.73,1125.31,0.83,9502.0,8185.0,1.16,0.95,-0.78,0.11,627.0,28.0,0.8,  -81.8万,-0.03,-7.27,0,0,  -46.9万,  -34.9万,627.0,0.19899999999999998,44.913999999999994,-0.27,-0.81,-4.96,-0.39,-8.28,15.37,-27.52,-13.33,1538.0,1607.0,1101.0,3085.0,3106.0,3068.0,3080.0,3299.0,1556.0,3480.0,3871.0,3882.0,3316.0,3214.0,2313.0,2279.0,994.0,1378.0,3761.0,2392.0,3695.0,,1516.0,1961.0,,,,,3761.0,2657.0,2594.0,1536.0,2335.0,2523.0,1602.0,2792.0,1526.0,1891.0,3041.0,26.0,189.0,2658.0,1663.0,,,,,,
