,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300260,新莱应材,3.62,2.0,90.0,15.18,15.87,14.87,15.75,67777.0,1.2,6.58,10415.73,20.95,29656.0,38121.0,0.78,5.92,-0.76,5.2,2258.0,30.0,7.71,   1330万,0.56,12.77,0,  431.9万,  517.7万,  380.2万,2258.0,0.792,70.146,4.84,9.38,8.94,10.57,16.33,13.83,-15.88,-3.26,472.0,3774.0,1384.0,1582.0,1556.0,1590.0,1540.0,1771.0,945.0,542.0,1484.0,2463.0,1984.0,1605.0,3544.0,253.0,1019.0,382.0,1535.0,2268.0,417.0,,187.0,678.0,,,,,1531.0,585.0,220.0,467.0,197.0,297.0,357.0,455.0,1464.0,1496.0,2195.0,,,,,,,,,,
1,2021-05-07,300260,新莱应材,-3.05,39.0,146.0,15.88,15.89,15.25,15.27,62627.0,1.01,4.06,9736.89,,37945.0,24682.0,1.54,0.13,-3.9,-1.1,2256.0,28.0,7.13,  -2050万,-0.88,-21.06,0, -122.7万, -910.7万,  -1017万,2256.0,0.698,61.809,-1.76,4.05,10.08,9.56,11.49,12.37,-21.69,-4.87,3582.0,1878.0,961.0,1528.0,1548.0,1553.0,1569.0,1914.0,1653.0,1567.0,1575.0,,1768.0,2085.0,,,,3378.0,1618.0,2361.0,,,3989.0,3324.0,,,,,1618.0,728.0,512.0,3580.0,1347.0,325.0,441.0,652.0,1808.0,1754.0,2467.0,330.0,17.0,1641.0,3405.0,,,,,,
2,2021-05-10,300260,新莱应材,-1.24,51.0,3.0,15.26,15.3,14.79,15.08,41832.0,0.67,3.34,6271.98,43.19,22800.0,19032.0,1.2,1.96,-1.44,-1.13,1523.0,27.0,4.76, -559.7万,-0.24,-8.92,0,    1.4万, -466.8万,  -94.3万,1523.0,0.645,58.82899999999999,-1.17,1.77,6.12,9.19,9.44,12.68,-20.43,-5.93,3179.0,1765.0,3653.0,1575.0,1603.0,1603.0,1607.0,2413.0,3378.0,2132.0,2061.0,1696.0,2384.0,2408.0,1699.0,1720.0,2361.0,3079.0,2355.0,2473.0,875.0,,3405.0,2536.0,,,,,2355.0,949.0,847.0,3180.0,2445.0,921.0,612.0,813.0,1970.0,1744.0,2579.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300260,新莱应材,-2.19,3.0,16.0,14.96,15.05,14.54,14.75,35824.0,0.59,3.38,5279.72,19.45,21061.0,14763.0,1.43,1.44,-1.99,-2.54,1572.0,23.0,4.08, -925.8万,-0.41,-17.54,0,  -97.4万, -287.4万, -541.1万,1572.0,0.544,53.962,-2.8,-5.6,0.09,4.88,7.94,13.86,-23.51,-8.49,3718.0,3562.0,2668.0,1618.0,1634.0,1628.0,1641.0,2572.0,3647.0,2067.0,2273.0,2376.0,2393.0,2755.0,578.0,3002.0,3263.0,3715.0,2265.0,2682.0,1046.0,,3834.0,3672.0,,,,,2265.0,1210.0,1298.0,3715.0,3971.0,2912.0,892.0,936.0,1955.0,1879.0,2820.0,51.0,0.0,2386.0,3049.0,,,,,,
4,2021-05-12,300260,新莱应材,1.02,10.0,6.0,14.71,15.12,14.7,14.9,37206.0,0.7,2.85,5552.0,12.06,17715.0,19491.0,0.91,1.36,-1.46,0.31,1454.0,26.0,4.23,  269.2万,0.12,4.85,0,0,  388.1万, -118.9万,1454.0,0.588,55.753,0.59,-3.39,-0.43,7.59,7.01,18.3,-28.38,-8.0,1662.0,2777.0,3273.0,1642.0,1638.0,1623.0,1644.0,2500.0,3010.0,2247.0,2186.0,2576.0,2570.0,2437.0,2659.0,3044.0,3286.0,1722.0,2401.0,2461.0,1011.0,,1080.0,1583.0,,,,,2401.0,1246.0,1329.0,1660.0,3788.0,3223.0,817.0,941.0,1751.0,2141.0,2812.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300260,新莱应材,2.48,10.0,53.0,14.8,15.49,14.72,15.27,47712.0,0.97,5.17,7257.08,14.36,23767.0,23945.0,0.99,3.74,-1.42,3.53,1559.0,31.0,5.43,   34.7万,0.01,0.48,0,  206.0万, -137.9万,  -33.4万,1559.0,0.7240000000000001,59.9,3.51,1.25,-1.7,6.97,12.11,27.04,-25.48,-4.81,413.0,2877.0,1838.0,1649.0,1608.0,1636.0,1598.0,2301.0,1871.0,811.0,1916.0,2824.0,2378.0,2183.0,2916.0,469.0,1595.0,408.0,2322.0,2273.0,806.0,,1261.0,1356.0,,,,,2322.0,729.0,761.0,409.0,1834.0,3447.0,852.0,620.0,1142.0,2058.0,2556.0,15.0,0.0,2798.0,3070.0,,,,,,
6,2021-05-14,300260,新莱应材,1.51,4.0,15.0,15.28,15.56,15.01,15.5,44390.0,0.98,3.6,6804.28,13.9,22705.0,21685.0,1.05,3.26,-0.39,-0.59,1791.0,25.0,5.05, -147.7万,-0.06,-2.17,0,  212.2万,   41.5万, -401.3万,1792.0,0.782,62.266999999999996,-0.85,3.34,-0.79,9.46,11.18,29.44,-25.87,-5.7,1498.0,3567.0,2491.0,1600.0,1605.0,1609.0,1590.0,2487.0,2164.0,1607.0,2102.0,2586.0,2433.0,2485.0,1795.0,852.0,1141.0,1641.0,2148.0,2627.0,915.0,,2754.0,2451.0,,,,,2148.0,645.0,718.0,1502.0,634.0,2421.0,584.0,628.0,1025.0,1966.0,2540.0,0.0,5.0,3369.0,2929.0,,,,,,
7,2021-05-17,300260,新莱应材,1.94,7.0,102.0,15.44,16.6,15.3,15.8,68691.0,1.66,8.39,10956.69,51.88,34738.0,33953.0,1.02,3.27,-4.82,0.19,2156.0,32.0,7.82, -113.3万,-0.05,-1.03,0,   35.9万,  -98.6万,  -50.6万,2156.0,0.804,65.156,0.48,3.26,0.92,7.31,10.22,29.61,-35.52,-5.34,585.0,3300.0,1394.0,1597.0,1503.0,1566.0,1543.0,1979.0,499.0,309.0,1603.0,1846.0,2097.0,1831.0,2974.0,664.0,3944.0,705.0,1832.0,2285.0,499.0,,1579.0,1303.0,,,,,1832.0,518.0,372.0,586.0,352.0,883.0,551.0,527.0,842.0,2227.0,2252.0,0.0,1.0,3257.0,3106.0,,,,,,
8,2021-05-19,300260,新莱应材,-1.86,2.0,6.0,15.63,15.64,15.15,15.29,35699.0,0.74,3.15,5452.91,15.32,21571.0,14128.0,1.53,0.92,-2.24,-2.1,1394.0,26.0,4.06,  -1134万,-0.49,-20.79,0,  -84.3万, -706.0万, -343.5万,1394.0,0.657,56.84,-1.57,-2.56,0.09,-0.36,5.46,23.76,-46.57,-8.13,3533.0,3752.0,3262.0,1557.0,1592.0,1591.0,1602.0,2507.0,2518.0,1688.0,2168.0,2458.0,2423.0,2573.0,1226.0,2145.0,3180.0,3684.0,2408.0,2477.0,1034.0,,3736.0,3036.0,,,,,2408.0,1005.0,1069.0,3534.0,2352.0,1097.0,2460.0,760.0,1120.0,2862.0,2575.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300260,新莱应材,0.85,28.0,10.0,15.19,15.5,15.06,15.42,30197.0,0.63,2.88,4611.53,32.2,16128.0,14069.0,1.15,2.39,-0.52,0.5,1419.0,21.0,3.44, -305.3万,-0.13,-6.62,0,0, -303.4万,   -1.8万,1419.0,0.7120000000000001,58.346000000000004,0.58,-2.43,-2.89,-4.57,5.8,19.3,-52.94,-7.63,979.0,2224.0,2892.0,1612.0,1606.0,1602.0,1583.0,2759.0,3575.0,2156.0,2437.0,1911.0,2792.0,2677.0,2352.0,945.0,570.0,1105.0,2472.0,2844.0,1350.0,,2441.0,1898.0,,,,,2472.0,796.0,887.0,975.0,3317.0,1626.0,3080.0,768.0,1177.0,3104.0,2470.0,3.0,0.0,3203.0,3152.0,,,,,,
10,2021-05-21,300260,新莱应材,-2.53,7.0,99.0,15.49,15.56,15.01,15.03,25109.0,0.57,3.57,3832.23,24.94,17424.0,7685.0,2.27,0.13,-3.41,-1.72,1208.0,21.0,2.86,  -1484万,-0.65,-38.71,0,0, -864.6万, -618.9万,1208.0,0.537,52.435,-1.52,-2.5,-3.49,-4.34,5.15,12.65,-51.57,-8.95,3905.0,3183.0,1234.0,1587.0,1603.0,1606.0,1628.0,2861.0,3566.0,1563.0,2573.0,1974.0,2567.0,3235.0,122.0,3905.0,3741.0,3861.0,2654.0,2806.0,1473.0,,3944.0,4172.0,,,,,2655.0,1295.0,1523.0,3902.0,3614.0,3038.0,3058.0,939.0,1513.0,3122.0,2713.0,0.0,0.0,3249.0,3127.0,,,,,,
11,2021-05-24,300260,新莱应材,0.6,43.0,30.0,15.1,15.28,14.75,15.12,26296.0,0.65,3.53,3951.72,21.74,13471.0,12825.0,1.05,2.51,-1.05,-0.02,1328.0,20.0,2.99,  -90.7万,-0.04,-2.29,0,0, -294.1万,  203.4万,1328.0,0.5770000000000001,53.603,0.18,-0.79,-3.74,-3.0,6.27,15.83,-54.65,-8.82,1923.0,1913.0,2129.0,1620.0,1648.0,1640.0,1636.0,2872.0,3402.0,1700.0,2584.0,2307.0,2859.0,2844.0,2151.0,1203.0,2150.0,2096.0,2524.0,2918.0,1462.0,,2301.0,2118.0,,,,,2524.0,1267.0,1574.0,1922.0,2895.0,3809.0,2560.0,901.0,1272.0,3171.0,2713.0,0.0,0.0,3235.0,3079.0,,,,,,
12,2021-05-25,300260,新莱应材,1.52,66.0,10.0,15.16,15.6,15.16,15.35,28055.0,0.87,2.91,4320.24,17.59,13716.0,14339.0,0.96,1.25,-1.6,-0.82,1270.0,22.0,3.19,   99.5万,0.04,2.3,0,0,  163.0万,  -63.5万,1270.0,0.6859999999999999,56.54,-1.64,-3.0,-4.0,-1.81,3.29,9.91,-57.69,-10.58,1062.0,1531.0,2899.0,1636.0,1624.0,1607.0,1631.0,2906.0,2851.0,1924.0,2600.0,2340.0,2940.0,2822.0,2619.0,2820.0,3311.0,1043.0,2713.0,2827.0,1485.0,,1453.0,1626.0,,,,,2713.0,1011.0,1371.0,1058.0,3276.0,3177.0,1399.0,909.0,1369.0,3141.0,2654.0,0.0,0.0,3274.0,3080.0,,,,,,
13,2021-05-26,300260,新莱应材,1.95,23.0,23.0,15.3,15.68,15.05,15.65,39959.0,1.38,4.1,6142.67,24.94,17323.0,22636.0,0.77,3.99,-0.19,2.31,1613.0,25.0,4.55,  841.0万,0.35,13.69,0,   85.1万,  362.4万,  393.4万,1613.0,0.789,60.089,1.91,0.49,-0.51,-0.44,7.55,14.35,-49.57,-8.83,799.0,2339.0,2500.0,1634.0,1635.0,1637.0,1613.0,2581.0,1120.0,1178.0,2306.0,2208.0,2786.0,2397.0,3677.0,438.0,335.0,711.0,2376.0,2702.0,1086.0,,463.0,562.0,,,,,2376.0,704.0,964.0,797.0,902.0,1567.0,1170.0,753.0,1174.0,2868.0,2539.0,90.0,178.0,2935.0,2256.0,,,,,,
14,2021-05-27,300260,新莱应材,5.24,3.0,15.0,15.55,16.58,15.5,16.47,97837.0,3.26,6.9,15840.49,18.82,41402.0,56435.0,0.73,6.26,-0.66,4.54,2847.0,34.0,11.13,   2453万,0.98,15.49,  220.2万,  604.5万,   1405万,  223.7万,2847.0,0.888,67.824,4.91,5.39,3.88,0.94,8.45,14.27,-50.33,-4.28,225.0,3659.0,2728.0,1611.0,1551.0,1599.0,1542.0,1595.0,97.0,404.0,1268.0,2470.0,1811.0,1380.0,3769.0,223.0,1364.0,247.0,1153.0,2296.0,324.0,,142.0,522.0,,,,,1153.0,446.0,365.0,224.0,280.0,690.0,964.0,644.0,1052.0,2902.0,2030.0,170.0,357.0,2431.0,1699.0,,,,,,
15,2021-05-28,300260,新莱应材,-1.7,361.0,50.0,16.39,16.42,16.08,16.19,57553.0,1.32,2.06,9331.1,194.71,32644.0,24909.0,1.31,0.68,-1.4,-1.4,1985.0,29.0,6.55,  -1251万,-0.51,-13.4,0,  -22.6万, -817.1万, -411.1万,1985.0,0.8390000000000001,63.312,-1.38,5.42,4.08,0.33,10.21,11.19,-47.72,-5.62,3250.0,655.0,1841.0,1551.0,1579.0,1551.0,1561.0,2209.0,966.0,3237.0,1859.0,788.0,2210.0,2179.0,2096.0,2287.0,1434.0,3212.0,1955.0,2536.0,741.0,,3534.0,2206.0,,,,,1955.0,572.0,659.0,3249.0,488.0,584.0,1131.0,618.0,1208.0,2724.0,2183.0,0.0,0.0,3310.0,3126.0,,,,,,
16,2021-05-31,300260,新莱应材,5.13,231.0,47.0,16.3,17.07,16.18,17.02,79790.0,1.6,5.5,13318.65,42.87,31591.0,48199.0,0.66,5.19,-0.29,4.16,2622.0,30.0,9.08,   2799万,1.08,21.01,0,  634.8万,   1757万,  407.0万,2623.0,0.909,69.73899999999999,4.93,8.55,9.15,4.89,12.83,14.49,-36.68,-0.88,355.0,840.0,1891.0,1551.0,1519.0,1542.0,1506.0,1848.0,520.0,737.0,1499.0,1934.0,2130.0,1569.0,3958.0,479.0,836.0,406.0,1389.0,2485.0,466.0,,169.0,315.0,,,,,1389.0,519.0,397.0,354.0,331.0,328.0,981.0,585.0,1031.0,2154.0,1748.0,30.0,0.0,2765.0,3090.0,,,,,,
17,2021-06-01,300260,新莱应材,1.76,1.0,7.0,16.98,17.56,16.81,17.32,77693.0,1.28,4.41,13403.82,40.75,38876.0,38817.0,1.0,3.03,-1.37,1.51,2591.0,30.0,8.84,    2.7万,0.0,0.02,0,  170.0万,  764.3万, -931.6万,2591.0,0.909,71.67,1.57,5.1,12.4,8.2,10.89,19.37,-35.16,0.72,,4081.0,3290.0,1509.0,1492.0,1499.0,1491.0,1957.0,,,1549.0,2076.0,1980.0,1905.0,,,,,1519.0,,,,,,,,,,1519.0,478.0,335.0,1075.0,661.0,292.0,654.0,776.0,841.0,2106.0,1663.0,0.0,0.0,3317.0,3104.0,300260.0,新莱应材,2638.0,,,
18,2021-06-23,300260,新莱应材,4.08,5.0,4.0,19.05,20.08,18.66,19.91,65022.0,0.82,7.42,12707.77,23.81,26557.0,38465.0,0.69,6.7,-0.85,3.07,2353.0,28.0,7.4,   2348万,0.78,18.48,  309.1万,  966.4万,  975.0万,   97.9万,2353.0,0.972,,3.58,4.46,15.46,14.17,33.35,41.1,-18.7,20.23,351.0,3444.0,3594.0,1360.0,1326.0,1362.0,1317.0,2117.0,3069.0,351.0,1559.0,2301.0,2421.0,1806.0,4071.0,182.0,1437.0,382.0,1646.0,2534.0,690.0,,157.0,251.0,,,,,1646.0,213.0,,348.0,706.0,217.0,429.0,268.0,388.0,1756.0,899.0,0.0,0.0,3562.0,3092.0,,,,,,
19,2021-09-02,300260,新莱应材,0.27,84.0,2.0,33.5,34.18,32.02,33.44,66978.0,0.41,6.48,22326.37,227.47,36541.0,30437.0,1.2,4.43,-2.17,0.53,3509.0,19.0,7.36,  -2020万,-0.4,-9.05, -660.3万,  -42.9万, -817.0万, -499.6万,3511.0,0.745,61.674,0.27,-12.28,12.17,33.13,19.76,100.86,65.84,106.44,2412.0,1449.0,3961.0,800.0,814.0,827.0,812.0,2338.0,4357.0,868.0,1307.0,847.0,2253.0,2389.0,1387.0,953.0,3416.0,2001.0,1095.0,3121.0,823.0,,3869.0,3049.0,,,,,1093.0,1064.0,1093.0,2413.0,4360.0,246.0,120.0,626.0,114.0,466.0,256.0,27.0,46.0,3673.0,3080.0,,,,,679.0,1497.0
