,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300441,鲍斯股份,-1.04,2.0,4.0,10.67,10.7,10.32,10.5,66535.0,0.99,3.58,6960.32,18.78,31457.0,35078.0,0.9,1.74,-1.87,0.54,1857.0,36.0,2.13,  394.5万,0.06,5.67,0,   16.0万,  327.1万,   51.4万,1857.0,0.486,42.497,0.18,-0.73,-1.73,-2.72,-0.65,10.86,-17.3,18.65,3163.0,3774.0,3495.0,2129.0,2156.0,2153.0,2155.0,1795.0,1544.0,1888.0,1863.0,2573.0,1899.0,1692.0,3048.0,1799.0,2653.0,2720.0,1896.0,1976.0,1959.0,,1145.0,1160.0,,,,,1892.0,1295.0,2620.0,3158.0,2637.0,2356.0,1980.0,2284.0,1778.0,1543.0,657.0,,,,,,,,,,
1,2021-05-07,300441,鲍斯股份,-1.62,13.0,119.0,10.56,10.57,10.3,10.33,65522.0,0.98,2.57,6847.47,,28780.0,36742.0,0.78,0.29,-2.27,0.33,2065.0,32.0,2.09,  846.9万,0.13,12.37,0, -103.3万,   1207万, -256.5万,2065.0,0.35100000000000003,38.849,-0.33,-0.29,-2.5,-3.42,-6.34,9.26,-15.13,18.02,3001.0,2678.0,1076.0,2147.0,2171.0,2157.0,2175.0,1876.0,1776.0,2767.0,1921.0,,2090.0,1659.0,,,,2595.0,1776.0,2162.0,,,665.0,564.0,,,,,1776.0,1634.0,3178.0,2997.0,3150.0,3115.0,2509.0,3224.0,2208.0,1481.0,706.0,3.0,31.0,4018.0,3105.0,,,,,,
2,2021-05-10,300441,鲍斯股份,-1.84,30.0,21.0,10.37,10.37,10.07,10.14,71809.0,1.11,2.9,7301.93,6.43,36645.0,35164.0,1.04,0.7,-2.22,-1.73,2129.0,34.0,2.29, -139.3万,-0.02,-1.91,0, -168.2万,  628.1万, -599.2万,2129.0,0.276,35.21,-1.77,-1.87,-2.76,-4.46,-5.89,8.56,-15.02,16.0,3487.0,2162.0,2473.0,2174.0,2207.0,2197.0,2218.0,1806.0,1417.0,2548.0,1893.0,3196.0,1841.0,1748.0,2407.0,3318.0,3082.0,3400.0,1720.0,2112.0,1969.0,,1801.0,1840.0,,,,,1720.0,2049.0,3528.0,3490.0,3474.0,3219.0,2916.0,2966.0,2451.0,1502.0,825.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300441,鲍斯股份,-0.1,11.0,21.0,10.09,10.15,9.9,10.13,67363.0,1.0,2.47,6758.35,5.55,30852.0,36511.0,0.85,2.32,-0.2,-0.45,1849.0,36.0,2.15,  577.3万,0.09,8.54, -266.1万,  138.4万,  492.5万,  212.5万,1849.0,0.28,35.025,-0.71,-2.77,-2.68,-6.27,-7.65,8.72,-15.9,15.3,2708.0,2735.0,2431.0,2225.0,2247.0,2232.0,2230.0,1882.0,1646.0,2975.0,1972.0,3223.0,1955.0,1745.0,3124.0,1828.0,597.0,2696.0,1978.0,2004.0,1971.0,,1046.0,1082.0,,,,,1978.0,2140.0,3740.0,2705.0,3525.0,3562.0,3178.0,3359.0,2560.0,1529.0,841.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300441,鲍斯股份,1.18,216.0,16.0,10.07,10.27,10.01,10.25,55080.0,0.82,2.57,5607.2,4.73,21576.0,33504.0,0.64,2.4,-0.19,0.48,1664.0,33.0,1.76,   1217万,0.19,21.7,0,   70.7万,   1100万,   46.4万,1665.0,0.336,39.175,0.76,-1.75,-1.85,-4.28,-7.25,10.65,-13.37,16.21,1512.0,770.0,2589.0,2240.0,2248.0,2236.0,2238.0,2088.0,2288.0,2540.0,2179.0,3204.0,2332.0,1841.0,3942.0,1748.0,758.0,1543.0,2147.0,2106.0,2248.0,,813.0,337.0,,,,,2147.0,2134.0,3510.0,1499.0,3359.0,3499.0,3236.0,3145.0,2576.0,1453.0,844.0,0.0,3.0,3270.0,2916.0,,,,,,
5,2021-05-13,300441,鲍斯股份,-1.95,56.0,50.0,10.15,10.3,10.0,10.05,50367.0,0.77,2.93,5091.38,18.07,26290.0,24077.0,1.09,0.5,-2.43,-0.9,1423.0,35.0,1.61, -216.5万,-0.03,-4.25,0,  137.4万, -445.1万,   91.2万,1423.0,0.248,35.146,-0.93,-0.9,-2.94,-4.59,-9.72,7.67,-14.66,14.99,3334.0,1746.0,1884.0,2246.0,2252.0,2253.0,2261.0,2232.0,2913.0,2238.0,2342.0,2638.0,2257.0,2176.0,2412.0,2903.0,2934.0,3308.0,2475.0,2085.0,2572.0,,1697.0,1847.0,,,,,2475.0,2397.0,3795.0,3335.0,3063.0,3675.0,3311.0,3449.0,3058.0,1545.0,911.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300441,鲍斯股份,0.4,14.0,15.0,10.04,10.18,9.98,10.09,52521.0,0.85,1.99,5292.54,5.02,21739.0,30782.0,0.71,1.1,-0.88,-1.69,1855.0,28.0,1.68,  918.4万,0.15,17.35,0,  -77.2万,  827.3万,  168.3万,1855.0,0.268,36.551,-1.96,-2.14,-4.62,-6.97,-10.55,7.57,-17.54,13.18,2830.0,2786.0,2491.0,2271.0,2279.0,2261.0,2276.0,2283.0,2798.0,3170.0,2413.0,3244.0,2486.0,2064.0,3673.0,3060.0,2149.0,2982.0,2079.0,2463.0,2720.0,,991.0,566.0,,,,,2079.0,2661.0,3929.0,2835.0,3269.0,3744.0,3690.0,3533.0,3099.0,1578.0,949.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300441,鲍斯股份,-1.09,3.0,225.0,10.11,10.17,9.9,9.98,66294.0,1.11,2.68,6653.01,13.35,32357.0,33937.0,0.95,0.81,-1.87,-2.83,1952.0,34.0,2.12,  170.7万,0.03,2.57, -259.1万,  -75.1万,  652.6万, -147.7万,1952.0,0.21600000000000005,34.346,-2.55,-5.42,-5.44,-8.01,-7.68,7.53,-22.72,10.54,2217.0,3698.0,945.0,2272.0,2290.0,2275.0,2283.0,2018.0,1762.0,2815.0,2134.0,3063.0,2183.0,1833.0,3270.0,2198.0,1970.0,2554.0,2033.0,2218.0,2383.0,,971.0,998.0,,,,,2033.0,2615.0,3998.0,2218.0,3313.0,3228.0,3655.0,2757.0,2993.0,1628.0,960.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300441,鲍斯股份,-0.7,20.0,28.0,9.9,10.04,9.85,9.9,40886.0,0.74,1.91,4063.12,21.38,18808.0,22078.0,0.85,0.51,-1.39,-0.94,1257.0,33.0,1.31,  332.8万,0.05,8.19,0, -169.3万,  274.4万,  227.7万,1257.0,0.19,32.698,-0.41,-3.09,-5.95,-7.64,-11.8,3.91,-22.7,9.9,2376.0,2365.0,2225.0,2305.0,2312.0,2290.0,2311.0,2334.0,2518.0,3057.0,2519.0,2189.0,2583.0,2075.0,3702.0,2905.0,2109.0,2766.0,2599.0,2094.0,2810.0,,838.0,568.0,,,,,2599.0,2804.0,4073.0,2377.0,2722.0,3462.0,3868.0,3290.0,3173.0,1668.0,1020.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300441,鲍斯股份,-2.63,11.0,10.0,9.88,9.96,9.62,9.64,65532.0,1.25,3.43,6391.98,5.53,35245.0,30287.0,1.16,0.21,-3.21,-2.98,1898.0,35.0,2.09, -470.1万,-0.08,-7.35,0, -300.7万,  -25.6万, -143.8万,1898.0,0.122,27.958000000000002,-2.9,-3.43,-7.95,-10.67,-13.11,1.89,-24.57,6.76,3700.0,2856.0,2892.0,2300.0,2315.0,2328.0,2346.0,1885.0,873.0,1687.0,2037.0,3194.0,1907.0,1832.0,2313.0,3807.0,3623.0,3765.0,1925.0,2082.0,2090.0,,2014.0,1967.0,,,,,1925.0,3146.0,4200.0,3697.0,3673.0,3588.0,4002.0,3553.0,3140.0,1746.0,1151.0,0.0,0.0,3420.0,3152.0,,,,,,
