,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600606,绿地控股,3.35,167.0,1228.0,5.67,5.9,5.65,5.86,606217.0,1.63,4.41,35230.71,60.05,234111.0,372106.0,0.63,3.72,-0.68,3.51,3940.0,154.0,2.03,   8020万,0.11,22.76,   3582万,   1729万,   1778万,  931.6万,3940.0,0.361,63.676,4.57,4.67,4.03,4.97,5.85,14.15,-17.95,3.4,533.0,1019.0,219.0,3225.0,3196.0,3210.0,3186.0,206.0,396.0,1333.0,564.0,1512.0,289.0,162.0,4017.0,646.0,872.0,779.0,455.0,295.0,2045.0,,902.0,239.0,,,,,453.0,1671.0,483.0,529.0,611.0,734.0,731.0,1231.0,1433.0,1568.0,1503.0,,,,,,,,,,
1,2021-05-07,600606,绿地控股,0.85,27.0,452.0,5.88,5.92,5.77,5.91,514658.0,1.18,2.56,30171.14,,235175.0,279483.0,0.84,2.43,-0.17,1.5,3663.0,141.0,1.73,   2646万,0.04,8.77,  121.9万,  867.8万,   1255万,  401.3万,3663.0,0.3720000000000001,65.648,2.14,6.58,8.73,5.95,8.72,17.02,-14.14,5.5,1145.0,2132.0,426.0,3184.0,3205.0,3187.0,3189.0,306.0,1117.0,2780.0,654.0,,331.0,283.0,,,,1738.0,669.0,378.0,,,1080.0,757.0,,,,,669.0,1557.0,302.0,1139.0,685.0,420.0,719.0,863.0,1305.0,1449.0,1394.0,3408.0,3803.0,291.0,273.0,,,,,,
2,2021-05-10,600606,绿地控股,-2.71,518.0,415.0,5.89,5.9,5.74,5.75,437701.0,0.93,2.71,25342.21,96.93,280326.0,157375.0,1.78,0.17,-2.54,-2.97,3554.0,123.0,1.47,  -7109万,-0.1,-28.05,  -1911万,  -1941万,  -2531万, -726.3万,3554.0,0.316,55.301,-2.63,3.97,4.07,4.76,3.95,16.52,-16.22,2.83,3826.0,494.0,650.0,3195.0,3216.0,3203.0,3237.0,361.0,2117.0,2747.0,756.0,1094.0,266.0,510.0,343.0,4099.0,3345.0,3870.0,690.0,477.0,2791.0,,2600.0,3919.0,,,,,690.0,1884.0,1129.0,3820.0,1627.0,1308.0,999.0,1329.0,1550.0,1545.0,1678.0,3347.0,8663.0,333.0,124.0,,,,,,
3,2021-05-11,600606,绿地控股,2.96,662.0,299.0,5.73,5.96,5.71,5.92,507012.0,1.07,4.35,29765.95,126.8,198824.0,308188.0,0.65,3.68,-0.67,2.55,3772.0,134.0,1.7,   6427万,0.09,21.59,   1468万,   1045万,   2153万,   1762万,3772.0,0.382,62.131,2.34,1.78,6.23,7.2,8.22,21.4,-13.75,5.16,506.0,368.0,734.0,3241.0,3222.0,3227.0,3214.0,321.0,1391.0,1363.0,644.0,981.0,402.0,257.0,3978.0,843.0,1694.0,517.0,518.0,424.0,2408.0,,1046.0,268.0,,,,,518.0,1723.0,567.0,507.0,1789.0,958.0,658.0,911.0,1215.0,1450.0,1440.0,551.0,739.0,1112.0,975.0,,,,,,
4,2021-05-12,600606,绿地控股,0.68,4786.0,180.0,5.87,6.06,5.86,5.96,457231.0,0.94,3.38,27311.46,311.7,234512.0,222719.0,1.05,1.71,-1.65,0.07,3652.0,125.0,1.53, -683.9万,-0.01,-2.5,   1963万,  -15.8万,  -1250万,  -1380万,3652.0,0.391,63.542,0.25,-0.12,6.66,8.01,7.01,23.57,-14.93,5.43,2053.0,60.0,858.0,3228.0,3211.0,3210.0,3223.0,324.0,1701.0,1777.0,661.0,422.0,299.0,353.0,1910.0,2526.0,3453.0,1993.0,552.0,449.0,2532.0,,2166.0,2358.0,,,,,553.0,1895.0,602.0,2052.0,2481.0,1028.0,786.0,941.0,1277.0,1509.0,1484.0,2613.0,4747.0,426.0,232.0,,,,,,
5,2021-05-13,600606,绿地控股,-1.51,2438.0,251.0,5.91,5.98,5.84,5.87,332860.0,0.66,2.35,19587.2,394.2,201798.0,131062.0,1.54,0.51,-1.84,-0.55,3187.0,104.0,1.12,  -4142万,-0.06,-21.15, -702.0万,  -1894万,  -1174万, -372.2万,3187.0,0.364,58.279,-0.49,2.08,1.52,5.55,4.47,20.75,-14.27,4.88,3032.0,136.0,830.0,3230.0,3249.0,3230.0,3244.0,494.0,3544.0,2889.0,926.0,447.0,414.0,621.0,703.0,2878.0,2241.0,3068.0,857.0,645.0,3223.0,,2033.0,3568.0,,,,,857.0,1889.0,908.0,3029.0,1360.0,2381.0,1061.0,1217.0,1694.0,1530.0,1574.0,131.0,1035.0,1982.0,628.0,,,,,,
6,2021-05-14,600606,绿地控股,1.53,61.0,70.0,5.88,6.0,5.85,5.96,319076.0,0.71,2.56,18908.74,172.34,131262.0,187814.0,0.7,1.88,-0.67,-0.24,3370.0,95.0,1.07,   3371万,0.05,17.83,   1018万,   1154万,  609.7万,  588.9万,3370.0,0.39399999999999996,61.69600000000001,-0.82,-1.07,-1.45,7.38,5.1,22.99,-15.69,4.16,1482.0,1684.0,1363.0,3241.0,3242.0,3230.0,3229.0,568.0,3479.0,2507.0,1037.0,653.0,702.0,473.0,3715.0,1848.0,1774.0,1335.0,847.0,763.0,3550.0,,1661.0,538.0,,,,,847.0,2002.0,773.0,1478.0,2641.0,2795.0,777.0,1077.0,1548.0,1511.0,1537.0,1310.0,6427.0,755.0,198.0,,,,,,
7,2021-05-17,600606,绿地控股,-1.01,633.0,1275.0,5.92,5.96,5.89,5.9,251507.0,0.61,1.17,14893.13,105.67,143488.0,108019.0,1.33,0.17,-1.01,-1.79,3437.0,73.0,0.84,  -2086万,-0.03,-14.01, -931.8万, -397.7万, -732.8万,  -24.1万,3437.0,0.375,58.27,-2.46,-3.79,-1.25,2.96,3.17,21.2,-19.49,1.71,2146.0,418.0,243.0,3237.0,3243.0,3208.0,3224.0,699.0,3911.0,4143.0,1273.0,1236.0,635.0,773.0,1766.0,3712.0,815.0,1785.0,781.0,1037.0,3872.0,,1411.0,2494.0,,,,,781.0,1867.0,863.0,2139.0,2538.0,1439.0,1082.0,1017.0,1482.0,1497.0,1524.0,3270.0,1545.0,273.0,526.0,,,,,,
8,2021-05-19,600606,绿地控股,-1.37,168.0,329.0,5.84,5.86,5.77,5.78,193630.0,0.61,1.54,11226.49,33.0,134913.0,58717.0,2.3,0.17,-1.37,-0.85,2688.0,72.0,0.65,  -4411万,-0.06,-39.29, -538.9万,  -1502万,  -1731万, -639.1万,2688.0,0.327,51.761,-1.07,-4.23,-5.55,0.99,-0.57,17.57,-20.69,-0.11,3108.0,951.0,578.0,3244.0,3266.0,3235.0,3262.0,768.0,3381.0,3510.0,1395.0,1815.0,582.0,1112.0,207.0,3847.0,2085.0,2676.0,1139.0,916.0,3832.0,,1749.0,4071.0,,,,,1140.0,2179.0,1755.0,3105.0,3351.0,3337.0,1939.0,1293.0,1662.0,1579.0,1725.0,128.0,2897.0,2027.0,281.0,,,,,,
9,2021-05-20,600606,绿地控股,0.69,94.0,164.0,5.78,5.83,5.74,5.82,183950.0,0.7,1.56,10652.56,103.84,91834.0,92116.0,1.0,1.39,-0.17,0.81,2931.0,63.0,0.62,   30.0万,0.0,0.28, -561.2万, -593.3万,  868.1万,  316.4万,2931.0,0.349,53.663999999999994,0.42,-1.38,-4.73,-3.16,1.79,16.07,-17.64,0.31,1061.0,1347.0,995.0,3260.0,3274.0,3240.0,3241.0,894.0,3156.0,3685.0,1519.0,1090.0,949.0,846.0,3014.0,1700.0,173.0,942.0,1034.0,1208.0,3967.0,,1238.0,1249.0,,,,,1034.0,1975.0,1381.0,1058.0,2732.0,2409.0,2611.0,1108.0,1450.0,1457.0,1630.0,2698.0,470.0,372.0,1109.0,,,,,,
