,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2996,顺博合金,5.56,298.0,11.0,20.12,21.36,20.12,20.87,156277.0,1.12,6.27,32555.55,256.93,62735.0,93542.0,0.67,3.73,-2.29,7.14,3807.0,41.0,29.49,   6465万,5.84,19.86,  890.8万,   2990万,   2426万,  157.6万,448.0,0.066,38.593,6.78,7.07,1.19,1.53,-2.32,77.63,,31.15,203.0,724.0,2875.0,1195.0,1150.0,1167.0,1147.0,935.0,1140.0,595.0,602.0,600.0,1139.0,804.0,3904.0,639.0,3076.0,179.0,529.0,1747.0,26.0,,2.0,340.0,,,,,3972.0,3260.0,3227.0,200.0,344.0,1340.0,1164.0,2623.0,63.0,,358.0,,,,,,,,,,
1,2021-05-07,2996,顺博合金,1.15,5.0,841.0,21.66,21.88,20.86,21.11,172144.0,1.2,4.89,36800.7,,92176.0,79968.0,1.15,1.2,-3.52,3.1,4125.0,42.0,32.48,  -2541万,-2.27,-6.91,  352.5万,  -1033万,  -1864万,    2.9万,4125.0,0.639,50.951,2.44,6.03,0.18,2.43,-9.16,77.07,,33.88,957.0,3309.0,267.0,1116.0,1126.0,1124.0,1124.0,885.0,1065.0,1091.0,524.0,,848.0,922.0,,,,727.0,382.0,1719.0,,,4221.0,2066.0,,,,,382.0,865.0,1418.0,955.0,788.0,2319.0,1176.0,3575.0,71.0,,329.0,105.0,183.0,2476.0,1931.0,,,,,,
2,2021-05-10,2996,顺博合金,6.68,165.0,15.0,21.2,22.97,20.65,22.52,213029.0,1.44,10.99,46600.43,373.33,97128.0,115901.0,0.84,9.06,-1.96,6.79,4361.0,49.0,40.19,   4137万,3.47,8.88,  221.8万,   1125万,   1307万,   1484万,4361.0,0.9690000000000001,56.145,6.75,16.47,16.79,11.62,-8.13,89.84,,42.61,200.0,1008.0,2713.0,1121.0,1057.0,1121.0,1057.0,753.0,673.0,89.0,419.0,420.0,830.0,685.0,3388.0,106.0,2874.0,195.0,243.0,1534.0,9.0,,7.0,844.0,,,,,244.0,200.0,1043.0,199.0,185.0,184.0,449.0,3303.0,62.0,,259.0,1618.0,128.0,592.0,1835.0,,,,,,
3,2021-05-11,2996,顺博合金,-6.53,5.0,169.0,21.5,21.52,20.28,21.05,155325.0,0.96,5.51,32501.6,420.54,89267.0,66058.0,1.35,3.8,-2.18,-6.88,3859.0,40.0,29.31,  -4823万,-4.32,-14.84,0,  -1732万,  -3005万,  -86.5万,3859.0,0.475,50.179,-7.14,1.61,5.22,4.64,-11.67,78.59,,32.99,4216.0,3276.0,1022.0,1109.0,1130.0,1139.0,1135.0,1002.0,1806.0,819.0,581.0,381.0,892.0,1138.0,742.0,792.0,3374.0,4215.0,471.0,1858.0,44.0,,4262.0,3514.0,,,,,471.0,1426.0,1720.0,4213.0,1868.0,1187.0,919.0,3753.0,84.0,,361.0,477.0,257.0,1182.0,1537.0,,,,,,
4,2021-05-12,2996,顺博合金,-1.14,104.0,15.0,20.5,21.0,20.13,20.81,85905.0,0.53,4.13,17674.96,125.87,47019.0,38886.0,1.21,3.38,-0.9,-1.84,3324.0,26.0,16.21,  -1654万,-1.5,-9.36,0, -212.5万, -707.7万, -733.9万,3324.0,0.39899999999999997,49.25899999999999,-1.57,-2.39,6.8,4.48,-7.74,80.83,,31.1,3793.0,1175.0,2625.0,1162.0,1165.0,1165.0,1164.0,1551.0,3921.0,1304.0,973.0,830.0,1442.0,1658.0,1160.0,1058.0,2617.0,3805.0,770.0,2461.0,164.0,,4208.0,3100.0,,,,,771.0,1855.0,2099.0,3789.0,3562.0,991.0,1270.0,3219.0,100.0,,410.0,555.0,154.0,1214.0,1856.0,,,,,,
5,2021-05-13,2996,顺博合金,1.54,11.0,269.0,21.3,22.2,21.07,21.13,142495.0,0.91,5.43,30758.97,494.59,71172.0,71323.0,1.0,0.28,-4.82,2.58,3709.0,38.0,26.89,   57.2万,0.05,0.19,  316.8万,  334.7万, -241.8万, -352.5万,3709.0,0.446,50.56100000000001,2.56,-6.18,2.59,3.79,-2.77,82.28,,34.06,635.0,2835.0,794.0,1132.0,1120.0,1126.0,1144.0,1097.0,2182.0,723.0,607.0,362.0,1132.0,1046.0,2861.0,3537.0,4032.0,620.0,537.0,1966.0,61.0,,967.0,1387.0,,,,,537.0,1577.0,1807.0,631.0,4044.0,1850.0,1426.0,2355.0,107.0,,376.0,670.0,12.0,1001.0,2681.0,,,,,,
6,2021-05-14,2996,顺博合金,-2.46,40.0,22.0,21.14,21.16,20.3,20.61,95339.0,0.62,4.07,19587.31,291.31,56048.0,39291.0,1.43,1.53,-2.6,-4.55,3490.0,27.0,17.99,  -3419万,-3.13,-17.46, -209.2万, -699.6万,  -2086万, -424.6万,3490.0,0.20800000000000002,48.38800000000001,-4.82,-3.83,-4.66,-4.4,-8.53,70.57,,28.61,4091.0,2029.0,2208.0,1145.0,1169.0,1180.0,1184.0,1616.0,3867.0,1314.0,1009.0,419.0,1432.0,1787.0,451.0,2343.0,3648.0,4108.0,763.0,2522.0,123.0,,4259.0,3818.0,,,,,763.0,2988.0,2528.0,4091.0,3784.0,3749.0,3350.0,3279.0,150.0,,448.0,262.0,23.0,1687.0,2644.0,,,,,,
7,2021-05-17,2996,顺博合金,-1.6,23.0,22.0,20.3,20.44,19.55,20.28,79291.0,0.57,4.32,15878.44,110.43,43051.0,36240.0,1.19,3.73,-0.78,-3.34,3086.0,26.0,14.96,  -1342万,-1.25,-8.45,  -15.6万, -305.5万, -961.3万,  -60.0万,3086.0,0.182,47.007,-3.06,-5.33,-13.8,1.66,-4.74,63.27,,25.15,2651.0,2447.0,2515.0,1209.0,1224.0,1234.0,1208.0,1822.0,4004.0,1377.0,1213.0,1195.0,1836.0,1765.0,2279.0,542.0,559.0,2894.0,1043.0,2585.0,180.0,,4138.0,1971.0,,,,,1043.0,2828.0,2431.0,2653.0,3282.0,4146.0,1352.0,2131.0,165.0,,485.0,27.0,74.0,2595.0,2148.0,,,,,,
8,2021-05-19,2996,顺博合金,-1.37,2.0,43.0,20.14,20.5,19.9,20.11,65809.0,0.71,2.94,13223.07,74.72,37610.0,28199.0,1.33,1.06,-1.9,-1.61,2871.0,23.0,12.42,  -1876万,-1.76,-14.19,  -1010万,  135.9万, -873.6万, -128.3万,2871.0,0.141,46.25899999999999,-1.08,-3.63,-5.9,0.77,-6.62,62.91,,24.35,3108.0,3752.0,1912.0,1228.0,1230.0,1221.0,1231.0,1795.0,2715.0,1880.0,1243.0,1192.0,1750.0,1795.0,1850.0,1954.0,2822.0,3374.0,982.0,2670.0,237.0,,4216.0,2426.0,,,,,982.0,3103.0,2516.0,3117.0,3043.0,3445.0,2009.0,2275.0,177.0,,514.0,612.0,36.0,1097.0,2437.0,,,,,,
9,2021-05-20,2996,顺博合金,-6.65,2.0,29.0,19.39,19.4,18.35,18.68,107187.0,1.21,5.25,20326.17,327.3,62829.0,44358.0,1.42,1.8,-3.71,-7.0,3451.0,31.0,20.22,  -3506万,-3.54,-17.25,0,  -1185万,  -1934万, -387.0万,3451.0,0.042,40.63800000000001,-6.92,-7.46,-15.05,-12.54,-11.1,49.03,,16.0,4246.0,3780.0,2184.0,1264.0,1289.0,1307.0,1314.0,1350.0,960.0,723.0,942.0,508.0,1294.0,1432.0,1369.0,1342.0,3805.0,4253.0,709.0,2240.0,106.0,,4278.0,2909.0,,,,,709.0,3822.0,3288.0,4244.0,4162.0,4167.0,4098.0,3306.0,243.0,,745.0,193.0,1153.0,1754.0,633.0,,,,,,
