,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,688321,微芯生物,0.62,42.0,24.0,35.5,36.45,35.43,35.72,16172.0,0.73,2.87,5815.45,15.67,8742.0,7430.0,1.18,0.82,-2.0,0.78,1424.0,11.0,0.78, -466.6万,-0.05,-8.02,0,  148.9万, -118.3万, -497.2万,1424.0,0.066,42.051,1.84,0.69,-2.33,-3.26,-3.36,5.21,-56.68,-0.6,1884.0,1953.0,2336.0,630.0,629.0,618.0,631.0,3325.0,2664.0,2523.0,2058.0,2711.0,3289.0,3333.0,1656.0,2942.0,2807.0,2528.0,2398.0,3667.0,3726.0,,2252.0,2566.0,,,,,2393.0,3260.0,2700.0,1879.0,1930.0,2564.0,2111.0,2828.0,2470.0,3350.0,1886.0,,,,,,,,,,
1,2021-05-07,688321,微芯生物,2.94,2.0,5.0,35.81,37.5,35.67,36.77,36057.0,1.81,5.12,13303.22,,16002.0,20055.0,0.8,3.08,-1.95,3.59,2393.0,15.0,1.74,   1501万,0.16,11.28,0,  312.9万,  668.4万,  519.6万,2393.0,0.247,50.774,4.23,5.34,4.42,2.76,-0.17,7.24,-56.32,3.48,397.0,3744.0,3291.0,629.0,598.0,601.0,584.0,2549.0,316.0,987.0,1272.0,,2769.0,2289.0,,,,578.0,1501.0,3267.0,,,565.0,618.0,,,,,1501.0,2056.0,1442.0,394.0,942.0,1004.0,1126.0,2144.0,2434.0,3348.0,1574.0,16.0,2.0,3590.0,4015.0,,,,,,
2,2021-05-10,688321,微芯生物,0.57,2.0,13.0,36.9,37.76,36.58,36.98,29246.0,1.28,3.21,10894.77,27.41,12946.0,16300.0,0.79,1.09,-2.07,0.3,1896.0,15.0,1.41,   1263万,0.14,11.59,  248.2万,  439.3万,  376.1万,  199.6万,1896.0,0.304,52.32,0.64,6.73,5.54,2.96,0.06,9.79,-54.48,4.12,1754.0,3705.0,2823.0,582.0,575.0,562.0,569.0,2810.0,978.0,2247.0,1456.0,2059.0,3001.0,2577.0,3610.0,2683.0,2958.0,1937.0,1953.0,3278.0,2867.0,,869.0,653.0,,,,,1953.0,1928.0,1402.0,1754.0,864.0,1013.0,1257.0,1895.0,2308.0,3302.0,1566.0,2.0,0.0,3118.0,3013.0,,,,,,
3,2021-05-11,688321,微芯生物,-1.0,28.0,46.0,36.7,37.1,36.54,36.61,16584.0,0.65,1.51,6093.92,21.87,8583.0,8001.0,1.07,0.19,-1.32,-1.4,1624.0,10.0,0.8, -210.0万,-0.02,-3.45,0,0, -195.1万,  -14.9万,1624.0,0.204,49.378,-1.61,3.24,4.37,-0.31,-2.19,11.23,-55.97,2.53,3269.0,2094.0,1875.0,575.0,589.0,559.0,584.0,3278.0,3365.0,3970.0,2097.0,2284.0,3274.0,3282.0,1898.0,4182.0,2663.0,3279.0,2212.0,3719.0,3734.0,,2166.0,2368.0,,,,,2212.0,2526.0,1832.0,3265.0,1142.0,1440.0,1840.0,2460.0,2277.0,3355.0,1693.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,688321,微芯生物,1.5,4.0,87.0,36.5,37.37,36.09,37.16,23091.0,0.92,3.5,8517.78,11.68,10527.0,12564.0,0.84,2.96,-0.56,0.9,1722.0,13.0,1.11,  763.9万,0.08,8.97,  407.3万,  263.2万,  335.1万, -241.7万,1722.0,0.368,53.559,1.07,0.09,6.22,3.63,0.82,17.82,-54.99,3.6,1257.0,3443.0,1315.0,581.0,581.0,575.0,576.0,3030.0,1790.0,1702.0,1681.0,2609.0,3099.0,2902.0,3069.0,1331.0,1925.0,1217.0,2088.0,3405.0,3150.0,,1298.0,1175.0,,,,,2088.0,1987.0,1578.0,1253.0,2325.0,1120.0,1445.0,1685.0,1802.0,3317.0,1625.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,688321,微芯生物,-0.78,2.0,15.0,37.0,37.52,36.75,36.87,19469.0,0.8,2.07,7237.61,10.73,9217.0,10252.0,0.9,0.33,-1.73,0.18,1584.0,12.0,0.94,  395.5万,0.04,5.46,0, -121.2万,  375.3万,  141.3万,1585.0,0.275,51.16,0.24,-0.31,4.57,2.15,2.07,18.97,-55.11,3.81,2332.0,3776.0,2810.0,567.0,585.0,561.0,582.0,3230.0,2723.0,3239.0,1921.0,3054.0,3321.0,3053.0,3315.0,3381.0,2075.0,2384.0,2293.0,3554.0,3519.0,,1037.0,936.0,,,,,2293.0,2270.0,1745.0,2336.0,2782.0,1124.0,1779.0,1530.0,1862.0,3363.0,1651.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,688321,微芯生物,0.41,130.0,2.0,37.11,37.2,36.87,37.02,17755.0,0.71,0.9,6575.89,21.48,9365.0,8390.0,1.12,0.41,-0.48,-1.37,1627.0,11.0,0.86, -357.6万,-0.04,-5.44,0, -126.6万,7890.74, -231.7万,1627.0,0.33,52.349,-1.95,-0.62,-1.61,2.87,-0.28,17.2,-60.36,1.96,2823.0,1125.0,3771.0,572.0,595.0,569.0,586.0,3373.0,3479.0,4221.0,2138.0,2228.0,3319.0,3387.0,1425.0,4047.0,1376.0,2589.0,2320.0,3699.0,3831.0,,2579.0,2827.0,,,,,2320.0,2319.0,1972.0,2825.0,2329.0,2859.0,1568.0,1805.0,2144.0,3451.0,1721.0,8.0,0.0,3018.0,3100.0,,,,,,
7,2021-05-17,688321,微芯生物,-0.86,44.0,9.0,37.03,37.3,36.6,36.7,20550.0,0.97,1.89,7593.33,11.71,11962.0,8588.0,1.39,0.27,-1.61,-1.64,1524.0,13.0,0.99,  -1238万,-0.13,-16.31,0, -348.4万, -456.8万, -433.1万,1524.0,0.223,49.576,-2.32,-4.02,-4.61,1.0,-2.07,15.81,-64.84,-0.33,2021.0,2029.0,3163.0,584.0,604.0,579.0,595.0,3324.0,2436.0,3668.0,1983.0,3153.0,3263.0,3326.0,1556.0,3423.0,1611.0,1672.0,2515.0,3566.0,3700.0,,2155.0,2716.0,,,,,2515.0,2578.0,2014.0,2022.0,2662.0,2965.0,1513.0,1656.0,2046.0,3449.0,1701.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,688321,微芯生物,-0.24,2.0,4.0,37.68,37.9,37.08,37.21,26552.0,1.24,2.2,9932.84,97.45,14761.0,11791.0,1.25,0.35,-1.82,0.27,1723.0,15.0,1.28,  -1096万,-0.12,-11.03,  233.4万,   40.9万, -127.3万,  -1243万,1723.0,0.394,53.611,0.05,-0.69,-2.4,3.86,-2.7,11.09,-66.08,1.29,1855.0,3752.0,3534.0,572.0,586.0,569.0,583.0,2843.0,735.0,2698.0,1513.0,999.0,2837.0,2766.0,2132.0,3325.0,2727.0,1487.0,2007.0,3267.0,2846.0,,2366.0,2137.0,,,,,2007.0,1885.0,1469.0,1861.0,1353.0,1915.0,1209.0,1584.0,2392.0,3512.0,1578.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,688321,微芯生物,1.59,3.0,9.0,37.2,38.24,36.84,37.8,45334.0,2.05,3.76,17017.42,0.0,20507.0,24827.0,0.83,2.61,-1.15,1.7,2204.0,21.0,2.19,   1642万,0.17,9.65,0,   1727万,  652.1万, -737.5万,2204.0,0.511,58.152,1.31,2.97,-1.35,3.35,-0.12,11.89,-65.79,2.61,696.0,3645.0,3053.0,582.0,585.0,581.0,573.0,2308.0,221.0,1453.0,1075.0,4060.0,2520.0,2052.0,3699.0,858.0,1622.0,611.0,1635.0,2844.0,2007.0,,513.0,575.0,,,,,1635.0,1367.0,909.0,695.0,771.0,1213.0,887.0,1312.0,1886.0,3493.0,1434.0,220.0,0.0,1677.0,3152.0,,,,,,
