,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300708,聚灿光电,0.5,63.0,2.0,19.85,20.08,19.46,19.95,45533.0,0.51,3.12,9026.32,34.34,23163.0,22370.0,1.04,2.52,-0.65,2.08,2018.0,23.0,3.97, -144.4万,-0.04,-1.6,0,  -87.9万,  -15.7万,  -40.8万,2018.0,0.04,40.398,1.72,-1.31,-7.79,-4.58,-6.62,3.32,29.86,-21.81,2018.0,1674.0,3772.0,1217.0,1220.0,1209.0,1205.0,2256.0,3807.0,2268.0,1604.0,1998.0,2265.0,2208.0,2291.0,1177.0,819.0,1581.0,1730.0,2661.0,1036.0,,2137.0,1919.0,,,,,1726.0,3569.0,2962.0,2011.0,2867.0,3738.0,2470.0,3340.0,2694.0,586.0,3684.0,,,,,,,,,,
1,2021-05-07,300708,聚灿光电,-4.01,81.0,12.0,19.88,20.12,19.07,19.15,55767.0,0.75,5.26,10900.98,,37123.0,18644.0,1.99,0.42,-4.82,-2.06,2463.0,23.0,4.86,  -3608万,-1.04,-33.1, -211.5万, -717.2万,  -1544万,  -1136万,2463.0,0.006,35.223,-2.72,-3.38,-5.18,-7.22,-10.74,-0.37,19.93,-23.58,3820.0,1361.0,2704.0,1219.0,1220.0,1231.0,1243.0,2046.0,2879.0,943.0,1451.0,,1794.0,2367.0,,,,3691.0,1438.0,2637.0,,,4053.0,3991.0,,,,,1438.0,3972.0,3595.0,3816.0,3791.0,3644.0,3315.0,3724.0,3182.0,686.0,3778.0,43.0,42.0,3110.0,2925.0,,,,,,
2,2021-05-10,300708,聚灿光电,-1.15,41.0,2.0,19.15,19.45,18.7,18.93,41553.0,0.62,3.92,7902.43,10.72,22360.0,19193.0,1.17,1.23,-2.67,-1.04,1979.0,21.0,3.62, -596.0万,-0.17,-7.54,0, -243.6万, -205.0万, -147.5万,1979.0,0.009000000000000001,33.936,-1.08,-2.08,-4.96,-8.16,-13.31,-0.91,17.67,-24.34,3116.0,1941.0,3797.0,1246.0,1246.0,1246.0,1258.0,2417.0,3601.0,1647.0,1802.0,2855.0,2408.0,2398.0,1821.0,2487.0,3432.0,3013.0,1852.0,2837.0,1185.0,,3082.0,2402.0,,,,,1852.0,3905.0,3636.0,3117.0,3524.0,3618.0,3540.0,3765.0,3277.0,731.0,3792.0,0.0,1.0,3238.0,2955.0,,,,,,
3,2021-05-11,300708,聚灿光电,1.69,13.0,4.0,18.65,19.26,18.65,19.25,35173.0,0.59,3.22,6697.15,12.68,17862.0,17311.0,1.03,3.22,-0.05,1.34,1792.0,20.0,3.07,  -97.2万,-0.03,-1.45,0,   15.8万, -319.3万,  206.3万,1792.0,0.047,37.51300000000001,1.08,-2.76,-3.41,-9.37,-8.55,5.11,19.33,-23.72,1046.0,2640.0,3560.0,1272.0,1271.0,1248.0,1247.0,2595.0,3647.0,2218.0,1984.0,2700.0,2577.0,2578.0,2117.0,1094.0,359.0,1034.0,2030.0,2879.0,1402.0,,2263.0,2129.0,,,,,2030.0,3760.0,3499.0,1042.0,3520.0,3656.0,3662.0,3459.0,2948.0,703.0,3767.0,9.0,0.0,2898.0,3049.0,,,,,,
4,2021-05-12,300708,聚灿光电,4.68,4.0,10.0,19.1,20.6,18.9,20.15,77074.0,1.51,8.83,15335.59,5.54,37454.0,39620.0,0.95,6.61,-2.18,3.97,2487.0,31.0,6.72,  438.3万,0.12,2.86,0,  -15.0万,   1068万, -614.4万,2490.0,0.16699999999999998,46.31800000000001,4.25,4.25,3.05,-5.8,-4.59,10.34,22.66,-20.73,343.0,3443.0,2892.0,1256.0,1192.0,1247.0,1201.0,1674.0,484.0,260.0,1094.0,3112.0,1698.0,1630.0,2427.0,279.0,3741.0,349.0,1333.0,2208.0,583.0,,1080.0,1806.0,,,,,1328.0,2998.0,2534.0,340.0,677.0,2151.0,3492.0,2700.0,2615.0,665.0,3650.0,0.0,81.0,3270.0,2159.0,,,,,,
5,2021-05-13,300708,聚灿光电,-2.18,26.0,15.0,19.86,20.48,19.69,19.71,59986.0,1.17,3.92,12001.04,77.85,32787.0,27199.0,1.21,0.1,-3.76,-1.14,2401.0,25.0,5.23,  -1089万,-0.31,-9.08,0, -381.9万, -340.1万, -367.5万,2401.0,0.092,43.119,-1.16,4.11,0.14,-7.55,-3.29,13.06,19.06,-21.41,3474.0,2237.0,2810.0,1213.0,1209.0,1211.0,1227.0,2026.0,1163.0,1422.0,1387.0,1371.0,1996.0,2042.0,1789.0,4021.0,3750.0,3458.0,1409.0,2580.0,849.0,,3453.0,2426.0,,,,,1409.0,3398.0,2879.0,3471.0,716.0,2946.0,3702.0,2449.0,2549.0,731.0,3714.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300708,聚灿光电,0.36,13.0,2.0,19.74,20.04,19.57,19.78,42682.0,0.79,2.38,8455.72,13.42,22912.0,19770.0,1.16,1.07,-1.3,-1.74,2140.0,20.0,3.72, -614.1万,-0.17,-7.26,0,  -63.1万, -236.8万, -314.2万,2140.0,0.114,43.784,-2.0,1.01,1.0,-4.37,-6.02,15.6,19.16,-23.4,2889.0,2824.0,3771.0,1230.0,1238.0,1220.0,1241.0,2523.0,3102.0,2727.0,1846.0,2608.0,2425.0,2576.0,1242.0,3110.0,2744.0,3024.0,1796.0,2938.0,1332.0,,3340.0,3014.0,,,,,1796.0,3674.0,3264.0,2892.0,1313.0,1587.0,3345.0,2878.0,2330.0,695.0,3745.0,0.0,27.0,3369.0,2595.0,,,,,,
7,2021-05-17,300708,聚灿光电,9.61,185.0,54.0,20.99,23.74,20.55,21.68,223055.0,4.34,16.13,49735.54,338.57,109048.0,114007.0,0.96,5.5,-8.68,7.86,3673.0,61.0,19.44,  729.1万,0.19,1.47,  -1766万,  901.2万,  912.1万,  682.3万,3675.0,0.603,58.105,8.15,4.81,10.67,4.73,1.5,23.95,27.84,-17.65,54.0,1009.0,1840.0,1164.0,1044.0,1164.0,1127.0,786.0,38.0,27.0,423.0,527.0,845.0,734.0,3239.0,251.0,4213.0,60.0,654.0,1293.0,101.0,,473.0,1077.0,,,,,654.0,1062.0,881.0,52.0,244.0,140.0,808.0,1181.0,1234.0,547.0,3364.0,6.0,0.0,2987.0,3172.0,,,,,,
8,2021-05-19,300708,聚灿光电,4.11,193.0,4.0,21.18,22.73,20.88,22.04,169396.0,1.55,8.74,36940.6,91.29,83766.0,85630.0,0.98,5.56,-3.04,3.88,3832.0,44.0,14.77,  413.7万,0.1,1.12,  203.9万, -504.6万,  999.6万, -285.2万,3834.0,0.731,59.254,4.41,10.22,6.85,10.08,3.1,20.98,34.74,-16.05,277.0,864.0,3534.0,1165.0,1106.0,1159.0,1121.0,877.0,425.0,202.0,478.0,1057.0,953.0,793.0,3209.0,252.0,3729.0,307.0,428.0,1656.0,166.0,,669.0,1050.0,,,,,427.0,790.0,817.0,275.0,116.0,308.0,494.0,929.0,1329.0,502.0,3277.0,55.0,0.0,2436.0,3081.0,,,,,,
9,2021-05-20,300708,聚灿光电,3.45,476.0,3.0,21.98,23.1,21.83,22.8,165467.0,1.3,5.76,37244.31,403.11,77954.0,87513.0,0.89,4.44,-1.3,3.1,3877.0,43.0,14.42,   2200万,0.54,5.91,  464.1万,  990.0万,   1112万, -365.8万,3877.0,0.8959999999999999,63.135,3.17,5.14,11.8,11.81,6.51,19.81,36.43,-13.45,317.0,497.0,3635.0,1124.0,1082.0,1111.0,1077.0,978.0,785.0,587.0,545.0,434.0,1094.0,883.0,3474.0,353.0,1873.0,338.0,469.0,1756.0,202.0,,188.0,796.0,,,,,469.0,294.0,511.0,316.0,422.0,141.0,288.0,721.0,1140.0,478.0,3058.0,5.0,0.0,3112.0,3152.0,,,,,,
