,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,605016,百龙创园,-4.08,5.0,395.0,26.89,27.77,25.9,26.35,83030.0,1.44,6.81,22206.93,734.1,46522.0,36508.0,1.27,1.74,-5.11,-3.92,3160.0,26.0,26.11,  -2650万,-3.16,-11.93, -552.4万, -111.0万, -713.2万,  -1274万,3160.0,0.045,56.832,-2.86,-21.16,-5.68,,,,,,3999.0,3333.0,563.0,894.0,885.0,910.0,913.0,1542.0,573.0,503.0,848.0,255.0,1434.0,1651.0,1297.0,1799.0,4048.0,4076.0,895.0,2487.0,41.0,,4246.0,2962.0,,,,,892.0,3498.0,1006.0,3996.0,4240.0,3421.0,,,,,,,,,,,,,,,
1,2021-05-07,605016,百龙创园,8.08,30.0,1.0,26.58,28.99,26.5,28.48,131777.0,1.79,9.45,36848.58,,63979.0,67798.0,0.94,7.47,-1.76,8.73,3647.0,36.0,41.44,   1041万,1.15,2.83,   1279万,   1015万, -226.2万,  -1026万,3647.0,0.755,62.267,9.37,-3.43,-5.77,,,,,,74.0,2026.0,3954.0,909.0,844.0,881.0,830.0,1111.0,332.0,201.0,522.0,,1177.0,1051.0,,,,88.0,678.0,1986.0,,,54.0,1190.0,,,,,678.0,576.0,485.0,72.0,3799.0,3712.0,,,,,,322.0,1.0,1661.0,4101.0,,,,,,
2,2021-05-10,605016,百龙创园,-1.86,5.0,12.0,27.49,28.17,26.51,27.95,99514.0,1.01,5.83,27192.2,742.78,55938.0,43576.0,1.28,5.43,-0.78,-2.13,3313.0,30.0,31.29,  -3337万,-3.75,-12.27,  -29.4万,  -1101万,  -1796万, -411.1万,3313.0,0.691,60.235,-1.79,4.31,-15.1,34.86,,,,,3502.0,3322.0,2871.0,862.0,861.0,874.0,847.0,1412.0,1750.0,697.0,708.0,246.0,1330.0,1516.0,1412.0,396.0,1423.0,3588.0,825.0,2309.0,28.0,,4260.0,2843.0,,,,,825.0,839.0,754.0,3503.0,1510.0,4205.0,52.0,,,,,65.0,476.0,2309.0,1174.0,,,,,,
3,2021-05-11,605016,百龙创园,10.02,2.0,31.0,27.64,30.75,27.38,30.75,135723.0,1.17,12.06,40670.4,177.45,73019.0,62704.0,1.16,12.31,0.0,9.61,3098.0,44.0,42.68,  -3258万,-3.33,-8.01,  604.3万,  -1141万,  -1284万,  -1437万,3098.0,0.926,66.462,9.4,17.45,3.49,34.07,,,,,36.0,3722.0,2156.0,852.0,762.0,837.0,740.0,1110.0,1089.0,76.0,450.0,766.0,1054.0,1187.0,1451.0,31.0,1.0,51.0,925.0,1724.0,18.0,,4254.0,2879.0,,,,,925.0,245.0,318.0,35.0,65.0,1761.0,42.0,,,,,1236.0,0.0,649.0,3049.0,,,,,,
4,2021-05-12,605016,百龙创园,2.76,5.0,27.0,31.1,33.5,30.0,31.6,140511.0,1.3,11.38,44188.15,1510.53,66878.0,73633.0,0.91,5.33,-5.67,2.16,3773.0,37.0,44.19,   2236万,2.23,5.06,   2365万,   68.9万, -426.0万,  228.1万,3773.0,0.6990000000000001,68.095,2.34,9.98,16.58,25.79,,,,,697.0,3251.0,2194.0,725.0,682.0,747.0,726.0,1042.0,721.0,103.0,398.0,93.0,1085.0,1005.0,2659.0,473.0,4218.0,680.0,475.0,1935.0,16.0,,24.0,1559.0,,,,,475.0,924.0,330.0,690.0,198.0,209.0,131.0,,,,,220.0,2.0,1773.0,2954.0,,,,,,
5,2021-05-13,605016,百龙创园,-4.81,253.0,10.0,30.97,31.95,30.06,30.08,89378.0,0.76,5.98,27567.31,782.23,51039.0,38339.0,1.33,0.07,-5.85,-3.85,3598.0,25.0,28.11,  -3891万,-4.07,-14.12,  -29.2万, -133.4万,  -3234万, -495.1万,3598.0,0.34700000000000003,62.256,-3.79,7.61,15.5,8.97,,,,,4126.0,801.0,3045.0,740.0,734.0,747.0,770.0,1581.0,2975.0,571.0,682.0,244.0,1470.0,1667.0,1320.0,4058.0,4142.0,4130.0,593.0,2580.0,55.0,,4265.0,2952.0,,,,,593.0,1960.0,588.0,4122.0,303.0,149.0,652.0,,,,,31.0,358.0,2586.0,1237.0,,,,,,
6,2021-05-14,605016,百龙创园,10.01,36.0,48.0,29.54,33.09,29.46,33.09,103926.0,0.87,12.07,33404.81,298.65,49127.0,54799.0,0.9,12.32,0.0,8.23,2573.0,40.0,32.68,   1785万,1.7,5.34,   2003万,  513.4万,  306.8万,  -1039万,2573.0,0.982,68.09100000000001,7.65,5.87,13.89,6.94,,,,,51.0,2114.0,1645.0,786.0,706.0,780.0,694.0,1537.0,2693.0,72.0,633.0,411.0,1563.0,1465.0,2642.0,29.0,1.0,44.0,1409.0,1956.0,30.0,,34.0,1617.0,,,,,1409.0,99.0,316.0,53.0,339.0,148.0,820.0,,,,,7349.0,0.0,192.0,3100.0,,,,,,
7,2021-05-17,605016,百龙创园,10.0,29.0,54.0,34.82,36.4,33.24,36.4,107643.0,0.95,9.55,37879.77,2386.21,48039.0,59604.0,0.81,9.51,0.0,9.22,1295.0,83.0,33.85,   4125万,3.56,10.89,   4150万,   1097万,   22.0万,  -1144万,1295.0,1.0,73.029,8.55,12.41,26.38,6.06,,,,,29.0,2319.0,1840.0,647.0,627.0,669.0,608.0,1477.0,2526.0,213.0,560.0,62.0,1704.0,1275.0,3818.0,62.0,1.0,23.0,2849.0,860.0,23.0,,5.0,434.0,,,,,2849.0,1.0,109.0,23.0,60.0,25.0,651.0,,,,,13595.0,0.0,62.0,3172.0,,,,,,
8,2021-05-19,605016,百龙创园,10.0,2.0,1759.0,37.0,41.8,35.35,41.8,153520.0,1.21,16.97,59981.58,2356.53,74529.0,78991.0,0.94,18.25,0.0,10.51,2687.0,57.0,48.28,   1741万,1.31,2.9,  -25.2万,   2052万,  696.9万, -983.6万,2687.0,1.0,79.03699999999998,10.3,25.12,29.75,51.21,,,,,45.0,3752.0,145.0,594.0,514.0,622.0,505.0,964.0,783.0,17.0,268.0,42.0,1059.0,842.0,3386.0,6.0,1.0,27.0,1141.0,1239.0,7.0,,62.0,900.0,,,,,1141.0,1.0,44.0,42.0,16.0,20.0,19.0,,,,,11241.0,0.0,115.0,3081.0,,,,,,
9,2021-05-20,605016,百龙创园,-7.66,3.0,5.0,41.49,43.6,38.6,38.6,144408.0,1.12,11.96,58825.85,2216.81,76998.0,67410.0,1.14,0.0,-11.47,-7.54,3895.0,37.0,45.41,  -3730万,-3.04,-6.34, -981.0万, -883.4万,  -2270万,  404.7万,3895.0,0.36200000000000004,69.014,-7.93,6.02,24.45,44.01,,,,,4269.0,3645.0,3345.0,508.0,488.0,542.0,558.0,1116.0,1175.0,53.0,323.0,86.0,1108.0,1083.0,2394.0,4099.0,4291.0,4267.0,457.0,1994.0,9.0,,4266.0,1866.0,,,,,457.0,1906.0,219.0,4267.0,358.0,28.0,23.0,,,,,128.0,11.0,1945.0,2789.0,,,,,,
10,2021-05-21,605016,百龙创园,10.0,542.0,2.0,41.0,42.46,41.0,42.46,51078.0,0.36,3.78,21359.89,3477.21,32262.0,18816.0,1.71,3.56,0.0,10.58,1164.0,44.0,16.06,  -5666万,-4.2,-26.53, -902.5万, -618.6万,  -1853万,  -2291万,1164.0,0.961,73.396,11.01,12.77,27.86,46.32,,,,,46.0,398.0,3796.0,517.0,508.0,508.0,493.0,2078.0,4235.0,1421.0,840.0,26.0,1869.0,2304.0,564.0,468.0,1.0,60.0,2725.0,1683.0,151.0,,4278.0,3743.0,,,,,2725.0,136.0,101.0,43.0,92.0,19.0,18.0,,,,,18261.0,0.0,79.0,3127.0,,,,,,
11,2021-05-24,605016,百龙创园,10.01,5.0,39.0,46.27,46.71,43.73,46.71,148898.0,1.15,7.02,68332.06,3646.54,92478.0,56420.0,1.64,6.81,0.0,9.7,3391.0,44.0,46.82,  -1.66亿,-11.19,-24.33,  -1.06亿,  -2290万,  -2723万, -967.3万,3391.0,1.0,77.217,9.59,12.07,28.89,63.85,120.79,,,,40.0,3394.0,1964.0,451.0,458.0,459.0,448.0,1021.0,1139.0,397.0,242.0,28.0,839.0,1240.0,384.0,190.0,1.0,29.0,714.0,1712.0,12.0,,4292.0,3909.0,,,,,714.0,1.0,59.0,40.0,108.0,23.0,6.0,4.0,,,,3512.0,0.0,283.0,3079.0,,,,,,
12,2021-05-25,605016,百龙创园,1.35,27.0,144.0,45.0,48.5,43.1,47.34,108045.0,0.78,11.56,49135.29,685.35,57446.0,50599.0,1.14,9.84,-2.39,-1.05,3883.0,28.0,33.98,  -3046万,-2.02,-6.2,  -1667万, -283.1万, -608.4万, -487.5万,3883.0,0.969,77.72800000000002,-1.81,20.1,22.06,48.07,99.9,,,,1164.0,2136.0,1033.0,461.0,442.0,475.0,447.0,1443.0,3303.0,59.0,442.0,192.0,1378.0,1461.0,1696.0,61.0,3808.0,1177.0,543.0,2469.0,21.0,,4267.0,2566.0,,,,,544.0,161.0,69.0,1160.0,21.0,36.0,16.0,8.0,,,,15.0,327.0,2858.0,1504.0,,,,,,
13,2021-05-26,605016,百龙创园,-7.48,4.0,4.0,46.0,46.57,43.8,43.8,87032.0,0.72,5.85,38960.02,456.78,52374.0,34658.0,1.51,0.0,-5.95,-7.81,3664.0,24.0,27.37,  -7891万,-5.67,-20.25, -221.3万,  -2485万,  -3936万,  -1249万,3664.0,0.264,68.445,-7.52,-0.48,1.92,33.14,68.29,,,,4300.0,3548.0,3655.0,454.0,466.0,470.0,490.0,1728.0,3573.0,555.0,552.0,357.0,1526.0,1932.0,494.0,4232.0,4221.0,4300.0,651.0,2765.0,56.0,,4302.0,3804.0,,,,,651.0,3034.0,282.0,4298.0,1230.0,821.0,33.0,20.0,,,,18.0,103.0,3700.0,2639.0,,,,,,
