,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,917,电广传媒,0.79,60.0,575.0,5.08,5.15,5.02,5.09,114031.0,1.04,2.57,5783.01,105.66,58054.0,55977.0,1.04,1.39,-1.17,2.37,1576.0,72.0,0.97,  -96.5万,-0.01,-1.67,  184.9万,   26.3万, -299.7万,   -8.0万,2640.0,0.7979999999999999,66.445,2.01,4.38,4.83,0.71,14.06,24.92,-48.69,7.83,1716.0,1699.0,420.0,3399.0,3414.0,3404.0,3415.0,1198.0,1388.0,2861.0,2067.0,1104.0,1218.0,1188.0,2291.0,2147.0,1715.0,1354.0,2197.0,934.0,3415.0,,1788.0,1927.0,,,,,1239.0,569.0,346.0,1713.0,668.0,635.0,1287.0,561.0,692.0,3074.0,1162.0,,,,,,,,,,
1,2021-05-07,917,电广传媒,-0.98,10.0,429.0,5.13,5.13,5.01,5.04,83441.0,0.75,2.36,4220.45,,50446.0,32995.0,1.53,0.6,-1.75,0.97,1443.0,58.0,0.71, -876.3万,-0.12,-20.76,0, -210.5万, -355.4万, -310.4万,1443.0,0.345,56.135,0.3,6.96,6.2,0.74,13.58,29.82,-47.93,8.05,2587.0,2837.0,444.0,3394.0,3431.0,3412.0,3431.0,1616.0,2879.0,2963.0,2507.0,,1420.0,1786.0,,,,2119.0,2457.0,1223.0,,,2430.0,3298.0,,,,,2457.0,1655.0,923.0,2586.0,614.0,675.0,1522.0,523.0,554.0,3066.0,1194.0,106.0,427.0,2473.0,1341.0,,,,,,
2,2021-05-10,917,电广传媒,0.0,476.0,7.0,5.01,5.12,5.01,5.04,98609.0,0.93,2.18,4994.13,22.55,48479.0,50130.0,0.97,0.6,-1.56,0.11,1494.0,66.0,0.83,   90.0万,0.01,1.8,0,   14.3万, -200.8万,  276.5万,1494.0,0.344,56.135,0.07,2.36,4.71,0.33,12.71,30.11,-47.33,8.12,2209.0,524.0,3269.0,3444.0,3436.0,3423.0,3439.0,1426.0,2117.0,3296.0,2329.0,2225.0,1487.0,1352.0,2757.0,3496.0,2494.0,2081.0,2386.0,1107.0,3729.0,,1505.0,1486.0,,,,,2386.0,1772.0,1046.0,2208.0,2222.0,1158.0,1799.0,595.0,658.0,3062.0,1254.0,690.0,393.0,1053.0,1281.0,,,,,,
3,2021-05-11,917,电广传媒,5.16,68.0,198.0,5.02,5.38,5.01,5.3,286755.0,2.72,7.34,15019.6,37.25,105987.0,180768.0,0.59,5.79,-1.49,4.81,2618.0,110.0,2.43,   3908万,0.52,26.02,  355.4万,  789.8万,   1968万,  795.5万,2618.0,0.539,63.787,4.55,4.88,11.79,6.25,19.52,39.61,-44.05,12.89,191.0,1490.0,940.0,3444.0,3380.0,3431.0,3381.0,580.0,92.0,407.0,1139.0,1866.0,766.0,448.0,4094.0,292.0,2840.0,189.0,1275.0,576.0,1751.0,,201.0,168.0,,,,,1275.0,1226.0,463.0,187.0,678.0,344.0,735.0,312.0,407.0,2913.0,954.0,1609.0,1530.0,540.0,598.0,,,,,,
4,2021-05-12,917,电广传媒,1.13,126.0,63.0,5.25,5.42,5.19,5.36,230610.0,1.55,4.34,12247.15,47.99,109682.0,120928.0,0.91,3.28,-1.11,0.43,2457.0,94.0,1.95,  623.2万,0.08,5.09,  181.0万,  238.6万,   61.7万,  141.8万,2457.0,0.57,65.292,0.7,5.38,7.68,10.49,18.14,44.93,-43.24,13.72,1557.0,1045.0,1554.0,3396.0,3384.0,3398.0,3388.0,677.0,454.0,1181.0,1320.0,1474.0,688.0,666.0,2659.0,1120.0,2918.0,1592.0,1356.0,697.0,2077.0,,1298.0,1558.0,,,,,1356.0,1305.0,475.0,1555.0,521.0,813.0,584.0,353.0,391.0,2869.0,968.0,590.0,1679.0,1182.0,582.0,,,,,,
5,2021-05-13,917,电广传媒,-2.24,240.0,75.0,5.28,5.34,5.22,5.24,152110.0,0.93,2.24,8006.75,161.09,87913.0,64197.0,1.37,0.38,-1.87,-1.19,1980.0,77.0,1.29,  -1237万,-0.17,-15.45,0,  -54.3万, -842.4万, -340.3万,1980.0,0.488,59.928,-1.22,3.96,4.29,9.26,14.25,41.6,-42.64,12.23,3513.0,824.0,1589.0,3409.0,3415.0,3406.0,3417.0,1029.0,2076.0,3016.0,1802.0,887.0,952.0,1146.0,1181.0,3221.0,2287.0,3489.0,1830.0,952.0,2979.0,,2921.0,3080.0,,,,,1830.0,1444.0,760.0,3511.0,748.0,1198.0,622.0,518.0,508.0,2922.0,1068.0,4441.0,976.0,203.0,658.0,,,,,,
6,2021-05-14,917,电广传媒,0.95,353.0,321.0,5.23,5.32,5.21,5.29,143007.0,0.84,2.1,7546.75,116.16,70134.0,72873.0,0.96,1.54,-0.56,-1.14,1793.0,80.0,1.21,  150.9万,0.02,2.0,0,  -21.7万,   66.9万,  105.8万,1793.0,0.53,61.353,-1.4,-1.93,2.67,9.13,2.13,40.74,-44.69,11.0,2112.0,579.0,581.0,3424.0,3424.0,3412.0,3411.0,1199.0,2851.0,3039.0,1987.0,904.0,1202.0,1200.0,2243.0,2327.0,1550.0,2315.0,2147.0,960.0,3362.0,,1953.0,2027.0,,,,,2147.0,1476.0,806.0,2106.0,3144.0,1011.0,611.0,1465.0,547.0,2926.0,1072.0,596.0,1147.0,1199.0,838.0,,,,,,
7,2021-05-17,917,电广传媒,-2.08,141.0,615.0,5.28,5.28,5.11,5.18,133790.0,0.73,3.21,6920.14,43.77,77406.0,56384.0,1.37,1.37,-1.89,-3.82,1865.0,72.0,1.13,  -1081万,-0.15,-15.62,0, -265.2万, -797.6万,  -17.9万,1865.0,0.439,56.587,-3.54,-6.14,-1.08,3.79,-10.09,38.32,-50.55,7.31,3024.0,1191.0,461.0,3413.0,3425.0,3421.0,3413.0,1259.0,3497.0,2256.0,2086.0,2000.0,1203.0,1327.0,1631.0,1557.0,1994.0,3210.0,2123.0,1054.0,3510.0,,2280.0,2645.0,,,,,2123.0,1636.0,1032.0,3024.0,3548.0,1377.0,945.0,3143.0,520.0,2975.0,1129.0,374.0,75.0,1340.0,2144.0,,,,,,
8,2021-05-19,917,电广传媒,1.73,42.0,10.0,5.21,5.3,5.07,5.29,196388.0,1.33,4.42,10205.75,27.3,89130.0,107258.0,0.83,4.34,-0.19,1.5,2000.0,98.0,1.66,  985.6万,0.13,9.66, -817.8万,  548.3万,  814.1万,  441.1万,2000.0,0.544,60.132,2.03,-1.21,-3.84,3.8,-4.15,33.64,-46.66,9.82,678.0,1833.0,2903.0,3406.0,3402.0,3434.0,3388.0,756.0,617.0,970.0,1487.0,1965.0,892.0,654.0,3769.0,401.0,236.0,775.0,1705.0,576.0,2373.0,,587.0,486.0,,,,,1706.0,1338.0,742.0,675.0,1524.0,2622.0,1218.0,1810.0,608.0,2866.0,1029.0,2339.0,6314.0,445.0,130.0,,,,,,
9,2021-05-20,917,电广传媒,3.21,161.0,74.0,5.22,5.5,5.2,5.46,259399.0,1.85,5.67,13893.62,74.28,108166.0,151233.0,0.72,5.0,-0.73,2.86,2071.0,125.0,2.2,   2343万,0.3,16.86,  407.7万,   1160万,   1192万, -417.1万,2071.0,0.622,64.958,2.94,5.38,0.32,4.79,5.53,30.25,-44.29,13.05,343.0,989.0,1498.0,3407.0,3360.0,3388.0,3342.0,650.0,297.0,614.0,1261.0,1319.0,816.0,539.0,4032.0,281.0,913.0,374.0,1766.0,446.0,2001.0,,339.0,240.0,,,,,1766.0,1036.0,399.0,340.0,398.0,922.0,728.0,790.0,614.0,2738.0,860.0,784.0,1911.0,930.0,393.0,,,,,,
