,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2508,老板电器,-0.96,2.0,631.0,38.37,38.37,37.46,38.0,103167.0,0.67,2.37,39064.54,271.28,53664.0,49503.0,1.08,1.44,-0.96,0.61,4136.0,25.0,2.34,  -1543万,-0.04,-3.95, -742.2万,  193.0万,  426.6万,  -1420万,4221.0,0.11900000000000001,39.727,0.25,2.15,8.46,7.61,1.55,4.11,-8.26,-3.94,3122.0,3774.0,385.0,555.0,575.0,556.0,560.0,1312.0,3021.0,3072.0,499.0,578.0,1296.0,1321.0,2102.0,2092.0,1360.0,2668.0,330.0,2546.0,1795.0,,2137.0,2163.0,,,,,292.0,2825.0,3066.0,3120.0,1272.0,316.0,528.0,1869.0,2599.0,1259.0,2266.0,,,,,,,,,,
1,2021-05-07,2508,老板电器,-1.58,88.0,5.0,38.0,38.43,37.4,37.4,81882.0,0.5,2.71,31015.74,,44113.0,37769.0,1.17,0.0,-2.68,0.37,4029.0,20.0,1.85,  -2379万,-0.07,-7.67, -563.2万,  101.1万, -665.6万,  -1252万,4029.0,0.485,54.545,-0.29,1.14,11.21,7.76,1.15,3.53,-10.12,-4.16,2968.0,1306.0,3291.0,566.0,571.0,555.0,572.0,1641.0,3984.0,2618.0,637.0,,1596.0,1632.0,,,,2570.0,429.0,2831.0,,,2047.0,2140.0,,,,,429.0,1230.0,1078.0,2962.0,2641.0,267.0,569.0,1888.0,2820.0,1324.0,2382.0,203.0,22.0,1980.0,3274.0,,,,,,
2,2021-05-10,2508,老板电器,-1.52,9.0,225.0,37.2,37.27,36.4,36.83,64923.0,0.4,2.33,23842.35,312.11,38161.0,26762.0,1.43,1.18,-1.18,-1.41,3599.0,18.0,1.47,  -4155万,-0.12,-17.43, -647.1万,  -1222万, -459.7万,  -1826万,3599.0,0.436,51.138999999999996,-1.45,-1.46,0.38,5.77,1.05,1.0,-11.19,-5.49,3329.0,3052.0,928.0,571.0,590.0,569.0,572.0,1921.0,4170.0,3152.0,797.0,481.0,1786.0,2039.0,989.0,2560.0,2027.0,3247.0,663.0,3051.0,2791.0,,2772.0,3262.0,,,,,664.0,1484.0,1511.0,3330.0,3385.0,2390.0,888.0,1740.0,3159.0,1367.0,2529.0,32.0,25.0,2567.0,2463.0,,,,,,
3,2021-05-11,2508,老板电器,0.87,79.0,10.0,36.87,37.61,35.52,37.15,84160.0,0.7,5.67,30887.58,139.74,44043.0,40117.0,1.1,4.59,-1.22,0.52,3906.0,22.0,1.91,  -1387万,-0.04,-4.49, -633.2万,  247.7万,  -1119万,  118.0万,3906.0,0.471,52.916,0.26,-1.48,-0.04,6.81,1.16,3.41,-10.96,-5.29,1692.0,1406.0,2964.0,570.0,574.0,585.0,567.0,1598.0,3127.0,774.0,617.0,912.0,1564.0,1630.0,1731.0,524.0,2549.0,1666.0,444.0,2738.0,2194.0,,2364.0,2488.0,,,,,444.0,1441.0,1406.0,1684.0,3196.0,2952.0,693.0,1825.0,3075.0,1345.0,2493.0,41.0,3.0,2467.0,2898.0,,,,,,
4,2021-05-12,2508,老板电器,0.48,12.0,2.0,37.72,37.93,36.92,37.33,65543.0,0.68,2.72,24600.67,245.3,37475.0,28068.0,1.34,1.11,-1.58,-0.22,3523.0,19.0,1.48,  -3502万,-0.1,-14.24, -185.5万, -141.2万,  -1305万,  -1870万,3523.0,0.486,53.931999999999995,0.06,-1.16,-1.17,5.7,1.26,2.47,-8.69,-5.26,2310.0,2653.0,3776.0,551.0,567.0,555.0,571.0,1875.0,3126.0,2376.0,734.0,502.0,1697.0,2039.0,754.0,3446.0,3400.0,2362.0,644.0,2896.0,2608.0,,3094.0,3497.0,,,,,644.0,1560.0,1526.0,2294.0,3125.0,3377.0,1070.0,1627.0,3235.0,1297.0,2519.0,115.0,264.0,2127.0,1576.0,,,,,,
5,2021-05-13,2508,老板电器,0.51,65.0,40.0,37.17,37.82,36.56,37.52,62465.0,0.78,3.38,23283.11,148.68,30973.0,31492.0,0.98,2.63,-0.79,1.56,3575.0,17.0,1.41,  221.2万,0.01,0.95,   1018万, -302.7万,  -78.7万, -415.4万,3575.0,0.51,55.034,1.53,1.86,0.08,8.43,4.33,4.44,-8.83,-3.8,1065.0,1635.0,2051.0,561.0,573.0,569.0,560.0,1987.0,2853.0,1837.0,803.0,921.0,2061.0,1872.0,2966.0,786.0,658.0,1047.0,602.0,3112.0,2821.0,,1261.0,1308.0,,,,,602.0,1379.0,1269.0,1064.0,1479.0,2968.0,696.0,1233.0,3280.0,1329.0,2447.0,248.0,178.0,1625.0,1636.0,,,,,,
6,2021-05-14,2508,老板电器,0.8,2.0,19.0,37.9,38.2,37.21,37.82,52048.0,0.73,2.64,19665.85,92.1,23187.0,28861.0,0.8,1.64,-0.99,-1.29,3476.0,15.0,1.18,   2166万,0.06,11.02,   13.4万,  222.6万,  763.8万,   1166万,3476.0,0.55,56.792,-1.56,0.06,-1.17,10.19,4.6,2.71,-10.67,-5.33,2285.0,3816.0,2347.0,554.0,564.0,559.0,562.0,2294.0,3399.0,2418.0,1004.0,1046.0,2407.0,2149.0,3197.0,2169.0,2333.0,2485.0,771.0,3367.0,3402.0,,1562.0,1076.0,,,,,772.0,1405.0,1316.0,2289.0,1845.0,2635.0,518.0,1128.0,3412.0,1332.0,2500.0,329.0,107.0,1544.0,2116.0,,,,,,
7,2021-05-17,2508,老板电器,2.59,4.0,11.0,38.2,39.39,37.97,38.8,106457.0,1.62,3.75,41215.93,41.64,51964.0,54493.0,0.95,2.19,-1.5,0.85,4126.0,26.0,2.41,   1053万,0.03,2.56,   42.0万, -686.6万,   1550万,  148.4万,4126.0,0.637,62.01600000000001,1.14,1.15,1.49,1.85,4.04,5.07,-6.54,-4.35,436.0,3602.0,2977.0,557.0,554.0,550.0,554.0,1491.0,543.0,1779.0,513.0,2043.0,1624.0,1359.0,3270.0,1034.0,1447.0,536.0,394.0,2585.0,2096.0,,971.0,999.0,,,,,394.0,959.0,570.0,434.0,603.0,777.0,1300.0,949.0,3193.0,1132.0,2154.0,21.0,214.0,2676.0,1585.0,,,,,,
8,2021-05-19,2508,老板电器,-1.49,33.0,200.0,37.91,38.29,37.52,37.72,41199.0,0.63,2.01,15589.75,106.91,26029.0,15170.0,1.72,0.53,-1.49,-1.72,3259.0,13.0,0.93,  -4094万,-0.12,-26.26, -809.4万, -113.5万,  -1370万,  -1801万,3259.0,0.527,53.959,-1.19,-1.47,-1.49,-2.65,2.1,5.8,-9.06,-6.75,3230.0,2012.0,838.0,567.0,572.0,560.0,571.0,2322.0,3250.0,2930.0,1094.0,928.0,2187.0,2486.0,811.0,2858.0,2269.0,3463.0,747.0,3467.0,3359.0,,2366.0,3459.0,,,,,748.0,1410.0,1422.0,3224.0,1694.0,1574.0,3115.0,1004.0,2994.0,1204.0,2445.0,234.0,4.0,1693.0,2923.0,,,,,,
9,2021-05-20,2508,老板电器,9.36,8.0,52.0,38.5,41.49,38.5,41.25,253642.0,4.18,7.93,104237.22,405.04,114999.0,138643.0,0.83,7.14,-0.58,9.01,4290.0,59.0,5.74,   9702万,0.25,9.31,   8374万,   2510万, -264.8万, -917.3万,4290.0,0.8320000000000001,68.749,9.09,6.29,6.07,6.08,14.31,14.39,3.84,1.63,68.0,3132.0,1734.0,557.0,524.0,546.0,516.0,663.0,34.0,286.0,154.0,433.0,767.0,576.0,3699.0,127.0,676.0,68.0,257.0,1290.0,765.0,,392.0,588.0,,,,,257.0,456.0,230.0,66.0,337.0,317.0,607.0,387.0,1615.0,883.0,1525.0,6.0,354.0,3074.0,1282.0,,,,,,
