,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300519,新光药业,0.67,7.0,2.0,16.3,16.5,16.03,16.48,37047.0,0.58,2.87,6032.16,52.0,19923.0,17124.0,1.16,2.81,-0.12,2.25,1586.0,23.0,6.14, -447.1万,-0.24,-7.41,0,0,  -94.2万, -352.9万,1586.0,0.723,63.896,1.89,-2.77,5.15,10.82,17.76,26.88,-1.7,5.95,1839.0,3177.0,3772.0,1473.0,1497.0,1471.0,1462.0,2489.0,3514.0,2523.0,2011.0,1635.0,2444.0,2510.0,1741.0,1000.0,227.0,1451.0,2185.0,2661.0,573.0,,3457.0,2511.0,,,,,2181.0,745.0,472.0,1833.0,3366.0,593.0,350.0,387.0,625.0,1078.0,1279.0,,,,,,,,,,
1,2021-05-07,300519,新光药业,-7.89,31.0,10.0,16.32,16.33,15.17,15.18,56454.0,0.93,7.04,8816.05,,34413.0,22041.0,1.56,0.07,-7.04,-5.94,2041.0,28.0,9.35,  -1943万,-1.12,-22.04,0, -222.2万,  -1035万, -685.7万,2041.0,0.434,48.646,-6.6,-6.82,-5.86,4.56,8.96,20.31,-10.69,-0.94,4208.0,2002.0,2812.0,1479.0,1513.0,1562.0,1581.0,2030.0,1970.0,459.0,1662.0,,1866.0,2199.0,,,,4187.0,1804.0,2361.0,,,4076.0,3400.0,,,,,1804.0,1377.0,1693.0,4206.0,4096.0,3722.0,881.0,844.0,1039.0,1340.0,2040.0,88.0,147.0,2629.0,2111.0,,,,,,
2,2021-05-10,300519,新光药业,-0.26,48.0,4.0,15.29,15.66,15.09,15.14,32950.0,0.56,3.75,5073.11,34.4,18420.0,14530.0,1.27,0.33,-3.32,-0.15,1307.0,25.0,5.46, -589.6万,-0.34,-11.62,0,  -13.6万, -257.7万, -318.3万,1307.0,0.415,48.263999999999996,-0.19,-4.96,-9.24,-0.49,7.69,18.56,-9.67,-1.12,2473.0,1831.0,3549.0,1572.0,1568.0,1566.0,1600.0,2684.0,3833.0,1788.0,2315.0,1874.0,2626.0,2709.0,1443.0,3922.0,3744.0,2326.0,2659.0,2592.0,757.0,,3687.0,2793.0,,,,,2659.0,1543.0,1851.0,2472.0,3921.0,4043.0,1985.0,956.0,1340.0,1324.0,2074.0,0.0,25.0,3238.0,2463.0,,,,,,
3,2021-05-11,300519,新光药业,1.06,51.0,9.0,15.05,15.44,14.79,15.3,24445.0,0.52,4.29,3700.93,10.84,12024.0,12421.0,0.97,3.45,-0.91,0.71,1254.0,19.0,4.05,   62.2万,0.04,1.68,0,0,  -13.7万,   75.9万,1254.0,0.465,49.956,0.44,-6.41,-6.63,2.22,10.72,23.9,-9.22,-0.7,1507.0,1640.0,3127.0,1605.0,1593.0,1606.0,1583.0,2968.0,3935.0,1401.0,2668.0,2798.0,2983.0,2909.0,2450.0,959.0,2109.0,1486.0,2705.0,2949.0,1057.0,,1457.0,1793.0,,,,,2705.0,1454.0,1747.0,1510.0,4032.0,3988.0,1278.0,702.0,1020.0,1291.0,2012.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300519,新光药业,2.68,3.0,10.0,15.24,15.76,15.07,15.71,26820.0,0.69,4.51,4140.42,2.74,12130.0,14690.0,0.83,4.25,-0.32,1.98,1364.0,20.0,4.44,  409.5万,0.23,9.89,0,   77.9万,  227.5万,  104.1万,1364.0,0.593,54.097,2.25,2.52,-2.49,3.39,7.57,30.39,-7.37,1.45,724.0,3561.0,2892.0,1588.0,1568.0,1584.0,1554.0,2879.0,3068.0,1096.0,2514.0,3485.0,2984.0,2721.0,3111.0,733.0,1239.0,732.0,2525.0,2815.0,955.0,,704.0,1096.0,,,,,2525.0,1224.0,1506.0,720.0,1082.0,3595.0,1505.0,898.0,836.0,1254.0,1845.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300519,新光药业,19.99,49.0,8.0,15.57,18.85,15.56,18.85,140701.0,3.96,20.94,25152.67,11.37,60422.0,80279.0,0.75,21.14,0.0,21.03,2136.0,66.0,23.3,   3462万,1.61,13.76,   3339万,  176.1万,  904.3万, -957.7万,2136.0,0.934,72.719,21.01,24.49,15.73,21.57,25.77,52.29,18.48,22.08,9.0,1851.0,3258.0,1563.0,1310.0,1543.0,1275.0,1108.0,45.0,12.0,748.0,3013.0,1285.0,965.0,3904.0,5.0,1.0,9.0,1674.0,1174.0,80.0,,22.0,392.0,,,,,1674.0,187.0,142.0,5.0,28.0,144.0,164.0,217.0,314.0,742.0,647.0,680.0,0.0,993.0,3070.0,,,,,,
6,2021-05-14,300519,新光药业,2.02,6.0,52.0,20.3,20.99,19.05,19.23,232747.0,4.14,10.29,46490.23,1296.16,128516.0,104231.0,1.23,0.94,-8.38,-0.08,3708.0,63.0,38.55,  -4858万,-2.21,-10.45,  -3804万,  262.2万, -876.7万, -439.7万,3709.0,0.75,74.089,-0.34,23.94,24.39,16.51,28.43,52.53,16.89,22.2,1118.0,3329.0,1556.0,1193.0,1182.0,1257.0,1271.0,806.0,56.0,139.0,431.0,93.0,715.0,895.0,982.0,3322.0,4256.0,1217.0,642.0,1308.0,19.0,,4235.0,3304.0,,,,,641.0,752.0,127.0,1120.0,19.0,46.0,242.0,174.0,308.0,729.0,610.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300519,新光药业,-7.07,657.0,17.0,18.93,19.42,17.6,17.87,148881.0,1.63,9.46,27063.98,1186.53,81286.0,67595.0,1.2,1.53,-7.98,-8.82,3121.0,48.0,24.66,  -2495万,-1.22,-9.22,  -69.8万,  -1834万, -642.5万,   50.9万,3121.0,0.633,62.075,-8.53,10.97,14.17,2.91,17.38,41.48,3.9,12.26,4192.0,404.0,2720.0,1289.0,1287.0,1369.0,1375.0,1149.0,533.0,223.0,779.0,162.0,1145.0,1162.0,2234.0,1432.0,4199.0,4201.0,1022.0,1645.0,60.0,,4129.0,2051.0,,,,,1022.0,966.0,567.0,4191.0,78.0,86.0,1094.0,317.0,434.0,891.0,882.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300519,新光药业,-2.02,154.0,14.0,17.3,17.77,17.18,17.46,72592.0,0.57,3.31,12619.94,277.32,37539.0,35053.0,1.07,1.63,-1.74,-2.25,2791.0,26.0,12.02, -415.5万,-0.21,-3.29,  218.1万,   33.6万, -703.6万,   36.4万,2791.0,0.55,58.772,-1.72,-10.41,8.61,5.71,12.1,37.97,0.83,9.94,3637.0,997.0,2738.0,1424.0,1408.0,1408.0,1408.0,1686.0,3605.0,1561.0,1290.0,448.0,1755.0,1575.0,2822.0,1364.0,2620.0,3765.0,1044.0,2477.0,247.0,,2953.0,1439.0,,,,,1044.0,1321.0,869.0,3634.0,4172.0,235.0,896.0,449.0,483.0,968.0,1018.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300519,新光药业,9.74,102.0,4.0,17.19,19.95,17.18,19.16,158449.0,1.16,15.86,29597.16,75.12,76116.0,82333.0,0.92,11.53,-3.96,9.39,3694.0,43.0,26.24,   1157万,0.53,3.91, -467.6万,   1636万,  861.3万, -873.1万,3694.0,0.81,66.743,9.46,7.19,-2.23,13.79,26.29,46.52,10.94,20.3,65.0,1276.0,3506.0,1435.0,1255.0,1401.0,1280.0,1021.0,1074.0,16.0,681.0,1312.0,1121.0,928.0,3340.0,26.0,3898.0,67.0,563.0,1756.0,53.0,,195.0,962.0,,,,,563.0,511.0,294.0,63.0,268.0,1449.0,223.0,158.0,268.0,768.0,607.0,9.0,0.0,2989.0,3152.0,,,,,,
10,2021-05-21,300519,新光药业,-3.65,1076.0,20.0,19.18,19.6,18.35,18.46,97406.0,0.69,6.52,18214.33,554.49,52362.0,45044.0,1.16,0.6,-5.82,-2.84,2889.0,34.0,16.13,  -1350万,-0.64,-7.41,0,  404.4万,  -1143万, -611.4万,2889.0,0.64,61.472,-2.65,4.62,-4.47,18.84,24.07,37.46,7.4,16.93,4136.0,220.0,2381.0,1278.0,1276.0,1316.0,1321.0,1360.0,2796.0,420.0,958.0,258.0,1341.0,1381.0,2081.0,2662.0,4195.0,4126.0,1000.0,2079.0,149.0,,3939.0,2201.0,,,,,1000.0,972.0,580.0,4134.0,550.0,3438.0,151.0,200.0,372.0,867.0,758.0,10.0,0.0,2872.0,3127.0,,,,,,
11,2021-05-24,300519,新光药业,-2.44,49.0,3.0,18.54,18.64,17.93,18.01,56805.0,0.5,3.85,10309.67,84.91,32326.0,24479.0,1.32,0.45,-3.38,-3.06,2741.0,21.0,9.41,  -1403万,-0.68,-13.61,0, -275.3万, -431.8万, -696.1万,2741.0,0.5379999999999999,58.286,-2.86,3.47,1.35,15.69,14.78,34.34,1.1,13.7,3965.0,1816.0,3638.0,1313.0,1335.0,1337.0,1357.0,2011.0,4088.0,1486.0,1521.0,1175.0,1880.0,2138.0,1019.0,3751.0,3855.0,3989.0,1141.0,2845.0,357.0,,4035.0,3255.0,,,,,1141.0,1386.0,975.0,3966.0,717.0,1816.0,196.0,410.0,429.0,977.0,887.0,0.0,0.0,3235.0,3079.0,,,,,,
12,2021-05-25,300519,新光药业,3.61,5.0,8.0,18.1,19.18,18.0,18.66,90781.0,0.95,6.55,16994.39,38.73,50798.0,39983.0,1.27,3.67,-2.71,1.27,2707.0,34.0,15.03,  -2010万,-0.94,-11.83,0,  -1360万, -576.7万,  -73.7万,2707.0,0.6940000000000001,61.399,0.45,-5.16,2.19,16.08,18.58,34.53,1.75,14.64,416.0,3312.0,3121.0,1353.0,1310.0,1346.0,1327.0,1617.0,2456.0,382.0,1136.0,1705.0,1512.0,1701.0,1167.0,652.0,3909.0,411.0,1287.0,2190.0,183.0,,4164.0,3120.0,,,,,1287.0,987.0,771.0,412.0,3951.0,687.0,150.0,265.0,348.0,906.0,772.0,2.0,0.0,3155.0,3080.0,,,,,,
