,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2542,中化岩土,0.34,486.0,1112.0,2.89,2.94,2.82,2.92,184893.0,0.82,4.12,5347.28,57.34,91489.0,93404.0,0.98,3.55,-0.68,1.92,1879.0,98.0,2.15,   68.2万,0.02,1.28,0,  399.5万,  -62.4万, -268.9万,3424.0,0.9670000000000001,58.52,1.56,-1.85,-1.7,-7.95,-16.94,11.23,-46.4,-2.31,2178.0,522.0,236.0,4019.0,4023.0,4028.0,4023.0,820.0,2245.0,1517.0,2166.0,1550.0,829.0,806.0,2640.0,694.0,872.0,1716.0,1875.0,622.0,1949.0,,1458.0,1581.0,,,,,736.0,178.0,837.0,2173.0,3078.0,2348.0,3228.0,4064.0,1738.0,2973.0,2082.0,,,,,,,,,,
1,2021-05-07,2542,中化岩土,0.68,114.0,276.0,2.9,2.96,2.87,2.94,159391.0,0.72,3.08,4657.05,,86322.0,73069.0,1.18,2.44,-0.68,2.63,1824.0,87.0,1.86, -378.3万,-0.09,-8.12,0,   47.8万,  -55.2万, -370.9万,1824.0,0.104,43.405,1.97,1.58,2.54,-5.54,-22.95,15.47,-44.8,-0.42,1267.0,1119.0,616.0,4029.0,4026.0,4027.0,4022.0,939.0,3060.0,2293.0,2389.0,,904.0,993.0,,,,945.0,2016.0,758.0,,,2215.0,2178.0,,,,,2016.0,2936.0,2456.0,1259.0,2444.0,1516.0,3025.0,4157.0,1469.0,2919.0,1969.0,4758.0,2059.0,210.0,459.0,,,,,,
2,2021-05-10,2542,中化岩土,-0.68,232.0,488.0,2.94,2.94,2.88,2.92,167378.0,0.8,2.04,4858.24,21.23,107142.0,60236.0,1.78,1.39,-0.68,-0.57,1814.0,92.0,1.95,  -1356万,-0.32,-27.9,0, -151.2万, -396.4万, -808.1万,1814.0,0.096,42.571999999999996,-0.61,2.9,-0.51,-3.11,-23.89,17.39,-46.17,-0.99,2813.0,835.0,577.0,4022.0,4040.0,4023.0,4033.0,940.0,2726.0,3427.0,2368.0,2279.0,764.0,1183.0,343.0,2272.0,1265.0,2679.0,2035.0,728.0,2259.0,,3658.0,3912.0,,,,,2036.0,3057.0,2636.0,2815.0,2036.0,2632.0,2616.0,4147.0,1448.0,3008.0,2066.0,6461.0,2346.0,202.0,413.0,,,,,,
3,2021-05-11,2542,中化岩土,0.68,344.0,213.0,2.9,2.96,2.86,2.94,210376.0,1.15,3.42,6127.18,40.11,115023.0,95353.0,1.21,2.8,-0.68,0.33,1774.0,119.0,2.45, -559.5万,-0.13,-9.13, -672.8万, -446.2万,  428.0万,  131.4万,1774.0,0.127,43.735,0.07,1.44,1.06,-3.86,-15.67,21.94,-46.4,-0.93,1880.0,594.0,891.0,4038.0,4038.0,4040.0,4034.0,766.0,1150.0,2036.0,2085.0,1807.0,700.0,837.0,1220.0,1401.0,1717.0,1854.0,2048.0,505.0,1733.0,,3071.0,2997.0,,,,,2048.0,3041.0,2666.0,1871.0,1950.0,2621.0,2671.0,3968.0,1168.0,3013.0,2044.0,1291.0,3003.0,633.0,341.0,,,,,,
4,2021-05-12,2542,中化岩土,1.02,466.0,208.0,2.92,2.97,2.88,2.97,242189.0,1.3,3.06,7085.63,24.32,117186.0,125003.0,0.94,3.12,0.0,0.32,1889.0,128.0,2.82,  249.6万,0.06,3.52,  213.5万,   12.2万,  -52.2万,   76.1万,1889.0,0.17300000000000001,45.516999999999996,0.59,0.05,3.6,0.44,-20.77,25.7,-45.56,-0.37,1662.0,477.0,777.0,4037.0,4041.0,4041.0,4032.0,647.0,721.0,2051.0,1896.0,1986.0,647.0,643.0,2477.0,1227.0,1.0,1713.0,1894.0,435.0,1496.0,,1453.0,1738.0,,,,,1894.0,2959.0,2666.0,1660.0,2357.0,1937.0,2188.0,4095.0,1100.0,2986.0,2017.0,6204.0,5989.0,210.0,173.0,,,,,,
5,2021-05-13,2542,中化岩土,0.0,282.0,605.0,2.95,3.03,2.93,2.97,295034.0,1.53,3.37,8813.84,24.16,140487.0,154547.0,0.91,1.37,-1.98,1.05,2257.0,131.0,3.43,  423.2万,0.1,4.8,0, -141.9万, -120.6万,  685.6万,2257.0,0.182,45.517,1.02,1.7,3.06,1.32,-15.57,26.8,-43.12,0.62,1450.0,748.0,431.0,4040.0,4042.0,4041.0,4042.0,577.0,544.0,1846.0,1697.0,2357.0,637.0,514.0,3277.0,1535.0,2421.0,1430.0,1555.0,439.0,1318.0,,737.0,984.0,,,,,1555.0,2757.0,2495.0,1446.0,1562.0,1625.0,1971.0,3927.0,1163.0,2937.0,1982.0,7663.0,2994.0,117.0,268.0,,,,,,
6,2021-05-14,2542,中化岩土,0.0,373.0,49.0,2.98,2.99,2.95,2.97,178404.0,0.83,1.35,5291.31,9.66,120663.0,57741.0,2.09,0.68,-0.67,-2.09,1760.0,101.0,2.08,  -1860万,-0.43,-35.15,0, -267.9万, -896.4万, -695.9万,1760.0,0.188,45.516999999999996,-2.36,-0.72,-1.27,1.32,-16.36,26.96,-45.83,-1.64,3195.0,558.0,1627.0,4037.0,4047.0,4037.0,4046.0,997.0,2911.0,3920.0,2414.0,2841.0,771.0,1422.0,59.0,3730.0,1774.0,3349.0,2175.0,710.0,2311.0,,3872.0,4220.0,,,,,2175.0,3123.0,3009.0,3195.0,2408.0,2692.0,1973.0,3945.0,1204.0,2973.0,2121.0,3954.0,3310.0,321.0,383.0,,,,,,
7,2021-05-17,2542,中化岩土,-3.03,193.0,521.0,2.98,2.98,2.87,2.88,230060.0,1.05,3.7,6697.07,41.54,152692.0,77368.0,1.97,0.35,-3.36,-4.77,1912.0,120.0,2.68,  -2181万,-0.52,-32.56, -366.1万, -250.6万,  -1133万, -430.7万,1912.0,0.069,40.688,-4.49,-5.81,-5.23,-5.6,-17.88,22.65,-50.69,-5.99,3555.0,979.0,531.0,4046.0,4050.0,4052.0,4056.0,759.0,2019.0,1825.0,2123.0,2044.0,593.0,1041.0,399.0,3168.0,3418.0,3653.0,2080.0,471.0,1862.0,,3658.0,3875.0,,,,,2080.0,3706.0,3437.0,3555.0,3457.0,3179.0,3310.0,3909.0,1333.0,2981.0,2319.0,2083.0,2169.0,409.0,398.0,,,,,,
8,2021-05-19,2542,中化岩土,-1.38,58.0,661.0,2.9,2.9,2.85,2.86,144696.0,0.68,1.72,4158.63,14.76,102338.0,42358.0,2.42,0.35,-1.38,-1.61,1535.0,94.0,1.68,  -1719万,-0.41,-41.34, -228.3万, -432.7万, -446.4万, -611.7万,1535.0,0.057,40.023,-1.08,-4.91,-6.24,-2.67,-16.42,17.85,-50.6,-6.39,3127.0,1591.0,333.0,4053.0,4071.0,4057.0,4066.0,1015.0,2922.0,3284.0,2490.0,2485.0,781.0,1402.0,150.0,3325.0,2097.0,3374.0,2228.0,636.0,2353.0,,3595.0,4123.0,,,,,2229.0,3795.0,3476.0,3117.0,3601.0,3521.0,3124.0,3791.0,1632.0,3041.0,2403.0,13623.0,4615.0,93.0,180.0,,,,,,
9,2021-05-20,2542,中化岩土,-0.35,519.0,497.0,2.85,2.87,2.82,2.85,125842.0,0.66,1.75,3577.08,26.15,79327.0,46515.0,1.71,1.06,-0.7,-0.7,1614.0,78.0,1.46, -926.1万,-0.22,-25.89,0,  -84.6万, -299.4万, -542.1万,1614.0,0.062,39.484,-0.62,-1.07,-7.91,-4.87,-12.61,14.65,-51.49,-6.99,1953.0,462.0,478.0,4077.0,4080.0,4073.0,4078.0,1220.0,3381.0,3459.0,2717.0,2087.0,1080.0,1392.0,668.0,2119.0,867.0,2158.0,2235.0,916.0,2712.0,,2998.0,3600.0,,,,,2235.0,3652.0,3461.0,1948.0,2519.0,3580.0,3162.0,3498.0,1596.0,3070.0,2402.0,6066.0,2505.0,173.0,309.0,,,,,,
