,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300624,万兴科技,-2.79,4.0,5.0,40.8,40.8,39.72,39.72,16696.0,1.26,2.64,6680.87,11.83,11473.0,5223.0,2.2,0.0,-2.65,-1.21,1923.0,9.0,2.08,  -2494万,-0.57,-37.33,0, -493.0万,  -1244万, -757.4万,1923.0,0.001,36.914,-1.57,0.04,-4.89,-5.14,-4.2,-21.84,-50.64,-25.41,3792.0,3494.0,3357.0,514.0,525.0,514.0,526.0,3298.0,837.0,2773.0,1905.0,2955.0,3037.0,3596.0,80.0,4104.0,3328.0,3579.0,1828.0,3867.0,2005.0,,3958.0,4185.0,,,,,1824.0,4160.0,3456.0,3789.0,2240.0,3274.0,2620.0,2973.0,4027.0,3147.0,3829.0,,,,,,,,,,
1,2021-05-07,300624,万兴科技,-3.07,7.0,8.0,39.71,39.99,38.42,38.5,15495.0,1.11,3.95,6070.12,,10070.0,5425.0,1.86,0.21,-3.73,-1.12,2017.0,8.0,1.93,  -1817万,-0.43,-29.94,0, -221.8万, -586.8万,  -1009万,2017.0,0.0,32.679,-1.79,-1.07,-4.01,-8.14,-8.28,-20.97,-52.31,-26.36,3594.0,3139.0,3047.0,528.0,536.0,534.0,541.0,3369.0,1329.0,1655.0,2084.0,,3231.0,3529.0,,,,3390.0,1822.0,3950.0,,,3586.0,3872.0,,,,,1822.0,4184.0,3789.0,3595.0,3372.0,3453.0,3472.0,3498.0,4019.0,3231.0,3864.0,77.0,2.0,2711.0,4015.0,,,,,,
2,2021-05-10,300624,万兴科技,-1.51,1.0,122.0,39.0,39.0,37.8,37.92,14030.0,0.99,3.12,5384.48,48.75,8450.0,5580.0,1.51,0.32,-2.77,-1.39,1689.0,8.0,1.75,  -1096万,-0.26,-20.35,0, -186.9万, -569.4万, -339.3万,1689.0,0.0,30.866,-1.43,-4.64,-3.1,-10.1,-8.76,-19.7,-53.95,-27.34,3324.0,3941.0,1251.0,528.0,544.0,539.0,548.0,3475.0,1842.0,2332.0,2240.0,1597.0,3389.0,3564.0,806.0,3939.0,3492.0,3233.0,2159.0,3959.0,2478.0,,3487.0,3456.0,,,,,2160.0,4206.0,3882.0,3318.0,3888.0,3293.0,3774.0,3392.0,4004.0,3291.0,3879.0,2.0,0.0,3118.0,3013.0,,,,,,
3,2021-05-11,300624,万兴科技,2.27,10.0,1.0,37.8,39.0,37.6,38.78,11213.0,0.77,3.69,4305.75,12.1,5565.0,5648.0,0.99,3.14,-0.56,1.92,1291.0,9.0,1.4,   35.5万,0.01,0.82,0,  -69.7万,   51.6万,   53.6万,1291.0,0.025,36.492,1.65,-1.61,-0.9,-8.72,-7.29,-16.11,-53.09,-26.38,737.0,2781.0,4011.0,549.0,537.0,535.0,531.0,3598.0,2741.0,1817.0,2487.0,2732.0,3602.0,3545.0,2328.0,1141.0,1471.0,726.0,2648.0,3812.0,2797.0,,1803.0,1886.0,,,,,2648.0,3998.0,3606.0,735.0,3231.0,3179.0,3589.0,3318.0,3964.0,3257.0,3851.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300624,万兴科技,9.15,5.0,8.0,38.98,44.0,38.1,42.33,42802.0,2.92,15.21,17990.71,6.24,19865.0,22937.0,0.87,11.1,-3.8,8.45,2248.0,19.0,5.33,   1272万,0.27,7.07,  -47.9万,  473.6万,   1006万, -160.1万,2248.0,0.306,53.363,8.73,8.98,5.14,0.76,0.67,-6.14,-47.83,-20.38,108.0,3251.0,3115.0,523.0,466.0,529.0,481.0,2344.0,74.0,33.0,960.0,3035.0,2434.0,2290.0,2890.0,62.0,4122.0,109.0,1538.0,2896.0,793.0,,618.0,1363.0,,,,,1538.0,2245.0,1597.0,104.0,241.0,1424.0,2097.0,1704.0,3701.0,3078.0,3634.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300624,万兴科技,2.36,12.0,1.0,41.18,44.0,41.18,43.33,38465.0,1.91,6.66,16550.67,122.3,17821.0,20644.0,0.86,5.22,-1.52,3.41,2582.0,15.0,4.79,   1241万,0.26,7.5,0,  330.0万,  957.7万,  -46.3万,2582.0,0.457,56.841,3.38,14.26,10.44,5.07,-1.76,-0.31,-44.23,-17.58,434.0,2792.0,4035.0,497.0,468.0,483.0,466.0,2535.0,316.0,442.0,1080.0,1036.0,2690.0,2342.0,3486.0,249.0,1749.0,424.0,1264.0,3272.0,931.0,,390.0,784.0,,,,,1264.0,1544.0,1047.0,431.0,86.0,336.0,1150.0,2159.0,3543.0,2993.0,3530.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300624,万兴科技,-0.35,1.0,10.0,44.16,44.16,42.54,43.18,30340.0,1.24,3.74,13074.23,96.27,13394.0,16946.0,0.79,1.5,-2.22,-2.44,2244.0,14.0,3.78,   1524万,0.32,11.66,  227.5万,  482.7万,  458.4万,  355.4万,2244.0,0.43799999999999994,56.165,-2.7,9.6,9.86,5.18,-1.26,-0.22,-47.55,-20.11,3514.0,4017.0,2773.0,451.0,473.0,465.0,478.0,2885.0,1269.0,1503.0,1376.0,1022.0,2986.0,2736.0,3251.0,2376.0,3468.0,3577.0,1696.0,3447.0,1309.0,,536.0,1020.0,,,,,1696.0,1817.0,1391.0,3511.0,160.0,274.0,1079.0,1950.0,3568.0,3046.0,3603.0,83.0,0.0,2298.0,3100.0,,,,,,
7,2021-05-17,300624,万兴科技,2.5,55.0,20.0,43.0,44.98,42.75,44.26,33157.0,1.21,5.16,14609.81,27.09,15420.0,17737.0,0.87,3.53,-1.6,0.76,2858.0,12.0,4.13,   1044万,0.21,7.15,  248.1万,   1083万,   15.5万, -302.7万,2858.0,0.519,59.869,1.05,1.78,12.86,8.92,-0.26,0.45,-49.57,-19.59,454.0,1837.0,2585.0,477.0,466.0,469.0,464.0,2843.0,1406.0,925.0,1300.0,2454.0,3022.0,2586.0,3602.0,585.0,1596.0,556.0,1212.0,3649.0,1152.0,,435.0,649.0,,,,,1213.0,1356.0,739.0,451.0,504.0,104.0,451.0,1395.0,3473.0,2936.0,3481.0,14.0,0.0,2806.0,3172.0,,,,,,
8,2021-05-19,300624,万兴科技,-0.78,3.0,5.0,44.88,45.0,44.03,44.53,14772.0,0.43,2.16,6552.33,34.11,8208.0,6564.0,1.25,1.14,-1.04,-1.01,1842.0,8.0,1.84, -721.0万,-0.15,-11.0,0,  -67.2万, -270.2万, -383.6万,1842.0,0.532,60.049,-0.48,1.92,2.67,8.03,4.99,-1.92,-52.0,-18.86,2475.0,3580.0,3364.0,463.0,469.0,463.0,465.0,3396.0,4145.0,2747.0,1970.0,1781.0,3416.0,3347.0,2132.0,1848.0,1514.0,2846.0,1882.0,3950.0,2201.0,,2595.0,2132.0,,,,,1882.0,1386.0,750.0,2459.0,676.0,640.0,657.0,798.0,3554.0,3095.0,3453.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300624,万兴科技,-1.17,4.0,8.0,44.4,44.58,43.77,44.01,15890.0,0.55,1.82,7013.91,11.1,7840.0,8050.0,0.97,0.55,-1.28,-1.52,1838.0,9.0,1.98,  102.0万,0.02,1.45,  184.2万,  100.2万, -289.0万,  106.6万,1838.0,0.485,57.36,-1.44,-0.59,-2.3,8.33,2.58,-3.56,-59.38,-20.07,2783.0,3541.0,3124.0,465.0,473.0,467.0,472.0,3388.0,3896.0,3372.0,1955.0,2774.0,3488.0,3239.0,3125.0,3023.0,1833.0,2951.0,1995.0,3886.0,2183.0,,1071.0,1168.0,,,,,1995.0,1458.0,987.0,2778.0,2157.0,1471.0,455.0,1018.0,3548.0,3321.0,3525.0,0.0,0.0,3420.0,3152.0,,,,,,
