,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600796,钱江生化,0.86,1007.0,2.0,4.65,4.75,4.64,4.69,11120.0,0.67,2.37,522.46,0.0,5623.0,5497.0,1.02,1.08,-1.26,1.02,396.0,28.0,0.56,   -4.9万,0.0,-0.94,0,0,   78.1万,  -83.0万,396.0,0.17600000000000002,45.413999999999994,2.08,3.31,-0.74,-3.78,-1.35,9.43,-45.9,-1.79,1665.0,286.0,3772.0,3518.0,3522.0,3512.0,3522.0,3614.0,3021.0,3072.0,4169.0,4128.0,3648.0,3553.0,2409.0,2572.0,1851.0,2376.0,4051.0,2375.0,4020.0,,1672.0,1831.0,,,,,4042.0,2463.0,2195.0,1660.0,916.0,1995.0,2257.0,2423.0,1964.0,2948.0,2022.0,,,,,,,,,,
1,2021-05-07,600796,钱江生化,-0.21,21.0,123.0,4.7,4.73,4.66,4.68,8998.0,0.56,1.49,422.31,,6319.0,2679.0,2.36,0.43,-1.06,0.44,414.0,22.0,0.45, -170.5万,-0.12,-40.36,0,0,  -75.6万,  -94.9万,414.0,0.16,44.737,1.07,3.68,1.86,-3.55,-0.9,14.15,-43.95,-0.75,2033.0,2323.0,1054.0,3519.0,3537.0,3509.0,3530.0,3793.0,3803.0,3847.0,4197.0,,3628.0,3976.0,,,,2525.0,4026.0,2710.0,,,2430.0,4156.0,,,,,4026.0,2562.0,2249.0,2038.0,1503.0,1730.0,2547.0,2280.0,1583.0,2880.0,2014.0,46.0,44.0,3079.0,2899.0,,,,,,
2,2021-05-10,600796,钱江生化,-1.71,10.0,447.0,4.65,4.68,4.59,4.6,17375.0,1.29,1.92,803.35,0.0,11160.0,6215.0,1.8,0.22,-1.71,-1.98,556.0,31.0,0.87, -228.5万,-0.16,-28.45,0,0, -122.4万, -106.1万,556.0,0.10400000000000001,39.650999999999996,-1.64,1.48,2.7,-4.04,-3.17,14.51,-44.11,-2.3,3431.0,2901.0,618.0,3544.0,3556.0,3541.0,3559.0,3303.0,955.0,3531.0,4062.0,4080.0,3155.0,3476.0,326.0,4051.0,2642.0,3522.0,3803.0,2248.0,3651.0,,3025.0,3935.0,,,,,3803.0,2988.0,3029.0,3432.0,2541.0,1702.0,2828.0,2492.0,1738.0,2926.0,2199.0,679.0,103.0,1068.0,1922.0,,,,,,
3,2021-05-11,600796,钱江生化,0.65,32.0,20.0,4.6,4.67,4.58,4.63,14363.0,1.15,1.96,664.32,0.97,6858.0,7505.0,0.91,1.09,-0.86,0.25,439.0,33.0,0.72,   31.4万,0.02,4.73,0,0,  -16.5万,   48.0万,439.0,0.138,42.3,0.04,-0.53,2.09,-4.21,-1.6,18.14,-44.34,-2.28,1905.0,1978.0,2470.0,3558.0,3562.0,3545.0,3561.0,3405.0,1150.0,3561.0,4118.0,3843.0,3445.0,3338.0,2799.0,3533.0,2029.0,1931.0,4004.0,2133.0,3849.0,,1682.0,1456.0,,,,,4004.0,2962.0,2884.0,1898.0,2866.0,2277.0,2761.0,2341.0,1533.0,2927.0,2187.0,643.0,516.0,1030.0,1143.0,,,,,,
4,2021-05-12,600796,钱江生化,1.3,96.0,35.0,4.62,4.72,4.62,4.69,15129.0,1.19,2.16,707.27,12.1,4311.0,10818.0,0.4,1.52,-0.64,0.69,1148.0,13.0,0.76,  304.7万,0.22,43.08,0,0,   77.5万,  227.2万,1148.0,0.18899999999999997,47.285,0.87,-0.76,2.4,-0.11,-2.68,21.68,-41.01,-1.48,1406.0,1252.0,1978.0,3567.0,3566.0,3555.0,3565.0,3376.0,932.0,3009.0,4113.0,2575.0,3793.0,3023.0,4254.0,2811.0,2129.0,1355.0,2820.0,3405.0,3741.0,,731.0,21.0,,,,,2820.0,2849.0,2378.0,1402.0,2891.0,2367.0,2319.0,2332.0,1439.0,2760.0,2134.0,76.0,1752.0,2308.0,561.0,,,,,,
5,2021-05-13,600796,钱江生化,0.21,53.0,102.0,4.7,4.74,4.67,4.7,17101.0,1.27,1.49,804.43,0.19,9004.0,8097.0,1.11,0.64,-0.84,1.17,504.0,34.0,0.86,  -41.5万,-0.03,-5.15,0,0,  -45.3万,    3.9万,504.0,0.19,48.09,1.24,2.16,1.56,0.82,-1.55,23.86,-39.04,-0.28,1299.0,1776.0,1360.0,3563.0,3577.0,3556.0,3563.0,3327.0,917.0,3889.0,4108.0,4079.0,3338.0,3283.0,2285.0,2583.0,737.0,1347.0,3983.0,2126.0,3660.0,,1697.0,1973.0,,,,,3983.0,2703.0,2119.0,1287.0,1339.0,2364.0,2116.0,2116.0,1416.0,2736.0,2094.0,85.0,533.0,2202.0,1013.0,,,,,,
6,2021-05-14,600796,钱江生化,0.85,8.0,3.0,4.7,4.74,4.69,4.74,11962.0,0.82,1.06,564.84,0.24,6603.0,5359.0,1.23,1.07,0.0,-0.92,1036.0,12.0,0.6,  -58.0万,-0.04,-10.27,0,0,    2.1万,  -60.0万,1036.0,0.24100000000000002,51.293,-1.5,0.63,-1.01,0.89,-3.25,24.05,-40.52,-1.73,2223.0,3188.0,3596.0,3563.0,3580.0,3558.0,3572.0,3668.0,2955.0,4157.0,4240.0,3950.0,3589.0,3729.0,982.0,3110.0,1.0,2001.0,3128.0,3617.0,4140.0,,2579.0,3283.0,,,,,3128.0,2809.0,2128.0,2216.0,1489.0,2556.0,2102.0,2332.0,1455.0,2716.0,2128.0,10.0,231.0,2945.0,1738.0,,,,,,
7,2021-05-17,600796,钱江生化,-2.53,83.0,78.0,4.75,4.75,4.62,4.62,18150.0,1.2,2.74,847.02,3.85,11801.0,6349.0,1.86,0.0,-2.74,-3.31,508.0,36.0,0.91, -254.0万,-0.18,-29.99,0,  -74.5万,  -73.1万, -106.4万,508.0,0.117,42.76600000000001,-3.99,-4.28,-3.42,-0.63,-7.85,20.68,-45.83,-5.59,3318.0,1565.0,1608.0,3566.0,3579.0,3569.0,3575.0,3424.0,1445.0,2748.0,4124.0,3792.0,3275.0,3543.0,535.0,3918.0,2983.0,2875.0,4050.0,2121.0,3784.0,,2476.0,3743.0,,,,,4050.0,3301.0,3137.0,3320.0,2812.0,2378.0,1987.0,2783.0,1534.0,2764.0,2278.0,195.0,324.0,1742.0,1326.0,,,,,,
8,2021-05-19,600796,钱江生化,0.22,35.0,133.0,4.64,4.64,4.58,4.63,9344.0,0.64,1.3,431.14,0.05,6336.0,3008.0,2.11,1.09,-0.22,0.73,412.0,23.0,0.47, -152.9万,-0.11,-35.45,0,0,-7848.33, -152.1万,412.0,0.142,43.67100000000001,0.51,-3.53,-3.81,-1.38,-9.66,17.51,-44.49,-5.15,1400.0,1957.0,1075.0,3579.0,3603.0,3578.0,3587.0,3760.0,3182.0,3798.0,4241.0,4014.0,3618.0,3904.0,316.0,1920.0,258.0,1131.0,4081.0,2670.0,4101.0,,2272.0,3954.0,,,,,4081.0,3100.0,2938.0,1404.0,2987.0,2612.0,2771.0,2931.0,1670.0,2749.0,2274.0,337.0,190.0,1468.0,1655.0,,,,,,
9,2021-05-20,600796,钱江生化,-0.43,27.0,14.0,4.6,4.64,4.59,4.61,9505.0,0.71,1.08,437.97,5.57,4493.0,5012.0,0.9,0.44,-0.65,-0.32,331.0,29.0,0.48,   24.5万,0.02,5.59,0,0,   46.4万,  -21.9万,331.0,0.122,42.233000000000004,-0.71,-0.24,-5.79,-4.18,-7.87,13.38,-43.95,-5.82,2022.0,2245.0,2705.0,3597.0,3601.0,3580.0,3583.0,3775.0,3085.0,4110.0,4244.0,3191.0,3865.0,3637.0,3428.0,3268.0,798.0,1772.0,4161.0,2349.0,4148.0,,1071.0,830.0,,,,,4161.0,3146.0,3033.0,2023.0,1914.0,2909.0,2959.0,2720.0,1722.0,2715.0,2286.0,1.0,187.0,3335.0,1666.0,,,,,,
