,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300263,隆华科技,0.33,88.0,88.0,6.06,6.16,6.05,6.09,53742.0,0.78,1.81,3272.94,71.33,33618.0,20124.0,1.67,0.66,-1.14,1.91,856.0,63.0,0.87, -819.4万,-0.18,-25.04,0, -386.1万, -430.3万,   -3.0万,856.0,0.035,37.768,1.55,-1.27,-3.47,-5.36,-3.78,1.04,-52.07,-7.69,2187.0,1433.0,1399.0,3127.0,3131.0,3101.0,3126.0,2070.0,2426.0,3654.0,2740.0,1377.0,1813.0,2323.0,387.0,3199.0,1659.0,1726.0,3270.0,1111.0,3605.0,,3215.0,3871.0,,,,,3265.0,3633.0,3347.0,2180.0,2841.0,2932.0,2667.0,2902.0,2946.0,3203.0,2662.0,,,,,,,,,,
1,2021-05-07,300263,隆华科技,-0.33,50.0,38.0,6.08,6.13,6.06,6.07,46974.0,0.71,1.15,2862.29,,31956.0,15018.0,2.13,0.17,-0.98,1.62,870.0,54.0,0.76,  -1030万,-0.23,-35.98,0, -121.6万, -660.1万, -248.0万,870.0,0.03,37.153,0.96,0.38,-1.02,-2.99,-2.64,4.75,-51.89,-6.74,2125.0,1667.0,1872.0,3128.0,3154.0,3108.0,3142.0,2246.0,3116.0,4100.0,2977.0,,1956.0,2602.0,,,,1664.0,3287.0,1329.0,,,3052.0,4065.0,,,,,3287.0,3624.0,3393.0,2119.0,2918.0,2685.0,2404.0,2628.0,2677.0,3211.0,2662.0,42.0,651.0,3125.0,1046.0,,,,,,
2,2021-05-10,300263,隆华科技,0.0,76.0,103.0,6.08,6.1,5.99,6.07,54710.0,0.9,1.81,3304.39,19.64,29421.0,25289.0,1.16,1.34,-0.49,0.11,1333.0,41.0,0.95, -248.4万,-0.06,-7.52,0,  -66.3万, -222.1万,   40.0万,1333.0,0.038,37.153,0.07,2.56,-0.25,-4.82,-5.71,6.52,-49.41,-6.67,2209.0,1506.0,1361.0,3141.0,3166.0,3140.0,3155.0,2102.0,2264.0,3629.0,2838.0,2360.0,2092.0,2096.0,1870.0,2337.0,956.0,2081.0,2621.0,1844.0,3540.0,,2213.0,2398.0,,,,,2621.0,3552.0,3316.0,2208.0,2127.0,2574.0,2989.0,2940.0,2668.0,3151.0,2657.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300263,隆华科技,0.16,25.0,198.0,6.06,6.13,6.01,6.08,42612.0,0.69,1.98,2585.61,13.39,23445.0,19167.0,1.22,1.16,-0.82,-0.19,1136.0,38.0,0.74, -256.9万,-0.06,-9.93,0,0, -302.7万,   45.9万,1136.0,0.041,37.741,-0.45,0.59,0.01,-5.88,-5.0,8.92,-50.06,-7.11,2448.0,2165.0,940.0,3154.0,3175.0,3139.0,3171.0,2383.0,3166.0,3538.0,3085.0,2669.0,2279.0,2467.0,1184.0,3422.0,1965.0,2425.0,2859.0,1924.0,3817.0,,2560.0,3080.0,,,,,2859.0,3818.0,3474.0,2440.0,2385.0,2940.0,3114.0,2994.0,2544.0,3158.0,2689.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300263,隆华科技,0.66,93.0,8.0,6.06,6.12,5.98,6.12,75105.0,1.3,2.3,4538.09,1.21,46146.0,28959.0,1.59,2.34,0.0,-0.04,1281.0,59.0,1.3,  -1027万,-0.23,-22.64,0, -316.6万, -288.6万, -422.3万,1281.0,0.07,40.150999999999996,0.23,-0.15,2.36,-2.6,-4.41,12.28,-49.32,-6.93,2081.0,1271.0,3115.0,3171.0,3192.0,3182.0,3176.0,1699.0,721.0,2837.0,2409.0,3764.0,1461.0,2000.0,289.0,1816.0,1.0,2141.0,2644.0,1237.0,2844.0,,3662.0,3980.0,,,,,2644.0,3745.0,3393.0,2081.0,2503.0,2383.0,2886.0,2664.0,2413.0,3134.0,2698.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300263,隆华科技,0.82,225.0,85.0,6.08,6.2,6.03,6.17,92612.0,1.69,2.78,5696.98,19.03,41338.0,51274.0,0.81,2.32,-0.48,1.86,1277.0,73.0,1.6,  615.1万,0.14,10.8,0,   79.1万,  502.9万,   33.0万,1277.0,0.101,43.11600000000001,1.84,1.64,2.66,-0.87,-2.04,11.44,-46.77,-5.21,902.0,860.0,1509.0,3185.0,3192.0,3180.0,3164.0,1542.0,428.0,2380.0,2200.0,2587.0,1726.0,1340.0,3703.0,921.0,338.0,894.0,2654.0,1020.0,2591.0,,620.0,547.0,,,,,2654.0,3335.0,2880.0,900.0,1602.0,1813.0,2538.0,2221.0,2704.0,3095.0,2592.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300263,隆华科技,1.78,1067.0,7.0,6.14,6.29,6.14,6.28,97225.0,1.56,2.43,6074.11,1.78,45151.0,52074.0,0.87,2.28,-0.16,-0.31,1469.0,66.0,1.68,  434.6万,0.09,7.16, -392.8万,  173.6万,  641.5万,   12.4万,1469.0,0.185,49.091,-0.57,1.55,1.17,0.09,-3.14,15.51,-47.12,-5.85,1276.0,265.0,3115.0,3184.0,3168.0,3157.0,3137.0,1594.0,731.0,2661.0,2227.0,3691.0,1661.0,1522.0,2786.0,1456.0,509.0,1394.0,2502.0,1242.0,2720.0,,1313.0,1450.0,,,,,2502.0,3143.0,2424.0,1270.0,1096.0,1512.0,2344.0,2308.0,2342.0,3026.0,2555.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300263,隆华科技,-1.27,104.0,39.0,6.31,6.33,6.17,6.2,91191.0,1.26,2.55,5704.61,256.0,51912.0,39279.0,1.32,0.49,-2.05,-3.02,1184.0,77.0,1.58, -785.5万,-0.17,-13.77,0, -376.8万, -326.6万,  -82.0万,1184.0,0.112,45.36,-2.73,-1.48,-1.72,-1.93,-7.08,10.62,-52.2,-8.45,2363.0,1403.0,2107.0,3121.0,3142.0,3119.0,3135.0,1668.0,1255.0,2949.0,2323.0,666.0,1625.0,1686.0,1797.0,2811.0,2213.0,2669.0,3012.0,968.0,2949.0,,2407.0,2477.0,,,,,3012.0,3336.0,2698.0,2365.0,1292.0,1624.0,2373.0,2651.0,2651.0,3040.0,2566.0,10.0,0.0,2881.0,3172.0,,,,,,
8,2021-05-19,300263,隆华科技,-1.14,206.0,108.0,6.12,6.14,6.03,6.05,72662.0,0.86,1.8,4412.38,12.79,50295.0,22367.0,2.25,0.33,-1.47,-1.38,997.0,73.0,1.26,  -1691万,-0.38,-38.31,0, -982.0万, -579.1万, -129.5万,997.0,0.039,39.137,-0.85,-4.87,-3.68,-1.28,-9.32,8.23,-51.4,-10.41,2857.0,829.0,1224.0,3176.0,3190.0,3173.0,3189.0,1683.0,1859.0,3207.0,2431.0,2606.0,1434.0,2059.0,235.0,3376.0,2245.0,3176.0,3038.0,903.0,2877.0,,3533.0,4041.0,,,,,3038.0,3964.0,3592.0,2862.0,3587.0,2552.0,2742.0,2847.0,2728.0,3074.0,2818.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300263,隆华科技,-0.17,75.0,40.0,6.05,6.08,6.0,6.04,64076.0,0.76,1.32,3867.04,2.72,39317.0,24759.0,1.59,0.67,-0.66,-0.51,933.0,69.0,1.11, -874.0万,-0.2,-22.6, -360.2万, -180.4万, -432.9万,   99.5万,933.0,0.034,38.74,-0.44,-2.61,-5.98,-3.3,-8.6,4.63,-55.59,-10.83,1763.0,1507.0,1927.0,3190.0,3207.0,3171.0,3183.0,1904.0,2794.0,3933.0,2625.0,3541.0,1780.0,2053.0,917.0,2757.0,812.0,1992.0,3242.0,1086.0,3218.0,,2895.0,3362.0,,,,,3242.0,3907.0,3561.0,1756.0,3400.0,2998.0,2670.0,2860.0,2836.0,3198.0,2811.0,15.0,0.0,2850.0,3152.0,,,,,,
