,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,661,长春高新,-3.92,35.0,6.0,492.01,494.5,477.77,478.11,32281.0,0.96,3.36,155628.21,1967.01,16273.0,16008.0,1.02,0.07,-3.31,-2.34,3919.0,8.0,1.13,  -1127万,-0.01,-0.72,   3496万,  -2219万,  -1628万, -775.1万,985.0,0.636,48.931000000000004,-2.7,-3.34,-1.1,2.87,6.77,10.6,31.39,9.39,3990.0,2068.0,3292.0,7.0,7.0,7.0,7.0,2641.0,1675.0,2049.0,83.0,106.0,2679.0,2585.0,2409.0,4080.0,3636.0,3868.0,469.0,3963.0,3188.0,,1788.0,1803.0,,,,,3040.0,955.0,1756.0,3987.0,3518.0,2127.0,974.0,1131.0,1808.0,566.0,1071.0,,,,,,,,,,
1,2021-05-10,661,长春高新,0.43,3.0,4.0,470.0,481.55,461.6,468.0,21770.0,0.8,4.28,102649.79,277.3,12197.0,9573.0,1.27,1.39,-2.81,0.54,3377.0,6.0,0.76,  -1.21亿,-0.07,-11.83,  -4365万,  -5194万,  -2570万,  -14.4万,3377.0,0.722,51.0,0.5,-3.39,-4.02,-0.18,5.54,7.22,27.34,8.45,1897.0,3569.0,3549.0,8.0,8.0,8.0,8.0,3108.0,2726.0,1405.0,161.0,532.0,3069.0,3114.0,1443.0,2272.0,3513.0,1760.0,786.0,4125.0,3840.0,,2333.0,2812.0,,,,,786.0,775.0,1526.0,1899.0,3734.0,3474.0,1926.0,1149.0,2594.0,601.0,1237.0,6.0,1.0,2967.0,2955.0,,,,,,
2,2021-05-12,661,长春高新,0.9,102.0,2.0,489.05,496.41,486.4,493.3,21211.0,0.78,2.05,104431.19,528.17,10729.0,10482.0,1.02,1.42,-0.63,0.2,3536.0,6.0,0.75,  -1040万,-0.01,-1.0,  845.9万,  181.7万, -931.6万,  -1136万,3536.0,0.898,60.099,0.47,4.89,0.68,4.5,9.28,11.26,34.62,13.09,1798.0,1195.0,3776.0,7.0,7.0,7.0,7.0,3099.0,2520.0,3139.0,127.0,266.0,3081.0,3063.0,2058.0,2955.0,2094.0,1844.0,635.0,4118.0,3756.0,,2166.0,2207.0,,,,,635.0,398.0,878.0,1795.0,576.0,2944.0,1267.0,770.0,2516.0,527.0,992.0,55.0,1.0,2435.0,3000.0,,,,,,
3,2021-05-18,661,长春高新,-3.56,27.0,1.0,515.01,517.0,500.23,501.5,30157.0,0.92,3.22,152331.34,,17393.0,12764.0,1.36,0.25,-3.0,-3.52,3886.0,8.0,1.06,  -2.33亿,-0.12,-15.3,  -9058万,  -4948万,  -8055万,  -1246万,3886.0,0.9259999999999999,58.68,-3.61,-2.99,-0.7,0.64,6.64,12.09,24.02,12.17,4131.0,2209.0,4002.0,7.0,7.0,6.0,6.0,2667.0,1459.0,1748.0,67.0,,2571.0,2762.0,1040.0,4090.0,3877.0,4125.0,405.0,3940.0,3151.0,,2902.0,3234.0,,,,,405.0,257.0,929.0,4128.0,1861.0,1359.0,1997.0,740.0,2650.0,592.0,904.0,52.0,1.0,2427.0,3010.0,,,,,,
4,2021-05-19,661,长春高新,0.94,7.0,12.0,502.0,506.98,495.45,505.39,20726.0,0.63,2.3,104158.79,547.18,9275.0,11451.0,0.81,2.01,-0.31,0.7,3353.0,6.0,0.73,   1.11亿,0.06,10.63,   8356万,   1954万, -106.2万,  868.7万,3353.0,0.952,60.151,1.23,-3.28,0.09,0.78,12.14,18.05,21.44,13.53,939.0,3142.0,2816.0,6.0,7.0,7.0,7.0,3089.0,3250.0,2566.0,120.0,243.0,3308.0,2809.0,3824.0,1130.0,357.0,1151.0,695.0,4122.0,3705.0,,802.0,440.0,,,,,695.0,184.0,739.0,940.0,2840.0,1097.0,2004.0,447.0,1608.0,644.0,869.0,2.0,1.0,3168.0,3028.0,,,,,,
5,2021-05-20,661,长春高新,0.14,35.0,1.0,509.06,515.27,503.5,506.11,38376.0,1.18,2.33,195909.03,1422.87,17260.0,21116.0,0.82,0.52,-1.78,-0.21,3951.0,10.0,1.35,   2.00亿,0.1,10.21,   2.12亿,   2437万,  -2707万, -893.3万,3951.0,0.946,60.38399999999999,-0.13,-2.55,-1.88,3.56,6.59,19.75,21.74,13.42,1463.0,2033.0,4010.0,7.0,7.0,7.0,7.0,2487.0,1030.0,2766.0,59.0,132.0,2715.0,2231.0,3724.0,3088.0,2548.0,1702.0,421.0,3787.0,2870.0,,691.0,547.0,,,,,421.0,171.0,695.0,1456.0,3375.0,1354.0,862.0,713.0,1147.0,617.0,835.0,11.0,4.0,2923.0,2991.0,,,,,,
6,2021-05-21,661,长春高新,-10.0,1.0,757.0,500.0,507.0,455.5,455.5,173436.0,4.82,10.18,815275.96,3710.0,94400.0,79036.0,1.19,0.0,-10.16,-9.19,4654.0,37.0,6.09,  -7.23亿,-0.42,-8.86,  -8.62亿,   6768万,   6539万,  619.7万,4654.0,0.55,41.848,-8.99,-8.0,-12.2,-4.85,-4.84,12.22,10.21,3.13,4291.0,4000.0,294.0,7.0,7.0,9.0,10.0,851.0,19.0,105.0,2.0,22.0,824.0,891.0,1956.0,4131.0,4288.0,4291.0,66.0,1945.0,622.0,,3713.0,2347.0,,,,,66.0,1253.0,3149.0,4289.0,4236.0,4192.0,3201.0,2429.0,1560.0,809.0,1490.0,0.0,34.0,3249.0,2399.0,,,,,,
7,2021-05-24,661,长春高新,-5.77,1.0,45.0,443.3,444.0,419.33,429.22,180871.0,2.97,5.42,773760.95,12279.41,93534.0,87337.0,1.07,2.36,-3.33,-6.39,4682.0,39.0,6.35,  -2.64亿,-0.16,-3.41,  -4.88亿,   1.18亿,   1.02亿,  417.9万,4682.0,0.36200000000000004,35.717,-6.19,-14.75,-16.76,-11.4,-11.33,5.37,-2.28,-3.15,4244.0,4041.0,1845.0,12.0,12.0,12.0,12.0,843.0,85.0,744.0,3.0,7.0,832.0,877.0,2033.0,1308.0,3843.0,4247.0,49.0,1904.0,601.0,,3199.0,2251.0,,,,,49.0,2072.0,3963.0,4243.0,4282.0,4268.0,3953.0,3622.0,2471.0,1053.0,2111.0,30.0,51.0,2599.0,2316.0,,,,,,
8,2021-05-26,661,长春高新,-1.13,1.0,88.0,436.0,436.0,422.88,428.66,77088.0,0.72,3.03,329537.81,3719.08,39336.0,37752.0,1.04,1.37,-1.68,-0.77,4344.0,18.0,2.71,  -6538万,-0.04,-1.98,  -1.73亿,   4277万,   6202万,  257.0万,4344.0,0.37,36.228,-1.17,-9.52,-18.05,-18.43,-14.18,2.95,-6.93,-6.44,3668.0,4044.0,1499.0,13.0,13.0,13.0,13.0,1870.0,3573.0,1898.0,32.0,40.0,1865.0,1850.0,2154.0,1995.0,2804.0,3442.0,244.0,3159.0,1873.0,,2278.0,2138.0,,,,,244.0,2447.0,4146.0,3666.0,4231.0,4283.0,4195.0,3844.0,2400.0,1114.0,2258.0,32.0,3.0,3481.0,4023.0,,,,,,
9,2021-05-27,661,长春高新,-2.83,1.0,138.0,427.9,427.9,414.26,416.51,112413.0,0.95,3.18,470566.8,1412.07,58342.0,54071.0,1.08,0.54,-2.66,-3.53,4603.0,24.0,3.95,  -1.75亿,-0.11,-3.71,  -2.99亿,   6729万,   5289万,  404.7万,4603.0,0.249,33.544000000000004,-3.17,-6.5,-20.63,-22.97,-19.12,-0.89,-13.23,-9.49,4198.0,4038.0,1144.0,12.0,12.0,12.0,13.0,1432.0,2347.0,1633.0,7.0,106.0,1412.0,1428.0,1923.0,3426.0,3802.0,4202.0,99.0,2811.0,1297.0,,2930.0,2352.0,,,,,99.0,3315.0,4231.0,4197.0,4127.0,4289.0,4248.0,4100.0,2673.0,1251.0,2626.0,157.0,4.0,2504.0,3978.0,,,,,,
