,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300023,*ST宝德,19.94,6.0,21.0,6.48,7.52,6.06,7.52,78040.0,1.81,23.29,5433.6,22.1,32171.0,45869.0,0.7,24.09,0.0,21.52,1466.0,53.0,7.38,   1049万,0.54,19.31,  270.1万,  364.0万,  391.6万,   23.5万,1284.0,0.157,40.849000000000004,21.15,14.9,-13.25,-17.84,-8.95,-25.64,-38.42,-35.33,7.0,3256.0,2433.0,2981.0,2754.0,3096.0,2726.0,1601.0,271.0,6.0,2148.0,2410.0,1868.0,1405.0,3829.0,2.0,1.0,6.0,2349.0,1340.0,448.0,,200.0,370.0,,,,,2593.0,2585.0,2890.0,4.0,75.0,4084.0,4111.0,3618.0,4070.0,2583.0,4028.0,,,,,,,,,,
1,2021-05-07,300023,*ST宝德,19.95,10.0,17.0,7.5,9.02,7.31,9.02,66473.0,1.18,22.74,5665.13,,26427.0,40046.0,0.66,23.39,0.0,21.89,885.0,75.0,6.29,   1136万,0.49,20.05,  300.4万,  388.1万,  559.2万, -111.5万,885.0,0.359,55.199,21.23,55.62,11.06,-0.13,10.44,-7.2,-18.77,-21.75,8.0,2837.0,2482.0,2725.0,2439.0,2742.0,2406.0,1858.0,1117.0,6.0,2150.0,,2181.0,1558.0,,,,9.0,3259.0,910.0,,,192.0,216.0,,,,,3259.0,1604.0,1018.0,7.0,1.0,273.0,1721.0,735.0,3582.0,1616.0,3713.0,20443.0,0.0,65.0,4170.0,,,,,,
2,2021-05-10,300023,*ST宝德,0.0,20.0,112.0,10.1,10.8,9.02,9.02,161586.0,2.62,19.73,15852.23,234.52,75799.0,85787.0,0.88,0.0,-16.48,0.11,2255.0,72.0,15.28,   1071万,0.46,6.76, -366.5万,   1251万, -111.9万,  298.3万,2255.0,0.33299999999999996,55.199,0.07,46.42,38.94,3.09,-3.37,-0.46,-17.28,-21.68,2209.0,2448.0,1294.0,2220.0,2143.0,2375.0,2414.0,972.0,106.0,10.0,1097.0,583.0,1047.0,890.0,3188.0,4185.0,4265.0,2081.0,1610.0,1003.0,155.0,,306.0,1035.0,,,,,1610.0,1812.0,1139.0,2208.0,2.0,18.0,1235.0,2521.0,3243.0,1593.0,3695.0,41.0,0.0,2468.0,3013.0,,,,,,
3,2021-05-11,300023,*ST宝德,-3.66,697.0,2.0,9.02,9.51,8.45,8.69,118406.0,1.42,11.75,10527.55,450.28,66866.0,51540.0,1.3,2.84,-8.62,-4.01,1971.0,60.0,11.2,  -1316万,-0.59,-12.5, -224.0万, -239.8万, -631.6万, -220.4万,1971.0,0.215,52.309,-4.27,16.31,49.52,0.96,-7.26,3.92,-22.03,-24.98,3999.0,356.0,3814.0,2408.0,2350.0,2495.0,2495.0,1247.0,618.0,84.0,1481.0,359.0,1137.0,1370.0,876.0,1365.0,4237.0,3996.0,1846.0,1250.0,295.0,,4013.0,3332.0,,,,,1846.0,2464.0,1471.0,3996.0,82.0,7.0,1532.0,3313.0,3043.0,1803.0,3805.0,70.0,0.0,2247.0,3049.0,,,,,,
4,2021-05-12,300023,*ST宝德,-5.98,973.0,9.0,8.42,8.62,7.98,8.17,78344.0,0.83,7.36,6422.53,105.0,47629.0,30715.0,1.55,2.38,-5.22,-6.69,1461.0,54.0,7.41,  -1373万,-0.65,-21.38,0, -113.5万, -644.4万, -615.4万,1461.0,0.142,48.041000000000004,-6.41,-10.39,31.84,-6.54,-9.91,-5.88,-26.89,-29.67,4254.0,270.0,3054.0,2545.0,2550.0,2632.0,2637.0,1650.0,2233.0,410.0,2005.0,951.0,1432.0,1944.0,334.0,1772.0,4203.0,4254.0,2390.0,1366.0,513.0,,4073.0,3927.0,,,,,2390.0,3188.0,2268.0,4250.0,4226.0,40.0,3580.0,3489.0,3685.0,2060.0,3934.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300023,*ST宝德,4.28,53.0,19.0,8.02,8.85,8.02,8.52,81502.0,0.81,10.16,6872.81,53.01,40328.0,41174.0,0.98,6.23,-3.73,5.33,1663.0,49.0,7.71,   75.6万,0.03,1.1,0,   53.5万, -163.8万,  186.0万,1666.0,0.227,50.942,5.31,-5.55,14.64,-0.41,-7.08,3.51,-20.76,-25.8,224.0,1776.0,2651.0,2664.0,2528.0,2640.0,2552.0,1683.0,2678.0,150.0,1966.0,1685.0,1761.0,1590.0,2966.0,166.0,3737.0,221.0,2198.0,1567.0,519.0,,1108.0,1299.0,,,,,2195.0,2506.0,1765.0,218.0,3993.0,170.0,2426.0,3124.0,3333.0,1805.0,3871.0,0.0,50.0,3246.0,2235.0,,,,,,
6,2021-05-14,300023,*ST宝德,-5.05,167.0,6.0,8.36,8.4,8.0,8.09,60322.0,0.6,4.69,4902.73,24.83,39561.0,20761.0,1.91,1.13,-3.69,-7.14,1276.0,47.0,5.7,  -1523万,-0.73,-31.06,0, -617.7万, -347.1万, -557.9万,1276.0,0.126,47.437,-7.4,-8.65,-12.6,-2.45,-14.36,-0.74,-29.89,-31.59,4247.0,1000.0,3193.0,2587.0,2629.0,2657.0,2670.0,2114.0,3932.0,1011.0,2503.0,2106.0,1814.0,2523.0,87.0,2997.0,3972.0,4249.0,2771.0,1739.0,768.0,,4057.0,4188.0,,,,,2771.0,3589.0,2703.0,4247.0,4199.0,4222.0,2966.0,3848.0,3591.0,2172.0,3973.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300023,*ST宝德,-3.96,160.0,6.0,6.81,8.32,6.47,7.77,38819.0,0.39,22.87,2893.82,17.43,17429.0,21390.0,0.81,20.09,-6.61,-5.7,1095.0,35.0,3.67,  262.2万,0.13,9.06,0,   62.9万,  148.3万,   50.9万,1095.0,0.097,44.958,-5.41,-7.68,-17.72,16.26,-16.7,-4.85,-38.79,-35.65,3831.0,1100.0,3365.0,2982.0,2637.0,3021.0,2714.0,2667.0,4229.0,3.0,3182.0,2842.0,2891.0,2384.0,3818.0,4.0,4146.0,3884.0,3159.0,2174.0,1327.0,,599.0,514.0,,,,,3159.0,3457.0,2761.0,3828.0,3838.0,4216.0,179.0,3828.0,3739.0,2417.0,4004.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300023,*ST宝德,1.29,5.0,20.0,7.7,7.98,7.7,7.88,17180.0,0.31,3.6,1349.94,3.85,8748.0,8432.0,1.04,2.34,-1.25,1.05,545.0,32.0,1.62,  -22.7万,-0.01,-1.68,0,  141.8万,  -64.6万,  -99.9万,545.0,0.114,46.074,1.58,-3.8,-6.08,24.73,-17.27,-5.66,-38.59,-34.5,808.0,3295.0,2459.0,2737.0,2705.0,2709.0,2699.0,3276.0,4257.0,1361.0,3704.0,3321.0,3363.0,3143.0,2956.0,947.0,1881.0,960.0,3884.0,2147.0,2419.0,,1197.0,1294.0,,,,,3884.0,3316.0,2544.0,807.0,3152.0,3485.0,98.0,3847.0,3752.0,2463.0,3981.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300023,*ST宝德,-3.81,5.0,50.0,7.96,7.99,7.33,7.58,16185.0,0.37,8.38,1233.07,10.19,10983.0,5202.0,2.11,3.41,-5.13,-4.16,564.0,29.0,1.53, -441.0万,-0.23,-35.76,0,0, -152.4万, -288.6万,564.0,0.092,43.468,-4.08,-2.47,-14.91,-1.68,-19.65,-8.16,-38.99,-37.24,3980.0,3376.0,1760.0,2677.0,2698.0,2787.0,2758.0,3371.0,4255.0,239.0,3821.0,2828.0,3178.0,3607.0,238.0,560.0,4124.0,4003.0,3853.0,2349.0,2627.0,,3030.0,4058.0,,,,,3853.0,3385.0,2818.0,3978.0,3339.0,4161.0,2027.0,4026.0,3784.0,2471.0,4024.0,0.0,0.0,3420.0,3152.0,,,,,,
