,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300494,盛天网络,0.97,13.0,1.0,12.4,12.5,12.26,12.45,19154.0,0.6,1.95,2370.93,0.87,9718.0,9436.0,1.03,1.55,-0.4,2.55,1138.0,17.0,1.52,  -31.6万,-0.02,-1.33,0,  -64.1万,   70.2万,  -37.7万,1138.0,0.359,49.496,2.19,1.62,2.53,-2.68,3.83,-2.34,-42.17,-11.84,1587.0,2751.0,4012.0,1887.0,1912.0,1890.0,1897.0,3182.0,3400.0,3509.0,3112.0,3997.0,3186.0,3113.0,2349.0,1976.0,474.0,1249.0,2814.0,3096.0,2628.0,,1905.0,1879.0,,,,,2809.0,1678.0,1693.0,1583.0,1496.0,1037.0,1968.0,1524.0,3224.0,2766.0,3060.0,,,,,,,,,,
1,2021-05-07,300494,盛天网络,0.56,50.0,37.0,12.54,12.58,12.35,12.52,26705.0,0.88,1.85,3334.59,,12030.0,14675.0,0.82,1.38,-0.48,2.51,1217.0,22.0,2.11,  333.2万,0.16,9.99,0,  175.4万,  151.1万,    6.7万,1217.0,0.45,50.69,1.85,3.18,6.1,0.46,-0.96,4.69,-41.81,-10.12,1349.0,1667.0,1889.0,1891.0,1910.0,1882.0,1892.0,2865.0,2199.0,3523.0,2803.0,,3070.0,2623.0,,,,1021.0,2780.0,2710.0,,,565.0,688.0,,,,,2780.0,1332.0,1455.0,1343.0,1753.0,689.0,1574.0,2290.0,2683.0,2792.0,2967.0,143.0,45.0,2246.0,2883.0,,,,,,
2,2021-05-10,300494,盛天网络,0.72,22.0,21.0,12.46,12.73,12.41,12.61,32081.0,1.06,2.56,4045.09,11.84,14918.0,17163.0,0.87,1.61,-0.94,0.83,1481.0,22.0,2.54,  284.9万,0.14,7.04,0,  153.9万,   39.0万,   92.1万,1481.0,0.534,52.251999999999995,0.79,4.83,4.25,1.85,0.47,8.69,-40.52,-9.43,1645.0,2378.0,2473.0,1894.0,1901.0,1872.0,1888.0,2716.0,1580.0,2910.0,2590.0,2790.0,2849.0,2517.0,3235.0,2045.0,1671.0,1547.0,2407.0,2771.0,1769.0,,869.0,1013.0,,,,,2407.0,1210.0,1411.0,1646.0,1339.0,1259.0,1476.0,1820.0,2435.0,2752.0,2900.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300494,盛天网络,1.74,29.0,11.0,12.6,12.85,12.48,12.83,41374.0,1.47,2.93,5266.47,12.6,17873.0,23501.0,0.76,2.8,-0.16,1.39,1542.0,27.0,3.28,  720.9万,0.35,13.69,0,  184.5万,  519.4万,   17.0万,1542.0,0.765,55.928,1.13,3.8,5.13,1.22,2.77,8.27,-39.8,-8.51,1019.0,2073.0,2925.0,1882.0,1888.0,1867.0,1863.0,2417.0,555.0,2480.0,2277.0,2705.0,2574.0,2240.0,3604.0,1401.0,503.0,1002.0,2303.0,2434.0,1311.0,,347.0,650.0,,,,,2303.0,619.0,1089.0,1014.0,953.0,1213.0,1468.0,1546.0,2618.0,2710.0,2821.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300494,盛天网络,0.86,48.0,8.0,12.75,12.96,12.67,12.94,44114.0,1.49,2.26,5671.63,13.01,20721.0,23393.0,0.89,2.13,-0.15,0.16,1746.0,25.0,3.49,  348.8万,0.17,6.15,0,  147.9万,  -63.3万,  264.2万,1746.0,0.838,57.681999999999995,0.43,2.38,6.49,5.96,0.36,15.77,-37.46,-8.17,1839.0,1700.0,3115.0,1871.0,1875.0,1862.0,1862.0,2313.0,502.0,2887.0,2168.0,2518.0,2384.0,2259.0,2782.0,2035.0,642.0,1892.0,2055.0,2522.0,1217.0,,885.0,1449.0,,,,,2055.0,553.0,1110.0,1835.0,1129.0,1064.0,1037.0,1754.0,2017.0,2596.0,2827.0,50.0,0.0,2471.0,3046.0,,,,,,
5,2021-05-13,300494,盛天网络,1.93,19.0,23.0,12.93,13.35,12.83,13.19,75444.0,2.31,4.02,9902.44,37.76,32721.0,42723.0,0.77,2.81,-1.2,2.98,2311.0,33.0,5.97,   1322万,0.62,13.35,0,  132.5万,  627.8万,  561.8万,2311.0,0.8690000000000001,61.438,2.95,4.59,7.29,9.95,7.02,21.78,-38.14,-5.47,521.0,2501.0,2488.0,1861.0,1844.0,1852.0,1840.0,1769.0,189.0,1361.0,1575.0,1956.0,2000.0,1542.0,3847.0,719.0,1251.0,511.0,1501.0,2171.0,717.0,,166.0,409.0,,,,,1501.0,347.0,645.0,518.0,621.0,575.0,566.0,959.0,1614.0,2690.0,2615.0,0.0,1.0,3246.0,3010.0,,,,,,
6,2021-05-14,300494,盛天网络,-0.76,93.0,38.0,13.3,13.37,13.02,13.09,52849.0,1.2,2.65,6937.17,62.91,28484.0,24365.0,1.17,0.54,-2.09,-2.85,2192.0,24.0,4.18, -534.7万,-0.25,-7.71,0,  -63.3万,   57.2万, -528.6万,2192.0,0.826,59.175,-3.11,0.28,2.26,8.6,4.9,26.51,-40.7,-8.41,3690.0,1389.0,1830.0,1818.0,1855.0,1842.0,1868.0,2278.0,1382.0,2399.0,2081.0,1320.0,2178.0,2356.0,1187.0,3909.0,3395.0,3738.0,1733.0,2676.0,1152.0,,3582.0,3063.0,,,,,1733.0,514.0,1013.0,3688.0,1708.0,1128.0,660.0,1100.0,1249.0,2729.0,2809.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300494,盛天网络,-2.22,86.0,138.0,12.96,12.99,12.72,12.8,42821.0,0.87,2.06,5492.9,43.29,22888.0,19933.0,1.15,0.63,-1.46,-3.96,1765.0,24.0,3.39, -373.5万,-0.18,-6.8,0,   87.7万, -273.7万, -187.5万,1765.0,0.6679999999999999,53.07100000000001,-3.67,-3.87,-2.35,2.02,-0.96,21.59,-49.18,-11.82,3116.0,1540.0,1226.0,1888.0,1911.0,1872.0,1893.0,2543.0,2905.0,3486.0,2373.0,2018.0,2585.0,2466.0,2437.0,2520.0,1394.0,3292.0,2239.0,2699.0,1465.0,,2476.0,1824.0,,,,,2239.0,865.0,1485.0,3111.0,2580.0,1870.0,1249.0,1487.0,1446.0,2917.0,2925.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300494,盛天网络,5.65,126.0,3.0,13.48,14.28,13.35,14.21,131731.0,2.14,6.91,18287.46,111.75,57443.0,74288.0,0.77,6.44,-0.49,5.42,2990.0,44.0,10.43,   2354万,1.02,12.87,0,  548.3万,   1373万,  432.3万,2990.0,0.936,69.96600000000001,5.95,7.35,7.28,14.3,6.87,28.95,-36.73,-1.92,163.0,1097.0,3649.0,1811.0,1739.0,1800.0,1727.0,1092.0,182.0,373.0,937.0,903.0,1294.0,906.0,3936.0,179.0,582.0,185.0,905.0,1656.0,308.0,,82.0,343.0,,,,,905.0,230.0,210.0,162.0,202.0,278.0,296.0,664.0,790.0,2355.0,1894.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300494,盛天网络,-2.11,5.0,86.0,14.0,14.14,13.7,13.91,75955.0,0.96,3.1,10551.21,73.64,44001.0,31954.0,1.38,1.53,-1.63,-2.46,2405.0,32.0,6.01,  -1664万,-0.74,-15.77,0,   12.5万, -935.1万, -741.6万,2405.0,0.882,64.467,-2.38,8.64,1.58,9.25,6.21,21.27,-40.3,-4.25,3481.0,3376.0,1395.0,1748.0,1756.0,1756.0,1760.0,1707.0,1730.0,1947.0,1526.0,1324.0,1648.0,1773.0,1507.0,1558.0,2355.0,3555.0,1445.0,2193.0,721.0,,3956.0,2755.0,,,,,1445.0,332.0,427.0,3478.0,198.0,717.0,390.0,739.0,1038.0,2533.0,2102.0,0.0,0.0,3420.0,3152.0,,,,,,
10,2021-05-21,300494,盛天网络,-1.08,19.0,13.0,13.82,14.04,13.64,13.76,49139.0,0.62,2.88,6777.86,29.99,30436.0,18703.0,1.63,0.88,-1.99,-0.27,1824.0,27.0,3.89,  -1607万,-0.72,-23.71,0, -381.8万, -636.3万, -589.0万,1824.0,0.8140000000000001,61.85,-0.07,3.34,4.66,7.14,7.52,17.92,-37.49,-4.27,3125.0,2518.0,2749.0,1772.0,1772.0,1769.0,1774.0,2128.0,3257.0,2100.0,1904.0,1816.0,1931.0,2310.0,699.0,2165.0,2683.0,3029.0,1882.0,2429.0,1075.0,,3985.0,3580.0,,,,,1882.0,500.0,547.0,3123.0,755.0,508.0,566.0,737.0,1067.0,2473.0,2222.0,2.0,0.0,3135.0,3127.0,,,,,,
